segmentnr	original	stemmed
ZH_T31_1604_004:0608b07_0	大乘莊嚴經論卷第四	大 乘 莊 嚴 經 論 卷 第 四 
ZH_T31_1604_004:0608b09_0	無著菩薩造	無 著 菩 薩 造 
ZH_T31_1604_004:0608b10_0	大唐天竺三藏波羅頗蜜多羅譯	大 唐 天 竺 三 藏 波 羅 頗 蜜 多 羅 譯 
ZH_T31_1604_004:0608b12_2	11 明信品明信品第十一釋曰：	1 1   明 信 品 明 信 品 第 十 一 釋 曰  
ZH_T31_1604_004:0608b12_11	已說無上菩提隨順。	已 說 無上菩提 隨 順  
ZH_T31_1604_004:0608b13_5	菩提者，所謂信，此信相今當說。	菩 提 者  所 謂 信  此 信 相 今 當 說  
ZH_T31_1604_004:0608b13_8	偈曰：	偈 曰  
ZH_T31_1604_004:0608b14_0	已生及未生，　　正受及似受，	已 生 及 未 生    正 受 及 似 受  
ZH_T31_1604_004:0608b15_0	他力亦自力，　　有迷亦不迷，	他 力 亦 自 力    有 迷 亦 不 迷  
ZH_T31_1604_004:0608b16_0	現前不現前，　　聽法及求義，	現 前 不 現 前    聽 法 及 求 義  
ZH_T31_1604_004:0608b17_13	觀察等十三，　　分別於信相。	觀 察 等 十 三    分 別 於 信 相  
ZH_T31_1604_004:0608b18_2	釋曰：	釋 曰  
ZH_T31_1604_004:0608b18_11	信相差別有十三種。	信 相 差 別 有 十 三 種  
ZH_T31_1604_004:0608b19_4	一者已生信，謂過去現在信。	一 者 已 生 信  謂 過去現在 信  
ZH_T31_1604_004:0608b19_15	二者未生信，謂未來信。	二 者 未 生 信  謂 未 來 信  
ZH_T31_1604_004:0608b20_5	三者正受信，謂內信。	三 者 正 受 信  謂 內 信  
ZH_T31_1604_004:0608b20_15	四者似受信，謂外信。	四 者 似 受 信  謂 外 信  
ZH_T31_1604_004:0608b21_12	五者他力信，謂麁信，由善友力生故。	五 者 他 力 信  謂 麁 信  由 善 友 力 生 故  
ZH_T31_1604_004:0608b22_7	六者自力信，謂細信，由自力生故。	六 者 自 力 信  謂 細 信  由 自 力 生 故  
ZH_T31_1604_004:0608b23_1	七者有迷信，謂惡信，由顛倒故。	七 者 有 迷 信  謂 惡 信  由 顛 倒 故  
ZH_T31_1604_004:0608b23_16	八者不迷信，謂好信，由無倒故。	八 者 不 迷 信  謂 好 信  由 無 倒 故  
ZH_T31_1604_004:0608b24_10	九者現前信，謂近信，由無障故。	九 者 現 前 信  謂 近 信  由 無 障 故  
ZH_T31_1604_004:0608b25_6	十者不現前信，謂遠信，由有障故。	十 者 不 現 前 信  謂 遠 信  由 有 障 故  
ZH_T31_1604_004:0608b26_1	十一者聽法信，謂聞信，由聞生故。	十 一 者 聽 法 信  謂 聞 信  由 聞 生 故  
ZH_T31_1604_004:0608b26_17	十二者求義信，謂思信，由思生故。	十 二 者 求 義 信  謂 思 信  由 思 生 故  
ZH_T31_1604_004:0608b27_14	十三者觀察信，謂修信，由修生故。	十 三 者 觀 察 信  謂 修 信  由 修 生 故  
ZH_T31_1604_004:0608b28_8	已說信相差別，次說信種差別。	已 說 信 相 差 別  次 說 信 種 差 別  
ZH_T31_1604_004:0608b28_11	偈曰：	偈 曰  
ZH_T31_1604_004:0608b29_0	可奪間無間，　　有多亦有少，	可 奪 間 無 間    有 多 亦 有 少  
ZH_T31_1604_004:0608c01_0	有覆及無覆，　　相應不相應，	有 覆 及 無 覆    相應不相應  
ZH_T31_1604_004:0608c02_0	有聚亦無聚，　　極入亦遠入，	有 聚 亦 無 聚    極 入 亦 遠 入  
ZH_T31_1604_004:0608c03_13	復此十三義，　　分別於信種。	復 此 十 三 義    分 別 於 信 種  
ZH_T31_1604_004:0608c04_2	釋曰：	釋 曰  
ZH_T31_1604_004:0608c04_11	信種差別亦有十三。	信 種 差 別 亦 有 十 三  
ZH_T31_1604_004:0608c05_2	一者可奪信，謂下品信。	一 者 可 奪 信  謂 下 品 信  
ZH_T31_1604_004:0608c05_13	二者有間信，謂中品信。	二 者 有 間 信  謂 中 品 信  
ZH_T31_1604_004:0608c06_3	三者無間信，謂上品信。	三 者 無 間 信  謂 上 品 信  
ZH_T31_1604_004:0608c06_13	四者多信，謂大乘信。	四 者 多 信  謂 大 乘 信  
ZH_T31_1604_004:0608c07_2	五者少信，謂小乘信。	五 者 少 信  謂 小 乘 信  
ZH_T31_1604_004:0608c07_20	六者有覆信，謂有障信，由不能勝進故。	六 者 有 覆 信  謂 有 障 信  由 不 能 勝 進 故  
ZH_T31_1604_004:0608c08_16	七者無覆信，謂無障信，由能勝進故。	七 者 無 覆 信  謂 無 障 信  由 能 勝 進 故  
ZH_T31_1604_004:0608c09_16	八者相應信，謂熟修信，由恒行及恭敬行故。	八 者 相 應 信  謂 熟 修 信  由 恒 行 及 恭 敬 行 故  
ZH_T31_1604_004:0608c10_17	九者不相應信，謂不熟修信，由離前二行故。	九 者 不 相 應 信  謂 不 熟 修 信  由 離 前 二 行 故  
ZH_T31_1604_004:0608c11_16	十者有聚信，謂有果信，由能得大菩提故。	十 者 有 聚 信  謂 有 果 信  由 能 得大菩提 故  
ZH_T31_1604_004:0608c12_17	十一者無聚信，謂無果信，由不能得大菩提故。	十 一 者 無 聚 信  謂 無 果 信  由 不 能 得大菩提 故  
ZH_T31_1604_004:0608c13_17	十二者極入信，謂功用信，從初地至七地故。	十 二 者 極 入 信  謂 功 用 信  從 初 地 至 七 地 故  
ZH_T31_1604_004:0608c14_18	十三者遠入信，謂極淨信，從八地至佛地故。	十 三 者 遠 入 信  謂 極 淨 信  從 八 地 至 佛 地 故  
ZH_T31_1604_004:0608c15_9	已說信種，次說信障難。	已 說 信 種  次 說 信 障 難  
ZH_T31_1604_004:0608c15_12	偈曰：	偈 曰  
ZH_T31_1604_004:0608c16_0	多忘亦懈怠，　　行迷并惡友，	多 忘 亦 懈 怠    行 迷 并 惡 友  
ZH_T31_1604_004:0608c17_0	善羸及邪憶，　　放逸復少聞，	善 羸 及 邪 憶    放 逸 復 少 聞  
ZH_T31_1604_004:0608c18_0	聞喜及思喜，　　因定增上慢，	聞 喜 及 思 喜    因 定 增 上 慢  
ZH_T31_1604_004:0608c19_13	應知此等過，　　障礙於信相。	應 知 此 等 過    障 礙 於 信 相  
ZH_T31_1604_004:0608c20_2	釋曰：	釋 曰  
ZH_T31_1604_004:0608c20_9	障者，相違義。	障 者  相 違 義  
ZH_T31_1604_004:0608c20_20	多忘者，於已生信為障。	多 忘 者  於 已 生 信 為 障  
ZH_T31_1604_004:0608c21_9	懈怠者，於未生信為障。	懈 怠 者  於 未 生 信 為 障  
ZH_T31_1604_004:0608c22_12	行迷者，於正受、似受信為障，如先所受能受執著故。	行 迷 者  於 正 受  似 受 信 為 障  如 先 所 受 能 受 執 著 故  
ZH_T31_1604_004:0608c23_11	惡友者，於他力信為障，以倒法令受故。	惡 友 者  於 他 力 信 為 障  以 倒 法 令 受 故  
ZH_T31_1604_004:0608c24_2	善羸者，於自力信為障。	善 羸 者  於 自 力 信 為 障  
ZH_T31_1604_004:0608c24_13	邪憶者，於不迷信為障。	邪 憶 者  於 不 迷 信 為 障  
ZH_T31_1604_004:0608c25_3	放逸者，於現前信為障。	放 逸 者  於 現 前 信 為 障  
ZH_T31_1604_004:0608c25_20	少聞者，於聽法信為障，不聽了義故。	少 聞 者  於 聽 法 信 為 障  不 聽 了 義 故  
ZH_T31_1604_004:0608c26_15	聞喜者，於求義信為障，少思惟故。	聞 喜 者  於 求 義 信 為 障  少 思 惟 故  
ZH_T31_1604_004:0608c27_18	思喜及定慢者，於觀察信為障，少修及不細觀察故。	思 喜 及 定 慢 者  於 觀 察 信 為 障  少 修 及 不 細 觀 察 故  
ZH_T31_1604_004:0608c27_20	問：	問  
ZH_T31_1604_004:0608c28_5	何障障信種？	何 障 障 信 種  
ZH_T31_1604_004:0608c28_8	偈曰：	偈 曰  
ZH_T31_1604_004:0608c29_0	不厭及不習，　　有厭亦有覆，	不 厭 及 不 習    有 厭 亦 有 覆  
ZH_T31_1604_004:0609a01_13	無應及無聚，　　應知障信種。	無 應 及 無 聚    應 知 障 信 種  
ZH_T31_1604_004:0609a02_2	釋曰：	釋 曰  
ZH_T31_1604_004:0609a02_17	不習者，於可奪信、有聞信為障。	不 習 者  於 可 奪 信  有 聞 信 為 障  
ZH_T31_1604_004:0609a03_11	不厭者，於小信為障，不厭生死故。	不 厭 者  於 小 信 為 障  不 厭 生 死 故  
ZH_T31_1604_004:0609a04_6	有厭者，於大信為障，厭生死故。	有 厭 者  於 大 信 為 障  厭 生 死 故  
