segmentnr	original	folio	stemmed
ZH_T33_1716_02a:0692c09_0	天台智者大師說	02a	天 台 智 者 大 師 說 
ZH_T33_1716_02a:0692c10_0	四、正論今意，為二：先、略用彼名顯於妙義。	02a	四  正 論 今 意  為 二  先  略 用 彼 名 顯 於 妙 義  
ZH_T33_1716_02a:0692c11_0	因具三義者，一法界具九法界，名體廣。九	02a	因 具 三 義 者  一 法 界 具 九 法 界  名 體 廣  九 
ZH_T33_1716_02a:0692c12_10	法界即佛法界，名位高。	02a	法 界 即 佛 法 界  名 位 高  
ZH_T33_1716_02a:0692c13_5	十法界即空、即假、即中，名用長。	02a	十 法 界 即 空  即 假  即 中  名 用 長  
ZH_T33_1716_02a:0692c14_14	即一而論三，即三而論一，非各異，亦非橫，亦非一，故稱妙也。	02a	即 一 而 論 三  即 三 而 論 一  非 各 異  亦 非 橫  亦 非 一  故 稱 妙 也  
ZH_T33_1716_02a:0692c15_11	果體具三義者，體遍一切處，名體廣。	02a	果 體 具 三 義 者  體 遍 一 切 處  名 體 廣  
ZH_T33_1716_02a:0692c16_5	久已成佛久遠久遠，名位高。	02a	久 已 成 佛 久 遠 久 遠  名 位 高  
ZH_T33_1716_02a:0692c17_2	從本垂迹，過、現、未來三世益物，名用長。	02a	從 本 垂 迹  過  現  未 來 三 世 益 物  名 用 長  
ZH_T33_1716_02a:0692c17_19	是為因果六義，異於餘經，是故稱妙。	02a	是 為 因 果 六 義  異 於 餘 經  是 故 稱 妙  
ZH_T33_1716_02a:0692c19_7	又乳經一種因果廣、高、長，一種因果狹、下、短，則一麁一妙云云。	02a	又 乳 經 一 種 因 果 廣  高  長  一 種 因 果 狹  下  短  則 一 麁 一 妙 云 云  
ZH_T33_1716_02a:0692c20_3	酪經唯一種因果狹、下、短，但麁無妙。	02a	酪 經 唯 一 種 因 果 狹  下  短  但 麁 無 妙  
ZH_T33_1716_02a:0692c21_11	生蘇經三種因果狹、下、短，一種因果廣、高、長，則三麁一妙。	02a	生 蘇 經 三 種 因 果 狹  下  短  一 種 因 果 廣  高  長  則 三 麁 一 妙  
ZH_T33_1716_02a:0692c22_17	熟蘇經二種因果狹、下、短，一種因果廣、高、長，則二麁一妙。	02a	熟 蘇 經 二 種 因 果 狹  下  短  一 種 因 果 廣  高  長  則 二 麁 一 妙  
ZH_T33_1716_02a:0692c23_13	醍醐經一種因果廣、高、長，但妙無麁。	02a	醍 醐 經 一 種 因 果 廣  高  長  但 妙 無 麁  
ZH_T33_1716_02a:0692c24_18	又醍醐經妙因、妙果，與諸經妙因、妙果不異，故稱為妙也。	02a	又 醍 醐 經 妙 因  妙 果  與 諸 經 妙 因  妙 果 不 異  故 稱 為 妙 也  
ZH_T33_1716_02a:0692c25_4	復次觀心釋。	02a	復 次 觀 心 釋  
ZH_T33_1716_02a:0692c26_3	若觀己心不具眾生心、佛心者，是體狹；	02a	若 觀 己 心 不 具 眾 生 心  佛 心 者  是 體 狹  
ZH_T33_1716_02a:0692c26_9	具者是體廣。	02a	具 者 是 體 廣  
ZH_T33_1716_02a:0692c27_1	若己心不等佛心是位下；	02a	若 己 心 不 等 佛 心 是 位 下  
ZH_T33_1716_02a:0692c27_9	若等佛心是位高。	02a	若 等 佛 心 是 位 高  
ZH_T33_1716_02a:0692c28_14	若己心、眾生心、佛心，不即空、即假、即中者，是用短；	02a	若 己 心  眾 生 心  佛 心  不 即 空  即 假  即 中 者  是 用 短  
ZH_T33_1716_02a:0692c29_5	即空、即假、即中者，是用長。	02a	即 空  即 假  即 中 者  是 用 長  
ZH_T33_1716_02a:0693a01_17	復次，於一法界通達十法界六即位者，亦是體廣，亦是位高，亦是用長。	02a	復 次  於 一 法 界 通 達 十 法 界 六 即 位 者  亦 是 體 廣  亦 是 位 高  亦 是 用 長  
ZH_T33_1716_02a:0693a02_8	初約十法界，是顯理一；	02a	初 約 十 法 界  是 顯 理 一  
