segmentnr	original	folio	analyzed
ZH_X09_0245_005:0557c01	圓覺經大疏釋義鈔卷第五(之上)	005	圓 覺 經 大 疏 釋 義 鈔 卷 第 五  之 上  
ZH_X09_0245_005:0557c02	終南山草堂寺沙門　宗密撰	005	終 南 山 草 堂 寺 沙 門  宗 密 撰 
ZH_X09_0245_005:0557c03	正宗分中。文三。一開章。二立宗。三釋文義。初文二。一	005	正 宗 分 中  文 三  一 開 章  二 立 宗  三 釋 文 義  初 文 二  一 
ZH_X09_0245_005:0557c04	約頓悟漸修科。次下亦可下二約信解行證科。言初	005	約 頓 悟 漸 修 科  次 下 亦 可 下 二 約 信 解 行 證 科  言 初 
ZH_X09_0245_005:0557c05	一信者。雖有了達無明等解。但成信家之解。總屬信	005	一 信 者  雖 有 了 達 無 明 等 解  但 成 信 家 之 解  總 屬 信 
ZH_X09_0245_005:0557c06	故。如問明品也。次五解者。備明修真(普賢〔雖〕幻普服二空法界等觀	005	故  如 問 明 品 也  次 五 解 者  備 明 修 真  普 賢  雖  幻 普 服 二 空 法 界 等 觀 
ZH_X09_0245_005:0557c07	金剛藏決擇三疑)斷惑方便(彌勒除貪愛。是絕輪迴之本)證入行相(清淨慧章)	005	金 剛 藏 決 擇 三 疑  斷 惑 方 便  彌 勒 除 貪 愛  是 絕 輪 迴 之 本  證 入 行 相  清 淨 慧 章  
ZH_X09_0245_005:0557c08	方名實解。如華嚴從第二十信會乃至第七因圓果	005	方 名 實 解  如 華 嚴 從 第 二 十 信 會 乃 至 第 七 因 圓 果 
ZH_X09_0245_005:0557c09	滿會。方名修因契果生解分也。次四行者。三觀諸輪。	005	滿 會  方 名 修 因 契 果 生 解 分 也  次 四 行 者  三 觀 諸 輪  
ZH_X09_0245_005:0557c10	正是修習行體。即證真之行也。四相四病除障之行	005	正 是 修 習 行 體  即 證 真 之 行 也  四 相 四 病 除 障 之 行 
ZH_X09_0245_005:0557c11	也。後一證者。文云。靜極覺遍百千世界眾生起念一	005	也  後 一 證 者  文 云  靜 極 覺 遍 百 千 世 界 眾 生 起 念 一 
ZH_X09_0245_005:0557c12	能知。又云。乃至得知百千世界。一滴之雨。猶如目覩	005	能 知  又 云  乃 至 得 知 百 千 世 界  一 滴 之 雨  猶 如 目 覩 
ZH_X09_0245_005:0557c13	所受用物。乃至佛境。便現前故。至下每科段盡處即	005	所 受 用 物  乃 至 佛 境  便 現 前 故  至 下 每 科 段 盡 處 即 
ZH_X09_0245_005:0557c14	更指配也。今且依前者。但用前科。以銷經也。以義意	005	更 指 配 也  今 且 依 前 者  但 用 前 科  以 銷 經 也  以 義 意 
ZH_X09_0245_005:0557c15	深遠鈎鏁血脉。從始至終。委細分明故。	005	深 遠 鈎 鏁 血 脉  從始至終  委 細 分 明 故  
ZH_X09_0245_005:0557c16	疏夫欲運心下。二立宗也。文四。一正立。二權宗下。簡	005	疏 夫 欲 運 心 下  二 立 宗 也  文 四  一 正 立  二 權 宗 下  簡 
ZH_X09_0245_005:0557c17	權。三若華嚴下。引例。言彼經者。即梵行品之文。注云	005	權  三 若 華 嚴 下  引 例  言 彼 經 者  即 梵 行 品 之 文  注 云 
ZH_X09_0245_005:0557c18	通妨者。應有難云。若成佛已。何復歷位修行。應以貴	005	通 妨 者  應 有 難 云  若 成 佛 已  何 復 歷 位 修 行  應 以 貴 
ZH_X09_0245_005:0557c19	人子孫。沒落成賤多年。已後却論得頓成貴人。漸學	005	人 子 孫  沒 落 成 賤 多 年  已 後 却 論 得 頓 成 貴 人  漸 學 
ZH_X09_0245_005:0557c20	禮樂德行之喻。及孩子頓生六根漸漸成長等義通	005	禮 樂 德 行 之 喻  及 孩 子 頓 生 六 根 漸 漸 成 長 等 義 通 
ZH_X09_0245_005:0557c21	之。疏故此下。四指文。	005	之  疏 故 此 下  四 指 文  
ZH_X09_0245_005:0557c22	疏今初下。三釋義也。文二。一釋科文。二釋經文。初中	005	疏 今 初 下  三 釋 義 也  文 二  一 釋 科 文  二 釋 經 文  初 中 
ZH_X09_0245_005:0557c23	二一正釋。二結意。初二。一釋信解真正。於中二。初引	005	二 一 正 釋  二 結 意  初 二  一 釋 信 解 真 正  於 中 二  初 引 
ZH_X09_0245_005:0557c24	據正釋。後今則下。指文簡邪。疏復云下。二釋成本起	005	據 正 釋  後 今 則 下  指 文 簡 邪  疏 復 云 下  二 釋 成 本 起 
