segmentnr	original	stemmed
ZH_T13_0397_022:0154a12_0	大方等大集經卷第二十二	大 方 等 大 集 經 卷 第 二 十 二 
ZH_T13_0397_022:0154a14_0	北涼天竺三藏曇無讖譯	北 涼 天 竺 三 藏 曇 無 讖 譯 
ZH_T13_0397_022:0154a15_0	10 虛空目分1 聲聞品虛空目分第十之一初聲聞品第一	1 0   虛 空 目 分 1   聲 聞 品 虛 空 目 分 第 十 之 一 初 聲 聞 品 第 一 
ZH_T13_0397_022:0154a17_14	爾時，世尊故在欲色二界中間大寶坊中，與無量比丘僧諸大菩薩，圍遶說法。	爾 時  世 尊 故 在 欲 色 二 界 中 間 大 寶 坊 中  與 無 量 比 丘 僧 諸 大 菩 薩  圍 遶 說 法  
ZH_T13_0397_022:0154a19_8	時舍利弗、目揵連等，出家未久，以舍利弗、目連因緣，說聲聞法雜四真諦。	時 舍 利 弗  目 揵 連 等  出 家 未 久  以 舍 利 弗  目 連 因 緣  說 聲 聞 法 雜 四 真 諦  
ZH_T13_0397_022:0154a22_8	爾時，眾中有諸人輩，本是外道，諸根闇鈍自謂有智，起大憍慢，增長色慢、欲慢、無明慢、勝慢、非法慢，未得第二第三第四沙門果證。	爾 時  眾 中 有 諸 人 輩  本 是 外 道  諸 根 闇 鈍 自 謂 有 智  起 大 憍 慢  增 長 色 慢  欲 慢  無 明 慢  勝 慢  非 法 慢  未 得 第二第三 第 四沙門果 證  
ZH_T13_0397_022:0154a23_12	是故如來為如是等，宣說中道，為離如是惡煩惱故。	是 故 如 來 為 如 是 等  宣 說 中 道  為 離 如 是 惡 煩 惱 故  
ZH_T13_0397_022:0154a24_16	如來說是中道義時，如是諸人各各論說斷見、我見。	如 來 說 是 中 道 義 時  如 是 諸 人 各 各 論 說 斷 見  我 見  
ZH_T13_0397_022:0154a25_5	爾時，世尊即作是念：	爾 時  世 尊 即 作 是 念  
ZH_T13_0397_022:0154a25_9	「哀哉！	 哀 哉  
ZH_T13_0397_022:0154a27_13	諸人本外道故，雖入佛法猶生大慢，於未得中而生得想，於未知中而生知想，於如來法中而不修行。	諸 人 本 外 道 故  雖 入 佛 法 猶 生 大 慢  於 未 得 中 而 生 得 想  於 未 知 中 而 生 知 想  於 如 來 法 中 而 不 修 行  
ZH_T13_0397_022:0154a28_17	雖順四諦，而不能得四無礙智，乃至不得第四果證。	雖 順 四 諦  而 不 能 得 四無礙智  乃 至 不 得 第 四 果 證  
ZH_T13_0397_022:0154b01_12	」爾時，世尊二手舉捉瞻婆華鬘，發大誓願，以願力故，於華鬘中出生四寶：	 爾 時  世 尊 二 手 舉 捉 瞻 婆 華 鬘  發 大 誓 願  以 願 力 故  於 華 鬘 中 出 生 四 寶  
ZH_T13_0397_022:0154b01_18	一、帝釋寶；	一  帝 釋 寶  
ZH_T13_0397_022:0154b02_3	二、天光寶；	二  天 光 寶  
ZH_T13_0397_022:0154b02_10	三、金剛光寶；	三  金 剛 光 寶  
ZH_T13_0397_022:0154b02_17	四、勝諸光寶。	四  勝 諸 光 寶  
ZH_T13_0397_022:0154b04_4	一一寶中出大光明，遍照此間娑婆世界，光明出已擲之虛空。	一 一 寶 中 出 大 光 明  遍 照 此 間 娑婆世界  光 明 出 已 擲 之 虛 空  
ZH_T13_0397_022:0154b04_13	時華鬘中說是偈言：	時 華 鬘 中 說 是 偈 言  
ZH_T13_0397_022:0154b05_0	「雖除鬚髮不去結，　　被服染衣不離染，	 雖 除 鬚 髮 不 去 結    被 服 染 衣 不 離 染  
ZH_T13_0397_022:0154b06_17	示佛為師不隨教，　　如是之人污大眾。	示 佛 為 師 不 隨 教    如 是 之 人 污 大 眾  
ZH_T13_0397_022:0154b07_0	如來宣說正法時，　　而復不能至心聽，	如 來 宣說正法 時    而 復 不 能 至 心 聽  
ZH_T13_0397_022:0154b08_17	是人不得真實義，　　亦不能離諸煩惱。	是 人 不 得 真 實 義    亦 不 能 離諸煩惱  
ZH_T13_0397_022:0154b09_17	若能覩見實法性，　　是能破壞無明慢；	若 能 覩 見 實 法 性    是 能 破 壞 無 明 慢  
ZH_T13_0397_022:0154b10_17	若有親近善知識，　　是人速得甘露味；	若 有 親近善知識    是 人 速 得 甘 露 味  
ZH_T13_0397_022:0154b11_17	若能呵責於生死，　　是則能得到彼岸；	若 能 呵 責 於 生 死    是 則 能 得 到 彼 岸  
ZH_T13_0397_022:0154b12_17	是人具足戒多聞，　　亦具禪定智慧聚。	是 人 具 足 戒 多 聞    亦 具 禪 定 智 慧 聚  
ZH_T13_0397_022:0154b13_0	若人欲壞煩惱魔，　　遠離陰魔及死魔，	若 人 欲 壞 煩 惱 魔    遠 離 陰 魔 及 死 魔  
ZH_T13_0397_022:0154b14_17	摧伏天魔諸眷屬，　　常當親近無上尊。	摧 伏 天 魔 諸 眷 屬    常 當 親 近 無 上 尊  
ZH_T13_0397_022:0154b15_18	」說是偈已，聲聞弟子有憍慢者，咸作是念：	 說 是 偈 已  聲聞弟子 有 憍 慢 者  咸 作 是 念  
ZH_T13_0397_022:0154b16_18	「如來知我並有污心，是故為我說如是偈。	 如 來 知 我 並 有 污 心  是 故 為 我 說 如 是 偈  
ZH_T13_0397_022:0154b17_7	」即時心中生大慚愧；	 即 時 心 中 生 大 慚 愧  
ZH_T13_0397_022:0154b18_15	及四天下佛諸弟子，亦復如是生慚愧心，於一念頃悉來集會。	及 四 天 下 佛 諸 弟 子  亦復如是 生 慚 愧 心  於 一 念 頃 悉 來 集 會  
ZH_T13_0397_022:0154b19_13	爾時，無量百千萬億聲聞大眾悉來聚集。	爾 時  無量百千萬億 聲 聞 大 眾 悉 來 聚 集  
ZH_T13_0397_022:0154b20_13	於是佛知眾會已定，即為宣說雜四真諦。	於 是 佛 知 眾 會 已 定  即 為 宣 說 雜 四 真 諦  
ZH_T13_0397_022:0154b22_17	時此寶鬘直往南方，過九萬二千恒河沙等諸佛世界，彼有世界名金剛光藏，其土眾生具足五滓。	時 此 寶 鬘 直 往 南 方  過 九 萬 二 千 恒 河 沙 等 諸 佛 世 界  彼 有 世 界 名 金 剛 光 藏  其 土 眾 生 具 足 五 滓  
ZH_T13_0397_022:0154b25_16	有佛、世尊，號金剛光明功德如來、應、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊，亦為四眾宣說如是雜四真諦法。	有 佛  世 尊  號 金 剛 光 明 功 德 如 來  應  正 遍 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛  世 尊  亦 為 四 眾 宣 說 如 是 雜 四 真 諦 法  
ZH_T13_0397_022:0154b27_19	而彼會中有諸菩薩、聲聞四眾——比丘、比丘尼、優婆塞、優婆夷，見是寶鬘大光明已，觀察四方。	而 彼 會 中 有 諸 菩 薩  聲 聞 四 眾   比 丘  比 丘 尼  優 婆 塞  優 婆 夷  見 是 寶 鬘 大 光 明 已  觀 察 四 方  
ZH_T13_0397_022:0154b28_16	仰見寶鬘在佛頂上虛空中住，即白佛言：	仰 見 寶 鬘 在 佛 頂 上 虛 空 中 住  即 白 佛 言  
ZH_T13_0397_022:0154b28_20	「世尊！	 世 尊  
ZH_T13_0397_022:0154b29_8	如是寶鬘從何處來？	如 是 寶 鬘 從 何 處 來  
ZH_T13_0397_022:0154b29_13	誰之所遣？	誰 之 所 遣  
ZH_T13_0397_022:0154b29_19	」彼佛答曰：	 彼 佛 答 曰  
ZH_T13_0397_022:0154c01_4	「善男子！	 善 男 子  
ZH_T13_0397_022:0154c02_12	北方去此，九萬二千恒河沙等諸佛世界，彼有世界名曰娑婆。	北 方 去 此  九 萬 二 千 恒 河 沙 等 諸 佛 世 界  彼 有 世 界 名 曰 娑 婆  
ZH_T13_0397_022:0154c06_2	有佛、世尊，號釋迦牟尼如來、應、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊，亦為具足五滓眾生宣說開示雜四諦法，如我今於此土無異。	有 佛  世 尊  號 釋 迦 牟 尼 如 來  應  正 遍 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛  世 尊  亦 為 具 足 五 滓 眾 生 宣說開示 雜 四 諦 法  如 我 今 於 此 土 無 異  
ZH_T13_0397_022:0154c06_7	「善男子！	 善 男 子  
ZH_T13_0397_022:0154c09_11	彼佛世界所有眾生，甚大癡闇麁獷輕躁，生大憍慢多作惡業難調難解，是故釋迦牟尼如來為此大集，於大集中演說正法，為壞如是諸大惡事。	彼 佛 世 界 所 有 眾 生  甚 大 癡 闇 麁 獷 輕 躁  生 大 憍 慢 多 作 惡 業 難 調 難 解  是 故 釋 迦 牟 尼 如 來 為 此 大 集  於 大 集 中 演 說 正 法  為 壞 如 是 諸 大 惡 事  
ZH_T13_0397_022:0154c11_8	彼世界中所有眾生，於未得中而作得想，於未證中而作證想，於未修中而作修想。	彼 世 界 中 所 有 眾 生  於 未 得 中 而 作 得 想  於 未 證 中 而 作 證 想  於 未 修 中 而 作 修 想  
ZH_T13_0397_022:0154c13_13	是故彼佛為大眾說法，如法修行，為壞如是大憍慢故，為得盡智及無生智，將欲宣說虛空目法行。	是 故 彼 佛 為 大 眾 說 法  如 法 修 行  為 壞 如 是 大 憍 慢 故  為 得 盡 智 及 無 生 智  將 欲 宣 說 虛 空 目 法 行  
ZH_T13_0397_022:0154c14_12	為得聲聞緣覺佛果，欲開如來無上法藏。	為 得 聲 聞 緣 覺 佛 果  欲 開 如 來 無 上 法 藏  
ZH_T13_0397_022:0154c15_7	是故彼佛遣此寶鬘，從我索欲。	是 故 彼 佛 遣 此 寶 鬘  從 我 索 欲  
ZH_T13_0397_022:0154c16_6	我今與之，并欲以是法目陀羅尼贈彼為信。	我 今 與 之  并 欲 以 是 法 目 陀 羅 尼 贈 彼 為 信  
