segmentnr	original	stemmed
ZH_T24_1495_001:1100b16_0	善恭敬經	善 恭 敬 經 
ZH_T24_1495_001:1100b18_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T24_1495_001:1100b19_0	如是我聞：一時婆伽婆住在如來本所行處	如是我聞  一 時 婆 伽 婆 住 在 如 來 本 所 行 處 
ZH_T24_1495_001:1100b20_4	寶莊嚴殿。	寶 莊 嚴 殿  
ZH_T24_1495_001:1100b22_7	爾時世尊與大比丘及諸菩薩摩訶薩等，并餘無量百千萬億四部大眾，左右圍繞，共會說法。	爾 時 世 尊 與 大 比 丘 及 諸 菩薩摩訶薩 等  并 餘 無量百千萬億 四 部 大 眾  左 右 圍 繞  共 會 說 法  
ZH_T24_1495_001:1100b24_7	爾時長老阿難從坐而起，整理衣服，右膝著地，以十指爪合掌向佛，身心恭敬，而白佛言：	爾 時 長 老 阿 難 從 坐 而 起  整 理 衣 服  右膝著地  以 十 指 爪 合 掌 向 佛  身 心 恭 敬  而 白 佛 言  
ZH_T24_1495_001:1100b24_11	「世尊！	 世 尊  
ZH_T24_1495_001:1100b25_3	如來常說有多聞者有大功德；	如 來 常 說 有 多 聞 者 有 大 功 德  
ZH_T24_1495_001:1100b25_15	若復教他立多聞處，世尊！	若 復 教 他 立 多 聞 處  世 尊  
ZH_T24_1495_001:1100b26_6	彼善男子得幾所功德？	彼 善 男 子 得 幾 所 功 德  
ZH_T24_1495_001:1100b26_17	」作是語已，默然而住。	 作是語已  默然而住  
ZH_T24_1495_001:1100b27_10	爾時世尊告長老阿難言：	爾 時 世 尊 告 長 老 阿 難 言  
ZH_T24_1495_001:1100b27_14	「阿難！	 阿 難  
ZH_T24_1495_001:1100b28_12	汝既問我，以是義故，我當為汝譬喻解釋。	汝 既 問 我  以是義故  我 當 為 汝 譬 喻 解 釋  
ZH_T24_1495_001:1100b28_17	所以者何？	所以者何  
ZH_T24_1495_001:1100b29_8	智者於義，譬喻得解。	智 者 於 義  譬 喻 得 解  
ZH_T24_1495_001:1100b29_11	阿難！	阿 難  
ZH_T24_1495_001:1100c03_6	譬如三千大千世界，所有樹木、百卉、藥草，若小若大，乃至似於如橫一指，從地生者，彼等樹木，並著枝、葉、花、果、子實皆悉備具。	譬 如 三千大千世界  所 有 樹 木  百 卉  藥 草  若 小 若 大  乃 至 似 於 如 橫 一 指  從 地 生 者  彼 等 樹 木  並 著 枝  葉  花  果  子 實 皆 悉 備 具  
ZH_T24_1495_001:1100c03_9	阿難！	阿 難  
ZH_T24_1495_001:1100c05_3	而彼所有樹木之中，如橫一指最小之者，所生花、果多少之數，如一恒沙；	而 彼 所 有 樹 木 之 中  如 橫 一 指 最 小 之 者  所 生 花  果 多 少 之 數  如 一 恒 沙  
ZH_T24_1495_001:1100c07_6	如向一指所生花、葉、果、實、枝等，如橫二指所生草木，還有若干花、果、子實多少之數，如二恒沙。	如 向 一 指 所 生 花  葉  果  實  枝 等  如 橫 二 指 所 生 草 木  還 有 若 干 花  果  子 實 多 少 之 數  如 二 恒 沙  
ZH_T24_1495_001:1100c09_3	如是次第乃至從地更有出生，如橫三指還有若干枝、葉、花、果，多少之數，如三恒沙。	如 是 次 第 乃 至 從 地 更 有 出 生  如 橫 三 指 還 有 若 干 枝  葉  花  果  多 少 之 數  如 三 恒 沙  
ZH_T24_1495_001:1100c09_6	阿難！	阿 難  
ZH_T24_1495_001:1100c10_5	於意云何，頗復有人能數彼樹多少以不？	於意云何  頗 復 有 人 能 數 彼 樹 多 少 以 不  
ZH_T24_1495_001:1100c10_10	」阿難言：	 阿 難 言  
ZH_T24_1495_001:1100c10_17	「不也，世尊！	 不 也  世 尊  
ZH_T24_1495_001:1100c11_8	」爾時佛復告阿難言：	 爾 時 佛 復 告 阿 難 言  
ZH_T24_1495_001:1100c12_13	「彼之一指以上所有花、果、子實，有人尚能數知多少；	 彼 之 一 指 以 上 所 有 花  果  子 實  有 人 尚 能 數 知 多 少  
ZH_T24_1495_001:1100c15_2	而彼善男子、善女人，教他乃至一四句偈，為他顯示不求果報，發慈哀心、憐愍之心，乃至教他令得阿羅漢果。	而 彼 善 男 子  善 女 人  教 他 乃 至 一四句偈  為 他 顯 示 不 求 果 報  發 慈 哀 心  憐 愍 之 心  乃 至 教 他 令 得阿羅漢 果  
ZH_T24_1495_001:1100c15_7	復作是念：	復 作 是 念  
ZH_T24_1495_001:1100c17_12	『以何方便，令多眾生以此法施因緣力故，令得須陀洹果，乃至令得阿羅漢果，乃至令發菩提之心？	 以 何 方 便  令 多 眾 生 以 此 法 施 因 緣 力 故  令 得 須陀洹果  乃 至 令 得阿羅漢 果  乃 至 令 發 菩提之心  
ZH_T24_1495_001:1100c18_16	』以慈愍故，教他乃至一四句偈，為他解釋、分別顯示。	 以 慈 愍 故  教 他 乃 至 一四句偈  為 他 解 釋  分別顯示  
ZH_T24_1495_001:1100c23_2	以此功德，欲比於前譬喻功德多少之數，於此功德百分不及一，千分不及一，百千分不及一，億千分不及一，歌羅數分不及一，譬喻分不及一，優婆尼沙陀分不及一，彼等福德不可稱量。	以 此 功 德  欲 比 於 前 譬 喻 功 德 多 少 之 數  於 此 功 德 百 分 不 及 一  千 分 不 及 一  百 千 分 不 及 一  億 千 分 不 及 一  歌 羅 數 分 不 及 一  譬 喻 分 不 及 一  優 婆 尼 沙 陀 分 不 及 一  彼 等 福 德 不可稱量  
ZH_T24_1495_001:1100c23_5	阿難！	阿 難  
ZH_T24_1495_001:1100c24_16	彼之男女多得善根，乃至令他住多聞中，復能向他乃至宣說一四句偈。	彼 之 男 女 多 得 善 根  乃 至 令 他 住 多 聞 中  復 能 向 他 乃 至 宣 說 一四句偈  
ZH_T24_1495_001:1100c25_17	」爾時世尊作是語已，長老阿難復白佛言：	 爾 時 世 尊 作是語已  長 老 阿 難 復 白 佛 言  
ZH_T24_1495_001:1100c26_4	「希有，世尊！	 希 有  世 尊  
ZH_T24_1495_001:1100c26_13	世尊乃能作如是說。	世 尊 乃 能 作如是說  
ZH_T24_1495_001:1100c26_20	希有，婆伽婆！	希 有  婆 伽 婆  
ZH_T24_1495_001:1100c27_8	如來乃能作如是說。	如 來 乃 能 作如是說  
ZH_T24_1495_001:1100c27_11	世尊！	世 尊  
ZH_T24_1495_001:1100c29_3	彼之受法善男子、善女人，於是法中及法師所，應作何等恭敬之心？	彼 之 受 法 善 男 子  善 女 人  於 是 法 中 及 法 師 所  應 作 何 等 恭 敬 之 心  
ZH_T24_1495_001:1101a01_5	」作是語已，佛告阿難言：	 作是語已  佛 告 阿 難 言  
ZH_T24_1495_001:1101a01_9	「阿難！	 阿 難  
ZH_T24_1495_001:1101a01_18	汝莫問我如是之事。	汝 莫 問 我 如 是 之 事  
ZH_T24_1495_001:1101a02_2	何以故？	何 以 故  
ZH_T24_1495_001:1101a02_11	今者眾生無敬法心。	今 者 眾 生 無 敬 法 心  
ZH_T24_1495_001:1101a03_1	」阿難復更重白佛言：	 阿 難 復 更 重 白 佛 言  
ZH_T24_1495_001:1101a03_8	「善哉，世尊！	 善 哉  世 尊  
ZH_T24_1495_001:1101a05_4	我渴仰法，於是法中深生敬心，如法學法，我作世尊侍者已來，未曾聞此如是之法。	我 渴 仰 法  於 是 法 中 深 生 敬 心  如 法 學 法  我 作 世 尊 侍 者 已 來  未 曾 聞 此 如 是 之 法  
ZH_T24_1495_001:1101a05_7	世尊！	世 尊  
ZH_T24_1495_001:1101a06_11	我從今已當作如是恭敬之心，如世尊勅，不違聖教！	我 從 今 已 當 作 如 是 恭 敬 之 心  如 世 尊 勅  不 違 聖 教  
ZH_T24_1495_001:1101a07_8	」爾時阿難復白佛言：	 爾 時 阿 難 復 白 佛 言  
ZH_T24_1495_001:1101a07_12	「世尊！	 世 尊  
ZH_T24_1495_001:1101a10_9	於後末世有善男子、善女人等，於諸法中或有渴仰敬重心相，惟有口言，為衣食故、為利養故，從貧賤中剃髮出家，而作是言：	於 後 末 世 有 善 男 子  善 女 人 等  於 諸 法 中 或 有 渴 仰 敬 重 心 相  惟 有 口 言  為 衣 食 故  為 利 養 故  從 貧 賤 中 剃 髮 出 家  而 作 是 言  
ZH_T24_1495_001:1101a11_3	『我能為法，雖復彼等求諸佛法。	 我 能 為 法  雖 復 彼 等 求 諸 佛 法  
ZH_T24_1495_001:1101a11_7	』世尊！	 世 尊  
ZH_T24_1495_001:1101a12_8	然彼眾生無行法心，示下賤相，是人還起下賤之心。	然 彼 眾 生 無 行 法 心  示 下 賤 相  是 人 還 起 下 賤 之 心  
ZH_T24_1495_001:1101a12_11	世尊！	世 尊  
ZH_T24_1495_001:1101a13_8	我為自身故發是問，我等云何應住？	我 為 自 身 故 發 是 問  我 等 云 何 應 住  
ZH_T24_1495_001:1101a13_13	云何應行？	云 何 應 行  
ZH_T24_1495_001:1101a14_12	」作是語已，爾時佛告長老阿難作如是言：	 作是語已  爾 時 佛 告 長 老 阿 難 作如是言  
ZH_T24_1495_001:1101a14_16	「阿難！	 阿 難  
ZH_T24_1495_001:1101a16_9	若有善男子、善女人樂於法者，欲得讀誦，彼等眾生欲向和上、阿闍梨所。	若 有 善 男 子  善 女 人 樂 於 法 者  欲 得 讀 誦  彼 等 眾 生 欲 向 和 上  阿 闍 梨 所  
ZH_T24_1495_001:1101a18_13	至已，應問諸佛法言，隨心所樂所堪說處，應說依止，彼或十臘或十二臘，為重法故，應乞依止。	至 已  應 問 諸 佛 法 言  隨心所樂 所 堪 說 處  應 說 依 止  彼 或 十 臘 或 十 二 臘  為 重 法 故  應 乞 依 止  
ZH_T24_1495_001:1101a18_17	何以故？	何 以 故  
ZH_T24_1495_001:1101a19_6	如來往昔雖復說言：	如 來 往 昔 雖 復 說 言  
ZH_T24_1495_001:1101a19_16	『五夏比丘不須依止。	 五 夏 比 丘 不 須 依 止  
ZH_T24_1495_001:1101a20_19	』而彼學者於前敬心乃能為法，以是義故，應當依止。	 而 彼 學 者 於 前 敬 心 乃 能 為 法  以是義故  應 當 依 止  
ZH_T24_1495_001:1101a21_3	何以故？	何 以 故  
ZH_T24_1495_001:1101a21_12	彼人欲學於佛法故。	彼 人 欲 學 於 佛 法 故  
ZH_T24_1495_001:1101a22_3	「阿難！	 阿 難  
ZH_T24_1495_001:1101a23_1	而彼和上阿闍梨等，為彼應作如是依止：	而 彼 和 上 阿 闍 梨 等  為 彼 應 作 如 是 依 止  
ZH_T24_1495_001:1101a24_1	『當如是耶，我許汝耶，汝得利耶，我教汝耶！	 當 如 是 耶  我 許 汝 耶  汝 得 利 耶  我 教 汝 耶  
ZH_T24_1495_001:1101a25_1	汝當謹順，莫放逸耶，應練行耶，如是與耶。	汝 當 謹 順  莫 放 逸 耶  應 練 行 耶  如 是 與 耶  
ZH_T24_1495_001:1101a26_18	』若有比丘得具足法，彼則堪能與他依止，若能如是分別法句，與他依止，名依止師。	 若 有 比 丘 得 具 足 法  彼 則 堪 能 與 他 依 止  若 能 如 是 分 別 法 句  與 他 依 止  名 依 止 師  
ZH_T24_1495_001:1101a28_7	「若有比丘雖復百夏，不能閑解如是法句，彼亦應當從他依止。	 若 有 比 丘 雖 復 百 夏  不 能 閑 解 如 是 法 句  彼 亦 應 當 從 他 依 止  
ZH_T24_1495_001:1101a28_11	所以者？	所 以 者  
ZH_T24_1495_001:1101a29_6	何自尚不解，況欲與他作依止師。	何 自 尚 不 解  況 欲 與 他 作 依 止 師  
ZH_T24_1495_001:1101b03_3	假令耆舊百夏比丘而不能解沙門釋種祕密之事，彼人為法應說依止，雖有百夏上座比丘，不解律法，彼等亦應說於依止。	假 令 耆 舊 百 夏 比 丘 而 不 能 解 沙 門 釋 種 祕 密 之 事  彼 人 為 法 應 說 依 止  雖 有 百 夏 上 座 比 丘  不 解 律 法  彼 等 亦 應 說 於 依 止  
