segmentnr	original	stemmed
ZH_T08_0224_010:0474b03_0	道行般若經卷第十	道 行 般 若 經 卷 第 十 
ZH_T08_0224_010:0474b05_0	後漢月支國三藏支婁迦讖譯	後 漢 月 支 國 三 藏 支 婁 迦 讖 譯 
ZH_T08_0224_010:0474b06_0	29 曇無竭菩薩品摩訶般若波羅蜜曇無竭菩薩品第二十九	2 9   曇 無 竭 菩 薩 品 摩訶般若波羅蜜 曇 無 竭 菩 薩 品 第 二 十 九 
ZH_T08_0224_010:0474b08_19	「是時，薩陀波倫菩薩安隱從三昧覺起，并與五百女人，共至曇無竭宮門外，門外立自念言：	 是 時  薩 陀 波 倫 菩 薩 安 隱 從 三 昧 覺 起  并 與 五 百 女 人  共 至 曇 無 竭 宮 門 外  門 外 立 自 念 言  
ZH_T08_0224_010:0474b11_3	『今我用經法起來，師入在內，我義不可臥、不可坐，須我師來出上高座說般若波羅蜜，爾乃坐耳。	 今 我 用 經 法 起 來  師 入 在 內  我 義 不 可 臥  不 可 坐  須 我 師 來 出 上 高 座 說 般 若 波 羅 蜜  爾 乃 坐 耳  
ZH_T08_0224_010:0474b12_1	』及五百女人亦皆効薩陀波倫菩薩立。	 及 五 百 女 人 亦 皆 効 薩 陀 波 倫 菩 薩 立  
ZH_T08_0224_010:0474b15_1	「是時曇無竭菩薩適教殿中諸女，說經道已，沐浴澡洗已，更著新衣，上般若波羅蜜之臺坐思惟，種種三昧悉入，如是七歲不動不搖。	 是 時 曇 無 竭 菩 薩 適 教 殿 中 諸 女  說 經 道 已  沐 浴 澡 洗 已  更 著 新 衣  上 般 若 波 羅 蜜 之 臺 坐 思 惟  種 種 三 昧 悉 入  如 是 七 歲 不 動 不 搖  
ZH_T08_0224_010:0474b16_8	「是時薩陀波倫菩薩及五百女人，亦復常經行七歲不坐不臥。	 是 時 薩 陀 波 倫 菩 薩 及 五 百 女 人  亦 復 常 經 行 七 歲 不 坐 不 臥  
ZH_T08_0224_010:0474b17_4	七歲已後，天人於上虛空中語之言：	七 歲 已 後  天 人 於 上 虛 空 中 語 之 言  
ZH_T08_0224_010:0474b18_1	『却後七日，曇無竭菩薩當從三昧起。	 却 後 七 日  曇 無 竭 菩 薩 當 從 三 昧 起  
ZH_T08_0224_010:0474b18_21	』「是時薩陀波倫菩薩聞天人語聲，自念言：	  是 時 薩 陀 波 倫 菩 薩 聞 天 人 語 聲  自 念 言  
ZH_T08_0224_010:0474b19_12	『今我當為師施座掃灑令淨。	 今 我 當 為 師 施 座 掃 灑 令 淨  
ZH_T08_0224_010:0474b22_3	』薩陀波倫菩薩及五百女人，共到說經處，至已特為曇無竭菩薩施高座，時五百女人各各自取著身衣布著座上。	 薩 陀 波 倫 菩 薩 及 五 百 女 人  共 到 說 經 處  至 已 特 為 曇 無 竭 菩 薩 施 高 座  時 五 百 女 人 各 各 自 取 著 身 衣 布 著 座 上  
ZH_T08_0224_010:0474b22_12	「是時弊魔自念言：	 是 時 弊 魔 自 念 言  
ZH_T08_0224_010:0474b23_3	『未嘗有是，未嘗見是。	 未 嘗 有 是  未 嘗 見 是  
ZH_T08_0224_010:0474b25_15	是薩陀波倫菩薩為曇無竭菩薩施高座，持用恭敬索佛道，精進勇健無有休懈，得道者出我界，度脫人不可計。	是 薩 陀 波 倫 菩 薩 為 曇 無 竭 菩 薩 施 高 座  持 用 恭 敬 索 佛 道  精 進 勇 健 無 有 休 懈  得 道 者 出 我 界  度 脫 人 不 可 計  
ZH_T08_0224_010:0474b26_3	今我且中道壞之。	今 我 且 中 道 壞 之  
ZH_T08_0224_010:0474b27_11	』「是時弊魔悉壞諸菩薩所坐座，皆令曲戾，雨沙礫石荊蕀枯骨。	  是 時 弊 魔 悉 壞 諸 菩 薩 所 坐 座  皆 令 曲 戾  雨 沙 礫 石 荊 蕀 枯 骨  
ZH_T08_0224_010:0474b28_19	「是時薩陀波倫菩薩及五百女人，見座曲戾污泥不淨，自念言：	 是 時 薩 陀 波 倫 菩 薩 及 五 百 女 人  見 座 曲 戾 污 泥 不 淨  自 念 言  
ZH_T08_0224_010:0474c01_13	『今曇無竭菩薩當坐說經，及諸弟子皆當來聽，今我曹當更掃除整頓坐席。	 今 曇 無 竭 菩 薩 當 坐 說 經  及 諸 弟 子 皆 當 來 聽  今 我 曹 當 更 掃 除 整 頓 坐 席  
ZH_T08_0224_010:0474c02_4	』即共掃除整頓諸座已。	 即 共 掃 除 整 頓 諸 座 已  
ZH_T08_0224_010:0474c02_8	自念言：	自 念 言  
ZH_T08_0224_010:0474c03_10	『今地大有土塵，恐來坌師及諸菩薩，當共灑之。	 今 地 大 有 土 塵  恐 來 坌 師 及 諸 菩 薩  當 共 灑 之  
ZH_T08_0224_010:0474c03_20	』周行索水，不能得。	 周 行 索 水  不 能 得  
ZH_T08_0224_010:0474c04_2	何以故？	何 以 故  
ZH_T08_0224_010:0474c04_7	弊魔所作。	弊 魔 所 作  
ZH_T08_0224_010:0474c04_11	自念言：	自 念 言  
ZH_T08_0224_010:0474c05_10	『今我曹索水了不能得，當自取身血灑之耳。	 今 我 曹 索 水 了 不 能 得  當 自 取 身 血 灑 之 耳  
ZH_T08_0224_010:0474c07_9	』「是時薩陀波倫菩薩及五百女人，各自取刀處處刺身出血，持用灑地，用慈孝於經法故。	  是 時 薩 陀 波 倫 菩 薩 及 五 百 女 人  各 自 取 刀 處 處 刺 身 出 血  持 用 灑 地  用 慈 孝 於 經 法 故  
ZH_T08_0224_010:0474c07_20	「是時釋提桓因自念言：	 是 時 釋提桓因 自 念 言  
ZH_T08_0224_010:0474c08_8	『世間乃有是人耶？	 世 間 乃 有 是 人 耶  
ZH_T08_0224_010:0474c08_18	精進恭敬慈孝經師故。	精 進 恭 敬 慈 孝 經 師 故  
ZH_T08_0224_010:0474c09_17	』是時釋提桓因到薩陀波倫菩薩所，嗟歎言：	 是 時 釋提桓因 到 薩 陀 波 倫 菩 薩 所  嗟 歎 言  
ZH_T08_0224_010:0474c10_4	『善哉，善哉！	 善 哉  善 哉  
ZH_T08_0224_010:0474c11_12	賢者精進誠難及，用精進慈孝於師故，今聞般若波羅蜜不復久。	賢 者 精 進 誠 難 及  用 精 進 慈 孝 於 師 故  今 聞 般 若 波 羅 蜜 不 復 久  
ZH_T08_0224_010:0474c11_15	賢者！	賢 者  
ZH_T08_0224_010:0474c13_6	他所勅使願相語，有是曹人者，我曹悉當護之，所欲得者悉當與之。	他 所 勅 使 願 相 語  有 是 曹 人 者  我 曹 悉 當 護 之  所 欲 得 者 悉 當 與 之  
ZH_T08_0224_010:0474c13_18	』「是時薩陀波倫菩薩言：	  是 時 薩 陀 波 倫 菩 薩 言  
ZH_T08_0224_010:0474c14_12	『我欲所得者，釋提桓因自當知之。	 我 欲 所 得 者  釋提桓因 自 當 知 之  
ZH_T08_0224_010:0474c15_14	』「是時釋提桓因，即化地悉使作琉璃，其上有金沙。	  是 時 釋提桓因  即 化 地 悉 使 作 琉 璃  其 上 有 金 沙  
ZH_T08_0224_010:0474c17_3	釋提桓因使薩陀波倫菩薩及五百女人身體完健平復如故。	釋提桓因 使 薩 陀 波 倫 菩 薩 及 五 百 女 人 身 體 完 健 平 復 如 故  
ZH_T08_0224_010:0474c19_12	於坐四面化作琉璃池水，周匝池邊皆有珍寶欄楯，及七寶池陛，俠陛兩邊皆珍寶之樹，若干百種羅列姝好。	於 坐 四 面 化 作 琉 璃 池 水  周 匝 池 邊 皆 有 珍 寶 欄 楯  及 七 寶 池 陛  俠 陛 兩 邊 皆 珍 寶 之 樹  若 干 百 種 羅 列 姝 好  
ZH_T08_0224_010:0474c20_14	「是時薩陀波倫菩薩及五百女人，為諸菩薩儲水。	 是 時 薩 陀 波 倫 菩 薩 及 五 百 女 人  為 諸 菩 薩 儲 水  
ZH_T08_0224_010:0474c22_3	天文陀羅華、曼殊顏華、摩訶曼殊顏華、都雨種種華，凡四千石。	天 文 陀 羅 華  曼殊顏華  摩訶曼殊顏 華  都 雨 種 種 華  凡 四 千 石  
ZH_T08_0224_010:0474c23_2	釋提桓因持用與薩陀波倫菩薩，語之言：	釋提桓因 持 用 與 薩 陀 波 倫 菩 薩  語 之 言  
ZH_T08_0224_010:0474c25_8	『持是華供養般若波羅蜜，及散曇無竭菩薩及諸菩薩上，及天衣五百領曇無竭在座上坐，持是上之。	 持 是 華 供 養 般 若 波 羅 蜜  及 散 曇 無 竭 菩 薩 及 諸 菩 薩 上  及 天 衣 五 百 領 曇 無 竭 在 座 上 坐  持 是 上 之  
ZH_T08_0224_010:0474c26_4	』薩陀波倫菩薩即悉受之，便為祝願。	 薩 陀 波 倫 菩 薩 即 悉 受 之  便 為 祝 願  
ZH_T08_0224_010:0474c28_8	「是時曇無竭菩薩七歲以後，從三昧覺起，到高座上，并與四萬億菩薩共坐，有於前坐者甚眾多。	 是 時 曇 無 竭 菩 薩 七 歲 以 後  從 三 昧 覺 起  到 高 座 上  并 與 四 萬 億 菩 薩 共 坐  有 於 前 坐 者 甚 眾 多  
ZH_T08_0224_010:0475a03_4	是時薩陀波倫菩薩及五百女人，俱皆散華，并持栴檀搗香、蜜搗香，雜碎珍寶，都持散曇無竭菩薩及諸菩薩上，前持頭面著足已，遶三匝却住，以微意視曇無竭菩薩。	是 時 薩 陀 波 倫 菩 薩 及 五 百 女 人  俱 皆 散 華  并 持 栴 檀 搗 香  蜜 搗 香  雜 碎 珍 寶  都 持 散 曇 無 竭 菩 薩 及 諸 菩 薩 上  前 持 頭 面 著 足 已  遶 三 匝 却 住  以 微 意 視 曇 無 竭 菩 薩  
ZH_T08_0224_010:0475a04_7	「是時曇無竭菩薩，都大會壁方四十里，滿其中人。	 是 時 曇 無 竭 菩 薩  都 大 會 壁 方 四 十 里  滿 其 中 人  
ZH_T08_0224_010:0475a07_1	是時曇無竭菩薩四向視諸來會者，薩陀波倫菩薩及五百女人，用欲得經法故，即為薩陀波倫菩薩說般若波羅蜜言：	是 時 曇 無 竭 菩 薩 四 向 視 諸 來 會 者  薩 陀 波 倫 菩 薩 及 五 百 女 人  用 欲 得 經 法 故  即 為 薩 陀 波 倫 菩 薩 說 般 若 波 羅 蜜 言  
ZH_T08_0224_010:0475a07_6	『善男子！	 善 男 子  
ZH_T08_0224_010:0475a07_9	且聽。	且 聽  
ZH_T08_0224_010:0475a08_4	諸經法悉等，般若波羅蜜亦悉等如是。	諸 經 法 悉 等  般 若 波 羅 蜜 亦 悉 等 如 是  
ZH_T08_0224_010:0475a08_15	諸經法本端不可計如是。	諸 經 法 本 端 不 可 計 如 是  
ZH_T08_0224_010:0475a10_1	怛薩阿竭智慧無所罣礙，般若波羅蜜亦無所罣礙如是。	怛 薩 阿 竭 智 慧 無 所 罣 礙  般 若 波 羅 蜜 亦 無 所 罣 礙 如 是  
ZH_T08_0224_010:0475a10_19	譬如幻人無形，般若波羅蜜亦無形如是。	譬 如 幻 人 無 形  般 若 波 羅 蜜 亦 無 形 如 是  
ZH_T08_0224_010:0475a13_2	如是。	如 是  
ZH_T08_0224_010:0475a14_3	一切我所悉斷本淨，般若波羅蜜亦本無如是。	一 切 我 所 悉 斷 本 淨  般 若 波 羅 蜜 亦 本 無 如 是  
ZH_T08_0224_010:0475a15_8	譬如夢中與女人通視之本無，般若波羅蜜亦本無如是。	譬 如 夢 中 與 女 人 通 視 之 本 無  般 若 波 羅 蜜 亦 本 無 如 是  
ZH_T08_0224_010:0475a16_5	所名本無，般若波羅蜜亦本無如是。	所 名 本 無  般 若 波 羅 蜜 亦 本 無 如 是  
ZH_T08_0224_010:0475a17_10	阿羅漢、泥洹、空無所生，般若波羅蜜亦空、無所生如是。	阿 羅 漢  泥 洹  空 無 所 生  般 若 波 羅 蜜 亦 空  無 所 生 如 是  
ZH_T08_0224_010:0475a18_18	怛薩阿竭般泥洹本等無有異，般若波羅蜜亦本等無有異如是。	怛 薩 阿 竭 般 泥 洹 本 等無有異  般 若 波 羅 蜜 亦 本 等無有異 如 是  
ZH_T08_0224_010:0475a21_1	譬如然火，火即時滅之，本無所從來，去亦無所至，般若波羅蜜本無從來，去亦無所至如是。	譬 如 然 火  火 即 時 滅 之  本 無所從來  去 亦 無 所 至  般 若 波 羅 蜜 本 無 從 來  去 亦 無 所 至 如 是  
ZH_T08_0224_010:0475a22_4	譬如夢中見須彌山本無，般若波羅蜜亦本無如是。	譬 如 夢 中 見 須 彌 山 本 無  般 若 波 羅 蜜 亦 本 無 如 是  
ZH_T08_0224_010:0475a23_3	譬如佛現飛，般若波羅蜜現無所有如是。	譬 如 佛 現 飛  般 若 波 羅 蜜 現 無 所 有 如 是  
ZH_T08_0224_010:0475a24_12	前於愛欲中相娛樂計之無所有，般若波羅蜜計之亦無所有如是。	前 於 愛 欲 中 相 娛 樂 計 之 無 所 有  般 若 波 羅 蜜 計 之 亦 無 所 有 如 是  
ZH_T08_0224_010:0475a26_17	人名及聲無所有，怛薩阿竭亦無所有，於前見者念所作因見，般若波羅蜜念所作本無所有如是。	人 名 及 聲 無 所 有  怛 薩 阿 竭 亦 無 所 有  於 前 見 者 念 所 作 因 見  般 若 波 羅 蜜 念 所 作 本 無 所 有 如 是  
ZH_T08_0224_010:0475a28_5	譬如幻師化作象本無所有，般若波羅蜜亦本無所有如是。	譬 如 幻 師 化 作 象 本 無 所 有  般 若 波 羅 蜜 亦 本 無 所 有 如 是  
ZH_T08_0224_010:0475a29_8	譬如虛空適無所住，般若波羅蜜亦適無所住如是。	譬 如 虛 空 適 無 所 住  般 若 波 羅 蜜 亦 適 無 所 住 如 是  
ZH_T08_0224_010:0475b01_12	譬如幻師學無所不至，般若波羅蜜亦無所不至如是。	譬 如 幻 師 學 無 所 不 至  般 若 波 羅 蜜 亦 無 所 不 至 如 是  
ZH_T08_0224_010:0475b03_4	過去、當來、今現在亦不可合為一，般若波羅蜜無過、現當作是知。	過 去  當 來  今 現 在 亦 不 可 合 為 一  般 若 波 羅 蜜 無 過  現 當 作 是 知  
ZH_T08_0224_010:0475b05_1	名本無形字無有形，般若波羅蜜亦無所不至，亦無所不入，亦無所至，亦無所入。	名 本 無 形 字 無 有 形  般 若 波 羅 蜜 亦 無 所 不 至  亦 無 所 不 入  亦 無 所 至  亦 無 所 入  
ZH_T08_0224_010:0475b05_5	何以故？	何 以 故  
ZH_T08_0224_010:0475b05_16	般若波羅蜜空無所有故。	般 若 波 羅 蜜 空無所有 故  
ZH_T08_0224_010:0475b06_21	譬如虛空，無所不至，無所不入，亦無所至，亦無所入。	譬 如 虛 空  無 所 不 至  無 所 不 入  亦 無 所 至  亦 無 所 入  
ZH_T08_0224_010:0475b07_3	何以故？	何 以 故  
