segmentnr	original	stemmed
ZH_T01_0026_027:0596c19_0	中阿含經卷第二十七	中 阿 含 經 卷 第 二 十 七 
ZH_T01_0026_027:0596c21_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T01_0026_027:0596c22_0	5 林品林品第五有十經第二小土城誦	5   林 品 林 品 第 五 有 十 經 第 二 小 土 城 誦 
ZH_T01_0026_027:0596c23_0	二林、觀心二　　達、奴波、法本	二 林  觀 心 二   達  奴 波  法 本 
ZH_T01_0026_027:0596c24_0	優陀羅、蜜丸　　瞿曇彌在後	優 陀 羅  蜜 丸   瞿 曇 彌 在 後 
ZH_T01_0026_027:0596c26_4	107 林經（一〇七）中阿含林品林經第一我聞如是：	1 0 7   林 經  一 〇 七  中 阿 含 林 品 林 經 第 一 我聞如是  
ZH_T01_0026_027:0596c27_2	一時，佛遊舍衛國，在勝林給孤獨園。	一 時  佛 遊 舍 衛 國  在 勝 林 給 孤 獨 園  
ZH_T01_0026_027:0596c27_12	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T01_0026_027:0597a02_2	「比丘者，依一林住，我依此林住，或無正念便得正念，其心不定而得定心，若不解脫便得解脫，諸漏不盡而得漏盡，不得無上安隱涅槃則得涅槃；	 比 丘 者  依 一 林 住  我 依 此 林 住  或 無 正 念 便 得 正 念  其 心 不 定 而 得 定 心  若 不 解 脫 便 得 解 脫  諸 漏 不 盡 而 得 漏 盡  不 得 無 上 安 隱 涅 槃 則 得 涅 槃  
ZH_T01_0026_027:0597a03_12	學道者所須衣被、飲食、床榻、湯藥、諸生活具，彼一切求索，易不難得。	學 道 者 所 須 衣 被  飲 食  床 榻  湯 藥  諸 生 活 具  彼 一 切 求 索  易 不 難 得  
ZH_T01_0026_027:0597a07_3	彼比丘依此林住，依此林住已，若無正念不得正念，其心不定不得定心，若不解脫不得解脫，諸漏不盡不得漏盡，不得無上安隱涅槃，然不得涅槃；	彼 比 丘 依 此 林 住  依 此 林 住 已  若 無 正 念 不 得 正 念  其 心 不 定 不 得 定 心  若 不 解 脫 不得解脫  諸 漏 不 盡 不 得 漏 盡  不 得 無 上 安 隱 涅 槃  然 不 得 涅 槃  
ZH_T01_0026_027:0597a08_14	學道者所須衣被、飲食、床榻、湯藥、諸生活具，彼一切求索，易不難得。	學 道 者 所 須 衣 被  飲 食  床 榻  湯 藥  諸 生 活 具  彼 一 切 求 索  易 不 難 得  
ZH_T01_0026_027:0597a09_2	彼比丘應作是觀：	彼 比 丘 應 作 是 觀  
ZH_T01_0026_027:0597a10_15	『我出家學道，不為衣被故，不為飲食、床榻、湯藥故，亦不為諸生活具故。	 我 出家學道  不 為 衣 被 故  不 為 飲 食  床 榻  湯 藥 故  亦 不 為 諸 生 活 具 故  
ZH_T01_0026_027:0597a13_18	然我依此林住，或無正念不得正念，其心不定不得定心，若不解脫不得解脫，諸漏不盡不得漏盡，不得無上安隱涅槃，然不得涅槃；	然 我 依 此 林 住  或 無 正 念 不 得 正 念  其 心 不 定 不 得 定 心  若 不 解 脫 不得解脫  諸 漏 不 盡 不 得 漏 盡  不 得 無 上 安 隱 涅 槃  然 不 得 涅 槃  
ZH_T01_0026_027:0597a15_10	學道者所須衣被、飲食、床榻、湯藥、諸生活具，彼一切求索，易不難得。	學 道 者 所 須 衣 被  飲 食  床 榻  湯 藥  諸 生 活 具  彼 一 切 求 索  易 不 難 得  
ZH_T01_0026_027:0597a16_4	』彼比丘如是觀已，可捨此林去。	 彼 比 丘 如 是 觀 已  可 捨 此 林 去  
ZH_T01_0026_027:0597a19_11	「比丘者，依一林住，我依此林住，或無正念便得正念，其心不定而得定心，若不解脫便得解脫，諸漏不盡而得漏盡，不得無上安隱涅槃則得涅槃；	 比 丘 者  依 一 林 住  我 依 此 林 住  或 無 正 念 便 得 正 念  其 心 不 定 而 得 定 心  若 不 解 脫 便 得 解 脫  諸 漏 不 盡 而 得 漏 盡  不 得 無 上 安 隱 涅 槃 則 得 涅 槃  
ZH_T01_0026_027:0597a21_3	學道者所須衣被、飲食、床榻、湯藥、諸生活具，彼一切求索，易不難得。	學 道 者 所 須 衣 被  飲 食  床 榻  湯 藥  諸 生 活 具  彼 一 切 求 索  易 不 難 得  
ZH_T01_0026_027:0597a24_11	彼比丘依此林住，依此林住已，或無正念便得正念，其心不定而得定心，若不得解脫便得解脫，諸漏不盡而得漏盡，不得無上安隱涅槃則得涅槃；	彼 比 丘 依 此 林 住  依 此 林 住 已  或 無 正 念 便 得 正 念  其 心 不 定 而 得 定 心  若 不得解脫 便 得 解 脫  諸 漏 不 盡 而 得 漏 盡  不 得 無 上 安 隱 涅 槃 則 得 涅 槃  
