segmentnr	original	stemmed
ZH_T38_1779_006:0781c02_0	2維摩經略疏垂裕記卷第六	2 維 摩 經 略 疏 垂 裕 記 卷 第 六 
ZH_T38_1779_006:0781c04_0	錢唐沙門釋智圓述	錢 唐 沙 門 釋 智 圓 述 
ZH_T38_1779_006:0781c05_0	二、明食用。荊溪云：以一食施一切等者，義雖	二  明 食 用  荊 溪 云  以 一 食 施 一 切 等 者  義 雖 
ZH_T38_1779_006:0781c07_8	通因，此約果人能用食者，以訶迦葉無此能，故引勝積以為誠例。	通 因  此 約 果 人 能 用 食 者  以 訶 迦 葉 無 此 能  故 引 勝 積 以 為 誠 例  
ZH_T38_1779_006:0781c08_12	若論其意雖在果用，果必由因，驗知迦葉初行亦偏。	若 論 其 意 雖 在 果 用  果 必 由 因  驗 知 迦 葉 初 行 亦 偏  
ZH_T38_1779_006:0781c09_2	因果俱失，是故招訶。	因 果 俱 失  是 故 招 訶  
ZH_T38_1779_006:0781c10_3	「依不思議至雙游二諦」者，由得中故，故能雙照。	 依 不 思 議 至 雙 游 二 諦  者  由 得 中 故  故 能 雙 照  
ZH_T38_1779_006:0781c11_2	「世及出世」，世即穢土人間之食以為施也。	 世 及 出 世   世 即 穢 土 人 間 之 食 以 為 施 也  
ZH_T38_1779_006:0781c12_2	出世即指界外諸塵，如香積之例，即中道也。	出 世 即 指 界 外 諸 塵  如 香 積 之 例  即 中 道 也  
ZH_T38_1779_006:0781c12_9	二、疊釋，二：	二  疊 釋  二  
ZH_T38_1779_006:0781c12_14	初、分科。	初  分 科  
ZH_T38_1779_006:0781c12_21	二、隨釋，二：	二  隨 釋  二  
ZH_T38_1779_006:0781c13_1	初、釋食體，三：	初  釋 食 體  三  
ZH_T38_1779_006:0781c13_6	初、約理。	初  約 理  
ZH_T38_1779_006:0781c13_11	二、約事。	二  約 事  
ZH_T38_1779_006:0781c14_3	「問前示食體事前理後」者，荊溪云：	 問 前 示 食 體 事 前 理 後  者  荊 溪 云  
ZH_T38_1779_006:0781c15_11	前釋體中分之為二，初事二理，今謂即前疏文約事理邪正釋也。	前 釋 體 中 分 之 為 二  初 事 二 理  今 謂 即 前 疏 文 約 事 理 邪 正 釋 也  
ZH_T38_1779_006:0781c16_4	對今經文，先理後事立妨。	對 今 經 文  先 理 後 事 立 妨  
ZH_T38_1779_006:0781c16_11	三、總釋事理。	三  總 釋 事 理  
ZH_T38_1779_006:0781c16_17	二、釋食用。	二  釋 食 用  
