segmentnr	original	folio	stemmed
ZH_T05_0220a_017:0090c13_0	7大般若波羅蜜多經卷第十七	017	7 大 般 若 波羅蜜多 經 卷 第 十 七 
ZH_T05_0220a_017:0090c15_0	三藏法師玄奘奉　詔譯	017	三藏法師 玄 奘 奉  詔 譯 
ZH_T05_0220a_017:0090c16_0	初分教誡教授品第七之七	017	初 分 教 誡 教 授 品 第 七 之 七 
ZH_T05_0220a_017:0090c17_6	「復次，善現！	017	 復 次  善 現  
ZH_T05_0220a_017:0090c17_12	汝觀何義言：	017	汝 觀 何 義 言  
ZH_T05_0220a_017:0090c20_8	即極喜地真如非菩薩摩訶薩，即離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地真如非菩薩摩訶薩；	017	即 極 喜 地 真 如 非 菩薩摩訶薩  即 離 垢 地  發 光 地  焰 慧 地  極難勝地  現 前 地  遠 行 地  不 動 地  善 慧 地  法 雲 地 真 如 非 菩薩摩訶薩  
ZH_T05_0220a_017:0090c22_3	異極喜地真如非菩薩摩訶薩，異離垢地乃至法雲地真如非菩薩摩訶薩；	017	異 極 喜 地 真 如 非 菩薩摩訶薩  異 離 垢 地 乃 至 法 雲 地 真 如 非 菩薩摩訶薩  
ZH_T05_0220a_017:0090c23_17	非極喜地真如中有菩薩摩訶薩，非離垢地乃至法雲地真如中有菩薩摩訶薩；	017	非 極 喜 地 真 如 中 有 菩薩摩訶薩  非 離 垢 地 乃 至 法 雲 地 真 如 中 有 菩薩摩訶薩  
ZH_T05_0220a_017:0090c25_14	非菩薩摩訶薩中有極喜地真如，非菩薩摩訶薩中有離垢地乃至法雲地真如；	017	非 菩薩摩訶薩 中 有 極 喜 地 真 如  非 菩薩摩訶薩 中 有 離 垢 地 乃 至 法 雲 地 真 如  
ZH_T05_0220a_017:0090c27_12	非離極喜地真如有菩薩摩訶薩，非離離垢地乃至法雲地真如有菩薩摩訶薩耶？	017	非 離 極 喜 地 真 如 有 菩薩摩訶薩  非 離 離 垢 地 乃 至 法 雲 地 真 如 有 菩薩摩訶薩 耶  
