segmentnr	original	stemmed
ZH_T13_0422_002:0954b24_0	大集譬喻王經卷下	大 集 譬 喻 王 經 卷 下 
ZH_T13_0422_002:0954b26_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T13_0422_002:0954b27_0	「奢利弗！譬如有人入寶性中謂出寶處，問先入者	 奢 利 弗  譬 如 有 人 入 寶 性 中 謂 出 寶 處  問 先 入 者 
ZH_T13_0422_002:0954b28_1	言：	言  
ZH_T13_0422_002:0954b28_5	『丈夫！	 丈 夫  
ZH_T13_0422_002:0954b28_12	諸寶何似何相？	諸 寶 何 似 何 相  
ZH_T13_0422_002:0954b29_1	』於先入者報彼人言：	 於 先 入 者 報 彼 人 言  
ZH_T13_0422_002:0954b29_5	『丈夫！	 丈 夫  
ZH_T13_0422_002:0954b29_15	汝癡，云何名入寶性？	汝 癡  云 何 名 入 寶 性  
ZH_T13_0422_002:0954c01_3	自見諸寶復問此寶。	自 見 諸 寶 復 問 此 寶  
ZH_T13_0422_002:0954c01_10	』如是奢利弗！	 如 是 奢 利 弗  
ZH_T13_0422_002:0954c02_7	若善家子善家女作如是問，法界何似？	若 善 家 子 善 家 女 作 如 是 問  法 界 何 似  
ZH_T13_0422_002:0954c02_12	法界何相？	法 界 何 相  
ZH_T13_0422_002:0954c02_16	奢利弗！	奢 利 弗  
ZH_T13_0422_002:0954c04_9	於時諸菩薩摩訶薩應著如是鎧甲，我今當示眾生如此法界，為說令住。	於 時 諸 菩薩摩訶薩 應 著 如 是 鎧 甲  我 今 當 示 眾 生 如 此 法 界  為 說 令 住  
ZH_T13_0422_002:0954c04_13	奢利弗！	奢 利 弗  
ZH_T13_0422_002:0954c05_2	寶性者，所謂法界。	寶 性 者  所 謂 法 界  
ZH_T13_0422_002:0954c05_18	入寶性丈夫問寶者，所謂愚凡夫輩。	入 寶 性 丈 夫 問 寶 者  所 謂 愚 凡 夫 輩  
ZH_T13_0422_002:0954c07_3	於先入寶性丈夫者，所謂如來、阿羅訶、三藐三佛陀。	於 先 入 寶 性 丈 夫 者  所 謂 如 來  阿 羅 訶  三藐三佛陀  
ZH_T13_0422_002:0954c07_7	奢利弗！	奢 利 弗  
ZH_T13_0422_002:0954c07_16	譬如大海不作是念：	譬 如 大 海 不 作 是 念  
ZH_T13_0422_002:0954c08_15	『我出有價諸摩尼寶，或出無價諸摩尼寶。	 我 出 有 價 諸 摩 尼 寶  或 出 無 價 諸 摩 尼 寶  
ZH_T13_0422_002:0954c09_2	』如是奢利弗！	 如 是 奢 利 弗  
ZH_T13_0422_002:0954c09_10	法界亦不作是念：	法 界 亦 不 作 是 念  
ZH_T13_0422_002:0954c10_6	『有知我已出有限智，或有出無邊智。	 有 知 我 已 出 有 限 智  或 有 出 無 邊 智  
ZH_T13_0422_002:0954c10_11	』奢利弗！	 奢 利 弗  
ZH_T13_0422_002:0954c11_17	但於法界定隨所知得有限智，又於法界定隨所知得無邊智。	但 於 法 界 定 隨 所 知 得 有 限 智  又 於 法 界 定 隨 所 知 得 無 邊 智  
ZH_T13_0422_002:0954c12_2	「奢利弗！	 奢 利 弗  
ZH_T13_0422_002:0954c13_18	譬如未竟一日即知若干剎那，若干羅婆、若干瓶、若干筩，皆知一日有若干殘。	譬 如 未 竟 一 日 即 知 若 干 剎 那  若 干 羅 婆  若 干 瓶  若 干 筩  皆 知 一 日 有 若 干 殘  
ZH_T13_0422_002:0954c14_4	如是奢利弗！	如 是 奢 利 弗  
ZH_T13_0422_002:0954c14_13	未竟出生苦集滅道。	未 竟 出 生 苦集滅道  
ZH_T13_0422_002:0954c14_19	是故奢利弗！	是 故 奢 利 弗  
ZH_T13_0422_002:0954c16_9	菩薩摩訶薩，當知此是證信我說菩薩乘，善家子善家女未到菩提。	菩薩摩訶薩  當 知 此 是 證 信 我 說 菩 薩 乘  善 家 子 善 家 女 未 到 菩 提  
ZH_T13_0422_002:0954c16_13	奢利弗！	奢 利 弗  
ZH_T13_0422_002:0954c17_10	譬如水聚下大地，彼不令虛空多。	譬 如 水 聚 下 大 地  彼 不 令 虛 空 多  
ZH_T13_0422_002:0954c17_16	如是奢利弗！	如 是 奢 利 弗  
ZH_T13_0422_002:0954c19_1	雖恒伽河沙等諸佛世尊已入涅槃，而法界不見增減；	雖 恒 伽 河 沙 等 諸佛世尊 已 入 涅 槃  而 法 界 不 見 增 減  
ZH_T13_0422_002:0954c19_19	無邊諸聲聞眾滅度，而法界亦不見增減。	無 邊 諸 聲 聞 眾 滅 度  而 法 界 亦 不 見 增 減  
ZH_T13_0422_002:0954c20_5	是故奢利弗！	是 故 奢 利 弗  
ZH_T13_0422_002:0954c23_1	菩薩摩訶薩應著如是鎧甲，所有眾生界不見增減，法界亦不見增減，我等作如是師子吼，乃至覺阿耨多羅三藐三菩提。	菩薩摩訶薩 應 著 如 是 鎧 甲  所 有 眾 生 界 不 見 增 減  法 界 亦 不 見 增 減  我 等 作 如 是 師 子 吼  乃 至 覺 阿耨多羅三藐三菩提  
ZH_T13_0422_002:0954c23_5	奢利弗！	奢 利 弗  
ZH_T13_0422_002:0954c24_10	譬如無有是處我分別說，有人至海龍王邊，作如是言：	譬 如 無 有 是 處 我 分 別 說  有 人 至 海 龍 王 邊  作如是言  
ZH_T13_0422_002:0954c25_10	『我欲得破毛端為百分，以一分毛出一滴水。	 我 欲 得 破 毛 端 為 百 分  以 一 分 毛 出 一 滴 水  
ZH_T13_0422_002:0954c25_20	』時海龍王語彼人言：	 時 海 龍 王 語 彼 人 言  
ZH_T13_0422_002:0954c26_3	『丈夫！	 丈 夫  
ZH_T13_0422_002:0954c27_7	汝欲百分破於毛端，以一分毛出一滴水，我不捨大海。	汝 欲 百 分 破 於 毛 端  以 一 分 毛 出 一 滴 水  我 不 捨 大 海  
ZH_T13_0422_002:0954c27_14	』如是奢利弗！	 如 是 奢 利 弗  
ZH_T13_0422_002:0954c28_15	於無邊眾生界，教授作力令喜大喜，彼作是言：	於 無 邊 眾 生 界  教 授 作 力 令 喜 大 喜  彼 作 是 言  
ZH_T13_0422_002:0954c29_11	『我等不堪發阿耨多羅三藐三菩提。	 我 等 不 堪 發 阿耨多羅三藐三菩提  
ZH_T13_0422_002:0955a01_2	』而我於法亦不作分。	 而 我 於 法 亦 不 作 分  
ZH_T13_0422_002:0955a01_7	「奢利弗！	 奢 利 弗  
ZH_T13_0422_002:0955a02_18	譬如春後夏月熱時，有人往詣恒伽大河欲飲其水，而有一人障不聽飲。	譬 如 春 後 夏 月 熱 時  有 人 往 詣 恒 伽 大 河 欲 飲 其 水  而 有 一 人 障 不 聽 飲  
ZH_T13_0422_002:0955a03_3	奢利弗！	奢 利 弗  
ZH_T13_0422_002:0955a03_8	於意云何？	於意云何  
ZH_T13_0422_002:0955a04_9	彼人於彼無主大水聚中而作障礙，得是順不？	彼 人 於 彼 無 主 大 水 聚 中 而 作 障 礙  得 是 順 不  
ZH_T13_0422_002:0955a04_13	」答言：	 答 言  
ZH_T13_0422_002:0955a04_17	「不也。	 不 也  
ZH_T13_0422_002:0955a04_20	世尊！	世 尊  
ZH_T13_0422_002:0955a04_24	」佛言：	 佛 言  
ZH_T13_0422_002:0955a07_8	「如是奢利弗，無攝法界、無攝諸佛法中，有發大乘善家子善家女信解渴仰，而有眾生說大乘過令離令斷。	 如 是 奢 利 弗  無 攝 法 界  無 攝 諸 佛 法 中  有 發 大 乘 善 家 子 善 家 女 信 解 渴 仰  而 有 眾 生 說 大 乘 過 令 離 令 斷  
ZH_T13_0422_002:0955a07_12	奢利弗！	奢 利 弗  
ZH_T13_0422_002:0955a08_3	於意云何，彼人順不？	於意云何  彼 人 順 不  
ZH_T13_0422_002:0955a08_7	」答言：	 答 言  
ZH_T13_0422_002:0955a08_11	「不也。	 不 也  
ZH_T13_0422_002:0955a08_15	婆伽婆！	婆 伽 婆  
ZH_T13_0422_002:0955a08_18	不也。	不 也  
ZH_T13_0422_002:0955a08_22	修伽多！	修 伽 多  
ZH_T13_0422_002:0955a09_1	」佛言：	 佛 言  
ZH_T13_0422_002:0955a09_8	「是故奢利弗！	 是 故 奢 利 弗  
ZH_T13_0422_002:0955a11_3	善家子善家女聞是說已，應當速發阿耨多羅三藐三菩提，生欲精進相應用力。	善 家 子 善 家 女 聞 是 說 已  應 當 速 發 阿耨多羅三藐三菩提  生 欲 精進相應 用 力  
ZH_T13_0422_002:0955a12_5	善家子善家女，此深法中當以智觀覺無我法。	善 家 子 善 家 女  此 深 法 中 當 以 智 觀 覺 無 我 法  
ZH_T13_0422_002:0955a12_9	奢利弗！	奢 利 弗  
ZH_T13_0422_002:0955a13_10	譬如此大地中有地分所，於閻浮洲諸人無用。	譬 如 此 大 地 中 有 地 分 所  於 閻 浮 洲 諸 人 無 用  
ZH_T13_0422_002:0955a13_15	彼何者是？	彼 何 者 是  
ZH_T13_0422_002:0955a14_11	所謂坑坎、缺崖棘刺、高峻廢處。	所 謂 坑 坎  缺 崖 棘 刺  高 峻 廢 處  
ZH_T13_0422_002:0955a14_17	如是奢利弗！	如 是 奢 利 弗  
ZH_T13_0422_002:0955a15_14	眾生界中有諸眾生，於諸眾生亦無所用。	眾 生 界 中 有 諸 眾 生  於 諸 眾 生 亦 無 所 用  
ZH_T13_0422_002:0955a15_19	彼何者是？	彼 何 者 是  
ZH_T13_0422_002:0955a17_3	所謂發聲聞乘獨覺乘者，彼等於諸眾生則無所用。	所 謂 發 聲 聞 乘 獨 覺 乘 者  彼 等 於 諸 眾 生 則 無 所 用  
ZH_T13_0422_002:0955a17_7	奢利弗！	奢 利 弗  
ZH_T13_0422_002:0955a18_4	譬如有大地分，閻浮洲人得有用處。	譬 如 有 大 地 分  閻 浮 洲 人 得 有 用 處  
ZH_T13_0422_002:0955a18_9	彼何者是？	彼 何 者 是  
ZH_T13_0422_002:0955a19_17	所謂具足園林華池，若有出金銀處，彼等閻浮洲人得有受用。	所 謂 具 足 園 林 華 池  若 有 出 金 銀 處  彼 等 閻 浮 洲 人 得 有 受 用  
ZH_T13_0422_002:0955a20_4	如是奢利弗！	如 是 奢 利 弗  
ZH_T13_0422_002:0955a21_8	眾生界中有諸眾生，於諸眾生得有所用，而彼等少。	眾 生 界 中 有 諸 眾 生  於 諸 眾 生 得 有 所 用  而 彼 等 少  
ZH_T13_0422_002:0955a21_13	彼何者是？	彼 何 者 是  
ZH_T13_0422_002:0955a23_7	所謂若發阿耨多羅三藐三菩提，彼等為諸眾生而作歸依，畢竟作樂故。	所 謂 若 發 阿耨多羅三藐三菩提  彼 等 為 諸 眾 生 而 作 歸 依  畢 竟 作 樂 故  
ZH_T13_0422_002:0955a23_12	「奢利弗！	 奢 利 弗  
ZH_T13_0422_002:0955a24_15	譬如大海中有無價諸摩尼寶，而閻浮洲諸人不得受用。	譬 如 大 海 中 有 無 價 諸 摩 尼 寶  而 閻 浮 洲 諸 人 不 得 受 用  
ZH_T13_0422_002:0955a25_2	如是奢利弗！	如 是 奢 利 弗  
