segmentnr	original	stemmed
ZH_T21_1340_007:0688c13_0	大法炬陀羅尼經卷第七	大 法 炬 陀 羅 尼 經 卷 第 七 
ZH_T21_1340_007:0688c15_0	隋天竺三藏法師闍那崛多等譯	隋 天 竺 三藏法師 闍 那 崛 多 等 譯 
ZH_T21_1340_007:0688c16_0	智成就品第十六	智 成 就 品 第 十 六 
ZH_T21_1340_007:0688c20_4	忍成就品第十七證涅槃品第十八16 智成就品智成就品第十六佛告阿難。	忍 成 就 品 第 十 七 證 涅 槃 品 第 十 八 1 6   智 成 就 品 智 成 就 品 第 十 六 佛 告 阿 難  
ZH_T21_1340_007:0688c20_16	時彼眾中有一菩薩摩訶薩。	時 彼 眾 中 有 一 菩薩摩訶薩  
ZH_T21_1340_007:0688c21_2	名栴檀那。	名 栴 檀 那  
ZH_T21_1340_007:0688c21_14	白放光如來應供正遍覺言。	白 放 光 如 來 應 供 正 遍 覺 言  
ZH_T21_1340_007:0688c21_17	世尊。	世 尊  
ZH_T21_1340_007:0688c22_6	如佛所說三法藏門。	如 佛 所 說 三 法 藏 門  
ZH_T21_1340_007:0688c22_11	攝諸言教。	攝 諸 言 教  
ZH_T21_1340_007:0688c22_16	我等已聞。	我 等 已 聞  
ZH_T21_1340_007:0688c22_19	世尊。	世 尊  
ZH_T21_1340_007:0688c23_11	我雖聞是三種言教未達義理。	我 雖 聞 是 三 種 言 教 未 達 義 理  
ZH_T21_1340_007:0688c24_6	今更諮問唯願為我具釋其義。	今 更 諮 問 唯 願 為 我 具 釋 其 義  
ZH_T21_1340_007:0688c24_9	世尊。	世 尊  
ZH_T21_1340_007:0688c24_18	我於如來三藏義門。	我 於 如 來 三 藏 義 門  
ZH_T21_1340_007:0688c25_11	重請問者不為戲論亦無是非。	重 請 問 者 不 為 戲 論 亦 無 是 非  
ZH_T21_1340_007:0688c26_2	不起執著又無疑惑。	不 起 執 著 又 無 疑 惑  
ZH_T21_1340_007:0688c26_15	我但為彼非佛法人外道諸師。	我 但 為 彼 非 佛 法 人 外 道 諸 師  
ZH_T21_1340_007:0688c27_5	或時復說三藏義門。	或 時 復 說 三 藏 義 門  
ZH_T21_1340_007:0688c27_14	我等云何當能聽受。	我 等 云 何 當 能 聽 受  
