segmentnr	original	stemmed
ZH_T18_0909_001:0920b21_0	金剛頂瑜伽護摩儀軌	金 剛 頂 瑜 伽 護 摩 儀 軌 
ZH_T18_0909_001:0920b23_0	特進試鴻臚卿大興善寺三藏沙門	特 進 試 鴻 臚 卿 大 興 善 寺 三 藏 沙 門 
ZH_T18_0909_001:0920b24_0	大廣智不空奉　詔譯	大 廣 智 不 空 奉  詔 譯 
ZH_T18_0909_001:0920b25_0	我今說護摩，　　由此速成就，	我 今 說 護 摩    由 此 速 成 就  
ZH_T18_0909_001:0920b26_13	由護摩業儀，　　相應不間斷。	由 護 摩 業 儀    相 應 不 間 斷  
ZH_T18_0909_001:0920b27_0	如是一切事，　　隨明當應作，	如是一切 事    隨 明 當 應 作  
ZH_T18_0909_001:0920b28_13	隨類作護摩，　　無上成就業。	隨 類 作 護 摩    無 上 成 就 業  
ZH_T18_0909_001:0920b29_0	護摩說多種，　　略說有五種，	護 摩 說 多 種    略 說 有 五 種  
ZH_T18_0909_001:0920c01_13	廣說大瑜伽，　　於祕密教說。	廣 說 大 瑜 伽    於 祕 密 教 說  
ZH_T18_0909_001:0920c02_0	我今則略說，　　持明之遊戲，	我 今 則 略 說    持 明 之 遊 戲  
ZH_T18_0909_001:0920c03_13	由護摩儀軌，　　成就於族壇。	由 護 摩 儀 軌    成 就 於 族 壇  
ZH_T18_0909_001:0920c04_0	護摩五種事，　　一一有多種，	護 摩 五 種 事    一 一 有 多 種  
ZH_T18_0909_001:0920c05_0	息災及增益，　　第三為降伏，	息 災 及 增 益    第 三 為 降 伏  
ZH_T18_0909_001:0920c06_0	鉤召為第四，　　第五是敬愛，	鉤 召 為 第 四    第 五 是 敬 愛  
ZH_T18_0909_001:0920c07_13	如是五護摩，　　敬愛為最勝。	如 是 五 護 摩    敬 愛 為 最 勝  
ZH_T18_0909_001:0920c08_0	我今說軍荼，　　依瑜伽相應，	我 今 說 軍 荼    依 瑜 伽 相 應  
ZH_T18_0909_001:0920c09_0	息災爐正圓，　　應當如是作，	息 災 爐 正 圓    應 當 如 是 作  
ZH_T18_0909_001:0920c10_13	增益應正方，　　三角作降伏；	增 益 應 正 方    三 角 作 降 伏  
ZH_T18_0909_001:0920c11_0	金剛形軍荼，　　鉤召為最勝，	金 剛 形 軍 荼    鉤 召 為 最 勝  
ZH_T18_0909_001:0920c12_13	長作蓮華形，　　敬愛為相應。	長 作 蓮 華 形    敬 愛 為 相 應  
ZH_T18_0909_001:0921a01_0	已說五種類，　　軍荼業無上，	已 說 五 種 類    軍 荼 業 無 上  
ZH_T18_0909_001:0921a02_0	息災初夜起，　　增益初日分，	息 災 初 夜 起    增 益 初 日 分  
ZH_T18_0909_001:0921a03_0	中日分應作，　　降伏猛利法，	中 日 分 應 作    降 伏 猛 利 法  
ZH_T18_0909_001:0921a04_0	鉤召一切時，　　後夜作敬愛，	鉤 召 一 切 時    後 夜 作 敬 愛  
ZH_T18_0909_001:0921a05_13	如是五瑜伽，　　作業為等引。	如 是 五 瑜 伽    作 業 為 等 引  
ZH_T18_0909_001:0921a06_0	面北作息災，　　增益向東方，	面 北 作 息 災    增 益 向 東 方  
ZH_T18_0909_001:0921a07_13	應面南而住，　　以作降伏事。	應 面 南 而 住    以 作 降 伏 事  
