segmentnr	original	folio	analyzed
ZH_X57_0970_001:0374a03	性善惡論序	001	性 善 惡 論 序 
ZH_X57_0970_001:0374a05	性惡。外典所諱也。而台宗。揭真性之所具。而神用之	001	性 惡  外 典 所 諱 也  而 台 宗  揭 真 性 之 所 具  而 神 用 之 
ZH_X57_0970_001:0374a06	專用。是為家珍。苟非習於其教者。雖老宿沙門。聞而	001	專 用  是 為 家 珍  苟 非 習 於 其 教 者  雖 老 宿 沙 門  聞 而 
ZH_X57_0970_001:0374a07	掩耳走矣。余讀	001	掩 耳 走 矣  余 讀 
ZH_X57_0970_001:0374a08	有門大師性善惡論。而歎四依菩薩。慈悲良深重焉。	001	有 門 大 師 性 善 惡 論  而 歎 四 依 菩 薩  慈 悲 良 深 重 焉  
ZH_X57_0970_001:0374a09	何則。我輩眾生與三毒如惡叉聚。歷生浩劫住修惡	001	何 則  我 輩 眾 生 與 三 毒 如 惡 叉 聚  歷 生 浩 劫 住 修 惡 
ZH_X57_0970_001:0374a10	中。反而之善艱謬良多。制伏強。則醉靜慮之酒。厭離	001	中  反 而 之 善 艱 謬 良 多  制 伏 強  則 醉 靜 慮 之 酒  厭 離 
ZH_X57_0970_001:0374a11	極。則墮無為之穽。所謂謬也。懸觀清淨。初心絕分。歷	001	極  則 墮 無 為 之 穽  所 謂 謬 也  懸 觀 清 淨  初 心 絕 分  歷 
ZH_X57_0970_001:0374a12	別修證。積劫難成。所謂艱也。揆厥所由。良以惡異善	001	別 修 證  積 劫 難 成  所 謂 艱 也  揆 厥 所 由  良 以 惡 異 善 
ZH_X57_0970_001:0374a13	故。不有性具法門。雙融善惡。何由知十界之同如。悟	001	故  不 有 性 具 法 門  雙 融 善 惡  何 由 知 十 界 之 同 如  悟 
ZH_X57_0970_001:0374a14	眾生之即佛。一切現成。至圓至頓豈有過此者乎。故	001	眾 生 之 即 佛  一 切 現 成  至 圓 至 頓 豈 有 過 此 者 乎  故 
ZH_X57_0970_001:0374a15	談佛性者。不難言善而難言具也。故曰台衡二師慈	001	談 佛 性 者  不 難 言 善 而 難 言 具 也  故 曰 台 衡 二 師 慈 
ZH_X57_0970_001:0374a16	悲深重也。武津性染。翻起信惟淨之旨。智者理毒。闡	001	悲 深 重 也  武 津 性 染  翻 起 信 惟 淨 之 旨  智 者 理 毒  闡 
ZH_X57_0970_001:0374a17	維摩二即之談。雖復以具立宗。而意主於觀惡融通。	001	維 摩 二 即 之 談  雖 復 以 具 立 宗  而 意 主 於 觀 惡 融 通  
ZH_X57_0970_001:0374a18	任運攝善。妙宗建立。揭惡緣了。謂勝他宗。此秘始顯。	001	任 運 攝 善  妙 宗 建 立  揭 惡 緣 了  謂 勝 他 宗  此 秘 始 顯  
ZH_X57_0970_001:0374a19	海寶之如意。眾願之德瓶。山外諸師不得與焉。故談	001	海 寶 之 如 意  眾 願 之 德 瓶  山 外 諸 師 不 得 與 焉  故 談 
ZH_X57_0970_001:0374a20	台宗者。不難言具而難言惡也。故曰四明以來諸師	001	台 宗 者  不 難 言 具 而 難 言 惡 也  故 曰 四 明 以 來 諸 師 
ZH_X57_0970_001:0374a21	慈悲深重也。西來一宗。指屎尿為法身。示薦取於聲	001	慈 悲 深 重 也  西 來 一 宗  指 屎 尿 為 法 身  示 薦 取 於 聲 
ZH_X57_0970_001:0374a22	色。印合山家。寧盡鳥唧。然言前句外專待上根。至如	001	色  印 合 山 家  寧 盡 鳥 唧  然 言 前 句 外 專 待 上 根  至 如 
ZH_X57_0970_001:0374a23	天臺一家文字總持。如雨普潤。婆心婆舌。若惟恐其	001	天 臺 一 家 文 字 總 持  如 雨 普 潤  婆 心 婆 舌  若 惟 恐 其 
ZH_X57_0970_001:0374a24	說之不詳。與其解之不晰。大師此論更旁引曲證。原	001	說 之 不 詳  與 其 解 之 不 晰  大 師 此 論 更 旁 引 曲 證  原 
ZH_X57_0970_001:0374b01	始要終。設之以辨。贅之以說。示之以事。繫之以圖。雖	001	始 要 終  設 之 以 辨  贅 之 以 說  示 之 以 事  繫 之 以 圖  雖 
ZH_X57_0970_001:0374b02	以余轂之不敏向於君子。皆能蛣蜣究竟之旨。茫若	001	以 余 轂 之 不 敏 向 於 君 子  皆 能 蛣 蜣 究 竟 之 旨  茫 若 
ZH_X57_0970_001:0374b03	望洋。卒業此憬然有入焉。故談性惡者。不難於言惡。	001	望 洋  卒 業 此 憬 然 有 入 焉  故 談 性 惡 者  不 難 於 言 惡  
ZH_X57_0970_001:0374b04	而難於言之。言之必使人洞胸澈髓。如開戶見其家	001	而 難 於 言 之  言 之 必 使 人 洞 胸 澈 髓  如 開 戶 見 其 家 
ZH_X57_0970_001:0374b05	藏而後已也。故曰師之慈悲深重也。論成。而冠儒者。	001	藏 而 後 已 也  故 曰 師 之 慈 悲 深 重 也  論 成  而 冠 儒 者  
ZH_X57_0970_001:0374b06	頗用非孟以相徵詰。余曰。唯唯否否。三教聖賢。言性	001	頗 用 非 孟 以 相 徵 詰  余 曰  唯 唯 否 否  三 教 聖 賢  言 性 
