segmentnr	original	stemmed
ZH_T12_0379_003:0939c11_0	四童子三昧經卷下	四 童 子 三 昧 經 卷 下 
ZH_T12_0379_003:0939c13_0	隋北印度健陀羅國	隋 北 印 度 健 陀 羅 國 
ZH_T12_0379_003:0939c14_0	三藏闍那崛多譯	三 藏 闍 那 崛 多 譯 
ZH_T12_0379_003:0939c15_10	爾時，慧命阿難白佛言：	爾 時  慧 命 阿 難 白 佛 言  
ZH_T12_0379_003:0939c15_14	「世尊！	 世 尊  
ZH_T12_0379_003:0939c16_17	惟願世尊或住一劫、或減一劫，憐愍此等諸眾生故。	惟 願 世 尊 或 住 一 劫  或 減 一 劫  憐 愍 此 等 諸 眾 生 故  
ZH_T12_0379_003:0939c17_2	所以者何？	所以者何  
ZH_T12_0379_003:0939c19_12	如來、多陀阿伽度、阿羅訶、三藐三佛陀若住世者，如是大事常現於世，又令是等真善大士，數數往返閻浮提內。	如 來  多 陀 阿 伽 度  阿 羅 訶  三藐三佛陀 若 住 世 者  如 是 大 事 常 現 於 世  又 令 是 等 真 善 大 士  數 數 往 返 閻 浮 提 內  
ZH_T12_0379_003:0939c21_1	我等眾生復應於此如許時間，當見此等菩薩大眾承事供養；	我 等 眾 生 復 應 於 此 如 許 時 間  當 見 此 等 菩 薩 大 眾 承事供養  
ZH_T12_0379_003:0939c21_19	又於此時，如是經典復應當得廣行流布；	又 於 此 時  如 是 經 典 復 應 當 得 廣 行 流 布  
ZH_T12_0379_003:0939c22_13	復如許時，我等得聞合佛法義；	復 如 許 時  我 等 得 聞 合 佛 法 義  
ZH_T12_0379_003:0939c24_2	如許時間，令我得見如來世尊及大士等種種現化神通之力。	如 許 時 間  令 我 得 見 如 來 世 尊 及 大 士 等 種 種 現 化 神 通 之 力  
ZH_T12_0379_003:0939c25_15	若如來今日不住於世、入涅槃者，我等眾生於如來世尊滅度之後遠離三事。	若 如 來 今 日 不 住 於 世  入 涅 槃 者  我 等 眾 生 於 如 來 世 尊 滅 度 之 後 遠 離 三 事  
ZH_T12_0379_003:0939c26_2	何等為三？	何 等 為 三  
ZH_T12_0379_003:0939c27_15	所謂不見佛、不聞正法、三者不見此等大士弘廣之心，亦復不得承奉供養；	所 謂 不 見 佛  不 聞 正 法  三 者 不 見 此 等 大 士 弘 廣 之 心  亦 復 不 得 承 奉 供 養  
ZH_T12_0379_003:0939c28_1	有如是失。	有 如 是 失  
ZH_T12_0379_003:0939c29_19	」慧命阿難說是言已，悲號大哭，憂歎懊惱，涕淚滿目，宛轉在地，如斫樹倒，並唱是言：	 慧 命 阿 難 說 是 言 已  悲 號 大 哭  憂 歎 懊 惱  涕 淚 滿 目  宛 轉 在 地  如 斫 樹 倒  並 唱 是 言  
ZH_T12_0379_003:0940a01_16	「我等速疾共佛別離，諸善知識亦復別離。	 我 等 速 疾 共 佛 別 離  諸 善 知 識 亦 復 別 離  
ZH_T12_0379_003:0940a03_4	」爾時，眾中有菩薩摩訶薩，名曰善思義，以偈白慧命阿難言：	 爾 時  眾 中 有 菩薩摩訶薩  名 曰 善 思 義  以 偈 白 慧 命 阿 難 言  
ZH_T12_0379_003:0940a04_0	「阿難莫憂惱，　　諸行悉無常，	 阿 難 莫 憂 惱    諸 行 悉 無 常  
ZH_T12_0379_003:0940a05_13	世法欲常者，　　此處不可得。	世 法 欲 常 者    此 處 不 可 得  
ZH_T12_0379_003:0940a06_13	若言有諸行，　　此言不可得。	若 言 有 諸 行    此 言 不 可 得  
ZH_T12_0379_003:0940a07_13	如是諸法空，　　汝今何憂苦？	如 是 諸 法 空    汝 今 何 憂 苦  
ZH_T12_0379_003:0940a08_0	諸智皆悉空，　　於佛智亦空，	諸 智 皆 悉 空    於 佛 智 亦 空  
ZH_T12_0379_003:0940a09_13	佛尚不可得，　　汝今何憂愁？	佛 尚 不 可 得    汝 今 何 憂 愁  
ZH_T12_0379_003:0940a10_13	汝莫生分別，　　智者捨分別。	汝 莫 生 分 別    智 者 捨 分 別  
ZH_T12_0379_003:0940a11_0	諸有如虛空，　　如陽焰似水，	諸 有 如 虛 空    如 陽 焰 似 水  
ZH_T12_0379_003:0940a12_0	亦如幻師化，　　象馬諸乘等，	亦 如 幻 師 化    象 馬 諸 乘 等  
ZH_T12_0379_003:0940a13_0	園林眾聚落，　　樹木諸花果，	園 林 眾 聚 落    樹 木 諸 花 果  
ZH_T12_0379_003:0940a14_13	世諦亦如是，　　如幻化無實。	世 諦 亦 如 是    如 幻 化 無 實  
ZH_T12_0379_003:0940a15_13	諸佛及聲聞，　　亦如是不異。	諸 佛 及 聲 聞    亦 如 是 不 異  
ZH_T12_0379_003:0940a16_16	」爾時，慧命阿難以偈報善思義菩薩言：	 爾 時  慧 命 阿 難 以 偈 報 善 思 義 菩 薩 言  
ZH_T12_0379_003:0940a17_0	「如是如所說，　　諸法無有相，	 如 是 如 所 說    諸 法 無 有 相  
ZH_T12_0379_003:0940a18_13	此最為勝法，　　我今最後聞。	此 最 為 勝 法    我 今 最 後 聞  
ZH_T12_0379_003:0940a19_13	云何向舍衛，　　所問我何報？	云 何 向 舍 衛    所 問 我 何 報  
ZH_T12_0379_003:0940a20_3	『阿難！	 阿 難  
ZH_T12_0379_003:0940a20_7	佛何在？	佛 何 在  
ZH_T12_0379_003:0940a20_15	　　世眼何時來？	  世 眼 何 時 來  
ZH_T12_0379_003:0940a21_0	我昔往彼處，　　常見佛世尊，	我 昔 往 彼 處    常 見 佛 世 尊  
ZH_T12_0379_003:0940a22_13	今往彼處空，　　大智我那住？	今 往 彼 處 空    大 智 我 那 住  
ZH_T12_0379_003:0940a24_1	」爾時，寂靜轉善男子復向慧命阿難以偈白言：	 爾 時  寂 靜 轉 善 男 子 復 向 慧 命 阿 難 以 偈 白 言  
ZH_T12_0379_003:0940a25_14	「汝於億年哭，　　此事難可得。	 汝 於 億 年 哭    此 事 難 可 得  
ZH_T12_0379_003:0940a26_2	阿難！	阿 難  
ZH_T12_0379_003:0940a26_14	汝諦觀，　　法界難見處。	汝 諦 觀    法 界 難 見 處  
ZH_T12_0379_003:0940a27_0	譬如芭蕉莖，　　葉葉皆除去，	譬 如 芭 蕉 莖    葉 葉 皆 除 去  
ZH_T12_0379_003:0940a28_13	其間無有實，　　法體亦如是。	其 間 無 有 實    法 體 亦 如 是  
ZH_T12_0379_003:0940a29_0	猶如天降雨，　　普下諸水渧，	猶 如 天 降 雨    普 下 諸 水 渧  
ZH_T12_0379_003:0940b01_13	泡起已還滅，　　諸有為亦然。	泡 起 已 還 滅    諸 有 為 亦 然  
ZH_T12_0379_003:0940b02_0	如水沫揣聚，　　有眼者觀見，	如 水 沫 揣 聚    有 眼 者 觀 見  
ZH_T12_0379_003:0940b03_13	此處無有實，　　世相亦如是。	此 處 無 有 實    世 相 亦 如 是  
ZH_T12_0379_003:0940b04_0	譬如鏡中像，　　其體無有實，	譬 如 鏡 中 像    其 體 無 有 實  
ZH_T12_0379_003:0940b05_13	三界世相爾，　　智者莫涕泣。	三 界 世 相 爾    智 者 莫 涕 泣  
ZH_T12_0379_003:0940b06_18	」爾時，慧命阿難以偈報寂定菩薩摩訶薩言：	 爾 時  慧 命 阿 難 以 偈 報 寂 定 菩薩摩訶薩 言  
ZH_T12_0379_003:0940b07_0	「我非不知此，　　如汝智者說，	 我 非 不 知 此    如 汝 智 者 說  
ZH_T12_0379_003:0940b08_13	三相皆無常，　　經中大仙說。	三 相 皆 無 常    經 中 大 仙 說  
ZH_T12_0379_003:0940b09_0	但此億數天，　　泣淚皆啼哭，	但 此 億 數 天    泣 淚 皆 啼 哭  
ZH_T12_0379_003:0940b10_13	向我邊叫喚，　　以是生我苦。	向 我 邊 叫 喚    以 是 生 我 苦  
ZH_T12_0379_003:0940b11_0	世尊不久去，　　捨我等眼者，	世 尊 不 久 去    捨 我 等 眼 者  
ZH_T12_0379_003:0940b12_5	我等何趣向？	我 等 何 趣 向  
ZH_T12_0379_003:0940b12_13	　　誰能救護我？	  誰 能 救 護 我  
ZH_T12_0379_003:0940b13_13	正法從誰聞，　　寂靜深無比？	正 法 從 誰 聞    寂 靜 深 無 比  
ZH_T12_0379_003:0940b14_5	我今供養誰？	我 今 供 養 誰  
ZH_T12_0379_003:0940b14_10	　　嗚呼！	  嗚 呼  
ZH_T12_0379_003:0940b14_14	佛難見！	佛 難 見  
ZH_T12_0379_003:0940b16_1	」爾時，無攀緣菩薩摩訶薩以偈告慧命阿難言：	 爾 時  無 攀 緣 菩薩摩訶薩 以 偈 告 慧 命 阿 難 言  
ZH_T12_0379_003:0940b17_0	「尊者阿難起，　　但觀法莫憂，	 尊 者 阿 難 起    但 觀 法 莫 憂  
ZH_T12_0379_003:0940b18_13	法無有來者，　　亦無有去者。	法 無 有 來 者    亦 無 有 去 者  
ZH_T12_0379_003:0940b19_13	譬如佛有生，　　證菩提亦爾；	譬 如 佛 有 生    證 菩 提 亦 爾  
ZH_T12_0379_003:0940b20_13	譬如轉法輪，　　涅槃亦如是。	譬 如 轉 法 輪    涅 槃 亦 如 是  
ZH_T12_0379_003:0940b21_0	諸佛不曾生，　　亦復不曾滅，	諸 佛 不 曾 生    亦 復 不 曾 滅  
ZH_T12_0379_003:0940b22_13	如是真法中，　　阿難何以哭？	如 是 真 法 中    阿 難 何 以 哭  
ZH_T12_0379_003:0940b23_0	汝聞我毛孔，　　出如是諸聲，	汝 聞 我 毛 孔    出 如 是 諸 聲  
ZH_T12_0379_003:0940b24_13	諸有空寂靜，　　佛等四種事。	諸 有 空 寂 靜    佛 等 四 種 事  
ZH_T12_0379_003:0940b26_1	」爾時，慧命阿難以偈白無攀緣菩薩摩訶薩言：	 爾 時  慧 命 阿 難 以 偈 白 無 攀 緣 菩薩摩訶薩 言  
ZH_T12_0379_003:0940b27_0	「大士等不久，　　各各別剎去，	 大 士 等 不 久    各 各 別 剎 去  
ZH_T12_0379_003:0940b28_13	彼國見諸佛，　　說於甘露法。	彼 國 見 諸 佛    說 於 甘 露 法  
ZH_T12_0379_003:0940b29_0	汝聞彼佛法，　　甚深諸妙義，	汝 聞 彼 佛 法    甚 深 諸 妙 義  
ZH_T12_0379_003:0940c01_13	見彼佛徒眾，　　及諸菩薩等。	見 彼 佛 徒 眾    及 諸 菩 薩 等  
ZH_T12_0379_003:0940c02_0	今我億數天，　　哭泣而圍遶，	今 我 億 數 天    哭 泣 而 圍 遶  
ZH_T12_0379_003:0940c03_13	世尊涅槃已，　　智者我那住？	世 尊 涅 槃 已    智 者 我 那 住  
ZH_T12_0379_003:0940c04_0	優婆塞千數，　　今日承聽我，	優 婆 塞 千 數    今 日 承 聽 我  
ZH_T12_0379_003:0940c05_13	大苦惱憂悲，　　我云何慰喻？	大 苦 惱 憂 悲    我 云 何 慰 喻  
ZH_T12_0379_003:0940c06_0	三十三焰摩、　　兜率及他化、	三 十 三 焰 摩    兜 率 及 他 化  
ZH_T12_0379_003:0940c07_0	自在及梵天、　　如是等天來，	自 在 及 梵 天    如 是 等 天 來  
ZH_T12_0379_003:0940c08_5	云何令歡喜？	云 何 令 歡 喜  
ZH_T12_0379_003:0940c09_5	　　釋牛王滅後，云何宣彼法？	  釋 牛 王 滅 後  云 何 宣 彼 法  
ZH_T12_0379_003:0940c09_13	　　我口云何辯？	  我 口 云 何 辯  
ZH_T12_0379_003:0940c10_5	諸天問我時：	諸 天 問 我 時  
ZH_T12_0379_003:0940c10_11	　　『阿難！	   阿 難  
ZH_T12_0379_003:0940c10_15	尊何在？	尊 何 在  
ZH_T12_0379_003:0940c11_5	』彼問我何報？	 彼 問 我 何 報  
ZH_T12_0379_003:0940c12_0	一切諸處所，　　甚深如來住，	一 切 諸 處 所    甚 深 如 來 住  
ZH_T12_0379_003:0940c13_13	我於經行林，　　今在何處所？	我 於 經 行 林    今 在 何 處 所  
ZH_T12_0379_003:0940c15_2	」爾時，開敷華神通德善男子以偈白慧命阿難言：	 爾 時  開 敷 華 神 通 德 善 男 子 以 偈 白 慧 命 阿 難 言  
ZH_T12_0379_003:0940c16_0	「我以知汝行，　　善於三月中，	 我 以 知 汝 行    善 於 三 月 中  
ZH_T12_0379_003:0940c17_13	數現身向汝，　　阿難莫哭泣。	數 現 身 向 汝    阿 難 莫 哭 泣  
ZH_T12_0379_003:0940c18_0	自餘千數佛，　　我告為汝故，	自 餘 千 數 佛    我 告 為 汝 故  
ZH_T12_0379_003:0940c19_13	諸佛為汝說，　　化作釋種身。	諸 佛 為 汝 說    化 作 釋 種 身  
ZH_T12_0379_003:0940c20_0	諸佛有慈念，　　以汝好事佛，	諸 佛 有 慈 念    以 汝 好 事 佛  
ZH_T12_0379_003:0940c21_13	當來向汝邊，　　阿難莫大哭。	當 來 向 汝 邊    阿 難 莫 大 哭  
ZH_T12_0379_003:0940c22_0	天等諸世間，　　今日可憂悲，	天 等 諸 世 間    今 日 可 憂 悲  
ZH_T12_0379_003:0940c23_13	如是大教師，　　隱寂而不現。	如 是 大 教 師    隱 寂 而 不 現  
ZH_T12_0379_003:0940c24_0	如來昔曾說，　　壽命住億劫，	如 來 昔 曾 說    壽 命 住 億 劫  
ZH_T12_0379_003:0940c25_13	諸行念念滅，　　我對教師聞。	諸 行 念 念 滅    我 對 教 師 聞  
ZH_T12_0379_003:0940c27_1	」爾時，慧命阿難住於佛後，三大叫喚而說偈言：	 爾 時  慧 命 阿 難 住 於 佛 後  三 大 叫 喚 而 說 偈 言  
ZH_T12_0379_003:0940c28_0	「眾生所歸者，　　能與彼等眼，	 眾 生 所 歸 者    能 與 彼 等 眼  
ZH_T12_0379_003:0940c29_13	導師入滅後，　　眾生轉盲冥。	導 師 入 滅 後    眾 生 轉 盲 冥  
ZH_T12_0379_003:0941a01_0	勝王阿闍世，　　聞此不善言，	勝 王 阿 闍 世    聞 此 不 善 言  
ZH_T12_0379_003:0941a02_13	導師入滅後，　　憂苦云何住？	導 師 入 滅 後    憂 苦 云 何 住  
ZH_T12_0379_003:0941a03_0	勝人今涅槃，　　於後力士子，	勝 人 今 涅 槃    於 後 力 士 子  
ZH_T12_0379_003:0941a04_13	如是等憂惱，　　悲號大哭泣。	如 是 等 憂 惱    悲 號 大 哭 泣  
ZH_T12_0379_003:0941a05_0	彼等集聚已，　　最後見導師，	彼 等 集 聚 已    最 後 見 導 師  
ZH_T12_0379_003:0941a06_13	敬心而尊重，　　合掌以曲躬。	敬 心 而 尊 重    合 掌 以 曲 躬  
ZH_T12_0379_003:0941a07_0	天龍夜叉滿，　　縱廣五由旬，	天 龍 夜 叉 滿    縱 廣 五 由 旬  
ZH_T12_0379_003:0941a08_13	此處無空缺，　　人類無入處。	此 處 無 空 缺    人 類 無 入 處  
ZH_T12_0379_003:0941a09_0	雨微妙香華，　　充滿至于膝，	雨 微 妙 香 華    充 滿 至 于 膝  
ZH_T12_0379_003:0941a10_13	復雨諸末香，　　供養最勝仙。	復 雨 諸 末 香    供 養 最 勝 仙  
ZH_T12_0379_003:0941a11_0	難陀、優波陀，　　及六十億龍，	難 陀  優 波 陀    及 六 十 億 龍  
ZH_T12_0379_003:0941a12_13	悉來涅槃處，　　最後見導師。	悉 來 涅 槃 處    最 後 見 導 師  
ZH_T12_0379_003:0941a13_0	摩那斯婆論，　　娑伽羅、大龍、	摩 那 斯 婆 論    娑 伽 羅  大 龍  
ZH_T12_0379_003:0941a14_0	睺嘍、目真陀，　　各百億圍遶，	睺 嘍  目 真 陀    各 百 億 圍 遶  
ZH_T12_0379_003:0941a15_0	起雲雨香水，　　散灑此大地，	起 雲 雨 香 水    散 灑 此 大 地  
ZH_T12_0379_003:0941a16_13	降大雨而來，　　最後見導師。	降 大 雨 而 來    最 後 見 導 師  
ZH_T12_0379_003:0941a17_0	諸天雨天華，　　及雨淨香水，	諸 天 雨 天 華    及 雨 淨 香 水  
ZH_T12_0379_003:0941a18_13	天龍等敬心，　　供養世尊故。	天 龍 等 敬 心    供 養 世 尊 故  
ZH_T12_0379_003:0941a19_0	阿耨達龍王，　　六十俱胝等，	阿 耨 達 龍 王    六 十 俱 胝 等  
ZH_T12_0379_003:0941a20_13	雨種種寶雨，　　到人牛王邊。	雨 種 種 寶 雨    到 人 牛 王 邊  
ZH_T12_0379_003:0941a21_0	伊羅鉢啼哭，　　須彌子大蛇，	伊 羅 鉢 啼 哭    須 彌 子 大 蛇  
ZH_T12_0379_003:0941a22_13	供養世尊故，　　最後奉見佛。	供 養 世 尊 故    最 後 奉 見 佛  
ZH_T12_0379_003:0941a23_0	諸龍有百千，　　億數那由他，	諸 龍 有 百 千    億 數 那 由 他  
ZH_T12_0379_003:0941a24_0	起雲震雷電，　　來到導師所，	起 雲 震 雷 電    來 到 導 師 所  
ZH_T12_0379_003:0941a25_0	彼等澍大雨，　　清淨諸香水，	彼 等 澍 大 雨    清 淨 諸 香 水  
ZH_T12_0379_003:0941a26_13	亦為供養故，　　最後見世尊。	亦 為 供 養 故    最 後 見 世 尊  
ZH_T12_0379_003:0941a27_0	夜叉千億數，　　或百那由他，	夜 叉 千 億 數    或 百 那 由 他  
ZH_T12_0379_003:0941a28_13	念佛諸功德，　　皆來欲見佛。	念 佛 諸 功 德    皆 來 欲 見 佛  
ZH_T12_0379_003:0941a29_0	復有四天王，　　悲泣滿面淚，	復 有 四 天 王    悲 泣 滿 面 淚  
ZH_T12_0379_003:0941b01_13	來至導師邊，　　最後覲見佛。	來 至 導 師 邊    最 後 覲 見 佛  
ZH_T12_0379_003:0941b02_0	釋提摩那民，　　諸天眾圍遶，	釋 提 摩 那 民    諸 天 眾 圍 遶  
ZH_T12_0379_003:0941b03_0	六十三千數，　　已來到佛所，	六 十 三 千 數    已 來 到 佛 所  
ZH_T12_0379_003:0941b04_0	彼等雨天花，　　微妙曼陀羅，	彼 等 雨 天 花    微 妙 曼 陀 羅  
ZH_T12_0379_003:0941b05_13	及雨栴檀末，　　供養最勝仙。	及 雨 栴 檀 末    供 養 最 勝 仙  
ZH_T12_0379_003:0941b06_0	毘求螺髻梵，　　二梵眾圍遶，	毘 求 螺 髻 梵    二 梵 眾 圍 遶  
ZH_T12_0379_003:0941b07_13	悲泣到佛所，　　最後見如來。	悲 泣 到 佛 所    最 後 見 如 來  
ZH_T12_0379_003:0941b08_0	淨居天威力，　　多百億諸天，	淨 居 天 威 力    多 百 億 諸 天  
ZH_T12_0379_003:0941b09_13	號哭到佛所，　　以佛今涅槃。	號 哭 到 佛 所    以 佛 今 涅 槃  
ZH_T12_0379_003:0941b10_0	諸天百億數，　　種種悲哀泣，	諸 天 百 億 數    種 種 悲 哀 泣  
ZH_T12_0379_003:0941b11_13	勸請大導師，　　願住於一劫。	勸 請 大 導 師    願 住 於 一 劫  
ZH_T12_0379_003:0941b12_0	魔子大智慧，　　名娑陀婆訶，	魔 子 大 智 慧    名 娑 陀 婆 訶  
ZH_T12_0379_003:0941b13_13	愴怏到佛所，　　勝仙涅槃故。	愴 怏 到 佛 所    勝 仙 涅 槃 故  
ZH_T12_0379_003:0941b14_0	捧執世尊足，　　傴身勸請佛，	捧 執 世 尊 足    傴 身 勸 請 佛  
ZH_T12_0379_003:0941b15_13	願愍世間故，　　釋王住一劫。	願 愍 世 間 故    釋 王 住 一 劫  
ZH_T12_0379_003:0941b16_0	世尊若住者，　　為大仁諸天，	世 尊 若 住 者    為 大 仁 諸 天  
ZH_T12_0379_003:0941b17_13	當不思議利，　　請尊住一劫。	當 不 思 議 利    請 尊 住 一 劫  
ZH_T12_0379_003:0941b19_19	」爾時，無攀緣善男子以偈告彼一切諸天、世人及諸梵天王、商主、魔王子等，而說偈言：	 爾 時  無 攀 緣 善 男 子 以 偈 告 彼 一 切 諸 天  世 人 及 諸 梵 天 王  商 主  魔 王 子 等  而 說 偈 言  
ZH_T12_0379_003:0941b20_0	「汝等悉不知，　　小兒如獼猴，	 汝 等 悉 不 知    小 兒 如 獼 猴  
ZH_T12_0379_003:0941b21_13	恒常心放逸，　　以何號啼哭？	恒 常 心 放 逸    以 何 號 啼 哭  
ZH_T12_0379_003:0941b22_0	譬如猪睡眠，　　忽起失本念，	譬 如 猪 睡 眠    忽 起 失 本 念  
ZH_T12_0379_003:0941b23_13	被刀斫剝時，　　驚怖馳奔走。	被 刀 斫 剝 時    驚 怖 馳 奔 走  
