segmentnr	original	stemmed
ZH_T14_0479_002:0610b16_0	善思童子經卷下	善 思 童 子 經 卷 下 
ZH_T14_0479_002:0610b18_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T14_0479_002:0610b19_0	爾時，世尊復告善思離車童子作如是言：「善	爾 時  世 尊 復 告 善 思 離 車 童 子 作如是言   善 
ZH_T14_0479_002:0610b20_3	思童子！	思 童 子  
ZH_T14_0479_002:0610b20_12	此菩薩行無虛妄行。	此 菩 薩 行 無 虛 妄 行  
ZH_T14_0479_002:0610b20_17	善思童子！	善 思 童 子  
ZH_T14_0479_002:0610b21_6	此菩薩行是哀愍行。	此 菩 薩 行 是 哀 愍 行  
ZH_T14_0479_002:0610b21_11	善思童子！	善 思 童 子  
ZH_T14_0479_002:0610b22_19	此菩薩行是無患行，能斷一切諸過患故、慈憐一切諸眾生故。	此 菩 薩 行 是 無 患 行  能 斷 一 切 諸 過 患 故  慈 憐 一 切 諸 眾 生 故  
ZH_T14_0479_002:0610b23_4	善思童子！	善 思 童 子  
ZH_T14_0479_002:0610b23_17	此菩薩行甚深微妙無有相行。	此 菩 薩 行 甚深微妙 無 有 相 行  
ZH_T14_0479_002:0610b24_3	善思童子！	善 思 童 子  
ZH_T14_0479_002:0610b24_16	此菩薩行真實能離一切欲相。	此 菩 薩 行 真 實 能 離 一 切 欲 相  
ZH_T14_0479_002:0610b25_2	善思童子！	善 思 童 子  
ZH_T14_0479_002:0610b25_12	此無欲行，無愛憎故。	此 無 欲 行  無 愛 憎 故  
ZH_T14_0479_002:0610b25_17	善思童子！	善 思 童 子  
ZH_T14_0479_002:0610b26_18	此菩薩行一切眾生平等心行，其心畢竟無所得故。	此 菩 薩 行 一 切 眾 生 平 等 心 行  其 心 畢 竟 無 所 得 故  
ZH_T14_0479_002:0610b27_4	善思童子！	善 思 童 子  
ZH_T14_0479_002:0610b28_3	此菩薩行大慈悲行，於一切法無有得故。	此 菩 薩 行 大 慈 悲 行  於一切法 無 有 得 故  
ZH_T14_0479_002:0610b28_8	善思童子！	善 思 童 子  
ZH_T14_0479_002:0610b29_2	此菩薩行大布施行，無有施故。	此 菩 薩 行 大 布 施 行  無 有 施 故  
ZH_T14_0479_002:0610b29_7	善思童子！	善 思 童 子  
