segmentnr	original	stemmed
ZH_T30_1571_002:0192a05_0	大乘廣百論釋論卷第二	大 乘 廣 百 論 釋 論 卷 第 二 
ZH_T30_1571_002:0192a07_0	聖天菩薩本　護法菩薩釋	聖 天 菩 薩 本  護 法 菩 薩 釋 
ZH_T30_1571_002:0192a08_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1571_002:0192a10_15	2破常品第一之餘復次有執涅槃實有常樂，如契經說：	2 破 常 品 第 一 之 餘 復 次 有 執 涅 槃 實 有 常 樂  如 契 經 說  
ZH_T30_1571_002:0192a11_21	「苾芻當知，有涅槃界，無生無滅、無相無為、究竟安樂。	 苾 芻 當 知  有 涅 槃 界  無生無滅  無 相 無 為  究 竟 安 樂  
ZH_T30_1571_002:0192a12_8	」此亦依前理教應破。	 此 亦 依 前 理 教 應 破  
ZH_T30_1571_002:0192a12_13	又說頌曰：	又 說 頌 曰  
ZH_T30_1571_002:0192a13_0	「離縛所縛因，　　更無真解脫，	 離 縛 所 縛 因    更 無 真 解 脫  
ZH_T30_1571_002:0192a14_5	生成用闕故；	生 成 用 闕 故  
ZH_T30_1571_002:0192a14_13	　　設有亦名無。	  設 有 亦 名 無  
ZH_T30_1571_002:0192a15_2	」論曰：	 論 曰  
ZH_T30_1571_002:0192a16_17	前已具說諸有句義越現量境，於諍論時必以生果比量安立非涅槃界能有所生。	前 已 具 說 諸 有 句 義 越 現 量 境  於 諍 論 時 必 以 生 果 比 量 安 立 非 涅 槃 界 能 有 所 生  
ZH_T30_1571_002:0192a17_8	云何比知實有常樂？	云 何 比 知 實 有 常 樂  
ZH_T30_1571_002:0192a17_18	若許能生，則違自論。	若 許 能 生  則 違 自 論  
ZH_T30_1571_002:0192a18_17	涅槃無果，違諸行故，是故涅槃體非實有。	涅 槃 無 果  違 諸 行 故  是 故 涅 槃 體 非 實 有  
ZH_T30_1571_002:0192a19_16	設許實有，於自依身無成勝用，何名解脫？	設 許 實 有  於 自 依 身 無 成 勝 用  何 名 解 脫  
