segmentnr	original	folio	analyzed
ZH_X19_0347_008:0565b09	維摩詰所說經卷八	008	維 摩 詰 所 說 經 卷 八 
ZH_X19_0347_008:0565b10	佛道品	008	佛 道 品 
ZH_X19_0347_008:0565b11	爾時文殊師利。問維摩詰言。菩薩云何通達佛	008	爾 時 文 殊 師 利  問 維 摩 詰 言  菩 薩 云 何 通 達 佛 
ZH_X19_0347_008:0565b12	道。維摩詰言。若菩薩行於非道(起照後)。是為通達佛道。	008	道  維 摩 詰 言  若 菩 薩 行 於 非 道  起 照 後   是 為 通 達 佛 道  
ZH_X19_0347_008:0565b13	又問云何菩薩行於非道。答曰若菩薩行五無	008	又 問 云 何 菩 薩 行 於 非 道  答 曰 若 菩 薩 行 五 無 
ZH_X19_0347_008:0565b14	間(五逆罪也)。而無惱恚。至於地獄。無諸罪垢(地獄因)。至于畜生。無	008	間  五 逆 罪 也   而 無 惱 恚  至 於 地 獄  無 諸 罪 垢  地 獄 因   至 于 畜 生  無 
ZH_X19_0347_008:0565b15	有無明憍慢等過。至于餓鬼。而具足功德。行色	008	有 無 明 憍 慢 等 過  至 于 餓 鬼  而 具 足 功 德  行 色 
ZH_X19_0347_008:0565b16	無色界道。不以為勝。示行貪欲。離諸染著。示行	008	無 色 界 道  不 以 為 勝  示 行 貪 欲  離 諸 染 著  示 行 
ZH_X19_0347_008:0565b17	瞋恚。於諸眾生無有恚礙。示行愚癡。而以智慧	008	瞋 恚  於 諸 眾 生 無 有 恚 礙  示 行 愚 癡  而 以 智 慧 
ZH_X19_0347_008:0565b18	調伏其心。示行慳貪。而捨內外所有不惜身命。	008	調 伏 其 心  示 行 慳 貪  而 捨 內 外 所 有 不惜身命  
ZH_X19_0347_008:0565b19	示行毀禁。而安住淨戒。乃至小罪。猶懷大懼。示	008	示 行 毀 禁  而 安 住 淨 戒  乃 至 小 罪  猶 懷 大 懼  示 
ZH_X19_0347_008:0565b20	行瞋恚。而常慈忍。示行懈怠。而勤修功德。示行	008	行 瞋 恚  而 常 慈 忍  示 行 懈 怠  而 勤 修 功 德  示 行 
ZH_X19_0347_008:0565b21	亂意。而常念定。示行愚癡。而通達世間出世間	008	亂 意  而 常 念 定  示 行 愚 癡  而 通 達 世間出世間 
ZH_X19_0347_008:0565b22	慧。示行諂偽。而善方便隨諸經義。示行憍慢。而	008	慧  示 行 諂 偽  而 善 方 便 隨 諸 經 義  示 行 憍 慢  而 
ZH_X19_0347_008:0565b23	於眾生猶如橋梁。示行諸煩惱。而心常清淨。示	008	於 眾 生 猶 如 橋 梁  示 行 諸 煩 惱  而 心 常 清 淨  示 
