segmentnr	original	stemmed
ZH_T13_0418_002:0908b16_0	般舟三昧經卷中	般舟三昧 經 卷 中 
ZH_T13_0418_002:0908b18_0	後漢月氏三藏支婁迦讖譯	後 漢 月 氏 三 藏 支 婁 迦 讖 譯 
ZH_T13_0418_002:0908b19_0	5 無著品無著品第五	5   無 著 品 無 著 品 第 五 
ZH_T13_0418_002:0908b20_5	佛告颰陀和：	佛 告 颰 陀 和  
ZH_T13_0418_002:0908b20_15	「是菩薩三昧當云何？	 是 菩 薩 三 昧 當 云 何  
ZH_T13_0418_002:0908b21_13	譬如佛今於若前說經，菩薩當作是念：	譬 如 佛 今 於 若 前 說 經  菩 薩 當作是念  
ZH_T13_0418_002:0908b22_2	『諸佛悉在前立。	 諸 佛 悉 在 前 立  
ZH_T13_0418_002:0908b23_1	』當具足念諸佛端正，悉欲逮見一一想；	 當 具 足 念 諸 佛 端 正  悉 欲 逮 見 一 一 想  
ZH_T13_0418_002:0908b24_7	當想識無有能見諸佛頂上者，悉具足作是想見諸佛。	當 想 識 無 有 能 見 諸 佛 頂 上 者  悉 具 足 作 是 想 見 諸 佛  
ZH_T13_0418_002:0908b24_12	當作是念：	當作是念  
ZH_T13_0418_002:0908b26_7	『我身亦當逮得如是、亦當逮得身想如是、亦當逮得持戒三昧如是。	 我 身 亦 當 逮 得 如 是  亦 當 逮 得 身 想 如 是  亦 當 逮 得 持 戒 三 昧 如 是  
ZH_T13_0418_002:0908b26_13	』當作是念：	 當作是念  
ZH_T13_0418_002:0908b27_5	『我當從心得、從身得？	 我 當 從 心 得  從 身 得  
ZH_T13_0418_002:0908b27_11	』復更作念：	 復 更 作 念  
ZH_T13_0418_002:0908b28_4	『佛亦不用心得、亦不用身得；	 佛 亦 不 用 心 得  亦 不 用 身 得  
ZH_T13_0418_002:0908b29_1	亦不用心得佛、亦不用色得佛。	亦 不 用 心 得 佛  亦 不 用 色 得 佛  
ZH_T13_0418_002:0908b29_5	何以故？	何 以 故  
