segmentnr	original	folio	analyzed
ZH_X56_0949_014:0886a01	閑居編第十四	014	閑 居 編 第 十 四 
ZH_X56_0949_014:0886a02	宋孤山沙門　智圓　著	014	宋 孤 山 沙 門  智 圓  著 
ZH_X56_0949_014:0886a03	漉囊贊(并序)	014	漉 囊 贊  并 序  
ZH_X56_0949_014:0886a04	予慨漉囊之設墜地久矣甞循義淨內法傳栽製之	014	予 慨 漉 囊 之 設 墜 地 久 矣 甞 循 義 淨 內 法 傳 栽 製 之 
ZH_X56_0949_014:0886a05	既製之患不能行之遂為贊以簡兜率律師實有望	014	既 製 之 患 不 能 行 之 遂 為 贊 以 簡 兜 率 律 師 實 有 望 
ZH_X56_0949_014:0886a06	於敢而用也。	014	於 敢 而 用 也  
ZH_X56_0949_014:0886a07	能仁立教以慈為本爰制漉囊俾蟲無損載濾載揚	014	能 仁 立 教 以 慈 為 本 爰 制 漉 囊 俾 蟲 無 損 載 濾 載 揚 
ZH_X56_0949_014:0886a08	飲用何傷仁慈在心造次不忘尚憫微物巨者安忽	014	飲 用 何 傷 仁 慈 在 心 造 次 不 忘 尚 憫 微 物 巨 者 安 忽 
ZH_X56_0949_014:0886a09	異類之卑者尚然同類之尊者寧悖去聖既遙漉囊	014	異 類 之 卑 者 尚 然 同 類 之 尊 者 寧 悖 去 聖 既 遙 漉 囊 
ZH_X56_0949_014:0886a10	道消規模裁製杳若塵飄於鑠義淨以慈為性制度	014	道 消 規 模 裁 製 杳 若 塵 飄 於 鑠 義 淨 以 慈 為 性 制 度 
ZH_X56_0949_014:0886a11	孔明率之護命顧我後學仰止先覺製而不用心忸	014	孔 明 率 之 護 命 顧 我 後 學 仰 止 先 覺 製 而 不 用 心 忸 
ZH_X56_0949_014:0886a12	顏怍存羊識禮無舛大體法物既備慈門亦啟吾友	014	顏 怍 存 羊 識 禮 無 舛 大 體 法 物 既 備 慈 門 亦 啟 吾 友 
ZH_X56_0949_014:0886a13	兜率持律第一漉囊告成行用無日欲仁仁至疇云	014	兜 率 持 律 第 一 漉 囊 告 成 行 用 無 日 欲 仁 仁 至 疇 云 
ZH_X56_0949_014:0886a14	喪失。	014	喪 失  
ZH_X56_0949_014:0886a15	漉囊志	014	漉 囊 志 
ZH_X56_0949_014:0886a16	釋氏之立教博施而濟眾根慈而祗仁念水之有微	014	釋 氏 之 立 教 博 施 而 濟 眾 根 慈 而 祗 仁 念 水 之 有 微 
ZH_X56_0949_014:0886a17	蟲也故制其徒有事於飲用者漉之以緻練之囊復	014	蟲 也 故 制 其 徒 有 事 於 飲 用 者 漉 之 以 緻 練 之 囊 復 
ZH_X56_0949_014:0886a18	揚於泉以圖存活噫非夫仁慈之大博濟之極者其	014	揚 於 泉 以 圖 存 活 噫 非 夫 仁 慈 之 大 博 濟 之 極 者 其 
ZH_X56_0949_014:0886a19	孰能留心於至微之物乎去聖既遠制度頹壞殆耳	014	孰 能 留 心 於 至 微 之 物 乎 去 聖 既 遠 制 度 頹 壞 殆 耳 
ZH_X56_0949_014:0886a20	其空言而不目其事實也今之僧尚不識其規模狀	014	其 空 言 而 不 目 其 事 實 也 今 之 僧 尚 不 識 其 規 模 狀 
