segmentnr	original	folio	analyzed
ZH_X08_0236_040:0404b20	華嚴懸談會玄記卷第四十	040	華 嚴 懸 談 會 玄 記 卷 第 四 十 
ZH_X08_0236_040:0404b21	蒼山再光寺比丘　普瑞集	040	蒼 山 再 光 寺 比 丘  普 瑞 集 
ZH_X08_0236_040:0404b22	疏五釋華十義者謂世間之華有含實等十義具其	040	疏 五 釋 華 十 義 者 謂 世 間 之 華 有 含 實 等 十 義 具 其 
ZH_X08_0236_040:0404b23	二意一似於十佛十佛即是一題故七字皆華也此	040	二 意 一 似 於 十 佛 十 佛 即 是 一 題 故 七 字 皆 華 也 此 
ZH_X08_0236_040:0404b24	非約華以喻於因二似於十度之因感前十佛之果	040	非 約 華 以 喻 於 因 二 似 於 十 度 之 因 感 前 十 佛 之 果 
ZH_X08_0236_040:0404c01	則十義皆配於因也鈔中具斯二意故今應皆約二	040	則 十 義 皆 配 於 因 也 鈔 中 具 斯 二 意 故 今 應 皆 約 二 
ZH_X08_0236_040:0404c02	意意以疏文一含實義者華為能含實謂子實以為	040	意 意 以 疏 文 一 含 實 義 者 華 為 能 含 實 謂 子 實 以 為 
ZH_X08_0236_040:0404c03	所含今取能含是實之含依主釋也以此即喻清淨	040	所 含 今 取 能 含 是 實 之 含 依 主 釋 也 以 此 即 喻 清 淨 
ZH_X08_0236_040:0404c04	法界含恒沙性德即法界佛當題中大字又取所證	040	法 界 含 恒 沙 性 德 即 法 界 佛 當 題 中 大 字 又 取 所 證 
ZH_X08_0236_040:0404c05	目能證配般若度證法界故二光淨義者喻本有大	040	目 能 證 配 般 若 度 證 法 界 故 二 光 淨 義 者 喻 本 有 大 
ZH_X08_0236_040:0404c06	智明即自相不昧如華光義顯則離染清淨如華淨	040	智 明 即 自 相 不 昧 如 華 光 義 顯 則 離 染 清 淨 如 華 淨 
ZH_X08_0236_040:0404c07	義即本性佛當題中方字又配智度於文明顯三微	040	義 即 本 性 佛 當 題 中 方 字 又 配 智 度 於 文 明 顯 三 微 
ZH_X08_0236_040:0404c08	妙義者喻萬行之用一一稱法界體如華微妙稱其	040	妙 義 者 喻 萬 行 之 用 一 一 稱 法 界 體 如 華 微 妙 稱 其 
