segmentnr	original	stemmed
ZH_T29_1562_005:0354b16_0	阿毘達磨順正理論卷第五	阿 毘 達 磨 順 正 理 論 卷 第 五 
ZH_T29_1562_005:0354b18_0	尊者眾賢造	尊 者 眾 賢 造 
ZH_T29_1562_005:0354b19_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T29_1562_005:0354b21_4	5 五辯本事品第一之五又上座言：	5   五 辯 本 事 品 第 一 之 五 又 上 座 言  
ZH_T29_1562_005:0354b21_18	火界或少或不增強，即名為冷。	火 界 或 少 或 不 增 強  即 名 為 冷  
ZH_T29_1562_005:0354b22_3	所以者何？	所以者何  
ZH_T29_1562_005:0354b22_16	於彼無日或去日遠便有冷故。	於 彼 無 日 或 去 日 遠 便 有 冷 故  
ZH_T29_1562_005:0354b24_5	又如極大炎熱起時，無別少分所造觸起，同許唯有火大增多；	又 如 極 大 炎 熱 起 時  無 別 少 分 所 造 觸 起  同 許 唯 有 火 大 增 多  
ZH_T29_1562_005:0354b25_13	熱減少時亦應如是，無別少分所造觸生，應許唯是火大減少。	熱 減 少 時 亦 應 如 是  無 別 少 分 所 造 觸 生  應 許 唯 是 火 大 減 少  
ZH_T29_1562_005:0354b27_14	若別有冷，亦應許有別所造觸非煖非冷，是故定無冷所造觸非火界少或不增強即名為冷。	若 別 有 冷  亦 應 許 有 別 所 造 觸 非 煖 非 冷  是 故 定 無 冷 所 造 觸 非 火 界 少 或 不 增 強 即 名 為 冷  
ZH_T29_1562_005:0354b28_14	現見冷觸所損害者，火界增時能攝益故。	現 見 冷 觸 所 損 害 者  火 界 增 時 能 攝 益 故  
ZH_T29_1562_005:0354c01_3	損害因增轉應損害，誰有智者作如是執，被少火害歸投大火？	損 害 因 增 轉 應 損 害  誰 有 智 者 作 如 是 執  被 少 火 害 歸 投 大 火  
ZH_T29_1562_005:0354c02_11	若謂彼由匱乏火故有損害者，理必不然，定有餘因能損害故。	若 謂 彼 由 匱 乏 火 故 有 損 害 者  理必不然  定 有 餘 因 能 損 害 故  
ZH_T29_1562_005:0354c03_10	謂火少故有餘冷增能為損害，非即由火。	謂 火 少 故 有 餘 冷 增 能 為 損 害  非 即 由 火  
ZH_T29_1562_005:0354c05_7	由此准說冷攝益者謂為少因，所攝益者此因若增轉應攝益，是故彼論非為應理。	由 此 准 說 冷 攝 益 者 謂 為 少 因  所 攝 益 者 此 因 若 增 轉 應 攝 益  是 故 彼 論 非 為 應 理  
