segmentnr	original	stemmed
ZH_T03_0155_003:0119a18_0	佛說菩薩本行經卷下	佛 說 菩 薩 本 行 經 卷 下 
ZH_T03_0155_003:0119a20_0	失譯人名今附東晉錄	失 譯 人 名 今 附 東 晉 錄 
ZH_T03_0155_003:0119a21_0	爾時，如來說是正真微妙語時，諸疫鬼輩	爾 時  如 來 說 是 正 真 微 妙 語 時  諸 疫 鬼 輩 
ZH_T03_0155_003:0119a22_16	皆走去向摩竭國，毘舍離國病盡除差。	皆 走 去 向 摩 竭 國  毘 舍 離 國 病 盡 除 差  
ZH_T03_0155_003:0119a23_15	時，佛復還摩竭國中，疫鬼復還毘舍離國。	時  佛 復 還 摩 竭 國 中  疫 鬼 復 還 毘 舍 離 國  
ZH_T03_0155_003:0119a24_11	爾時，世尊往來七返，即便說言：	爾 時  世 尊 往 來 七 返  即 便 說 言  
ZH_T03_0155_003:0119a26_15	「我從無數劫以來，所作功德作大誓願，我今以此正真之行，除去一切眾生身病并除意病。	 我 從 無 數 劫 以 來  所 作 功 德 作 大 誓 願  我 今 以 此 正 真 之 行  除 去 一 切 眾 生 身 病 并 除 意 病  
ZH_T03_0155_003:0119a26_19	」佛言：	 佛 言  
ZH_T03_0155_003:0119a28_8	「我為尸毘王時，為一鴿故割其身肉，興立誓願除去一切眾生危嶮。	 我 為 尸 毘 王 時  為 一 鴿 故 割 其 身 肉  興 立 誓 願 除 去 一 切 眾 生 危 嶮  
ZH_T03_0155_003:0119a29_6	摩訶薩埵太子時，為餓虎故放捨身命。	摩 訶 薩 埵 太 子 時  為 餓 虎 故 放 捨 身 命  
ZH_T03_0155_003:0119b01_5	舍尸王時，自以身肉供養病人經十二年。	舍 尸 王 時  自 以 身 肉 供 養 病 人 經 十 二 年  
ZH_T03_0155_003:0119b02_4	阿彌陀加良王時，病自合藥而欲服之。	阿 彌 陀 加 良 王 時  病 自 合 藥 而 欲 服 之  
ZH_T03_0155_003:0119b04_10	時有辟支佛病，與王同來從乞藥，王自不服，即便持藥施辟支佛，自作誓願，使一切病皆悉除愈。	時 有 辟 支 佛 病  與 王 同 來 從 乞 藥  王 自 不 服  即 便 持 藥 施 辟 支 佛  自 作 誓 願  使 一 切 病 皆 悉 除 愈  
ZH_T03_0155_003:0119b06_9	修陀素彌王時，百王臨死而濟其命，令迦摩沙󰉈王使入正見，十二年惡誓使得銷除。	修 陀 素 彌 王 時  百 王 臨 死 而 濟 其 命  令 迦 摩 沙  王 使 入 正 見  十 二 年 惡 誓 使 得 銷 除  
ZH_T03_0155_003:0119b07_7	須大拏太子時，二兒及婦持用布施。	須 大 拏 太 子 時  二 兒 及 婦 持用布施  
ZH_T03_0155_003:0119b08_19	摩休沙陀太子時，以藥除眾生病，復入大海得摩尼珠，復除眾生貧困。	摩 休 沙 陀 太 子 時  以 藥 除 眾 生 病  復 入 大 海 得 摩 尼 珠  復 除 眾 生 貧 困  
ZH_T03_0155_003:0119b10_1	摩訶婆利王時，二十四日自以身肉以供病人。	摩 訶 婆 利 王 時  二 十 四 日 自 以 身 肉 以 供 病 人  
ZH_T03_0155_003:0119b10_18	羼提婆羅仙人時，割截手足不起恚意。	羼 提 婆 羅 仙 人 時  割 截 手 足 不 起 恚 意  
ZH_T03_0155_003:0119b12_13	迦尸王時，人民疫病，王受八關齋，起大慈心念於眾生，人民病者皆悉除差。	迦 尸 王 時  人 民 疫 病  王 受 八 關 齋  起 大 慈 心 念 於 眾 生  人 民 病 者 皆 悉 除 差  
ZH_T03_0155_003:0119b14_12	毘婆浮為解呪師時，人民疫病，以身血肉持用解除與鬼噉之，人民眾病皆悉除差。	毘 婆 浮 為 解 呪 師 時  人 民 疫 病  以 身 血 肉 持 用 解 除 與 鬼 噉 之  人 民 眾 病 皆 悉 除 差  
ZH_T03_0155_003:0119b15_11	梵天王時，為一偈故自剝身皮而用寫經。	梵 天 王 時  為 一 偈 故 自 剝 身 皮 而 用 寫 經  
ZH_T03_0155_003:0119b16_12	毘楞竭梨王時，為一偈故於其身上而啄千釘。	毘 楞 竭 梨 王 時  為 一 偈 故 於 其 身 上 而 啄 千 釘  
ZH_T03_0155_003:0119b18_1	優多梨仙人時，為一偈故剝身皮為紙、折骨為筆、血用和墨。	優 多 梨 仙 人 時  為 一 偈 故 剝 身 皮 為 紙  折 骨 為 筆  血 用 和 墨  
ZH_T03_0155_003:0119b21_7	跋彌王時，國中人民盡有瘡病，王自行見毒樹，此毒樹葉墮於水中，人飲此水令人有病，即拔毒樹根株盡隨以火燒之，人民瘡病半得除差。	跋 彌 王 時  國 中 人 民 盡 有 瘡 病  王 自 行 見 毒 樹  此 毒 樹 葉 墮 於 水 中  人 飲 此 水 令 人 有 病  即 拔 毒 樹 根 株 盡 隨 以 火 燒 之  人 民 瘡 病 半 得 除 差  
ZH_T03_0155_003:0119b21_15	其中故有不差者。	其 中 故 有 不 差 者  
ZH_T03_0155_003:0119b22_2	王問醫言：	王 問 醫 言  
ZH_T03_0155_003:0119b22_12	『眾生瘡病何以不差？	 眾 生 瘡 病 何 以 不 差  
ZH_T03_0155_003:0119b22_18	』醫答王言：	 醫 答 王 言  
ZH_T03_0155_003:0119b23_12	『此瘡病重，當得魚肉食之乃差。	 此 瘡 病 重  當 得 魚 肉 食 之 乃 差  
ZH_T03_0155_003:0119b24_9	』王聞其言，即到水邊上樹求願作魚：	 王 聞 其 言  即 到 水 邊 上 樹 求 願 作 魚  
ZH_T03_0155_003:0119b26_3	『今我以身除眾生病，持此功德用求佛道，普除一切眾生無量身病意病。	 今 我 以 身 除 眾 生 病  持 此 功 德 用 求 佛 道  普 除 一 切 眾 生 無 量 身 病 意 病  
ZH_T03_0155_003:0119b27_2	審如所願，其有眾生食我肉者病盡除差。	審 如 所 願  其 有 眾 生 食 我 肉 者 病 盡 除 差  
ZH_T03_0155_003:0119b28_1	』即從樹上投身水中，便化成魚而有聲言：	 即 從 樹 上 投 身 水 中  便 化 成 魚 而 有 聲 言  
ZH_T03_0155_003:0119b28_17	『其有病者來取我肉噉，病當除差。	 其 有 病 者 來 取 我 肉 噉  病 當 除 差  
ZH_T03_0155_003:0119b29_14	』人民聞聲，皆來取魚肉食之，病盡除愈。	 人 民 聞 聲  皆 來 取 魚 肉 食 之  病 盡 除 愈  
ZH_T03_0155_003:0119c01_2	」於是世尊自說：	 於 是 世 尊 自 說  
ZH_T03_0155_003:0119c01_19	「前世宿行所作，結於誓願今皆得之。	 前 世 宿 行 所 作  結 於 誓 願 今 皆 得 之  
ZH_T03_0155_003:0119c02_16	今我以此正真之教，除去一切眾生災禍。	今 我 以 此 正 真 之 教  除 去 一 切 眾 生 災 禍  
ZH_T03_0155_003:0119c05_3	」時，佛便自化身作兩頭，一頭看毘舍離國，一頭看摩竭國，疫鬼盡去還於大海，人民眾病皆悉除差。	 時  佛 便 自 化 身 作 兩 頭  一 頭 看 毘 舍 離 國  一 頭 看 摩 竭 國  疫 鬼 盡 去 還 於 大 海  人 民 眾 病 皆 悉 除 差  
ZH_T03_0155_003:0119c07_6	五穀豐熟人民安樂，以法廣化，并使意中諸欲之病，悉得清淨，立之於道，一切人民皆大歡喜。	五 穀 豐 熟 人 民 安 樂  以 法 廣 化  并 使 意 中 諸 欲 之 病  悉 得 清 淨  立 之 於 道  一 切 人 民 皆大歡喜  
ZH_T03_0155_003:0119c07_18	於是諸比丘異口同音讚歎：	於 是 諸 比 丘 異口同音 讚 歎  
ZH_T03_0155_003:0119c08_16	「如來無量功德，甚奇甚特不可思議。	 如來無量功德  甚 奇 甚 特 不可思議  
ZH_T03_0155_003:0119c09_5	」佛告諸比丘：	 佛 告 諸 比 丘  
ZH_T03_0155_003:0119c10_11	「我不但今除眾生病飢渴之患，過去世時，亦復如是。	 我 不 但 今 除 眾 生 病 飢 渴 之 患  過去世時  亦復如是  
ZH_T03_0155_003:0119c13_4	乃往過去無數世時，此閻浮提有大國王名曰梵天，典閻浮提八萬四千諸小國王，有二萬夫人、婇女一萬，無有太子。	乃往過去 無 數 世 時  此 閻 浮 提 有 大 國 王 名 曰 梵 天  典 閻 浮 提 八萬四千 諸 小 國 王  有 二 萬 夫 人  婇 女 一 萬  無 有 太 子  
ZH_T03_0155_003:0119c14_17	晝夜愁憂，禱祠神祇，梵天天帝、摩訶霸梨天諸大神、日月天地，因乃得兒。	晝 夜 愁 憂  禱 祠 神 祇  梵 天 天 帝  摩 訶 霸 梨 天 諸 大 神  日 月 天 地  因 乃 得 兒  
ZH_T03_0155_003:0119c15_16	時，子生皆端正殊好有大人相，名大自在天。	時  子 生 皆 端 正 殊 好 有 大 人 相  名 大 自 在 天  
ZH_T03_0155_003:0119c18_4	為人慈仁聰明智慧，世之典籍星宿變運日月博蝕，一切技術莫不通達，復學醫術和合諸藥，宣令國中：	為 人 慈 仁 聰 明 智 慧  世 之 典 籍 星 宿 變 運 日 月 博 蝕  一 切 技 術 莫 不 通 達  復 學 醫 術 和 合 諸 藥  宣 令 國 中  
ZH_T03_0155_003:0119c19_3	『諸有病者悉來詣我，當給醫藥飲食占視。	 諸 有 病 者 悉 來 詣 我  當 給 醫 藥 飲 食 占 視  
ZH_T03_0155_003:0119c21_3	』人民聞令，諸有病者盡詣太子，國中大小皆悉歡喜莫不歎德，更不向餘醫輕慢餘醫；	 人 民 聞 令  諸 有 病 者 盡 詣 太 子  國 中 大 小 皆 悉 歡 喜 莫 不 歎 德  更 不 向 餘 醫 輕 慢 餘 醫  
ZH_T03_0155_003:0119c21_16	諸醫師輩盡皆瞋恚妬忌太子。	諸 醫 師 輩 盡 皆 瞋 恚 妬 忌 太 子  
ZH_T03_0155_003:0119c23_14	「當于是時，舉閻浮提人民疫病加復穀貴，集諸醫藥不能令差，人民死者日日甚多。	 當 于 是 時  舉 閻 浮 提 人 民 疫 病 加 復 穀 貴  集 諸 醫 藥 不 能 令 差  人 民 死 者 日 日 甚 多  
ZH_T03_0155_003:0119c24_10	王大愁憂，命召諸醫問其方藥。	王 大 愁 憂  命 召 諸 醫 問 其 方 藥  
ZH_T03_0155_003:0119c25_6	時，有一醫妬王太子者，心自念言：	時  有 一 醫 妬 王 太 子 者  心 自 念 言  
ZH_T03_0155_003:0119c26_2	『今此太子是我怨家，今乃得便。	 今 此 太 子 是 我 怨 家  今 乃 得 便  
ZH_T03_0155_003:0119c26_8	』即白王言：	 即 白 王 言  
ZH_T03_0155_003:0119c27_1	『更有一方試盡推覓，王便可之。	 更 有 一 方 試 盡 推 覓  王 便 可 之  
ZH_T03_0155_003:0119c27_17	』即時便去，明日乃還，前白王言：	 即 時 便 去  明 日 乃 還  前 白 王 言  
ZH_T03_0155_003:0119c28_15	『推得一方，若使大王得服之者，眾病必除。	 推 得 一 方  若 使 大 王 得 服 之 者  眾 病 必 除  
ZH_T03_0155_003:0119c29_1	』王即告言：	 王 即 告 言  
ZH_T03_0155_003:0119c29_12	『須何等藥，便試說之？	 須 何 等 藥  便 試 說 之  
ZH_T03_0155_003:0119c29_18	』醫答王言：	 醫 答 王 言  
ZH_T03_0155_003:0120a03_2	『當得從生以來仁慈愍眾生未曾起於瞋恚意者，當用其血和藥服之，得其兩眼用解遣鬼，眾病乃差。	 當 得 從 生 以 來 仁 慈 愍 眾 生 未 曾 起 於 瞋 恚 意 者  當 用 其 血 和 藥 服 之  得 其 兩 眼 用 解 遣 鬼  眾 病 乃 差  
ZH_T03_0155_003:0120a03_8	』王即答言：	 王 即 答 言  
ZH_T03_0155_003:0120a04_3	『從生以來不起瞋恚，此實難有。	 從 生 以 來 不 起 瞋 恚  此 實 難 有  
ZH_T03_0155_003:0120a04_13	此事甚難，不可得也。	此 事 甚 難  不 可 得 也  
ZH_T03_0155_003:0120a05_3	』「太子聞之白父王言：	  太 子 聞 之 白 父 王 言  
ZH_T03_0155_003:0120a05_14	『此事易耳，不為難得。	 此 事 易 耳  不 為 難 得  
ZH_T03_0155_003:0120a05_21	』太子白王言：	 太 子 白 王 言  
