segmentnr	original	folio	analyzed
ZH_X35_0652_003:0271b01	金剛三昧經通宗記卷第三	003	金 剛 三 昧 經 通 宗 記 卷 第 三 
ZH_X35_0652_003:0271b02	天台山華頂嗣祖沙門　寂震　述	003	天 台 山 華 頂 嗣 祖 沙 門  寂 震  述 
ZH_X35_0652_003:0271b03	無相法品第二之中	003	無 相 法 品 第 二 之 中 
ZH_X35_0652_003:0271b04	解脫菩薩而白佛言。尊者。若有眾生。見法生時。令滅	003	解 脫 菩 薩 而 白 佛 言  尊 者  若 有 眾 生  見 法 生 時  令 滅 
ZH_X35_0652_003:0271b05	何見。見法滅時。令滅何見。	003	何 見  見 法 滅 時  令 滅 何 見  
ZH_X35_0652_003:0271b06	此問滅見。發起性空義。意謂如佛言。若心之生滅。	003	此 問 滅 見  發 起 性 空 義  意 謂 如 佛 言  若 心 之 生 滅  
ZH_X35_0652_003:0271b07	則令滅其妄心。若見法生時。一切法相。念念出生。	003	則 令 滅 其 妄 心  若 見 法 生 時  一 切 法 相  念 念 出 生  
ZH_X35_0652_003:0271b08	見法滅時。剎那不住。念念遷滅。又當令其滅何等	003	見 法 滅 時  剎 那 不 住  念 念 遷 滅  又 當 令 其 滅 何 等 
ZH_X35_0652_003:0271b09	見耶。	003	見 耶  
ZH_X35_0652_003:0271b10	佛言。菩薩。若有眾生。見法生時。令滅無見。見法滅時。	003	佛 言  菩 薩  若 有 眾 生  見 法 生 時  令 滅 無 見  見 法 滅 時  
ZH_X35_0652_003:0271b11	令滅有見。若滅是見。得法真源。無入決定性。決定無	003	令 滅 有 見  若 滅 是 見  得 法 真 源  無 入 決 定 性  決 定 無 
ZH_X35_0652_003:0271b12	生。	003	生  
ZH_X35_0652_003:0271b13	此示其性源。謂正當見法生起之時。便好識取本	003	此 示 其 性 源  謂 正 當 見 法 生 起 之 時  便 好 識 取 本 
ZH_X35_0652_003:0271b14	有之性。若二乘執法本無者。知畢竟非無。即可令	003	有 之 性  若 二 乘 執 法 本 無 者  知 畢 竟 非 無  即 可 令 
ZH_X35_0652_003:0271b15	其滅此無見矣。又如正當見法遷滅之時。便好識	003	其 滅 此 無 見 矣  又 如 正 當 見 法 遷 滅 之 時  便 好 識 
ZH_X35_0652_003:0271b16	取本無之性。若凡夫執法本有者。知畢竟非有。即	003	取 本 無 之 性  若 凡 夫 執 法 本 有 者  知 畢 竟 非 有  即 
ZH_X35_0652_003:0271b17	可令其滅此有見矣。若滅此有無二種妄見。則知	003	可 令 其 滅 此 有 見 矣  若 滅 此 有 無 二 種 妄 見  則 知 
ZH_X35_0652_003:0271b18	前塵自相有無。於我何預。如此便得法性真源。達	003	前 塵 自 相 有 無  於 我 何 預  如 此 便 得 法 性 真 源  達 
ZH_X35_0652_003:0271b19	法本空。知心妄計。滅心妄見。於有於無。何有定執。	003	法 本 空  知 心 妄 計  滅 心 妄 見  於 有 於 無  何 有 定 執  
ZH_X35_0652_003:0271b20	若謂有不應無。云何剎那不住。若謂無不應有。云	003	若 謂 有 不 應 無  云 何 剎 那 不 住  若 謂 無 不 應 有  云 
ZH_X35_0652_003:0271b21	何念念出生。由是而觀。亦無有所入於決定之性。	003	何 念 念 出 生  由 是 而 觀  亦 無 有 所 入 於 決 定 之 性  
ZH_X35_0652_003:0271b22	此乃為決定而住於無生者矣。此與真性空品為	003	此 乃 為 決 定 而 住 於 無 生 者 矣  此 與 真 性 空 品 為 
ZH_X35_0652_003:0271b23	張本也。	003	張 本 也  
ZH_X35_0652_003:0271b24	解脫菩薩而白佛言。尊者。令彼眾生住於無生。是無	003	解 脫 菩 薩 而 白 佛 言  尊 者  令 彼 眾 生 住 於 無 生  是 無 
ZH_X35_0652_003:0271c01	生耶(北藏作也)。	003	生 耶  北 藏 作 也   
ZH_X35_0652_003:0271c02	此揀問誤解。	003	此 揀 問 誤 解  
ZH_X35_0652_003:0271c03	佛言。住於無生。即是有生。	003	佛 言  住 於 無 生  即 是 有 生  
ZH_X35_0652_003:0271c04	此順遣其非。	003	此 順 遣 其 非  
ZH_X35_0652_003:0271c05	何以故。無住無生。乃是無生。菩薩。若生無生。以生滅	003	何 以 故  無 住 無 生  乃 是 無 生  菩 薩  若 生 無 生  以 生 滅 
ZH_X35_0652_003:0271c06	生。生滅俱滅。本生不生。心常空寂。空寂無住。心無有	003	生  生 滅 俱 滅  本 生 不 生  心 常 空 寂  空 寂 無 住  心 無 有 
ZH_X35_0652_003:0271c07	住。乃是無生。	003	住  乃 是 無 生  
ZH_X35_0652_003:0271c08	此徵明其義。言自應無所住於無生。乃是無生。若	003	此 徵 明 其 義  言 自 應 無 所 住 於 無 生  乃 是 無 生  若 
ZH_X35_0652_003:0271c09	生心住於無生。即以能生而滅所生。殊為不可。直	003	生 心 住 於 無 生  即 以 能 生 而 滅 所 生  殊 為 不 可  直 
ZH_X35_0652_003:0271c10	須生滅二種妄心。俱乃寂滅。使本生之妄。更不復	003	須 生 滅 二 種 妄 心  俱 乃 寂 滅  使 本 生 之 妄  更 不 復 
ZH_X35_0652_003:0271c11	生。如是則心體常自空寂。既得空寂則無所住。若	003	生  如 是 則 心 體 常 自 空 寂  既 得 空 寂 則 無 所 住  若 
ZH_X35_0652_003:0271c12	心既無有所住。乃真是無生矣。	003	心 既 無 有 所 住  乃 真 是 無 生 矣  
ZH_X35_0652_003:0271c13	解脫菩薩而白佛言。尊者。心無有住。有何修學。為有	003	解 脫 菩 薩 而 白 佛 言  尊 者  心 無 有 住  有 何 修 學  為 有 
ZH_X35_0652_003:0271c14	學耶。為無學耶。	003	學 耶  為 無 學 耶  
ZH_X35_0652_003:0271c15	此問修學之功。發起如來藏義。修者修於德業。學	003	此 問 修 學 之 功  發 起 如 來 藏 義  修 者 修 於 德 業  學 
ZH_X35_0652_003:0271c16	者學其道法。上古之世。無文字記識。若欲成一大	003	者 學 其 道 法  上 古 之 世  無 文 字 記 識  若 欲 成 一 大 
ZH_X35_0652_003:0271c17	業。先於木上。以刀斫痕計其數。名之曰業。凡一功	003	業  先 於 木 上  以 刀 斫 痕 計 其 數  名 之 曰 業  凡 一 功 
ZH_X35_0652_003:0271c18	成。即修去一痕。故聖人皆言修業。以木痕修盡。為	003	成  即 修 去 一 痕  故 聖 人 皆 言 修 業  以 木 痕 修 盡  為 
ZH_X35_0652_003:0271c19	卒業。其義如此。又學字。謂童穉初授書時。兩手捧	003	卒 業  其 義 如 此  又 學 字  謂 童 穉 初 授 書 時  兩 手 捧 
ZH_X35_0652_003:0271c20	持。如翫卦畫爻象而已。此學之義也。又學未滿。謂	003	持  如 翫 卦 畫 爻 象 而 已  此 學 之 義 也  又 學 未 滿  謂 
ZH_X35_0652_003:0271c21	之有學。至無所學地。為無學。又研真斷惑名為學。	003	之 有 學  至 無 所 學 地  為 無 學  又 研 真 斷 惑 名 為 學  
ZH_X35_0652_003:0271c22	真窮惑盡名無學。解脫謂心無有住。即同空寂。既	003	真 窮 惑 盡 名 無 學  解 脫 謂 心 無 有 住  即 同 空 寂  既 
ZH_X35_0652_003:0271c23	是空寂。有何所修。有何所學。又問。得此無生之心。	003	是 空 寂  有 何 所 修  有 何 所 學  又 問  得 此 無 生 之 心  
ZH_X35_0652_003:0271c24	為是學未滿之有學耶。為是至無所學地之無學	003	為 是 學 未 滿 之 有 學 耶  為 是 至 無 所 學 地 之 無 學 
ZH_X35_0652_003:0272a01	耶。	003	耶  
ZH_X35_0652_003:0272a02	佛言。菩薩。無生之心。心無出入。本如來藏。性寂不動。	003	佛 言  菩 薩  無 生 之 心  心 無 出 入  本 如 來 藏  性 寂 不 動  
ZH_X35_0652_003:0272a03	此示如來藏性。言無生之心。無有所住。亦無出入。	003	此 示 如 來 藏 性  言 無 生 之 心  無 有 所 住  亦 無 出 入  
ZH_X35_0652_003:0272a04	即是眾生本來自性清淨如來之藏。其性體本自	003	即 是 眾 生 本 來 自 性 清 淨 如 來 之 藏  其 性 體 本 自 
ZH_X35_0652_003:0272a05	空寂不動。有出纏在纏二義。在諸佛證得。為出纏	003	空 寂 不 動  有 出 纏 在 纏 二 義  在 諸 佛 證 得  為 出 纏 
ZH_X35_0652_003:0272a06	如來藏。眾生不了。為在纏如來藏。又在纏名如來	003	如 來 藏  眾 生 不 了  為 在 纏 如 來 藏  又 在 纏 名 如 來 
ZH_X35_0652_003:0272a07	藏。出纏號淨法身。此為如來藏品之張本。其義在	003	藏  出 纏 號 淨 法 身  此 為 如 來 藏 品 之 張 本  其 義 在 
ZH_X35_0652_003:0272a08	後品中發明。	003	後 品 中 發 明  
ZH_X35_0652_003:0272a09	亦非有學。亦非無學。無有學不學。是即無學。非無有	003	亦 非 有 學  亦 非 無 學  無 有 學 不 學  是 即 無 學  非 無 有 
ZH_X35_0652_003:0272a10	學。是為所學。	003	學  是 為 所 學  
ZH_X35_0652_003:0272a11	此明非學不學。言其不同二乘四果。有學無學之	003	此 明 非 學 不 學  言 其 不 同 二 乘 四 果  有 學 無 學 之 
ZH_X35_0652_003:0272a12	比。汝言有何修學。殊不知此中。無有學與不學。是	003	比  汝 言 有 何 修 學  殊 不 知 此 中  無 有 學 與 不 學  是 
ZH_X35_0652_003:0272a13	即無學。非無有學。是即為所學也。	003	即 無 學  非 無 有 學  是 即 為 所 學 也  
ZH_X35_0652_003:0272a14	解脫菩薩而白佛言。尊者。云何如來藏性寂不動。	003	解 脫 菩 薩 而 白 佛 言  尊 者  云 何 如 來 藏 性 寂 不 動  
ZH_X35_0652_003:0272a15	此問其名義。	003	此 問 其 名 義  
ZH_X35_0652_003:0272a16	佛言。如來藏者。生滅慮知相隱理不顯。是如來藏性	003	佛 言  如 來 藏 者  生 滅 慮 知 相 隱 理 不 顯  是 如 來 藏 性 
ZH_X35_0652_003:0272a17	寂不動。	003	寂 不 動  
ZH_X35_0652_003:0272a18	此示相揀過。夫如來藏。本無生滅。本自空寂。皆由	003	此 示 相 揀 過  夫 如 來 藏  本 無 生 滅  本 自 空 寂  皆 由 
ZH_X35_0652_003:0272a19	前七識。無始名言。有支及業。三種虗偽。惡習所熏。	003	前 七 識  無 始 名 言  有 支 及 業  三 種 虗 偽  惡 習 所 熏  
ZH_X35_0652_003:0272a20	而為生相無明。轉為識藏。含藏一切種子。為善不	003	而 為 生 相 無 明  轉 為 識 藏  含 藏 一切種子  為 善 不 
ZH_X35_0652_003:0272a21	善因。又依此藏識。復生住地無明。起前七現行。此	003	善 因  又 依 此 藏 識  復 生 住 地 無 明  起 前 七 現 行  此 
