segmentnr	original	folio	analyzed
ZH_X29_0599_002:0650b06	玅法蓮華經文句纂要卷第二	002	玅 法 蓮 華 經 文 句 纂 要 卷 第 二 
ZH_X29_0599_002:0650b08	隋章安尊者　灌頂　結集	002	隋 章 安 尊 者  灌 頂  結 集 
ZH_X29_0599_002:0650b09	陳隋天台　智者大師　說	002	陳 隋 天 台  智 者 大 師  說 
ZH_X29_0599_002:0650b10	唐荊溪尊者　湛然　述記	002	唐 荊 溪 尊 者  湛 然  述 記 
ZH_X29_0599_002:0650b11	閩鼓山私淑比丘道霈纂要	002	閩 鼓 山 私 淑 比 丘 道 霈 纂 要 
ZH_X29_0599_002:0650b12	△先申品目次釋經文。今初。	002	 先 申 品 目 次 釋 經 文  今 初  
ZH_X29_0599_002:0650b13	玅法蓮華經方便品第二	002	玅 法 蓮 華 經 方 便 品 第 二 
ZH_X29_0599_002:0650b14	方者法也。便者用也。法有方圓。用有差會(雖俱法用。以偏	002	方 者 法 也  便 者 用 也  法 有 方 圓  用 有 差 會  雖 俱 法 用  以 偏 
ZH_X29_0599_002:0650b15	望圓。偏差圓。會。會雖勝差。然會已非差。用亦成玅)三權是矩是方。一實是	002	望 圓  偏 差 圓  會  會 雖 勝 差  然 會 已 非 差  用 亦 成 玅  三 權 是 矩 是 方  一 實 是 
ZH_X29_0599_002:0650b16	規是圓。若智詣於矩。則善用偏法逗會眾生。若智	002	規 是 圓  若 智 詣 於 矩  則 善 用 偏 法 逗 會 眾 生  若 智 
ZH_X29_0599_002:0650b17	詣於規。則善用圓法逗會眾生。譬如偏舉一指以	002	詣 於 規  則 善 用 圓 法 逗 會 眾 生  譬 如 偏 舉 一 指 以 
ZH_X29_0599_002:0650b18	目偏處。是舉偏法以目智。宜用法以釋方。將用以	002	目 偏 處  是 舉 偏 法 以 目 智  宜 用 法 以 釋 方  將 用 以 
ZH_X29_0599_002:0650b19	釋便。若總舉指以目圓處。宜將秘以釋方。玅以釋	002	釋 便  若 總 舉 指 以 目 圓 處  宜 將 秘 以 釋 方  玅 以 釋 
ZH_X29_0599_002:0650b20	便也(用偏法。如以一指。偏目一方。若用圓法。如以五指。徧示諸方)。舉偏法釋方	002	便 也  用 偏 法  如 以 一 指  偏 目 一 方  若 用 圓 法  如 以 五 指  徧 示 諸 方   舉 偏 法 釋 方 
ZH_X29_0599_002:0650b21	便。葢隨眾生欲。非佛本懷。如經。令離諸著。出三界	002	便  葢 隨 眾 生 欲  非 佛 本 懷  如 經  令 離 諸 著  出 三 界 
ZH_X29_0599_002:0650b22	苦。是故如來殷勤。稱歎方便。(僭補曰。以三權對一實共論。以未開故。秪	002	苦  是 故 如 來 殷 勤  稱 歎 方 便   僭 補 曰  以 三 權 對 一 實 共 論  以 未 開 故  秪 
ZH_X29_0599_002:0650b23	論於權。是體外方便。非今品意)。又方便者門也。門名能通。通於所	002	論 於 權  是 體 外 方 便  非 今 品 意   又 方 便 者 門 也  門 名 能 通  通 於 所 
ZH_X29_0599_002:0650b24	通(如世之門。本為能通。三皆入實。故名為門)。方便權略。皆是弄引。為真	002	通  如 世 之 門  本 為 能 通  三 皆 入 實  故 名 為 門   方 便 權 略  皆 是 弄 引  為 真 
ZH_X29_0599_002:0650c01	實作門。真實得顯。功由方便。從能顯得名。故以門	002	實 作 門  真 實 得 顯  功 由 方 便  從 能 顯 得 名  故 以 門 
ZH_X29_0599_002:0650c02	釋方便。如經。開方便門。示真實相。此義但是入實	002	釋 方 便  如 經  開 方 便 門  示 真 實 相  此 義 但 是 入 實 
ZH_X29_0599_002:0650c03	之門。非今品意。又方者秘也。便者玅也(於昔成秘。彼秘被開。	002	之 門  非 今 品 意  又 方 者 秘 也  便 者 玅 也  於 昔 成 秘  彼 秘 被 開  
ZH_X29_0599_002:0650c04	於今成玅)。玅達於方。即是真秘(達即是開。用玅之便。以開秘方。玅外無法。故云	002	於 今 成 玅   玅 達 於 方  即 是 真 秘  達 即 是 開  用 玅 之 便  以 開 秘 方  玅 外 無 法  故 云 
ZH_X29_0599_002:0650c05	即是)。點內衣裏無價之珠。與王頂上唯有一珠。無二	002	即 是   點 內 衣 裏 無 價 之 珠  與 王 頂 上 唯 有 一 珠  無 二 
ZH_X29_0599_002:0650c06	無別。指客作人。是長者子。亦無二無別(眾生身中有昔種緣。	002	無 別  指 客 作 人  是 長 者 子  亦 無 二 無 別  眾 生 身 中 有 昔 種 緣  
ZH_X29_0599_002:0650c07	名為衣珠。自退已來。於彼醉客偏門。尚為偏門之名。何況圓所。若不開之。三權未顯。如衣覆珠。今經開之。	002	名 為 衣 珠  自 退 已 來  於 彼 醉 客 偏 門  尚 為 偏 門 之 名  何 況 圓 所  若 不 開 之  三 權 未 顯  如 衣 覆 珠  今 經 開 之  
ZH_X29_0599_002:0650c08	與果智一。作人亦爾。思之可知)。如斯之言。是秘是玅。如經。唯我知	002	與 果 智 一  作 人 亦 爾  思 之 可 知   如 斯 之 言  是 秘 是 玅  如 經  唯 我 知 
ZH_X29_0599_002:0650c09	是相。十方佛亦然。止止不須說。我法玅難思。故以	002	是 相  十 方 佛 亦 然  止 止 不 須 說  我 法 玅 難 思  故 以 
ZH_X29_0599_002:0650c10	秘釋方。以玅釋便。正是今品之意。故言方便品也。	002	秘 釋 方  以 玅 釋 便  正 是 今 品 之 意  故 言 方 便 品 也  
ZH_X29_0599_002:0650c11	○初番釋者。是體外方便。化物之權。隨他意語。次	002	 初 番 釋 者  是 體 外 方 便  化 物 之 權  隨 他 意 語  次 
ZH_X29_0599_002:0650c12	釋亦是體外方便。自行化他之權。亦是隨自他意	002	釋 亦 是 體 外 方 便  自 行 化 他 之 權  亦 是 隨 自 他 意 
ZH_X29_0599_002:0650c13	語。後釋是同體方便。即是自行權。隨自意語。(初釋者。自	002	語  後 釋 是 同 體 方 便  即 是 自 行 權  隨 自 意 語   初 釋 者  自 
ZH_X29_0599_002:0650c14	有三文。簡初文者。三教一向名他名權。權隔實故。釋次文者。以三教之他。與圓自對辨。釋第三文者。三俱	002	有 三 文  簡 初 文 者  三 教 一 向 名 他 名 權  權 隔 實 故  釋 次 文 者  以 三 教 之 他  與 圓 自 對 辨  釋 第 三 文 者  三 俱 
ZH_X29_0599_002:0650c15	體內。無非真實。但名為自。自外無他。他即自也)。又初釋方便。非能入。非所	002	體 內  無 非 真 實  但 名 為 自  自 外 無 他  他 即 自 也   又 初 釋 方 便  非 能 入  非 所 
ZH_X29_0599_002:0650c16	入。次釋方便。是能入。非所入。後釋方便。是所入。非	002	入  次 釋 方 便  是 能 入  非 所 入  後 釋 方 便  是 所 入  非 
ZH_X29_0599_002:0650c17	能入。故知名同。其義大異。世人多不見此意。浪釋	002	能 入  故 知 名 同  其 義 大 異  世 人 多 不 見 此 意  浪 釋 
ZH_X29_0599_002:0650c18	方便品。(釋初文者。且指三教。但是法用。尚非能通。況是所通。是故三教。非能非所。故三方便。	002	方 便 品   釋 初 文 者  且 指 三 教  但 是 法 用  尚 非 能 通  況 是 所 通  是 故 三 教  非 能 非 所  故 三 方 便  
ZH_X29_0599_002:0650c19	悉皆為麤。釋次意者。門是三教。得是能通。不云三教即是圓。故非所通。既其不即。故猶是麤。釋第三文者。	002	悉 皆 為 麤  釋 次 意 者  門 是 三 教  得 是 能 通  不 云 三 教 即 是 圓  故 非 所 通  既 其 不 即  故 猶 是 麤  釋 第 三 文 者  
ZH_X29_0599_002:0650c20	亦開前二。初非能非所。次則能通。竝開成所。所中善巧。名為方便。故玅方便。異於方法。及能通門。故知下	002	亦 開 前 二  初 非 能 非 所  次 則 能 通  竝 開 成 所  所 中 善 巧  名 為 方 便  故 玅 方 便  異 於 方 法  及 能 通 門  故 知 下 
ZH_X29_0599_002:0650c21	結斥)。故正法華。名善權品。權即方便。無二無別。低頭	002	結 斥   故 正 法 華  名 善 權 品  權 即 方 便  無 二 無 別  低 頭 
ZH_X29_0599_002:0650c22	舉手。皆成佛道。方便善權。皆真實也。當知今品。乃	002	舉 手  皆 成 佛 道  方 便 善 權  皆 真 實 也  當 知 今 品  乃 
ZH_X29_0599_002:0650c23	是如來方便。攝一切法。如空包色。若海納流。豈可	002	是 如 來 方 便  攝 一 切 法  如 空 包 色  若 海 納 流  豈 可 
ZH_X29_0599_002:0650c24	以一枝一派。釋法界之大都耶。今明權實。先作四	002	以 一 枝 一 派  釋 法 界 之 大 都 耶  今 明 權 實  先 作 四 
ZH_X29_0599_002:0651a01	句。謂一切法皆權。一切法皆實。一切法亦權亦實。	002	句  謂 一 切 法 皆 權  一 切 法 皆 實  一 切 法 亦 權 亦 實  
ZH_X29_0599_002:0651a02	一切法非權非實。一切法權者。如文云。諸法如是	002	一 切 法 非 權 非 實  一 切 法 權 者  如 文 云  諸 法 如 是 
ZH_X29_0599_002:0651a03	相性體力本末等。介爾有言。皆是權也。一切法實	002	相 性 體 力 本 末 等  介 爾 有 言  皆 是 權 也  一 切 法 實 
