segmentnr	original	folio	analyzed
ZH_X72_1435_032:0365b16	無異禪師廣錄卷第三十二	032	無 異 禪 師 廣 錄 卷 第 三 十 二 
ZH_X72_1435_032:0365b18	住博山法孫　弘瀚　彚編	032	住 博 山 法 孫  弘 瀚  彚 編 
ZH_X72_1435_032:0365b19	首座法孫　弘裕　同集	032	首 座 法 孫  弘 裕  同 集 
ZH_X72_1435_032:0365b20	　　序(二)	032	  序  二  
ZH_X72_1435_032:0365b21	重刻圓覺經序	032	重 刻 圓 覺 經 序 
ZH_X72_1435_032:0365b22	夫緣生無性。生佛之迹本虗。無性緣生。聖凡之形宛	032	夫 緣 生 無 性  生 佛 之 迹 本 虗  無 性 緣 生  聖 凡 之 形 宛 
ZH_X72_1435_032:0365b23	爾。隨業感而報分優劣。逐境浪而識變精粗。如來大	032	爾  隨 業 感 而 報 分 優 劣  逐 境 浪 而 識 變 精 粗  如 來 大 
ZH_X72_1435_032:0365b24	光明藏。是眾生淨覺之本源。眾生最清淨心。是諸佛	032	光 明 藏  是 眾 生 淨 覺 之 本 源  眾 生 最 清 淨 心  是 諸 佛 
ZH_X72_1435_032:0365c01	本起之因地。當知無明無體。皆是空花。實際非塵。妄	032	本 起 之 因 地  當 知 無 明 無 體  皆 是 空 花  實 際 非 塵  妄 
ZH_X72_1435_032:0365c02	念輪轉。究竟圓滿。體常寂以遍十方。平等道成。心恒	032	念 輪 轉  究 竟 圓 滿  體 常 寂 以 遍 十 方  平 等 道 成  心 恒 
ZH_X72_1435_032:0365c03	通而含剎土。不妨以幻修幻。肯信居塵出塵。開總持	032	通 而 含 剎 土  不 妨 以 幻 修 幻  肯 信 居 塵 出 塵  開 總 持 
ZH_X72_1435_032:0365c04	之門。絕去來之相。登涅槃之岸。忘得失之心。虗空何	032	之 門  絕 去 來 之 相  登 涅 槃 之 岸  忘 得 失 之 心  虗 空 何 
ZH_X72_1435_032:0365c05	更生花。真金不重為鑛。貪欲斷而生死斷。愛渴除而	032	更 生 花  真 金 不 重 為 鑛  貪 欲 斷 而 生 死 斷  愛 渴 除 而 
ZH_X72_1435_032:0365c06	理障除。非植二乘。頓超五性。無取無證。眼不自是眼。	032	理 障 除  非 植 二 乘  頓 超 五 性  無 取 無 證  眼 不 自 是 眼  
ZH_X72_1435_032:0365c07	非智非愚。心不自生心。植眾德本。成就道源。悟圓覺	032	非 智 非 愚  心 不 自 生 心  植 眾 德 本  成 就 道 源  悟 圓 覺 
ZH_X72_1435_032:0365c08	以淨覺心。取靜行而澄行證。客塵永滅。妙體方週。聞	032	以 淨 覺 心  取 靜 行 而 澄 行 證  客 塵 永 滅  妙 體 方 週  聞 
ZH_X72_1435_032:0365c09	在剎那。悟通曠劫。二十五種輪觀。隨順繇人。百千萬	032	在 剎 那  悟 通 曠 劫  二 十 五 種 輪 觀  隨 順 繇 人  百 千 萬 
ZH_X72_1435_032:0365c10	種法門。樞機在我。執四相而生顛倒。二妄相依。了六	032	種 法 門  樞 機 在 我  執 四 相 而 生 顛 倒  二 妄 相 依  了 六 
ZH_X72_1435_032:0365c11	情以契圓明。一心匪礙。作止任滅。仗知識以銷融。憍	032	情 以 契 圓 明  一 心 匪 礙  作 止 任 滅  仗 知 識 以 銷 融  憍 
