segmentnr	original	folio	analyzed
ZH_X31_0606_003:0069c10	玅法蓮華經科註卷第三	003	玅 法 蓮 華 經 科 註 卷 第 三 
ZH_X31_0606_003:0069c12	△三藥艸品二初題目。	003	 三 藥 艸 品 二 初 題 目  
ZH_X31_0606_003:0069c13	玅法蓮華經藥艸喻品第五(正法華稱藥艸品法華論號雲雨品)	003	玅 法 蓮 華 經 藥 艸 喻 品 第 五  正 法 華 稱 藥 艸 品 法 華 論 號 雲 雨 品  
ZH_X31_0606_003:0069c14	此品文具山川雲雨獨標藥艸者何土地是能生	003	此 品 文 具 山 川 雲 雨 獨 標 藥 艸 者 何 土 地 是 能 生 
ZH_X31_0606_003:0069c15	雲雨是能潤艸木是所生所潤所生所潤通皆有	003	雲 雨 是 能 潤 艸 木 是 所 生 所 潤 所 生 所 潤 通 皆 有 
ZH_X31_0606_003:0069c16	用而藥艸用強有漏諸善悉能除惡而最無漏無	003	用 而 藥 艸 用 強 有 漏 諸 善 悉 能 除 惡 而 最 無 漏 無 
ZH_X31_0606_003:0069c17	漏眾中四大弟子以窮子譬領火宅喻深會聖心	003	漏 眾 中 四 大 弟 子 以 窮 子 譬 領 火 宅 喻 深 會 聖 心 
ZH_X31_0606_003:0069c18	所以如來述其得解以喻其人故稱藥艸喻品(世界)	003	所 以 如 來 述 其 得 解 以 喻 其 人 故 稱 藥 艸 喻 品  世 界  
ZH_X31_0606_003:0069c19	夫藥艸叢育日久一蒙雲雨扶疏暐曄芽莖豐蔚	003	夫 藥 艸 叢 育 日 久 一 蒙 雲 雨 扶 疏 暐 曄 芽 莖 豐 蔚 
ZH_X31_0606_003:0069c20	於外力用充潤於內譬諸無漏住最後身今得聞	003	於 外 力 用 充 潤 於 內 譬 諸 無 漏 住 最 後 身 今 得 聞 
ZH_X31_0606_003:0069c21	經自乘佛乘兼以運人文云我等今者真是聲聞	003	經 自 乘 佛 乘 兼 以 運 人 文 云 我 等 今 者 真 是 聲 聞 
