segmentnr	original	folio	analyzed
ZH_X26_0513_003:0170a14	佛說仁王護國般若波羅蜜經疏卷下	003	佛 說 仁 王 護 國 般若波羅蜜經 疏 卷 下 
ZH_X26_0513_003:0170a15	姚秦三藏法師鳩摩羅什　譯	003	姚 秦 三藏法師 鳩 摩 羅 什  譯 
ZH_X26_0513_003:0170a16	陳隋　天台　智者大師　疏	003	陳 隋  天 台  智 者 大 師  疏 
ZH_X26_0513_003:0170a17	閩建州後學沙門　道霈　合	003	閩 建 州 後 學 沙 門  道 霈  合 
ZH_X26_0513_003:0170a18	第三辨大眾得益。	003	第 三 辨 大 眾 得 益  
ZH_X26_0513_003:0170a19	時諸大眾聞月光王歎十四王無量功德藏得大法	003	時 諸 大 眾 聞 月 光 王 歎 十 四 王 無量功德 藏 得 大 法 
ZH_X26_0513_003:0170a20	利即於座中有十恒河沙天王十恒河沙梵王十洹	003	利 即 於 座 中 有 十 恒 河 沙 天 王 十 恒 河 沙 梵 王 十 洹 
ZH_X26_0513_003:0170a21	河沙鬼神王乃至三趣得無生法忍八部阿須輪王	003	河 沙 鬼 神 王 乃 至 三 趣 得無生法忍 八 部 阿 須 輪 王 
ZH_X26_0513_003:0170a22	現轉鬼身天上受道三生入正位者或四生五生乃	003	現 轉 鬼 身 天 上 受 道 三 生 入 正 位 者 或 四 生 五 生 乃 
ZH_X26_0513_003:0170a23	至十生得入正位證聖人性得一切無量報。	003	至 十 生 得 入 正 位 證 聖 人 性 得 一 切 無 量 報  
ZH_X26_0513_003:0170a24	文三一天及三趣得益二八部得益三得道賖促	003	文 三 一 天 及 三 趣 得 益 二 八 部 得 益 三 得 道 賖 促 
ZH_X26_0513_003:0170b01	初中言無生忍者通教三地已上別教初地已上	003	初 中 言 無 生 忍 者 通 教 三 地 已 上 別 教 初 地 已 上 
ZH_X26_0513_003:0170b02	圓教初住已上矣問云何惡道得無生忍答大經	003	圓 教 初 住 已 上 矣 問 云 何 惡 道 得無生忍 答 大 經 
ZH_X26_0513_003:0170b03	云一切眾生皆有佛性必當成佛今遇佛善知識	003	云 一 切 眾 生 皆 有 佛 性 必 當 成 佛 今 遇 佛 善 知 識 
ZH_X26_0513_003:0170b04	故得道也又戒乘緩急前已具明以三品戒緩生	003	故 得 道 也 又 戒 乘 緩 急 前 已 具 明 以 三 品 戒 緩 生 
