segmentnr	original	stemmed
ZH_T47_1996_005:0698a10_0	明覺禪師祖英集卷第五	明 覺 禪 師 祖 英 集 卷 第 五 
ZH_T47_1996_005:0698a12_0	參學小師文政編	參 學 小 師 文 政 編 
ZH_T47_1996_005:0698a13_0	師之形言也。且異乎陽春白雪碧雲清風者	師 之 形 言 也  且 異 乎 陽 春 白 雪 碧 雲 清 風 者 
ZH_T47_1996_005:0698a14_1	也。	也  
ZH_T47_1996_005:0698a14_11	夫大圭不琢貴乎天真。	夫 大 圭 不 琢 貴 乎 天 真  
ZH_T47_1996_005:0698a15_1	至言不文尚於理實。	至 言 不 文 尚 於 理 實  
ZH_T47_1996_005:0698a15_7	乃世之衡鑑。	乃 世 之 衡 鑑  
ZH_T47_1996_005:0698a15_15	豈智識而擬議哉。	豈 智 識 而 擬 議 哉  
ZH_T47_1996_005:0698a16_4	師自戾止翠峯雪竇。	師 自 戾 止 翠 峯 雪 竇  
ZH_T47_1996_005:0698a16_12	或先德言句淵密。	或 先 德 言 句 淵 密  
ZH_T47_1996_005:0698a16_18	師因而頌之。	師 因 而 頌 之  
ZH_T47_1996_005:0698a17_8	或感興懷別貽贈之作。	或 感 興 懷 別 貽 贈 之 作  
ZH_T47_1996_005:0698a17_13	固亦多矣。	固 亦 多 矣  
ZH_T47_1996_005:0698a18_1	其有好道者。	其 有 好 道 者  
ZH_T47_1996_005:0698a18_7	並錄而囊之。	並 錄 而 囊 之  
ZH_T47_1996_005:0698a18_18	一日總緝成二百二十首。	一 日 總 緝 成 二 百 二 十 首  
ZH_T47_1996_005:0698a19_3	乃寫呈師。	乃 寫 呈 師  
ZH_T47_1996_005:0698a19_6	師曰。	師 曰  
ZH_T47_1996_005:0698a19_12	余偶興而作。	余 偶 興 而 作  
ZH_T47_1996_005:0698a19_17	寧存于本。	寧 存 于 本  
ZH_T47_1996_005:0698a20_1	不許行焉。	不 許 行 焉  
ZH_T47_1996_005:0698a20_6	禪者應曰。	禪 者 應 曰  
