segmentnr	original	folio	analyzed
ZH_X40_0719_009:0414a08	重治毗尼事義集要卷第九	009	重 治 毗 尼 事 義 集 要 卷 第 九 
ZH_X40_0719_009:0414a10	古吳蕅益沙門　智旭　彚釋	009	古 吳 蕅 益 沙 門  智 旭  彚 釋 
ZH_X40_0719_009:0414a11	○六十八惡見不捨戒。大乘犯重。是謗法故。	009	 六 十 八 惡 見 不 捨 戒  大 乘 犯 重  是 謗 法 故  
ZH_X40_0719_009:0414a12	若比丘。作如是說。我知佛所說法。行婬欲非障道法。	009	若 比 丘  作如是說  我 知 佛 所 說 法  行 婬 欲 非 障 道 法  
ZH_X40_0719_009:0414a13	彼比丘諫此比丘言。大德莫作是語。莫謗世尊。謗世	009	彼 比 丘 諫 此 比 丘 言  大 德 莫作是語  莫 謗 世 尊  謗 世 
ZH_X40_0719_009:0414a14	尊者不善。世尊不作是語。世尊無數方便。說犯婬欲	009	尊 者 不 善  世 尊 不 作 是 語  世 尊 無數方便  說 犯 婬 欲 
ZH_X40_0719_009:0414a15	是障道法。彼比丘諫此比丘時。堅持不捨。彼比丘乃	009	是 障 道 法  彼 比 丘 諫 此 比 丘 時  堅 持 不 捨  彼 比 丘 乃 
ZH_X40_0719_009:0414a16	至三諫。捨此事故。若再三諫。捨者善。不捨者。波逸提。	009	至 三 諫  捨 此 事 故  若 再 三 諫  捨 者 善  不 捨 者  波 逸 提  
ZH_X40_0719_009:0414a17	緣　阿梨吒比丘生是惡見。諸比丘諫而不捨。白	009	緣  阿 梨 吒 比 丘 生 是 惡 見  諸 比 丘 諫 而 不 捨  白 
ZH_X40_0719_009:0414a18	佛。佛令僧為作訶諫白四羯磨。而結此戒。	009	佛  佛 令 僧 為 作 訶 諫 白四羯磨  而 結 此 戒  
ZH_X40_0719_009:0414a19	相　三羯磨竟。波逸提。遮彼莫捨者。突吉羅。比丘	009	相  三 羯 磨 竟  波 逸 提  遮 彼 莫 捨 者  突 吉 羅  比 丘 
ZH_X40_0719_009:0414a20	尼波逸提。餘三眾突吉羅。五分律云。一比丘屏	009	尼 波 逸 提  餘 三 眾 突 吉 羅  五 分 律 云  一 比 丘 屏 
ZH_X40_0719_009:0414a21	處諫捨者。一突吉羅。多比丘往諫捨者。二突吉羅。	009	處 諫 捨 者  一 突 吉 羅  多 比 丘 往 諫 捨 者  二 突 吉 羅  
