segmentnr	original	stemmed
ZH_T48_2016_046:0684b02_0	46宗鏡錄卷第四十六	4 6 宗 鏡 錄 卷 第 四 十 六 
ZH_T48_2016_046:0684b04_0	慧日永明寺主智覺禪師延壽集	慧 日 永 明 寺 主 智 覺 禪 師 延 壽 集 
ZH_T48_2016_046:0684b05_0	夫欲顯正宗。先除邪執者。約外道小乘諸古	夫 欲 顯 正 宗  先 除 邪 執 者  約 外 道 小 乘 諸 古 
ZH_T48_2016_046:0684b06_2	師等。	師 等  
ZH_T48_2016_046:0684b06_9	謬解唯識正理。	謬 解 唯 識 正 理  
ZH_T48_2016_046:0684b06_14	凡有幾種。	凡 有 幾 種  
ZH_T48_2016_046:0684b06_16	答。	答  
ZH_T48_2016_046:0684b07_3	不達唯識真性。	不 達 唯 識 真 性  
ZH_T48_2016_046:0684b07_8	邪執蓋多。	邪 執 蓋 多  
ZH_T48_2016_046:0684b07_13	宗鏡所明。	宗 鏡 所 明  
ZH_T48_2016_046:0684b07_18	正為於此。	正 為 於 此  
ZH_T48_2016_046:0684b08_3	如唯識論云。	如 唯 識 論 云  
ZH_T48_2016_046:0684b08_12	復有迷謬唯識理者。	復 有 迷 謬 唯 識 理 者  
ZH_T48_2016_046:0684b09_2	或執外境如識非無。	或 執 外 境 如 識 非 無  
ZH_T48_2016_046:0684b09_11	或執內識如境非有。	或 執 內 識 如 境 非 有  
ZH_T48_2016_046:0684b10_1	或執諸識用別體同。	或 執 諸 識 用 別 體 同  
ZH_T48_2016_046:0684b10_10	或執離心無別心所。	或 執 離 心 無 別 心 所  
ZH_T48_2016_046:0684b10_14	古德云。	古 德 云  
ZH_T48_2016_046:0684b11_4	或執外境如識非無者。	或 執 外 境 如 識 非 無 者  
ZH_T48_2016_046:0684b11_9	此即有宗。	此 即 有 宗  
ZH_T48_2016_046:0684b11_15	依十二處教。	依 十 二 處 教  
ZH_T48_2016_046:0684b12_2	執心境俱有。	執 心 境 俱 有  
ZH_T48_2016_046:0684b12_7	是第一義。	是 第 一 義  
ZH_T48_2016_046:0684b12_10	論云。	論 云  
ZH_T48_2016_046:0684b13_1	或執內識如境非有者。	或 執 內 識 如 境 非 有 者  
ZH_T48_2016_046:0684b13_4	釋曰。	釋 曰  
ZH_T48_2016_046:0684b13_14	此破清辯依密意空教。	此 破 清 辯 依 密 意 空 教  
ZH_T48_2016_046:0684b13_19	撥識亦無。	撥 識 亦 無  
ZH_T48_2016_046:0684b14_1	論云。	論 云  
ZH_T48_2016_046:0684b14_10	或執識用別體同者。	或 執 識 用 別 體 同 者  
ZH_T48_2016_046:0684b14_13	釋曰。	釋 曰  
ZH_T48_2016_046:0684b15_1	即大乘一類菩薩。	即 大 乘 一 類 菩 薩  
ZH_T48_2016_046:0684b15_10	言八識體唯是一也。	言 八 識 體 唯 是 一 也  
ZH_T48_2016_046:0684b15_15	如一水鏡。	如 一 水 鏡  
ZH_T48_2016_046:0684b15_20	多波像生。	多 波 像 生  
ZH_T48_2016_046:0684b16_2	論云。	論 云  
ZH_T48_2016_046:0684b16_12	或執離心無別心所者。	或 執 離 心 無 別 心 所 者  
ZH_T48_2016_046:0684b16_15	釋曰。	釋 曰  
ZH_T48_2016_046:0684b17_4	此即經部覺天所計。	此 即 經 部 覺 天 所 計  
ZH_T48_2016_046:0684b17_12	以經言士夫六界。	以 經 言 士 夫 六 界  
ZH_T48_2016_046:0684b17_17	染淨由心。	染 淨 由 心  
ZH_T48_2016_046:0684b18_2	無心所故。	無 心 所 故  
ZH_T48_2016_046:0684b18_11	雖於蘊中亦有心所。	雖 於 蘊 中 亦 有 心 所  
ZH_T48_2016_046:0684b19_1	但於識上分位假立。	但 於 識 上 分 位 假 立  
ZH_T48_2016_046:0684b19_6	無別實有。	無 別 實 有  
ZH_T48_2016_046:0684b20_1	慈恩大師釋護法菩薩唯識論中。	慈 恩 大 師 釋 護 法 菩 薩 唯 識 論 中  
ZH_T48_2016_046:0684b20_6	略有四種。	略 有 四 種  
ZH_T48_2016_046:0684b20_12	一清辯順世。	一 清 辯 順 世  
ZH_T48_2016_046:0684b20_17	有境無心。	有 境 無 心  
ZH_T48_2016_046:0684b21_3	二中道大乘。	二 中 道 大 乘  
ZH_T48_2016_046:0684b21_8	有心無境。	有 心 無 境  
ZH_T48_2016_046:0684b21_14	三小乘多部。	三 小 乘 多 部  
ZH_T48_2016_046:0684b21_19	有境有心。	有 境 有 心  
ZH_T48_2016_046:0684b22_5	四邪見一說。	四 邪 見 一 說  
ZH_T48_2016_046:0684b22_10	都無心境。	都 無 心 境  
ZH_T48_2016_046:0684b22_16	又四句分別。	又 四句分別  
ZH_T48_2016_046:0684b23_3	一有見無相。	一 有 見 無 相  
ZH_T48_2016_046:0684b23_8	謂正量師。	謂 正 量 師  
ZH_T48_2016_046:0684b23_17	不作相分而緣境也。	不 作 相 分 而 緣 境 也  
ZH_T48_2016_046:0684b24_3	二有相無見。	二 有 相 無 見  
ZH_T48_2016_046:0684b24_8	謂清辯師。	謂 清 辯 師  
ZH_T48_2016_046:0684b24_14	三相見俱有。	三 相 見 俱 有  
ZH_T48_2016_046:0684b25_1	餘部及大乘等。	餘 部 及 大 乘 等  
ZH_T48_2016_046:0684b25_7	四相見俱無。	四 相 見 俱 無  
ZH_T48_2016_046:0684b25_12	即安慧等。	即 安 慧 等  
ZH_T48_2016_046:0684b25_19	大乘起信論云。	大 乘 起 信 論 云  
ZH_T48_2016_046:0684b26_5	對治邪執者。	對 治 邪 執 者  
ZH_T48_2016_046:0684b26_10	一切邪執。	一 切 邪 執  
ZH_T48_2016_046:0684b26_15	皆依我見。	皆 依 我 見  
ZH_T48_2016_046:0684b26_20	若離於我。	若 離 於 我  
ZH_T48_2016_046:0684b27_4	則無邪執。	則 無 邪 執  
ZH_T48_2016_046:0684b27_11	是我見有二種。	是 我 見 有 二 種  
ZH_T48_2016_046:0684b27_16	云何為二。	云 何 為 二  
ZH_T48_2016_046:0684b28_3	一者人我見。	一 者 人 我 見  
ZH_T48_2016_046:0684b28_9	二者法我見。	二 者 法 我 見  
ZH_T48_2016_046:0684b28_14	人我見者。	人 我 見 者  
ZH_T48_2016_046:0684b29_3	依諸凡夫說有五種。	依 諸 凡 夫 說 有 五 種  
ZH_T48_2016_046:0684b29_8	云何為五。	云 何 為 五  
