segmentnr	original	stemmed
ZH_T11_0312_006:0716a18_0	佛說如來不思議祕密大乘經卷	佛 說 如 來 不 思 議 祕 密 大 乘 經 卷 
ZH_T11_0312_006:0716a19_0	第六	第 六 
ZH_T11_0312_006:0716a21_0	譯經三藏朝散大夫試光祿卿	譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T11_0312_006:0716a25_7	光梵大師賜紫沙門臣惟淨等奉　詔譯6 菩提道品菩提道品第六佛告寂慧菩薩言：	光 梵 大 師 賜 紫 沙 門 臣 惟 淨 等 奉  詔 譯 6   菩 提 道 品 菩 提 道 品 第 六 佛 告 寂 慧 菩 薩 言  
ZH_T11_0312_006:0716a28_6	「若諸菩薩摩訶薩欲證阿耨多羅三藐三菩提果者，當學彼諸大士所行，非但以其語言得最勝道，要當真實修行乃得菩提正道。	 若 諸 菩薩摩訶薩 欲 證 阿耨多羅三藐三菩提 果 者  當 學 彼 諸 大 士 所 行  非 但 以 其 語 言 得 最 勝 道  要 當 真 實 修 行 乃 得 菩 提 正 道  
ZH_T11_0312_006:0716a28_15	此中云何名菩提道？	此 中 云 何 名 菩 提 道  
ZH_T11_0312_006:0716a29_18	謂於一切眾生無諸損害，隨起慈心勤修波羅蜜多；	謂 於 一 切 眾 生 無 諸 損 害  隨 起 慈 心 勤 修 波羅蜜多  
ZH_T11_0312_006:0716b01_13	以四攝法普攝一切，修四梵行；	以 四 攝 法 普 攝 一 切  修 四 梵 行  
ZH_T11_0312_006:0716b02_5	勤行三十七品菩提道法；	勤 行 三十七品 菩 提 道 法  
ZH_T11_0312_006:0716b03_4	圓滿六種神通事業，以善方便攝化眾生；	圓 滿 六種神通 事 業  以 善 方 便 攝 化 眾 生  
ZH_T11_0312_006:0716b03_13	長養一切善根法行；	長 養 一 切 善 根 法 行  
ZH_T11_0312_006:0716b04_3	此說是名大菩提道。	此 說 是 名 大 菩 提 道  
ZH_T11_0312_006:0716b05_5	「復次寂慧！	 復 次 寂 慧  
ZH_T11_0312_006:0716b06_5	菩提道者，所謂意樂信重，深心清淨正直無諂。	菩 提 道 者  所 謂 意 樂 信 重  深 心 清 淨 正 直 無 諂  
ZH_T11_0312_006:0716b06_15	心平等故，行平等法；	心 平 等 故  行 平 等 法  
ZH_T11_0312_006:0716b07_6	不作諸罪故，無諸怖畏；	不 作 諸 罪 故  無諸怖畏  
ZH_T11_0312_006:0716b08_4	彼菩提道增長法故，即是布施波羅蜜多；	彼 菩 提 道 增 長 法 故  即 是 布 施 波羅蜜多  
