segmentnr	original	stemmed
ZH_T21_1331_007:0515a02_0	佛說灌頂伏魔封印大神呪經佛說灌頂伏魔封印大神呪經卷	佛 說 灌 頂 伏 魔 封 印 大 神 呪 經 佛 說 灌 頂 伏 魔 封 印 大 神 呪 經 卷 
ZH_T21_1331_007:0515a03_0	第七	第 七 
ZH_T21_1331_007:0515a05_0	東晉天竺三藏帛尸梨蜜多羅譯	東 晉 天 竺 三 藏 帛 尸 梨 蜜 多 羅 譯 
ZH_T21_1331_007:0515a06_3	聞如是。	聞 如 是  
ZH_T21_1331_007:0515a06_15	一時佛在舍衛國祇樹精廬。	一 時 佛 在 舍 衛 國 祇 樹 精 廬  
ZH_T21_1331_007:0515a07_5	與千二百五十人俱。	與 千二百五十 人 俱  
ZH_T21_1331_007:0515a07_14	於時天尊在禪室中。	於 時 天 尊 在 禪 室 中  
ZH_T21_1331_007:0515a08_2	正是長齋之始。	正 是 長 齋 之 始  
ZH_T21_1331_007:0515a08_11	月十五日明星好時。	月十五日 明 星 好 時  
ZH_T21_1331_007:0515a09_1	天帝釋及四天大王。	天 帝 釋 及 四 天 大 王  
ZH_T21_1331_007:0515a09_10	地下鬼神王臣長者。	地 下 鬼 神 王 臣 長 者  
ZH_T21_1331_007:0515a09_19	國中吏民悉詣佛所。	國 中 吏 民 悉 詣 佛 所  
ZH_T21_1331_007:0515a10_6	各欲問其所疑。	各 欲 問 其 所 疑  
ZH_T21_1331_007:0515a10_15	天尊默然一無所說。	天 尊 默 然 一 無 所 說  
ZH_T21_1331_007:0515a11_2	佛禪思念言。	佛 禪 思 念 言  
ZH_T21_1331_007:0515a11_11	一切十方無量眾生。	一 切 十 方 無 量 眾 生  
ZH_T21_1331_007:0515a12_1	常處愚冥不識真正。	常 處 愚 冥 不 識 真 正  
ZH_T21_1331_007:0515a12_10	樂為魔事造諸邪見。	樂 為 魔 事 造 諸 邪 見  
ZH_T21_1331_007:0515a12_19	沒生死海誰能知者。	沒 生 死 海 誰 能 知 者  
ZH_T21_1331_007:0515a13_8	輪迴五道獨吾知耳。	輪 迴 五 道 獨 吾 知 耳  
ZH_T21_1331_007:0515a13_17	心念是已便復閉目。	心 念 是 已 便 復 閉 目  
ZH_T21_1331_007:0515a14_7	繫心寂定久久不覺。	繫 心 寂 定 久 久 不 覺  
ZH_T21_1331_007:0515a14_18	天帝承佛威神知佛所念。	天 帝 承佛威神 知 佛 所 念  
ZH_T21_1331_007:0515a15_8	即起合掌前為作禮。	即 起 合 掌 前 為 作 禮  
ZH_T21_1331_007:0515a15_17	却在一面彈右手指。	却 在 一 面 彈 右 手 指  
ZH_T21_1331_007:0515a16_7	而覺佛曰欲有啟請。	而 覺 佛 曰 欲 有 啟 請  
ZH_T21_1331_007:0515a17_3	佛於是覺問天帝釋曰欲何所問。	佛 於 是 覺 問 天 帝 釋 曰 欲 何 所 問  
ZH_T21_1331_007:0515a17_11	天帝釋稽首佛足。	天 帝 釋 稽 首 佛 足  
ZH_T21_1331_007:0515a18_1	長跪合掌而白佛言。	長 跪 合 掌 而 白 佛 言  
ZH_T21_1331_007:0515a18_10	九十五種道法之中。	九 十 五 種 道 法 之 中  
ZH_T21_1331_007:0515a18_17	尚有文頭婁法。	尚 有 文 頭 婁 法  
ZH_T21_1331_007:0515a19_6	況復世尊無上微妙。	況 復 世 尊 無 上 微 妙  
ZH_T21_1331_007:0515a19_15	最勝法中而無此術。	最 勝 法 中 而 無 此 術  
ZH_T21_1331_007:0515a20_9	唯願天尊顯揚方便化於愚冥。	唯 願 天 尊 顯 揚 方 便 化 於 愚 冥  
ZH_T21_1331_007:0515a20_18	未達道眼使得開解。	未 達 道 眼 使 得 開 解  
ZH_T21_1331_007:0515a21_8	離諸危厄無量重病。	離 諸 危 厄 無 量 重 病  
ZH_T21_1331_007:0515a21_17	脫三界苦登泥洹道。	脫 三 界 苦 登 泥 洹 道  
ZH_T21_1331_007:0515a22_7	所問如是唯願敷演。	所 問 如 是 唯 願 敷 演  
ZH_T21_1331_007:0515a23_13	佛告天帝釋善哉善哉諦聽諦受。	佛 告 天 帝 釋 善哉善哉 諦 聽 諦 受  
ZH_T21_1331_007:0515a24_5	吾當為汝說大仙之法。	吾 當 為 汝 說 大 仙 之 法  
ZH_T21_1331_007:0515a24_14	若是佛四輩弟子中。	若 是 佛 四 輩 弟 子 中  
ZH_T21_1331_007:0515a25_8	有諸邪惡鬼神所嬈恐怖毛竪。	有 諸 邪 惡 鬼 神 所 嬈 恐 怖 毛 竪  
ZH_T21_1331_007:0515a26_2	當先自存念汝身如我之像。	當 先 自 存 念 汝 身 如 我 之 像  
ZH_T21_1331_007:0515a26_11	三十二相八十種好。	三十二相 八十種好  
ZH_T21_1331_007:0515a27_3	紫磨金色身長一丈六尺。	紫 磨 金 色 身 長 一 丈 六 尺  
ZH_T21_1331_007:0515a27_8	項背日光。	項 背 日 光  
ZH_T21_1331_007:0515a27_14	存想吾身已。	存 想 吾 身 已  
ZH_T21_1331_007:0515a28_7	次復存念一千二百五十弟子。	次 復 存 念 一 千二百五十 弟 子  
ZH_T21_1331_007:0515a28_16	次復存念諸菩薩僧。	次 復 存 念 諸 菩 薩 僧  
ZH_T21_1331_007:0515a29_4	存念是三想已。	存 念 是 三 想 已  
ZH_T21_1331_007:0515a29_13	又復存念五方大神。	又 復 存 念 五 方 大 神  
ZH_T21_1331_007:0515b01_4	一者名曰亶遮阿加。	一 者 名 曰 亶 遮 阿 加  
ZH_T21_1331_007:0515b01_13	其身長大一丈二尺。	其 身 長 大 一 丈 二 尺  
ZH_T21_1331_007:0515b02_8	著青色之衣吐于青氣住在東方。	著 青 色 之 衣 吐 于 青 氣 住 在 東 方  
ZH_T21_1331_007:0515b02_17	二者名曰摩呵祇斗。	二 者 名 曰 摩 呵 祇 斗  
ZH_T21_1331_007:0515b03_7	其身長大一丈二尺。	其 身 長 大 一 丈 二 尺  
ZH_T21_1331_007:0515b04_3	著赤色之衣吐于赤氣住在南方。	著 赤 色 之 衣 吐 于 赤 氣 住 在 南 方  
ZH_T21_1331_007:0515b04_12	三者名曰移兜涅羅。	三 者 名 曰 移 兜 涅 羅  
ZH_T21_1331_007:0515b05_2	其身長大一丈二尺。	其 身 長 大 一 丈 二 尺  
ZH_T21_1331_007:0515b05_16	著白色之衣吐于白氣住在西方。	著 白 色 之 衣 吐 于 白 氣 住 在 西 方  
ZH_T21_1331_007:0515b06_6	四者名曰摩訶伽尼。	四 者 名 曰 摩 訶 伽 尼  
ZH_T21_1331_007:0515b06_15	其身長大一丈二尺。	其 身 長 大 一 丈 二 尺  
ZH_T21_1331_007:0515b07_10	著黑色之衣吐于黑氣住在北方。	著 黑 色 之 衣 吐 于 黑 氣 住 在 北 方  
ZH_T21_1331_007:0515b08_1	五者名曰烏呾羅嬭。	五 者 名 曰 烏 呾 羅 嬭  
ZH_T21_1331_007:0515b08_10	其身長大一丈二尺。	其 身 長 大 一 丈 二 尺  
ZH_T21_1331_007:0515b09_5	著黃色之衣吐于黃氣住在中央。	著 黃 色 之 衣 吐 于 黃 氣 住 在 中 央  
ZH_T21_1331_007:0515b09_15	此五方之神各有眷屬。	此 五 方 之 神 各 有 眷 屬  
ZH_T21_1331_007:0515b10_10	一神王者有七萬鬼神相隨逐也。	一 神 王 者 有 七 萬 鬼 神 相 隨 逐 也  
ZH_T21_1331_007:0515b11_1	五方各有七萬鬼神。	五 方 各 有 七 萬 鬼 神  
ZH_T21_1331_007:0515b11_11	七五三十五萬諸鬼神。	七 五 三 十 五 萬 諸 鬼 神  
ZH_T21_1331_007:0515b12_1	悉來左右扶佐病者。	悉 來 左 右 扶 佐 病 者  
ZH_T21_1331_007:0515b12_10	令免危厄過度諸難。	令 免 危 厄 過 度 諸 難  
ZH_T21_1331_007:0515b13_1	此鬼神王為人作護。	此 鬼 神 王 為 人 作 護  
ZH_T21_1331_007:0515b13_10	令諸邪惡不得妄行。	令 諸 邪 惡 不 得 妄 行  
ZH_T21_1331_007:0515b14_5	佛告天帝釋。	佛 告 天 帝 釋  
ZH_T21_1331_007:0515b14_14	是為五方神王名字。	是 為 五 方 神 王 名 字  
ZH_T21_1331_007:0515b15_8	若後末世四輩弟子危厄之日。	若 後 末 世 四 輩 弟 子 危 厄 之 日  
ZH_T21_1331_007:0515b16_3	取上五方神王名字及其眷屬。	取 上 五 方 神 王 名 字 及 其 眷 屬  
ZH_T21_1331_007:0515b16_10	寫著員木之上。	寫 著 員 木 之 上  
ZH_T21_1331_007:0515b16_17	名為文頭婁法。	名 為 文 頭 婁 法  
ZH_T21_1331_007:0515b17_7	其義如是汝宣行之。	其 義 如 是 汝 宣 行 之  
ZH_T21_1331_007:0515b18_3	天帝釋言員木文頭婁縱廣幾許。	天 帝 釋 言 員 木 文 頭 婁 縱 廣 幾 許  
ZH_T21_1331_007:0515b18_11	佛言縱廣七七分。	佛 言 縱 廣 七 七 分  
ZH_T21_1331_007:0515b19_1	天帝釋言何木最勝。	天 帝 釋 言 何 木 最 勝  
ZH_T21_1331_007:0515b19_12	佛言金銀珍寶最為上者。	佛 言 金 銀 珍 寶 最 為 上 者  
ZH_T21_1331_007:0515b20_2	次栴檀木種種雜香。	次 栴 檀 木 種 種 雜 香  
ZH_T21_1331_007:0515b20_10	以此為文頭婁形。	以 此 為 文 頭 婁 形  
ZH_T21_1331_007:0515b21_2	若有疾病危難恐怖邪鬼。	若 有 疾 病 危 難 恐 怖 邪 鬼  
ZH_T21_1331_007:0515b21_10	往來中傷嬈人者。	往 來 中 傷 嬈 人 者  
ZH_T21_1331_007:0515b21_19	當如前法存思三想。	當 如 前 法 存 思 三 想  
ZH_T21_1331_007:0515b22_9	及五方之神形色相類。	及 五 方 之 神 形 色 相 類  
ZH_T21_1331_007:0515b23_1	使一一分明如對目前。	使 一 一 分 明 如 對 目 前  
ZH_T21_1331_007:0515b23_10	如人照鏡表裏盡見。	如 人 照 鏡 表 裏 盡 見  
ZH_T21_1331_007:0515b24_4	如此成就無餘分散專心一意。	如 此 成 就 無 餘 分 散 專 心 一 意  
ZH_T21_1331_007:0515b24_13	病者除愈恐者安隱。	病 者 除 愈 恐 者 安 隱  
ZH_T21_1331_007:0515b25_20	邪鬼惡神無不辟除胡言文頭婁者晉言神印也此印所向之處。	邪 鬼 惡 神 無 不 辟 除 胡 言 文 頭 婁 者 晉 言 神 印 也 此 印 所 向 之 處  
ZH_T21_1331_007:0515b26_8	無不致福却諸惡前諸善。	無 不 致 福 却 諸 惡 前 諸 善  
ZH_T21_1331_007:0515b26_15	若佛四輩弟子。	若 佛 四 輩 弟 子  
ZH_T21_1331_007:0515b27_4	欲行此神印之者。	欲 行 此 神 印 之 者  
ZH_T21_1331_007:0515b27_16	先當洗浴身體著香潔之衣。	先 當 洗 浴 身 體 著 香 潔 之 衣  
ZH_T21_1331_007:0515b28_11	禮敬十方無量諸佛至真等正覺。	禮 敬 十 方 無 量 諸 佛 至 真 等 正 覺  
ZH_T21_1331_007:0515b29_2	持印之法右手擎之。	持 印 之 法 右 手 擎 之  
ZH_T21_1331_007:0515b29_15	右手捉牛卷驅魔之杖長七尺。	右 手 捉 牛 卷 驅 魔 之 杖 長 七 尺  
ZH_T21_1331_007:0515c01_8	頭戴赤色呾魔𢘉𢥈神帽。	頭 戴 赤 色 呾 魔 𢘉 𢥈 神 帽  
