segmentnr	original	stemmed
ZH_T17_0721_036:0209a14_0	正法念處經卷第三十六	正 法 念 處 經 卷 第 三 十 六 
ZH_T17_0721_036:0209a16_0	元魏婆羅門瞿曇般若流支譯	元 魏 婆 羅 門 瞿 曇 般 若 流 支 譯 
ZH_T17_0721_036:0209a17_0	3 夜摩天(三六-六三)1觀天品之十五夜摩天之初	3   夜 摩 天  三 六  六 三  1 觀 天 品 之 十 五 夜 摩 天 之 初 
ZH_T17_0721_036:0209a20_16	「又彼比丘知業果報，精進不壞，觀察三十三天已上，復有何天在彼三十三天上住，光明勝妙，力命自在，勝彼三十三天果報？	 又 彼 比 丘 知 業 果 報  精 進 不 壞  觀 察 三十三天 已 上  復 有 何 天 在 彼 三十三天 上 住  光 明 勝 妙  力 命 自 在  勝 彼 三十三天 果 報  
ZH_T17_0721_036:0209a21_2	彼見聞知：	彼 見 聞 知  
ZH_T17_0721_036:0209a22_16	於彼三十三天已上，復有一切法勝之堂，法果報勝，光明勝妙，名夜摩天。	於 彼 三十三天 已 上  復 有 一 切 法 勝 之 堂  法 果 報 勝  光 明 勝 妙  名 夜 摩 天  
ZH_T17_0721_036:0209a24_19	因三種戒故，得生彼夜摩天中，三者所謂不殺、不盜、不邪行等，善修不缺、不孔不穿，堅固不犯。	因 三 種 戒 故  得 生 彼 夜 摩 天 中  三 者 所 謂 不 殺  不 盜  不 邪 行 等  善 修 不 缺  不 孔 不 穿  堅 固 不 犯  
ZH_T17_0721_036:0209a26_17	一切聖人所愛讚戒，報常清涼，次第乃至得到涅槃，猶如善親，生死海中能渡如橋。	一切聖人 所 愛 讚 戒  報 常 清 涼  次 第 乃 至 得 到 涅 槃  猶 如 善 親  生 死 海 中 能 渡 如 橋  
ZH_T17_0721_036:0209a28_2	若有上彼持戒橋者，是則能渡生死大海，到於彼岸。	若 有 上 彼 持 戒 橋 者  是 則 能 渡 生 死 大 海  到 於 彼 岸  
ZH_T17_0721_036:0209a29_15	彼修行者復諦思惟見，彼比丘觀七種戒，果報業法有下中上，如前所說。	彼 修 行 者 復 諦 思 惟 見  彼 比 丘 觀 七 種 戒  果 報 業 法 有下中上  如前所說  
ZH_T17_0721_036:0209b02_4	正觀察已，又復觀察彼夜摩天須彌山上夜摩天處，以何為處？	正 觀 察 已  又 復 觀 察 彼 夜 摩 天 須 彌 山 上 夜 摩 天 處  以 何 為 處  
ZH_T17_0721_036:0209b02_9	有何光明？	有 何 光 明  
ZH_T17_0721_036:0209b02_14	高幾許住？	高 幾 許 住  
ZH_T17_0721_036:0209b03_3	如是觀察，彼見聞知：	如 是 觀 察  彼 見 聞 知  
ZH_T17_0721_036:0209b05_6	如不殺生及不偷盜、不邪行等樂修多作，自能持戒，教他持戒，自他利益，如是眾生得生彼天。	如 不 殺 生 及 不 偷 盜  不 邪 行 等 樂 修 多 作  自 能 持 戒  教 他 持 戒  自 他 利 益  如 是 眾 生 得 生 彼 天  
ZH_T17_0721_036:0209b06_9	「彼夜摩天可高幾許？	 彼 夜 摩 天 可 高 幾 許  
ZH_T17_0721_036:0209b06_14	彼見聞知：	彼 見 聞 知  
ZH_T17_0721_036:0209b07_3	高六十八百千由旬；	高 六 十 八 百 千 由 旬  
ZH_T17_0721_036:0209b07_17	彼夜摩天，須彌樓上兩倍高遠。	彼 夜 摩 天  須 彌 樓 上 兩 倍 高 遠  
ZH_T17_0721_036:0209b08_9	「彼夜摩天凡有幾地？	 彼 夜 摩 天 凡 有 幾 地  
ZH_T17_0721_036:0209b08_14	舉高幾許？	舉 高 幾 許  
ZH_T17_0721_036:0209b08_19	何物為地？	何 物 為 地  
ZH_T17_0721_036:0209b09_3	彼見聞知：	彼 見 聞 知  
ZH_T17_0721_036:0209b09_18	彼一切地有三十二，高五千由旬。	彼 一 切 地 有 三 十 二  高 五 千 由 旬  
ZH_T17_0721_036:0209b11_2	彼夜摩天住於虛空，如虛空中所有雲聚，為風所持。	彼 夜 摩 天 住 於 虛 空  如 虛 空 中 所 有 雲 聚  為 風 所 持  
ZH_T17_0721_036:0209b12_11	如此地根，下有水持，水為風持，名閻婆風，持夜摩天如持雲聚。	如 此 地 根  下 有 水 持  水 為 風 持  名 閻 婆 風  持 夜 摩 天 如 持 雲 聚  
ZH_T17_0721_036:0209b13_2	何等名為三十二地？	何 等 名 為 三 十 二 地  
ZH_T17_0721_036:0209b13_7	一名勢力；	一 名 勢 力  
ZH_T17_0721_036:0209b13_14	二名乘處遊行；	二 名 乘 處 遊 行  
ZH_T17_0721_036:0209b14_2	三名雲處遊行；	三 名 雲 處 遊 行  
ZH_T17_0721_036:0209b14_7	四名積負；	四 名 積 負  
ZH_T17_0721_036:0209b14_12	五名心相；	五 名 心 相  
ZH_T17_0721_036:0209b14_19	六名山樹具足；	六 名 山 樹 具 足  
ZH_T17_0721_036:0209b15_4	七名廣博行；	七 名 廣 博 行  
ZH_T17_0721_036:0209b15_9	八名成就；	八 名 成 就  
ZH_T17_0721_036:0209b15_16	九名勝光明圍；	九 名 勝 光 明 圍  
ZH_T17_0721_036:0209b16_2	十名正行；	十 名 正 行  
ZH_T17_0721_036:0209b16_8	十一名常樂；	十 一 名 常 樂  
ZH_T17_0721_036:0209b16_15	十二名增長法；	十 二 名 增 長 法  
ZH_T17_0721_036:0209b17_2	十三名一向樂；	十 三 名 一 向 樂  
ZH_T17_0721_036:0209b17_8	十四名樂行；	十 四 名 樂 行  
ZH_T17_0721_036:0209b17_15	十五名種種雜；	十 五 名 種 種 雜  
ZH_T17_0721_036:0209b18_2	十六名心莊嚴；	十 六 名 心 莊 嚴  
ZH_T17_0721_036:0209b18_8	十七名風吹；	十 七 名 風 吹  
ZH_T17_0721_036:0209b18_14	十八名崇高；	十 八 名 崇 高  
ZH_T17_0721_036:0209b19_1	十九名沫旋行；	十 九 名 沫 旋 行  
ZH_T17_0721_036:0209b19_9	二十名百光明岸；	二 十 名 百 光 明 岸  
ZH_T17_0721_036:0209b19_17	二十一名山聚行；	二 十 一 名 山 聚 行  
ZH_T17_0721_036:0209b20_4	二十二名月鏡；	二 十 二 名 月 鏡  
ZH_T17_0721_036:0209b20_12	二十三名憶念量；	二 十 三 名 憶 念 量  
ZH_T17_0721_036:0209b21_1	二十四名遮尸迦；	二 十 四 名 遮 尸 迦  
ZH_T17_0721_036:0209b21_9	二十五名解脫禪；	二 十 五 名 解 脫 禪  
ZH_T17_0721_036:0209b21_17	二十六名慢上慢；	二 十 六 名 慢 上 慢  
ZH_T17_0721_036:0209b22_4	二十七名下入；	二 十 七 名 下 入  
ZH_T17_0721_036:0209b22_11	二十八名階行；	二 十 八 名 階 行  
ZH_T17_0721_036:0209b22_19	二十九名自身鏡；	二 十 九 名 自 身 鏡  
ZH_T17_0721_036:0209b23_7	三十名慢身光明；	三 十 名 慢 身 光 明  
ZH_T17_0721_036:0209b23_14	三十一名上行；	三 十 一 名 上 行  
ZH_T17_0721_036:0209b24_3	三十二名林光明。	三 十 二 名 林 光 明  
ZH_T17_0721_036:0209b25_3	此等是彼夜摩天地，夜摩天王名牟修樓陀。	此 等 是 彼 夜 摩 天 地  夜摩天王 名 牟 修 樓 陀  
ZH_T17_0721_036:0209b26_16	如彼三十三天之主帝釋大王名憍尸迦，如是彼處夜摩天王名牟修樓陀。	如 彼 三十三天 之 主 帝 釋 大 王 名 憍 尸 迦  如 是 彼 處 夜摩天王 名 牟 修 樓 陀  
ZH_T17_0721_036:0209b28_6	夜摩天王隨順法行，於帝釋王法神通樂其量多少，千倍為勝。	夜摩天王 隨 順 法 行  於 帝 釋 王 法 神 通 樂 其 量 多 少  千 倍 為 勝  
ZH_T17_0721_036:0209c01_7	牟修樓陀天王之身五由旬量，光明勝妙，帝釋王身一居賒量，夜摩天王牟修樓陀身量如是。	牟 修 樓 陀 天 王 之 身 五 由 旬 量  光 明 勝 妙  帝 釋 王 身 一 居 賒 量  夜摩天王 牟 修 樓 陀 身 量 如 是  
ZH_T17_0721_036:0209c03_5	夜摩天王牟修樓陀，一身分力，彼帝釋王百千和合所不能及，彼業因果亦復如是。	夜摩天王 牟 修 樓 陀  一 身 分 力  彼 帝 釋 王 百 千 和 合 所 不 能 及  彼 業 因 果 亦復如是  
ZH_T17_0721_036:0209c04_1	「如是比丘既觀察已，而說偈言：	 如 是 比 丘 既 觀 察 已  而 說 偈 言  
ZH_T17_0721_036:0209c05_15	「『如負少物者，　　度水則不沒；	  如 負 少 物 者    度 水 則 不 沒  
