segmentnr	original	stemmed
ZH_T48_2016_054:0728c12_0	54宗鏡錄卷第五十四	5 4 宗 鏡 錄 卷 第 五 十 四 
ZH_T48_2016_054:0728c14_0	慧日永明寺主智覺禪師延壽集	慧 日 永 明 寺 主 智 覺 禪 師 延 壽 集 
ZH_T48_2016_054:0728c15_0	夫意言分別。萬有俱空。則名義無性。一切眾	夫 意 言 分 別  萬 有 俱 空  則 名 義 無 性  一 切 眾 
ZH_T48_2016_054:0728c16_1	生。	生  
ZH_T48_2016_054:0728c16_6	於見聞中。	於 見 聞 中  
ZH_T48_2016_054:0728c16_12	應不成顛倒。	應 不 成 顛 倒  
ZH_T48_2016_054:0728c16_18	以名中無義。	以 名 中 無 義  
ZH_T48_2016_054:0728c17_2	義中無名。	義 中 無 名  
ZH_T48_2016_054:0728c17_7	俱是客故。	俱 是 客 故  
ZH_T48_2016_054:0728c17_9	答。	答  
ZH_T48_2016_054:0728c17_14	萬法本空。	萬 法 本 空  
ZH_T48_2016_054:0728c17_19	熏習成有。	熏 習 成 有  
ZH_T48_2016_054:0728c18_3	於本空中。	於 本 空 中  
ZH_T48_2016_054:0728c18_10	起諸情執顛倒。	起 諸 情 執 顛 倒  
ZH_T48_2016_054:0728c18_15	寶性論云。	寶 性 論 云  
ZH_T48_2016_054:0728c18_17	問。	問  
ZH_T48_2016_054:0728c19_1	名中無義。	名 中 無 義  
ZH_T48_2016_054:0728c19_6	義中無名。	義 中 無 名  
ZH_T48_2016_054:0728c19_11	二俱客者。	二 俱 客 者  
ZH_T48_2016_054:0728c19_19	若人執名異於義。	若 人 執 名 異 於 義  
ZH_T48_2016_054:0728c20_3	義異於名。	義 異 於 名  
ZH_T48_2016_054:0728c20_10	此人既無顛倒。	此 人 既 無 顛 倒  
ZH_T48_2016_054:0728c20_19	則於義中應無僻執。	則 於 義 中 應 無 僻 執  
ZH_T48_2016_054:0728c21_6	不應聞說好惡。	不 應 聞 說 好 惡  
ZH_T48_2016_054:0728c21_11	生憂喜心。	生 憂 喜 心  
ZH_T48_2016_054:0728c21_18	名義不相關故。	名 義 不 相 關 故  
ZH_T48_2016_054:0728c22_3	當知客義。	當 知 客 義  
ZH_T48_2016_054:0728c22_8	是汝顛倒。	是 汝 顛 倒  
ZH_T48_2016_054:0728c22_10	答。	答  
ZH_T48_2016_054:0728c22_19	由久時數習顛倒故。	由 久 時 數 習 顛 倒 故  
ZH_T48_2016_054:0728c23_3	有此僻執。	有 此 僻 執  
ZH_T48_2016_054:0728c23_10	不關名義相應。	不 關 名 義 相 應  
ZH_T48_2016_054:0728c23_18	由名言熏習心故。	由 名 言 熏 習 心 故  
ZH_T48_2016_054:0728c24_4	必由此法門。	必 由 此 法 門  
ZH_T48_2016_054:0728c24_9	生分別心。	生 分 別 心  
ZH_T48_2016_054:0728c24_15	起虛妄僻執。	起 虛 妄 僻 執  
ZH_T48_2016_054:0728c25_2	如密嚴經偈云。	如 密 嚴 經 偈 云  
ZH_T48_2016_054:0728c25_8	是時金剛藏。	是 時 金 剛 藏  
ZH_T48_2016_054:0728c25_14	復告大眾言。	復 告 大 眾 言  
ZH_T48_2016_054:0728c25_20	賴耶無始來。	賴 耶 無 始 來  
ZH_T48_2016_054:0728c26_5	為戲論熏習。	為 戲 論 熏 習  
ZH_T48_2016_054:0728c26_11	諸業所繫縛。	諸 業 所 繫 縛  
ZH_T48_2016_054:0728c26_17	輪轉無有窮。	輪 轉 無 有 窮  
ZH_T48_2016_054:0728c27_3	亦如於大海。	亦 如 於 大 海  
ZH_T48_2016_054:0728c27_9	因風起波浪。	因 風 起 波 浪  
ZH_T48_2016_054:0728c27_15	恒生亦恒滅。	恒 生 亦 恒 滅  
ZH_T48_2016_054:0728c28_1	不斷亦不常。	不 斷 亦 不 常  
ZH_T48_2016_054:0728c28_7	由不悟自心。	由 不 悟 自 心  
ZH_T48_2016_054:0728c28_13	隨識境界現。	隨 識 境 界 現  
ZH_T48_2016_054:0728c28_19	若了於自心。	若 了 於 自 心  
ZH_T48_2016_054:0728c29_4	如火焚薪盡。	如 火 焚 薪 盡  
ZH_T48_2016_054:0728c29_10	通達於無漏。	通 達 於 無 漏  
