segmentnr	original	folio	analyzed
ZH_X74_1470_022:0253b11	大方廣佛華嚴經海印道場十重行願常遍禮懺儀	022	大 方 廣 佛 華 嚴 經 海 印 道 場 十 重 行 願 常 遍 禮 懺 儀 
ZH_X74_1470_022:0253b12	卷第二十二	022	卷 第 二 十 二 
ZH_X74_1470_022:0253b14	唐　蘭山雲巖慈恩寺護法國師一行沙門慧覺依經錄	022	唐  蘭 山 雲 巖 慈 恩 寺 護 法 國 師 一 行 沙 門 慧 覺 依 經 錄 
ZH_X74_1470_022:0253b15	宋　蒼山載光寺沙門普瑞補註	022	宋  蒼 山 載 光 寺 沙 門 普 瑞 補 註 
ZH_X74_1470_022:0253b16	明　欽褒忠義忠藎四川布政佛弟子木增訂正	022	明  欽 褒 忠 義 忠 藎 四 川 布 政 佛 弟 子 木 增 訂 正 
ZH_X74_1470_022:0253b17	雞山寂光寺沙門讀徹參閱	022	雞 山 寂 光 寺 沙 門 讀 徹 參 閱 
ZH_X74_1470_022:0253b18	天台習教觀沙門正止治定	022	天 台 習 教 觀 沙 門 正 止 治 定 
ZH_X74_1470_022:0253b19	第二十二晌	022	第 二 十 二 晌 
ZH_X74_1470_022:0253b20	第五兜率天宮會修因契果生解分	022	第 五 兜率天宮 會 修 因 契 果 生 解 分 
ZH_X74_1470_022:0253b21	一切恭敬敬禮無盡三寶。	022	一 切 恭 敬 敬 禮 無 盡 三 寶  
ZH_X74_1470_022:0253b22	是諸眾等人各胡跪。嚴持香華。如法供養。願此供海	022	是 諸 眾 等 人 各 胡 跪  嚴 持 香 華  如 法 供 養  願 此 供 海 
ZH_X74_1470_022:0253b23	雲。徧滿十方界。阿僧祇寶光明雲。一一光明現一切	022	雲  徧 滿 十 方 界  阿 僧 祇 寶 光 明 雲  一 一 光 明 現 一 切 
ZH_X74_1470_022:0253b24	光。復有阿僧祇寶光明。清淨智光。照了諸法。復有阿	022	光  復 有 阿 僧 祇 寶 光 明  清 淨 智 光  照 了 諸 法  復 有 阿 
ZH_X74_1470_022:0253c01	僧祇無礙寶光明。一一光明週徧法界阿僧祇寶所。	022	僧 祇 無 礙 寶 光 明  一 一 光 明 週 徧 法 界 阿 僧 祇 寶 所  
ZH_X74_1470_022:0253c02	一切諸寶悉皆具足阿僧祇寶藏。開示一切正法寶	022	一 切 諸 寶 悉 皆 具 足 阿 僧 祇 寶 藏  開 示 一 切 正 法 寶 
ZH_X74_1470_022:0253c03	藏。阿僧祇寶幢如來幢相逈然高出。阿僧祇寶賢大	022	藏  阿 僧 祇 寶 幢 如 來 幢 相 逈 然 高 出  阿 僧 祇 寶 賢 大 
ZH_X74_1470_022:0253c04	智賢像具足清淨。阿僧祇寶園生諸三昧快樂。以如	022	智 賢 像 具 足 清 淨  阿 僧 祇 寶 園 生 諸 三 昧 快 樂  以 如 
ZH_X74_1470_022:0253c05	是等諸供養具常作供養。帝網重重諸佛菩薩賢聖	022	是 等 諸 供 養 具 常 作 供 養  帝 網 重 重 諸佛菩薩 賢 聖 
ZH_X74_1470_022:0253c06	海眾。受此供養雲。以為光明臺。過於無邊界無量無	022	海 眾  受 此 供 養 雲  以 為 光 明 臺  過 於 無 邊 界 無 量 無 
ZH_X74_1470_022:0253c07	盡。願作佛事。	022	盡  願 作 佛 事  
ZH_X74_1470_022:0253c08	供養已。一切恭敬。	022	供 養 已  一 切 恭 敬  
ZH_X74_1470_022:0253c09	次奉施寶錯	022	次 奉 施 寶 錯 
ZH_X74_1470_022:0253c10	　寶珠自性廣大海　　七寶山等最殊勝	022	 寶 珠 自 性 廣 大 海   七 寶 山 等 最 殊 勝 
ZH_X74_1470_022:0253c11	　出興如斯供養雲　　諸佛等處我奉獻	022	 出 興 如 斯 供 養 雲   諸 佛 等 處 我 奉 獻 
ZH_X74_1470_022:0253c12	唵薩[口*栗]末怛達遏怛囉得捺布桚銘遏薩摩[口*能]囉悉	022	唵 薩 [口栗]末怛達遏怛囉得捺布桚銘遏薩摩[口能] 囉 悉 
ZH_X74_1470_022:0253c13	癹囉捺薩麻英吽	022	癹 囉 捺 薩 麻 英 吽 
