segmentnr	original	folio	analyzed
ZH_X77_1521_005:0040b21	(古今圖書集成)釋教部彚考卷第五	005	 古 今 圖 書 集 成  釋 教 部 彚 考 卷 第 五 
ZH_X77_1521_005:0040b23	元	005	元 
ZH_X77_1521_005:0040b24	元設宣政院。掌釋教僧徒及吐蕃之境。置院使。同知	005	元 設 宣 政 院  掌 釋 教 僧 徒 及 吐 蕃 之 境  置 院 使  同 知 
ZH_X77_1521_005:0040c01	副使。參議。經歷。都事。照磨之屬。諸元帥府。招討司。安	005	副 使  參 議  經 歷  都 事  照 磨 之 屬  諸 元 帥 府  招 討 司  安 
ZH_X77_1521_005:0040c02	撫司。萬戶府。皆隸焉　按元史百官志。宣政院秩從	005	撫 司  萬 戶 府  皆 隸 焉  按 元 史 百 官 志  宣 政 院 秩 從 
ZH_X77_1521_005:0040c03	一品。掌釋教僧徒及吐蕃之境。而隸治之。遇吐蕃有	005	一 品  掌 釋 教 僧 徒 及 吐 蕃 之 境  而 隸 治 之  遇 吐 蕃 有 
ZH_X77_1521_005:0040c04	事則為分院往鎮。亦別有印。如大征伐。則會樞府議	005	事 則 為 分 院 往 鎮  亦 別 有 印  如 大 征 伐  則 會 樞 府 議 
ZH_X77_1521_005:0040c05	其用人則自為選。其為選則軍民通攝。僧俗並用。至	005	其 用 人 則 自 為 選  其 為 選 則 軍 民 通 攝  僧 俗 並 用  至 
ZH_X77_1521_005:0040c06	元初。立總制院。領以國師。二十五年。因唐制。吐蕃來	005	元 初  立 總 制 院  領 以 國 師  二 十 五 年  因 唐 制  吐 蕃 來 
ZH_X77_1521_005:0040c07	朝。見於宣政殿。之故更名宣政院。置院使二員同知	005	朝  見 於 宣 政 殿  之 故 更 名 宣 政 院  置 院 使 二 員 同 知 
ZH_X77_1521_005:0040c08	二員。副使二員。參議二員。經歷二員。都事四員。管勾	005	二 員  副 使 二 員  參 議 二 員  經 歷 二 員  都 事 四 員  管 勾 
ZH_X77_1521_005:0040c09	一員。照磨一員。二十六年。置斷事官四員。二十八年。	005	一 員  照 磨 一 員  二 十 六 年  置 斷 事 官 四 員  二 十 八 年  
ZH_X77_1521_005:0040c10	增僉院。同僉各。一員。元貞元年。增院判一員。大德四	005	增 僉 院  同 僉 各  一 員  元 貞 元 年  增 院 判 一 員  大 德 四 
ZH_X77_1521_005:0040c11	年。罷斷事官。至大初。省院使一員。至治三年。置院使	005	年  罷 斷 事 官  至 大 初  省 院 使 一 員  至 治 三 年  置 院 使 
ZH_X77_1521_005:0040c12	六員。天曆二年。罷功德使司。歸宣政。定置院使一十	005	六 員  天 曆 二 年  罷 功 德 使 司  歸 宣 政  定 置 院 使 一 十 
ZH_X77_1521_005:0040c13	員從一品。同知二員正二品。副使二員從二品。僉院	005	員 從 一 品  同 知 二 員 正 二 品  副 使 二 員 從 二 品  僉 院 
ZH_X77_1521_005:0040c14	二員正三品。同僉三員正四品。院判三員正五品。參	005	二 員 正 三 品  同 僉 三 員 正 四 品  院 判 三 員 正 五 品  參 
ZH_X77_1521_005:0040c15	議二員正五品。經歷二員從五。品都事三員從七品。	005	議 二 員 正 五 品  經 歷 二 員 從 五  品 都 事 三 員 從 七 品  
ZH_X77_1521_005:0040c16	照磨一員。管勾一員。並正八品掾史十五人。蒙古必	005	照 磨 一 員  管 勾 一 員  並 正 八 品 掾 史 十 五 人  蒙 古 必 
ZH_X77_1521_005:0040c17	闍赤二人。回回掾史二人。怯里馬赤四人。知印二人。	005	闍 赤 二 人  回 回 掾 史 二 人  怯 里 馬 赤 四 人  知 印 二 人  
ZH_X77_1521_005:0040c18	宣使十五人。典吏有差。	005	宣 使 十 五 人  典 吏 有 差  
ZH_X77_1521_005:0040c19	斷事官四員從三品。經歷知事各一員。令史五人。	005	斷 事 官 四 員 從 三 品  經 歷 知 事 各 一 員  令 史 五 人  
ZH_X77_1521_005:0040c20	知印奏差。譯史通事各一人。至元二十五年。始置	005	知 印 奏 差  譯 史 通 事 各 一 人  至 元 二 十 五 年  始 置 
ZH_X77_1521_005:0040c21	　客省使秩從五品。大使二員副使一員。至元二	005	 客 省 使 秩 從 五 品  大 使 二 員 副 使 一 員  至 元 二 
ZH_X77_1521_005:0040c22	十五年。置　大都規運提點所。秩正四品。達魯花	005	十 五 年  置  大 都 規 運 提 點 所  秩 正 四 品  達 魯 花 
ZH_X77_1521_005:0040c23	赤一員。提點一員。大使一員。副使一員。至元二十	005	赤 一 員  提 點 一 員  大 使 一 員  副 使 一 員  至 元 二 十 
ZH_X77_1521_005:0040c24	八年。置　上都規運提點所。秩正四品。達魯花赤	005	八 年  置  上 都 規 運 提 點 所  秩 正 四 品  達 魯 花 赤 
ZH_X77_1521_005:0041a01	一員。提點一員。大使一員。副使一員。知事一員。至	005	一 員  提 點 一 員  大 使 一 員  副 使 一 員  知 事 一 員  至 
ZH_X77_1521_005:0041a02	元二十八年。置　大都提舉資善庫。秩從五品。達	005	元 二 十 八 年  置  大 都 提 舉 資 善 庫  秩 從 五 品  達 
ZH_X77_1521_005:0041a03	魯花赤一員。提舉一員。同提舉一員。副提舉一員。	005	魯 花 赤 一 員  提 舉 一 員  同 提 舉 一 員  副 提 舉 一 員  
ZH_X77_1521_005:0041a04	掌錢帛之事。至元二十六年。置　上都利貞庫。秩	005	掌 錢 帛 之 事  至 元 二 十 六 年  置  上 都 利 貞 庫  秩 
ZH_X77_1521_005:0041a05	從七品。提領一員。副使一員。掌飲膳好事金銀諸	005	從 七 品  提 領 一 員  副 使 一 員  掌 飲 膳 好 事 金 銀 諸 
ZH_X77_1521_005:0041a06	物元貞元年。置　大濟倉監支納一員大使一員	005	物 元 貞 元 年  置  大 濟 倉 監 支 納 一 員 大 使 一 員 
ZH_X77_1521_005:0041a07	　興教寺管房。提領一員　吐蕃等處宣慰司都	005	 興 教 寺 管 房  提 領 一 員  吐 蕃 等 處 宣 慰 司 都 
ZH_X77_1521_005:0041a08	元帥府秩從二品。宣慰使五員　經歷二員。都事	005	元 帥 府 秩 從 二 品  宣 慰 使 五 員  經 歷 二 員  都 事 
ZH_X77_1521_005:0041a09	二員。照磨一員。捕盜官二員。儒學教授一員。鎮撫	005	二 員  照 磨 一 員  捕 盜 官 二 員  儒 學 教 授 一 員  鎮 撫 
ZH_X77_1521_005:0041a10	二員。其屬二　脫思麻路軍民萬戶府。秩正三品。	005	二 員  其 屬 二  脫 思 麻 路 軍 民 萬 戶 府  秩 正 三 品  
ZH_X77_1521_005:0041a11	達魯花赤一員。萬戶一員。副達魯花赤一員。副萬	005	達 魯 花 赤 一 員  萬 戶 一 員  副 達 魯 花 赤 一 員  副 萬 
ZH_X77_1521_005:0041a12	戶一員。經歷一員。知事一員。鎮撫一員　西夏中	005	戶 一 員  經 歷 一 員  知 事 一 員  鎮 撫 一 員  西 夏 中 
ZH_X77_1521_005:0041a13	興河州等處軍民總管府。秩正三品。達魯花赤一	005	興 河 州 等 處 軍 民 總 管 府  秩 正 三 品  達 魯 花 赤 一 
