segmentnr	original	stemmed
ZH_T54_2130_001:0981a22_0	翻梵語卷第一	翻 梵 語 卷 第 一 
ZH_T54_2130_001:0981a24_0	佛號第一	佛 號 第 一 
ZH_T54_2130_001:0981a25_0	佛名第二	佛 名 第 二 
ZH_T54_2130_001:0991a19_100_0	佛功德名第三法名第四外道法名第五雜法名第六1 佛號佛號第一多陀阿伽陀亦云多薩阿竭亦云怛薩阿竭	佛功德名第三法名第四外道法名第五雜法名第六1 佛號佛號第一多陀阿伽陀亦云多薩阿竭亦云怛薩阿竭
ZH_T54_2130_001:0991a19_100_1	論曰如法相解諸佛安隱道來不去也	論曰如法相解諸佛安隱道來不去也
ZH_T54_2130_001:0991a19_100_2	大智論第二卷阿羅呵亦云阿梨訶	大智論第二卷阿羅呵亦云阿梨訶
ZH_T54_2130_001:0991a19_100_3	論曰阿羅名賊呵名為殺亦云應供三藐三佛陀亦云三耶三佛	論曰阿羅名賊呵名為殺亦云應供三藐三佛陀亦云三耶三佛
ZH_T54_2130_001:0991a19_100_4	論曰三藐名正三名遍佛名知鞞侈遮羅那三般那應云鞞闍遮羅那三般那	論曰三藐名正三名遍佛名知鞞侈遮羅那三般那應云鞞闍遮羅那三般那
ZH_T54_2130_001:0991a19_100_5	論曰明行足也脩伽陀論曰脩言好伽陀名去亦云說略迦憊應云路迦鞞陁	論曰明行足也脩伽陀論曰脩言好伽陀名去亦云說略迦憊應云路迦鞞陁
ZH_T54_2130_001:0991a19_100_6	論曰路迦言世憊名知也阿耨多羅論曰无上譯曰无勝富樓沙曇藐娑羅提論曰富樓沙名丈夫曇藐名可化娑羅提名調御舍多提婆魔菟舍喃論曰舍多名師提婆名天魔菟舍喃名人佛陀論曰知者亦云覺者路迦那他論曰世尊2 佛名佛名第二釋師子應云釋迦師子	論曰路迦言世憊名知也阿耨多羅論曰无上譯曰无勝富樓沙曇藐娑羅提論曰富樓沙名丈夫曇藐名可化娑羅提名調御舍多提婆魔菟舍喃論曰舍多名師提婆名天魔菟舍喃名人佛陀論曰知者亦云覺者路迦那他論曰世尊2 佛名佛名第二釋師子應云釋迦師子
ZH_T54_2130_001:0991a19_100_7	譯曰釋迦者能也	譯曰釋迦者能也
ZH_T54_2130_001:0991a19_100_8	大智論第一卷迦葉佛譯者曰姓也瞿曇應云瞿多摩亦云瞿曇沙門	大智論第一卷迦葉佛譯者曰姓也瞿曇應云瞿多摩亦云瞿曇沙門
ZH_T54_2130_001:0991a19_100_9	譯曰瞿者天也多摩者樂悉達多論曰成利譯曰驗事亦云驗義	譯曰瞿者天也多摩者樂悉達多論曰成利譯曰驗事亦云驗義
ZH_T54_2130_001:0991a19_100_10	第二卷釋迦文亦云釋迦牟尼亦云文尼	第二卷釋迦文亦云釋迦牟尼亦云文尼
ZH_T54_2130_001:0991a19_100_11	譯曰釋迦如上說牟尼者儒亦云身口滿八揵度曰度沃	譯曰釋迦如上說牟尼者儒亦云身口滿八揵度曰度沃
ZH_T54_2130_001:0991a19_100_12	第三卷剌那尸棄佛譯曰剌那者寶尸棄者大亦云勝也亦最上	第三卷剌那尸棄佛譯曰剌那者寶尸棄者大亦云勝也亦最上
ZH_T54_2130_001:0991a19_100_13	第四卷毘婆尸佛亦云毘鉢尸亦云頻婆尸	第四卷毘婆尸佛亦云毘鉢尸亦云頻婆尸
ZH_T54_2130_001:0991a19_100_14	論曰種見譯曰種種見也亦云勝見弗沙佛譯者曰星名也阿彌陀佛譯曰无量光也須扇多佛亦云須那多	論曰種見譯曰種種見也亦云勝見弗沙佛譯者曰星名也阿彌陀佛譯曰无量光也須扇多佛亦云須那多
ZH_T54_2130_001:0991a19_100_15	譯曰好寂靜也	譯曰好寂靜也
ZH_T54_2130_001:0991a19_100_16	第七卷阿閦佛譯曰不動	第七卷阿閦佛譯曰不動
ZH_T54_2130_001:0991a19_100_17	第八卷尸棄佛亦云式語亦云式棄	第八卷尸棄佛亦云式語亦云式棄
ZH_T54_2130_001:0991a19_100_18	譯曰尸棄者大亦云勝也	譯曰尸棄者大亦云勝也
ZH_T54_2130_001:0991a19_100_19	第九卷鞞恕婆附佛論曰一切勝譯曰鞞恕者一切婆附者勝亦云生憍陳若佛譯者曰姓	第九卷鞞恕婆附佛論曰一切勝譯曰鞞恕者一切婆附者勝亦云生憍陳若佛譯者曰姓
ZH_T54_2130_001:0991a19_100_20	第十二卷阿梨沙亦云何梨師	第十二卷阿梨沙亦云何梨師
ZH_T54_2130_001:0991a19_100_21	譯曰聖主譯曰聖人	譯曰聖主譯曰聖人
ZH_T54_2130_001:0991a19_100_22	第二十五卷迦那伽牟尼佛亦云迦那迦牟尼	第二十五卷迦那伽牟尼佛亦云迦那迦牟尼
ZH_T54_2130_001:0991a19_100_23	論曰金仙人譯曰迦那伽者金牟尼如上說	論曰金仙人譯曰迦那伽者金牟尼如上說
ZH_T54_2130_001:0991a19_100_24	第三十三卷阿毘三佛亦云阿惟三佛亦云阿毘三佛陀	第三十三卷阿毘三佛亦云阿惟三佛亦云阿毘三佛陀
ZH_T54_2130_001:0991a19_100_25	譯曰大覺	譯曰大覺
ZH_T54_2130_001:0991a19_100_26	第三十八卷盧舍那佛譯曰勝眼	第三十八卷盧舍那佛譯曰勝眼
ZH_T54_2130_001:0991a19_100_27	華嚴經第一卷那羅延不可破壞佛譯曰那羅延者力也沙門佛譯曰息心亦聞說伊那婆那譯曰王林勝須彌譯曰好光拘那牟尼亦云拘那含牟尼	華嚴經第一卷那羅延不可破壞佛譯曰那羅延者力也沙門佛譯曰息心亦聞說伊那婆那譯曰王林勝須彌譯曰好光拘那牟尼亦云拘那含牟尼
ZH_T54_2130_001:0991a19_100_28	譯曰拘那者樹牟尼如上說拘樓佛譯曰威累提舍如來譯曰提舍者說亦云光也波頭摩佛亦云鉢頭摩	譯曰拘那者樹牟尼如上說拘樓佛譯曰威累提舍如來譯曰提舍者說亦云光也波頭摩佛亦云鉢頭摩
ZH_T54_2130_001:0991a19_100_29	譯曰赤蓮花也毘樓遮那佛亦云毗盧遮那	譯曰赤蓮花也毘樓遮那佛亦云毗盧遮那
ZH_T54_2130_001:0991a19_100_30	譯云勝光亦云種種光也	譯云勝光亦云種種光也
ZH_T54_2130_001:0991a19_100_31	第四十卷彌勒佛譯曰慈氏	第四十卷彌勒佛譯曰慈氏
ZH_T54_2130_001:0991a19_100_32	第四十二卷婆羅王佛譯曰婆羅者力	第四十二卷婆羅王佛譯曰婆羅者力
ZH_T54_2130_001:0991a19_100_33	第四十四卷無畏妙德那師子如來譯曰那羅者人無上清淨尸羅山如來譯曰尸羅者石阿私陀佛譯曰不白毘舍佉佛譯曰星名優婆提舍佛譯曰論議亦云大說毘舍浮佛應云毘鎖浮	第四十四卷無畏妙德那師子如來譯曰那羅者人無上清淨尸羅山如來譯曰尸羅者石阿私陀佛譯曰不白毘舍佉佛譯曰星名優婆提舍佛譯曰論議亦云大說毘舍浮佛應云毘鎖浮
ZH_T54_2130_001:0991a19_100_34	譯曰廣生	譯曰廣生
ZH_T54_2130_001:0991a19_100_35	大涅槃經第三十六卷毘舍羅婆譯曰有光	大涅槃經第三十六卷毘舍羅婆譯曰有光
ZH_T54_2130_001:0991a19_100_36	增一阿含第一卷提惒竭羅譯曰天殿	增一阿含第一卷提惒竭羅譯曰天殿
ZH_T54_2130_001:0991a19_100_37	第二十六卷毘舍譯曰一切作也	第二十六卷毘舍譯曰一切作也
ZH_T54_2130_001:0991a19_100_38	第三十一卷毘濕波浮應云毘鎖婆浮亦云毘舍浮	第三十一卷毘濕波浮應云毘鎖婆浮亦云毘舍浮
ZH_T54_2130_001:0991a19_100_39	譯曰一切自在	譯曰一切自在
ZH_T54_2130_001:0991a19_100_40	雜阿含第十五卷那羅延力譯曰力也	雜阿含第十五卷那羅延力譯曰力也
ZH_T54_2130_001:0991a19_100_41	十誦律第五卷毘舍尸應云毘舍婆尸	十誦律第五卷毘舍尸應云毘舍婆尸
ZH_T54_2130_001:0991a19_100_42	譯曰安靜	譯曰安靜
ZH_T54_2130_001:0991a19_100_43	彌沙塞律第二十五卷波頭勿多羅佛譯曰蓮華度也	彌沙塞律第二十五卷波頭勿多羅佛譯曰蓮華度也
ZH_T54_2130_001:0991a19_100_44	善見毘婆沙第十三卷悉達阿菟應云悉達菟	善見毘婆沙第十三卷悉達阿菟應云悉達菟
ZH_T54_2130_001:0991a19_100_45	譯曰成辦	譯曰成辦
ZH_T54_2130_001:0991a19_100_46	鞞波沙第四卷寶優鉢華佛應云欝鉢羅	鞞波沙第四卷寶優鉢華佛應云欝鉢羅
ZH_T54_2130_001:0991a19_100_47	譯曰黛色花也	譯曰黛色花也
ZH_T54_2130_001:0991a19_100_48	大方等大集經第一卷迦羅鳩孫陀佛亦云拘珊提亦云迦鳩留	大方等大集經第一卷迦羅鳩孫陀佛亦云拘珊提亦云迦鳩留
ZH_T54_2130_001:0991a19_100_49	譯曰領持	譯曰領持
ZH_T54_2130_001:0991a19_100_50	第十九卷毘尸波佛應云毘尸頗	第十九卷毘尸波佛應云毘尸頗
ZH_T54_2130_001:0991a19_100_51	譯曰種種乃也	譯曰種種乃也
ZH_T54_2130_001:0991a19_100_52	出曜經第一卷毘波尸佛應云毘婆羅	出曜經第一卷毘波尸佛應云毘婆羅
ZH_T54_2130_001:0991a19_100_53	譯曰淨行種也	譯曰淨行種也
