segmentnr	original	stemmed
ZH_T24_1450_019:0195c24_0	根本說一切有部毘奈耶破僧事	根 本 說 一 切 有 部 毘 奈 耶 破 僧 事 
ZH_T24_1450_019:0195c25_0	卷第十九	卷 第 十 九 
ZH_T24_1450_019:0195c27_0	大唐三藏法師義淨奉　制譯	大 唐 三藏法師 義 淨 奉  制 譯 
ZH_T24_1450_019:0195c28_15	「是時太子既登位已，告諸群臣曰：	 是 時 太 子 既 登 位 已  告 諸 群 臣 曰  
ZH_T24_1450_019:0195c29_2	『汝等殺却達摩。	 汝 等 殺 却 達 摩  
ZH_T24_1450_019:0195c29_13	』時宰牛大臣白大王言：	 時 宰 牛 大 臣 白 大 王 言  
ZH_T24_1450_019:0196a01_6	『不作觀察，無事何故即殺達摩？	 不 作 觀 察  無 事 何 故 即 殺 達 摩  
ZH_T24_1450_019:0196a02_10	身現懷妊，未審生男或是生女，若生男時方可殺却。	身 現 懷 妊  未 審 生 男 或 是 生 女  若 生 男 時 方 可 殺 却  
ZH_T24_1450_019:0196a02_18	』時王答大臣言：	 時 王 答 大 臣 言  
ZH_T24_1450_019:0196a03_8	『如是亦得，汝當自看。	 如 是 亦 得  汝 當 自 看  
ZH_T24_1450_019:0196a05_15	』時達摩月滿以後即生一男，其同日時，有一採魚師婦乃生一女，與漁師錢物將男換女，其大臣即白王言：	 時 達 摩 月 滿 以 後 即 生 一 男  其 同 日 時  有 一 採 魚 師 婦 乃 生 一 女  與 漁 師 錢 物 將 男 換 女  其 大 臣 即 白 王 言  
ZH_T24_1450_019:0196a06_3	『達摩生一女也。	 達 摩 生 一 女 也  
ZH_T24_1450_019:0196a06_7	』王曰：	 王 曰  
ZH_T24_1450_019:0196a06_11	『大好！	 大 好  
ZH_T24_1450_019:0196a06_16	我得解脫。	我 得 解 脫  
ZH_T24_1450_019:0196a08_11	』後時漁師養育其子漸漸長大，令入學讀書，乃能綴文巧作辭章，時乃立名巧作文章。	 後 時 漁 師 養 育 其 子 漸 漸 長 大  令 入 學 讀 書  乃 能 綴 文 巧 作 辭 章  時 乃 立 名 巧 作 文 章  
ZH_T24_1450_019:0196a09_1	大臣私來告達摩言：	大 臣 私 來 告 達 摩 言  
ZH_T24_1450_019:0196a09_11	『汝子今大巧作辭章。	 汝 子 今 大 巧 作 辭 章  
ZH_T24_1450_019:0196a09_20	』達摩復白大臣言：	 達 摩 復 白 大 臣 言  
ZH_T24_1450_019:0196a10_10	『今欲願見形貌，方便將來。	 今 欲 願 見 形 貌  方 便 將 來  
ZH_T24_1450_019:0196a10_16	』大臣答言：	 大 臣 答 言  
ZH_T24_1450_019:0196a10_22	『何更須見？	 何 更 須 見  
ZH_T24_1450_019:0196a11_4	不須看之。	不 須 看 之  
ZH_T24_1450_019:0196a13_3	』時大臣見彼愛戀其子，為作方便，令子手持一魚作賣魚人形，即往母所，其母遙見。	 時 大 臣 見 彼 愛 戀 其 子  為 作 方 便  令 子 手 持 一 魚 作 賣 魚 人 形  即 往 母 所  其 母 遙 見  
ZH_T24_1450_019:0196a13_8	相師占曰：	相 師 占 曰  
ZH_T24_1450_019:0196a14_6	『此持魚人者，必當殺我王，自住王位。	 此 持 魚 人 者  必 當 殺 我 王  自 住 王 位  
ZH_T24_1450_019:0196a15_1	』其語遞相告言，轉轉乃至王所。	 其 語 遞 相 告 言  轉 轉 乃 至 王 所  
ZH_T24_1450_019:0196a15_10	王聞此語告諸群臣：	王 聞 此 語 告 諸 群 臣  
ZH_T24_1450_019:0196a16_7	『乃可速即捉取漁師子，莫令逃逸。	 乃 可 速 即 捉 取 漁 師 子  莫 令 逃 逸  
ZH_T24_1450_019:0196a17_10	』其語轉轉漁師子聞已，即東走而避乃入一老婆家。	 其 語 轉 轉 漁 師 子 聞 已  即 東 走 而 避 乃 入 一 老 婆 家  
ZH_T24_1450_019:0196a19_14	其老婆見已隱藏深處，以大黃塗身，色如死人形，人輿將往深摩舍那之所，安著林所即起而走。	其 老 婆 見 已 隱 藏 深 處  以 大 黃 塗 身  色 如 死 人 形  人 輿 將 往 深摩舍那 之 所  安 著 林 所 即 起 而 走  
ZH_T24_1450_019:0196a21_14	近有一人，於林中採取花菓，遙見此人從死人中忽起而走，採菓之人隨後即趁不遠便止。	近 有 一 人  於 林 中 採 取 花 菓  遙 見 此 人 從 死 人 中 忽 起 而 走  採 菓 之 人 隨 後 即 趁 不 遠 便 止  
ZH_T24_1450_019:0196a22_7	王使隨後即到，問採菓人：	王 使 隨 後 即 到  問 採 菓 人  
