segmentnr	original	stemmed
ZH_T51_2092_004:1013c04_0	洛陽城西伽藍記卷第四	洛 陽 城 西 伽 藍 記 卷 第 四 
ZH_T51_2092_004:1013c06_0	魏撫軍府司馬楊衒之撰	魏 撫 軍 府 司 馬 楊 衒 之 撰 
ZH_T51_2092_004:1013c07_0	冲覺寺冲覺寺。太傅清河王懌捨宅所立也。在西明	冲 覺 寺 冲 覺 寺  太 傅 清 河 王 懌 捨 宅 所 立 也  在 西 明 
ZH_T51_2092_004:1013c08_7	門外一里御道北。	門 外 一 里 御 道 北  
ZH_T51_2092_004:1013c08_17	懌親王之中最有名行。	懌 親 王 之 中 最 有 名 行  
ZH_T51_2092_004:1013c09_3	世宗愛之。	世 宗 愛 之  
ZH_T51_2092_004:1013c09_8	特隆諸弟。	特 隆 諸 弟  
ZH_T51_2092_004:1013c09_16	延昌四年世宗崩。	延 昌 四 年 世 宗 崩  
ZH_T51_2092_004:1013c10_8	懌與高陽王雍．廣平王懷。	懌 與 高 陽 王 雍  廣 平 王 懷  
ZH_T51_2092_004:1013c10_13	並受遺詔。	並 受 遺 詔  
ZH_T51_2092_004:1013c10_18	輔翼孝明。	輔 翼 孝 明  
ZH_T51_2092_004:1013c11_4	時帝始年六歲。	時 帝 始 年 六 歲  
ZH_T51_2092_004:1013c11_11	太后代總萬機。	太 后 代 總 萬 機  
ZH_T51_2092_004:1013c12_3	以懌名德茂親體道居正。	以 懌 名 德 茂 親 體 道 居 正  
ZH_T51_2092_004:1013c12_12	事無大小多諮詢之。	事 無 大 小 多 諮 詢 之  
ZH_T51_2092_004:1013c13_2	是以熙平神龜之際。	是 以 熙 平 神 龜 之 際  
ZH_T51_2092_004:1013c13_7	勢傾人主。	勢 傾 人 主  
ZH_T51_2092_004:1013c13_12	第宅豐大。	第 宅 豐 大  
ZH_T51_2092_004:1013c13_17	踰於高陽。	踰 於 高 陽  
ZH_T51_2092_004:1013c14_1	西北有樓。	西 北 有 樓  
ZH_T51_2092_004:1013c14_6	出凌雲臺。	出 凌 雲 臺  
ZH_T51_2092_004:1013c14_11	俯臨朝市。	俯 臨 朝 市  
ZH_T51_2092_004:1013c14_16	目極京師。	目 極 京 師  
ZH_T51_2092_004:1013c15_5	古詩所謂西北有高樓。	古 詩 所 謂 西 北 有 高 樓  
ZH_T51_2092_004:1013c15_13	上與浮雲齊者也。	上 與 浮 雲 齊 者 也  
ZH_T51_2092_004:1013c16_5	樓下有儒林館．退賓堂。	樓 下 有 儒 林 館  退 賓 堂  
ZH_T51_2092_004:1013c16_13	形製並如清暑殿。	形 製 並 如 清 暑 殿  
ZH_T51_2092_004:1013c16_18	土山鈞臺。	土 山 鈞 臺  
ZH_T51_2092_004:1013c17_3	冠於當世。	冠 於 當 世  
ZH_T51_2092_004:1013c17_8	斜峯入牖。	斜 峯 入 牖  
ZH_T51_2092_004:1013c17_13	曲沼環堂。	曲 沼 環 堂  
ZH_T51_2092_004:1013c17_18	樹響飛嚶。	樹 響 飛 嚶  
ZH_T51_2092_004:1013c18_2	堦叢花藥。	堦 叢 花 藥  
ZH_T51_2092_004:1013c18_7	懌愛賓客。	懌 愛 賓 客  
ZH_T51_2092_004:1013c18_11	重文藻。	重 文 藻  
ZH_T51_2092_004:1013c18_20	海內才子莫不輻輳。	海 內 才 子 莫 不 輻 輳  
ZH_T51_2092_004:1013c19_8	府僚臣佐並選雋俊。	府 僚 臣 佐 並 選 雋 俊  
ZH_T51_2092_004:1013c20_2	至於清晨明景騁望南臺。	至 於 清 晨 明 景 騁 望 南 臺  
ZH_T51_2092_004:1013c20_7	珍羞具設。	珍 羞 具 設  
ZH_T51_2092_004:1013c20_12	琴笙並奏。	琴 笙 並 奏  
ZH_T51_2092_004:1013c20_17	芳醴盈罍。	芳 醴 盈 罍  
ZH_T51_2092_004:1014a01_3	佳賓滿席。	佳 賓 滿 席  
ZH_T51_2092_004:1014a01_12	使梁王愧兔園之遊。	使 梁 王 愧 兔 園 之 遊  
ZH_T51_2092_004:1014a02_2	陳思慚雀臺之燕。	陳 思 慚 雀 臺 之 燕  
ZH_T51_2092_004:1014a02_16	正光初元義秉權閉太后於後宮。	正 光 初 元 義 秉 權 閉 太 后 於 後 宮  
ZH_T51_2092_004:1014a03_3	薨懌於下省。	薨 懌 於 下 省  
ZH_T51_2092_004:1014a03_14	孝昌元年太子還總萬機。	孝 昌 元 年 太 子 還 總 萬 機  
ZH_T51_2092_004:1014a04_13	追贈懌太子太師太將軍都督中外諸軍事。	追 贈 懌 太 子 太 師 太 將 軍 都 督 中 外 諸 軍 事  
ZH_T51_2092_004:1014a05_2	假黃鉞給九旒。	假 黃 鉞 給 九 旒  
ZH_T51_2092_004:1014a05_7	鸞輅黃屋。	鸞 輅 黃 屋  
ZH_T51_2092_004:1014a05_18	左纛轀輬車前後部羽葆。	左 纛 轀 輬 車 前 後 部 羽 葆  
ZH_T51_2092_004:1014a06_7	鼓吹虎賁班劍百人。	鼓 吹 虎 賁 班 劍 百 人  
ZH_T51_2092_004:1014a06_12	輓歌二部。	輓 歌 二 部  
ZH_T51_2092_004:1014a07_4	葬禮依晉安平王孚故事。	葬 禮 依 晉 安 平 王 孚 故 事  
ZH_T51_2092_004:1014a07_9	諡曰文獻。	諡 曰 文 獻  
ZH_T51_2092_004:1014a07_17	圖懌像於建始殿。	圖 懌 像 於 建 始 殿  
ZH_T51_2092_004:1014a08_11	拔清河國令韓子熙為黃門侍郎。	拔 清 河 國 令 韓 子 熙 為 黃 門 侍 郎  
ZH_T51_2092_004:1014a09_4	從王國三卿為執戟者。	從 王 國 三 卿 為 執 戟 者  
ZH_T51_2092_004:1014a09_10	近代所無也。	近 代 所 無 也  
ZH_T51_2092_004:1014a09_16	為文獻追福。	為 文 獻 追 福  
ZH_T51_2092_004:1014a10_4	建五層浮圖一所。	建 五 層 浮 圖 一 所  
ZH_T51_2092_004:1014a10_14	工作與瑤光寺相似也。	工 作 與 瑤 光 寺 相 似 也  
ZH_T51_2092_004:1014a11_6	宣忠寺宣忠寺。	宣 忠 寺 宣 忠 寺  
ZH_T51_2092_004:1014a11_18	侍中司州牧城陽王所立也。	侍 中 司 州 牧 城 陽 王 所 立 也  
ZH_T51_2092_004:1014a12_7	在西陽門外一里御道南。	在 西 陽 門 外 一 里 御 道 南  
ZH_T51_2092_004:1014a12_11	永康中。	永 康 中  
ZH_T51_2092_004:1014a12_16	北海入洛。	北 海 入 洛  
ZH_T51_2092_004:1014a13_1	莊帝北巡。	莊 帝 北 巡  
ZH_T51_2092_004:1014a13_10	自餘諸王各懷二望。	自 餘 諸 王 各 懷 二 望  
ZH_T51_2092_004:1014a13_17	唯徽獨從莊帝。	唯 徽 獨 從 莊 帝  
ZH_T51_2092_004:1014a14_2	至長子城。	至 長 子 城  
ZH_T51_2092_004:1014a14_7	大兵阻河。	大 兵 阻 河  
ZH_T51_2092_004:1014a14_12	雌雄未決。	雌 雄 未 決  
ZH_T51_2092_004:1014a14_18	徽願入洛陽。	徽 願 入 洛 陽  
ZH_T51_2092_004:1014a15_3	捨宅為寺。	捨 宅 為 寺  
ZH_T51_2092_004:1014a15_13	及北海敗散國道重暉。	及 北 海 敗 散 國 道 重 暉  
ZH_T51_2092_004:1014a15_18	遂捨宅焉。	遂 捨 宅 焉  
ZH_T51_2092_004:1014a16_9	永安末莊帝謀殺爾朱榮。	永 安 末 莊 帝 謀 殺 爾 朱 榮  
ZH_T51_2092_004:1014a16_18	恐事不果請計於徽。	恐 事 不 果 請 計 於 徽  
ZH_T51_2092_004:1014a17_2	徽曰。	徽 曰  
ZH_T51_2092_004:1014a17_9	以生太子為辭。	以 生 太 子 為 辭  
ZH_T51_2092_004:1014a17_14	榮必入朝。	榮 必 入 朝  
ZH_T51_2092_004:1014a17_19	因以斃之。	因 以 斃 之  
ZH_T51_2092_004:1014a18_2	莊帝曰。	莊 帝 曰  
ZH_T51_2092_004:1014a18_9	后懷孕於十月。	后 懷 孕 於 十 月  
ZH_T51_2092_004:1014a18_18	今始九月可爾已不。	今 始 九 月 可 爾 已 不  
ZH_T51_2092_004:1014a19_2	徽曰。	徽 曰  
ZH_T51_2092_004:1014a19_11	婦生產子有延月者。	婦 生 產 子 有 延 月 者  
ZH_T51_2092_004:1014a19_16	有少月者。	有 少 月 者  
ZH_T51_2092_004:1014a20_3	不足為怪。	不 足 為 怪  
ZH_T51_2092_004:1014a20_8	帝納其謀。	帝 納 其 謀  
ZH_T51_2092_004:1014a20_14	遂唱生太子。	遂 唱 生 太 子  
ZH_T51_2092_004:1014a21_4	遣徽特至太原王第。	遣 徽 特 至 太 原 王 第  
ZH_T51_2092_004:1014a21_11	告云皇儲誕育。	告 云 皇 儲 誕 育  
ZH_T51_2092_004:1014a22_3	值榮與上黨王天穆博戲。	值 榮 與 上 黨 王 天 穆 博 戲  
ZH_T51_2092_004:1014a22_8	徽脫榮帽。	徽 脫 榮 帽  
ZH_T51_2092_004:1014a22_13	勸舞盤旋。	勸 舞 盤 旋  
ZH_T51_2092_004:1014a22_19	徽素大度量。	徽 素 大 度 量  
ZH_T51_2092_004:1014a23_5	喜怒不形於色。	喜 怒 不 形 於 色  
ZH_T51_2092_004:1014a23_12	遶殿內外歡叫。	遶 殿 內 外 歡 叫  
ZH_T51_2092_004:1014a23_17	榮遂信之。	榮 遂 信 之  
ZH_T51_2092_004:1014a24_4	與穆並入朝。	與 穆 並 入 朝  
ZH_T51_2092_004:1014a24_14	莊帝聞榮來不覺失色。	莊 帝 聞 榮 來 不 覺 失 色  
