segmentnr	original	stemmed
ZH_T02_0113_001:0505b18_0	佛說難提釋經	佛 說 難 提 釋 經 
ZH_T02_0113_001:0505b20_0	西晉沙門法炬譯	西 晉 沙 門 法 炬 譯 
ZH_T02_0113_001:0505b21_0	聞如是：一時，佛行在俱舍梨國，樹名尼拘類。	聞 如 是  一 時  佛 行 在 俱 舍 梨 國  樹 名 尼 拘 類  
ZH_T02_0113_001:0505b23_17	是時，多聚會比丘在迦梨講堂，樹間會坐為佛作衣，今佛不久夏竟，夏已盡佛自說：	是 時  多 聚 會 比 丘 在 迦 梨 講 堂  樹 間 會 坐 為 佛 作 衣  今 佛 不 久 夏 竟  夏 已 盡 佛 自 說  
ZH_T02_0113_001:0505b24_12	「三月已竟作衣已，當到多人處。	 三 月 已 竟 作 衣 已  當 到 多 人 處  
ZH_T02_0113_001:0505b25_18	」便難提釋聞，多聚會比丘在迦梨講堂樹間會坐，為佛作衣。	 便 難 提 釋 聞  多 聚 會 比 丘 在 迦 梨 講 堂 樹 間 會 坐  為 佛 作 衣  
ZH_T02_0113_001:0505b26_13	今佛不久夏竟，夏已盡佛自說：	今 佛 不 久 夏 竟  夏 已 盡 佛 自 說  
ZH_T02_0113_001:0505b27_8	「三月已竟作衣已，當到多人處。	 三 月 已 竟 作 衣 已  當 到 多 人 處  
ZH_T02_0113_001:0505b28_15	」難提釋已聞如是，便到佛所，已到為佛足禮，便坐一處。	 難 提 釋 已 聞 如 是  便 到 佛 所  已 到 為 佛 足 禮  便 坐 一 處  
ZH_T02_0113_001:0505b29_4	已坐，難提釋白佛言：	已 坐  難 提 釋 白 佛 言  
ZH_T02_0113_001:0505c02_4	「如是我聞，多聚會比丘在迦梨講堂樹間會坐，為佛作衣，今佛不久夏竟已，夏盡佛自說：	 如是我聞  多 聚 會 比 丘 在 迦 梨 講 堂 樹 間 會 坐  為 佛 作 衣  今 佛 不 久 夏 竟 已  夏 盡 佛 自 說  
ZH_T02_0113_001:0505c02_20	『三月已竟，作衣已，當到多人處。	 三 月 已 竟  作 衣 已  當 到 多 人 處  
ZH_T02_0113_001:0505c04_15	』我聞是即愁憂，所食不覺味，諸方不分別，所聞善法不復念，所作世間業不復著。	 我 聞 是 即 愁 憂  所 食 不 覺 味  諸 方 不 分 別  所 聞 善 法 不 復 念  所 作 世 間 業 不 復 著  
ZH_T02_0113_001:0505c05_1	所以者何？	所以者何  
ZH_T02_0113_001:0505c05_15	甚久乃復得見佛并清淨行比丘。	甚 久 乃 復 得 見 佛 并 清 淨 行 比 丘  
ZH_T02_0113_001:0505c06_10	」難提釋言已竟，佛便報難提：	 難 提 釋 言 已 竟  佛 便 報 難 提  
ZH_T02_0113_001:0505c06_15	「釋難提！	 釋 難 提  
ZH_T02_0113_001:0505c08_10	若見我身，若不見我身，若見清淨行比丘，若不見清淨行比丘，常當行內五法。	若 見 我 身  若 不 見 我 身  若 見 清 淨 行 比 丘  若 不 見 清 淨 行 比 丘  常 當 行 內 五 法  
ZH_T02_0113_001:0505c08_14	何等五？	何 等 五  
ZH_T02_0113_001:0505c09_8	一者意常當有信，捨不信意。	一 者 意 常 當 有 信  捨 不 信 意  
ZH_T02_0113_001:0505c10_2	二者常當清淨行，捨不清淨行。	二 者 常 當 清 淨 行  捨 不 清 淨 行  
ZH_T02_0113_001:0505c10_14	三者常當樂布施、捨慳貪。	三 者 常 當 樂 布 施  捨 慳 貪  
ZH_T02_0113_001:0505c11_4	四者常當有慧、捨癡。	四 者 常 當 有 慧  捨 癡  
ZH_T02_0113_001:0505c11_16	五者常當多聞，莫樂不聞。	五 者 常 當 多 聞  莫 樂 不 聞  
ZH_T02_0113_001:0505c11_19	難提！	難 提  
ZH_T02_0113_001:0505c12_3	是為內五事。	是 為 內 五 事  
ZH_T02_0113_001:0505c12_10	已當復有六念。	已 當 復 有 六 念  
ZH_T02_0113_001:0505c12_14	何等六？	何 等 六  
ZH_T02_0113_001:0505c14_1	一念佛，二念法，三念比丘僧，四念戒，五念施與，六念天。	一 念 佛  二 念 法  三 念 比 丘 僧  四 念 戒  五 念 施 與  六 念 天  
ZH_T02_0113_001:0505c15_3	「難提！	 難 提  
ZH_T02_0113_001:0505c15_17	若慧弟子念佛諸德，佛為有是：	若 慧 弟 子 念 佛 諸 德  佛 為 有 是  
ZH_T02_0113_001:0505c18_8	為如來、為無所著、為一切覺、為神行足、為已快、為有無量、為無有上、為男子師、為法御者、為天人師、為覺有是。	為 如 來  為 無 所 著  為 一 切 覺  為 神 行 足  為 已 快  為 有 無 量  為 無 有 上  為 男 子 師  為 法 御 者  為 天 人 師  為 覺 有 是  
ZH_T02_0113_001:0505c20_18	若天、若人、若魔、若梵、若沙門、若婆羅門，為自慧證身生處已盡，為已著清淨行，所為當自識，但有是身從後不受。	若 天  若 人  若 魔  若 梵  若 沙 門  若 婆 羅 門  為 自 慧 證 身 生 處 已 盡  為 已 著 清 淨 行  所 為 當 自 識  但 有 是 身 從 後 不 受  
ZH_T02_0113_001:0505c21_1	難提！	難 提  
ZH_T02_0113_001:0505c22_7	是時慧弟子意不著貪欲，不著瞋恚，不著愚癡，便為直意；	是 時 慧 弟 子 意 不 著 貪 欲  不 著 瞋 恚  不 著 愚 癡  便 為 直 意  
