segmentnr	original	stemmed
ZH_T18_0889_003:0550a02_0	一切如來大祕密王未曾有最上	一 切 如 來 大 祕 密 王 未 曾 有 最 上 
ZH_T18_0889_003:0550a03_0	微妙大曼拏羅經卷第三	微 妙 大 曼 拏 羅 經 卷 第 三 
ZH_T18_0889_003:0550a05_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T18_0889_003:0550a10_12	試鴻臚少卿明教大師臣天息災奉　詔譯4 護摩法品護摩法品第四爾時，觀自在菩薩摩訶薩知彼大眾心之所念，乃為毘盧遮那如來作禮。	試 鴻 臚 少 卿 明 教 大 師 臣 天 息 災 奉  詔 譯 4   護 摩 法 品 護 摩 法 品 第 四 爾 時  觀 自 在 菩薩摩訶薩 知 彼 大 眾 心 之 所 念  乃 為 毘 盧 遮 那 如 來 作 禮  
ZH_T18_0889_003:0550a12_10	禮已，復禮世尊釋迦牟尼佛足，作禮旋遶伸其恭敬，合十指掌瞻仰世尊，作如是言：	禮 已  復 禮 世 尊 釋 迦 牟 尼 佛 足  作 禮 旋 遶 伸 其 恭 敬  合 十 指 掌 瞻 仰 世 尊  作如是言  
ZH_T18_0889_003:0550a13_3	「世尊！	 世 尊  
ZH_T18_0889_003:0550a13_22	云何息災、增益、敬愛、調伏等作護摩法？	云 何 息 災  增 益  敬 愛  調 伏 等 作 護 摩 法  
ZH_T18_0889_003:0550a14_7	云何火法及爐儀則？	云 何 火 法 及 爐 儀 則  
ZH_T18_0889_003:0550a14_19	又云何真言成就、劍成就？	又 云 何 真 言 成 就  劍 成 就  
ZH_T18_0889_003:0550a15_14	及入修羅窟乃至眼藥等成就之法？	及 入 修 羅 窟 乃 至 眼 藥 等 成 就 之 法  
ZH_T18_0889_003:0550a16_18	云何息災、增益、敬愛、調伏成就之法護摩爐數？	云 何 息 災  增 益  敬 愛  調 伏 成 就 之 法 護 摩 爐 數  
ZH_T18_0889_003:0550a17_7	云何護摩爐賢聖之數？	云 何 護 摩 爐 賢 聖 之 數  
ZH_T18_0889_003:0550a18_1	云何護摩杓大小、尺寸之量？	云 何 護 摩 杓 大 小  尺 寸 之 量  
ZH_T18_0889_003:0550a18_13	云何護摩爐隨法各各之相？	云 何 護 摩 爐 隨 法 各 各 之 相  
ZH_T18_0889_003:0550a19_12	云何諸護摩中成就火焰相及顏色香氣等？	云 何 諸 護 摩 中 成 就 火 焰 相 及 顏 色 香 氣 等  
ZH_T18_0889_003:0550a20_3	又護摩法所用何物？	又 護 摩 法 所 用 何 物  
ZH_T18_0889_003:0550a20_10	云何出食供養？	云 何 出 食 供 養  
ZH_T18_0889_003:0550a21_12	」時觀自在菩薩以大自在智為悲愍有情而作是說。	 時 觀 自 在 菩 薩 以 大 自 在 智 為 悲 愍 有 情 而 作 是 說  
ZH_T18_0889_003:0550a23_8	爾時，在會天、龍、夜叉、緊曩羅、必里多、毘舍左、阿鉢娑摩羅、羅剎等！	爾 時  在 會 天  龍  夜 叉  緊 曩 羅  必 里 多  毘 舍 左  阿 鉢 娑 摩 羅  羅 剎 等  
ZH_T18_0889_003:0550a23_15	異口同音讚言：	異口同音 讚 言  
ZH_T18_0889_003:0550a23_22	「善哉，善哉！	 善 哉  善 哉  
ZH_T18_0889_003:0550a24_6	聖觀自在菩薩！	聖 觀 自 在 菩 薩  
ZH_T18_0889_003:0550a25_6	汝大悲愍為欲利樂一切有情，請問此義。	汝 大 悲 愍 為 欲 利 樂 一切有情  請 問 此 義  
ZH_T18_0889_003:0550a27_12	」爾時，世尊如師子王示大無畏相，觀察是會諸大眾已，告觀自在菩薩言：	 爾 時  世 尊 如 師 子 王 示 大 無 畏 相  觀 察 是 會 諸 大 眾 已  告 觀 自 在 菩 薩 言  
ZH_T18_0889_003:0550a27_19	「善哉，善哉！	 善 哉  善 哉  
ZH_T18_0889_003:0550a29_18	汝為悲愍一切有情欲利樂故，問於如來真言成就護摩之法一切儀則，汝當諦聽為汝宣說。	汝 為 悲 愍 一切有情 欲 利 樂 故  問 於 如 來 真 言 成 就 護 摩 之 法 一 切 儀 則  汝 當 諦 聽 為 汝 宣 說  
ZH_T18_0889_003:0550b02_8	」時觀自在菩薩承如來勅，一心聽受。	 時 觀 自 在 菩 薩 承 如 來 勅  一 心 聽 受  
ZH_T18_0889_003:0550b04_17	爾時世尊以梵音聲為一切有情說微妙言，如降甘雨潤澤一切，使諸有情各各受潤。	爾 時 世 尊 以 梵 音 聲 為 一切有情 說 微 妙 言  如 降 甘 雨 潤 澤 一 切  使 諸 有 情 各 各 受 潤  
ZH_T18_0889_003:0550b05_1	佛言：	佛 言  
ZH_T18_0889_003:0550b09_1	「一切息災、增益、敬愛、降伏護摩之法，及以護摩中一切賢聖之數，乃至所用之物大小杓等，及彼火焰色、聲、香等，乃至火頂一切吉不吉相，一切真言法成就、不成就相，我今分別。	 一 切 息 災  增 益  敬 愛  降 伏 護 摩 之 法  及 以 護 摩 中 一 切 賢 聖 之 數  乃 至 所 用 之 物 大 小 杓 等  及 彼 火 焰 色  聲  香 等  乃 至 火 頂 一 切 吉 不 吉 相  一 切 真 言 法 成 就  不 成 就 相  我 今 分 別  
ZH_T18_0889_003:0550b09_6	「觀自在！	 觀 自 在  
ZH_T18_0889_003:0550b10_3	彼護摩爐數有五百，悉能成就一切事業。	彼 護 摩 爐 數 有 五 百  悉 能 成 就 一 切 事 業  
