segmentnr	original	folio	analyzed
ZH_X74_1487_001:0587b04	慈悲地藏懺法卷上	001	慈 悲 地 藏 懺 法 卷 上 
ZH_X74_1487_001:0587b06	嚴淨壇場	001	嚴 淨 壇 場 
ZH_X74_1487_001:0587b07	楊枝淨水。徧灑三千。性空八德利人天。餓鬼免針咽。	001	楊 枝 淨 水  徧 灑 三 千  性 空 八 德 利 人 天  餓 鬼 免 針 咽  
ZH_X74_1487_001:0587b08	滅罪除愆。火燄化紅蓮。	001	滅 罪 除 愆  火 燄 化 紅 蓮  
ZH_X74_1487_001:0587b09	南無清涼地菩薩摩訶薩(三稱)	001	南 無 清 涼 地 菩薩摩訶薩  三 稱  
ZH_X74_1487_001:0587b10	南無觀自在菩薩(三稱)　(眾持大悲等呪心經畢舉)	001	南 無 觀 自 在 菩 薩  三 稱    眾 持 大 悲 等 呪 心 經 畢 舉  
ZH_X74_1487_001:0587b11	　摩訶般若波羅密多(云云)。	001	 摩訶般若 波羅密多  云 云   
ZH_X74_1487_001:0587b12	唵。捺摩巴葛瓦帝。阿巴囉密沓。阿優哩阿納。蘇必儞。	001	唵  捺 摩 巴 葛 瓦 帝  阿 巴 囉 密 沓  阿 優 哩 阿 納  蘇 必 儞  
ZH_X74_1487_001:0587b13	實執沓。牒左囉宰也。怛塔哿達也。阿囉訶帝。三藥三	001	實 執 沓  牒 左 囉 宰 也  怛 塔 哿 達 也  阿 囉 訶 帝  三 藥 三 
ZH_X74_1487_001:0587b14	不達也。怛儞也塔。唵。薩哩巴。桑斯葛哩。叭哩述沓。達	001	不 達 也  怛 儞 也 塔  唵  薩 哩 巴  桑 斯 葛 哩  叭 哩 述 沓  達 
ZH_X74_1487_001:0587b15	囉馬帝。哿哿捺。桑馬兀哿帝。莎巴瓦。比述帝。馬喝捺	001	囉 馬 帝  哿 哿 捺  桑 馬 兀 哿 帝  莎 巴 瓦  比 述 帝  馬 喝 捺 
ZH_X74_1487_001:0587b16	也。叭哩瓦哩莎喝。願將以此勝功德。祝讚	001	也  叭 哩 瓦 哩 莎 喝  願 將 以 此 勝 功 德  祝 讚 
ZH_X74_1487_001:0587b17	皇帝萬萬歲。聖明君。諸國來朝位。南無無量壽。祝讚	001	皇 帝 萬 萬 歲  聖 明 君  諸 國 來 朝 位  南 無 無 量 壽  祝 讚 
ZH_X74_1487_001:0587b18	皇帝萬萬歲(再云)。	001	皇 帝 萬 萬 歲  再 云   
ZH_X74_1487_001:0587b19	　以此經呪功德　　迴向護法龍天	001	 以 此 經 呪 功 德   迴 向 護 法 龍 天 
ZH_X74_1487_001:0587b20	　三界嶽瀆靈聰　　守護道場真宰	001	 三 界 嶽 瀆 靈 聰   守 護 道 場 真 宰 
ZH_X74_1487_001:0587b21	　祈福保安平善　　莊嚴無上菩提	001	 祈 福 保 安 平 善   莊 嚴 無上菩提 
ZH_X74_1487_001:0587b22	　普願法界眾生　　共入毗盧性海	001	 普 願 法 界 眾 生   共 入 毗 盧 性 海 
ZH_X74_1487_001:0587b23	香讚	001	香 讚 
ZH_X74_1487_001:0587b24	爐香乍爇。法界蒙熏。諸佛海會悉遙聞。隨處結祥雲。	001	爐 香 乍 爇  法 界 蒙 熏  諸 佛 海 會 悉 遙 聞  隨 處 結 祥 雲  
ZH_X74_1487_001:0587c01	誠意方殷。諸佛現全身。	001	誠 意 方 殷  諸 佛 現 全 身  
ZH_X74_1487_001:0587c02	香雲葢菩薩摩訶薩(三稱)	001	香 雲 葢 菩薩摩訶薩  三 稱  
ZH_X74_1487_001:0587c03	　普賢王菩薩　　象駕光臨	001	 普 賢 王 菩 薩   象 駕 光 臨 
ZH_X74_1487_001:0587c04	　有一菩薩　　結跏趺坐　　名曰普賢	001	 有 一 菩 薩   結跏趺坐   名 曰 普 賢 
ZH_X74_1487_001:0587c05	　身白玉色　　五十種光　　光五十種色	001	 身 白 玉 色   五 十 種 光   光 五 十 種 色 
ZH_X74_1487_001:0587c06	　以為項光　　身諸毛孔　　流出金光	001	 以 為 項 光   身 諸 毛 孔   流 出 金 光 
ZH_X74_1487_001:0587c07	　其金光端　　無量化佛　　諸化菩薩	001	 其 金 光 端   無 量 化 佛   諸 化 菩 薩 
ZH_X74_1487_001:0587c08	　以為眷屬　　安庠徐步　　雨大寶華	001	 以 為 眷 屬   安 庠 徐 步   雨 大 寶 華 
ZH_X74_1487_001:0587c09	　至行者前　　其象開口　　於象牙上	001	 至 行 者 前   其 象 開 口   於 象 牙 上 
ZH_X74_1487_001:0587c10	　諸池玉女　　皷樂絃歌　　其聲微妙	001	 諸 池 玉 女   皷 樂 絃 歌   其 聲 微 妙 
ZH_X74_1487_001:0587c11	　讚歎大乘　　一實之道　　行者見已	001	 讚 歎 大 乘   一 實 之 道   行 者 見 已 
ZH_X74_1487_001:0587c12	　歡喜敬禮　　復更讀誦　　甚深經典	001	 歡 喜 敬 禮   復 更 讀 誦   甚深經典 
ZH_X74_1487_001:0587c13	　徧禮十方　　無量諸佛　　禮多寶佛塔	001	 徧 禮 十 方   無 量 諸 佛   禮 多 寶 佛 塔 
ZH_X74_1487_001:0587c14	　及釋迦牟尼　　并禮普賢　　諸大菩薩	001	 及 釋 迦 牟 尼   并 禮 普 賢   諸 大 菩 薩 
ZH_X74_1487_001:0587c15	　發是誓願　　若我宿福　　應見普賢	001	 發 是 誓 願   若 我 宿 福   應 見 普 賢 
ZH_X74_1487_001:0587c16	　願尊者徧吉　　示我色身	001	 願 尊 者 徧 吉   示 我 色 身 
ZH_X74_1487_001:0587c17	普賢王菩薩摩訶薩(三聲)	001	普 賢 王 菩薩摩訶薩  三 聲  
ZH_X74_1487_001:0587c18	一切恭敬	001	一 切 恭 敬 
ZH_X74_1487_001:0587c19	一心頂禮十方法界常住佛	001	一 心 頂 禮 十 方 法 界 常 住 佛 
ZH_X74_1487_001:0587c20	一心頂禮十方法界常住法	001	一 心 頂 禮 十 方 法 界 常 住 法 
ZH_X74_1487_001:0587c21	一心頂禮十方法界常住僧	001	一 心 頂 禮 十 方 法 界 常 住 僧 
ZH_X74_1487_001:0587c22	是諸眾等各各胡跪嚴持香華如法供養。	001	是 諸 眾 等 各 各 胡 跪 嚴 持 香 華 如 法 供 養  
ZH_X74_1487_001:0587c23	　願此香華徧十方　　以為微妙光明臺	001	 願 此 香 華 徧 十 方   以 為 微 妙 光 明 臺 
ZH_X74_1487_001:0587c24	　諸天音樂天寶香　　諸天肴饍天寶衣	001	 諸 天 音 樂 天 寶 香   諸 天 肴 饍 天 寶 衣 
ZH_X74_1487_001:0588a01	　不可思議妙法塵　　一一塵出一切塵	001	 不可思議 妙 法 塵   一 一 塵 出 一 切 塵 
ZH_X74_1487_001:0588a02	　一一塵出一切法　　旋轉無礙互莊嚴	001	 一 一 塵 出 一 切 法   旋 轉 無 礙 互 莊 嚴 
ZH_X74_1487_001:0588a03	　徧至十方三寶前　　十方法界三寶前	001	 徧 至 十 方 三 寶 前   十 方 法 界 三 寶 前 
ZH_X74_1487_001:0588a04	　皆有我身脩供養　　一一皆悉徧法界	001	 皆 有 我 身 脩 供 養   一 一 皆 悉 徧 法 界 
ZH_X74_1487_001:0588a05	　彼彼無雜無障礙　　盡未來際作佛事	001	 彼 彼 無 雜 無 障 礙   盡未來際 作 佛 事 
ZH_X74_1487_001:0588a06	　普熏法界諸眾生　　蒙熏皆發菩提心	001	 普 熏 法 界 諸 眾 生   蒙 熏 皆 發菩提心 
ZH_X74_1487_001:0588a07	　同入無生證佛智	001	 同 入 無 生 證 佛 智 
ZH_X74_1487_001:0588a08	　願此香華雲　　徧滿十方界　　供養一切佛	001	 願 此 香 華 雲   徧 滿 十 方 界   供 養 一 切 佛 
ZH_X74_1487_001:0588a09	　尊法諸菩薩　　緣覺聲聞眾　　及一切天僊	001	 尊 法 諸 菩 薩   緣 覺 聲 聞 眾   及 一 切 天 僊 
ZH_X74_1487_001:0588a10	　以起光明臺　　過於無邊界　　無邊佛土中	001	 以 起 光 明 臺   過 於 無 邊 界   無 邊 佛 土 中 
ZH_X74_1487_001:0588a11	　受用作佛事　　普熏諸眾生　　皆發菩提心	001	 受 用 作 佛 事   普 熏 諸 眾 生   皆 發菩提心 
ZH_X74_1487_001:0588a12	南無寶曇華菩薩摩訶薩(三稱)	001	南 無 寶 曇 華 菩薩摩訶薩  三 稱  
ZH_X74_1487_001:0588a13	釋迦如來　證明禮懺(宣疏通誠悉如常)	001	釋 迦 如 來  證 明 禮 懺  宣 疏 通 誠 悉 如 常  
ZH_X74_1487_001:0588a14	(主者引眾梵聲稱讚)	001	 主 者 引 眾 梵 聲 稱 讚  
ZH_X74_1487_001:0588a15	以此稱讚三寶功德。脩行無上大乘善根。奉福上界	001	以 此 稱 讚 三 寶 功 德  脩 行 無 上 大 乘 善 根  奉 福 上 界 
ZH_X74_1487_001:0588a16	天龍八部。梵王帝釋。護世四王。三十三天。閻羅五道。	001	天 龍 八 部  梵 王 帝 釋  護世四王  三十三天  閻 羅 五 道  
ZH_X74_1487_001:0588a17	六齋八王。行利鬼神。天醫使者。護法星乾。各及眷屬。	001	六 齋 八 王  行 利 鬼 神  天 醫 使 者  護 法 星 乾  各 及 眷 屬  
ZH_X74_1487_001:0588a18	僧伽藍內。護正法者。祝延當今	001	僧 伽 藍 內  護 正 法 者  祝 延 當 今 
ZH_X74_1487_001:0588a19	皇帝。統御萬年	001	皇 帝  統 御 萬 年 
ZH_X74_1487_001:0588a20	太子千秋。金枝玉葉。郡邑宰輔。土境士民。師僧父母。	001	太 子 千 秋  金 枝 玉 葉  郡 邑 宰 輔  土 境 士 民  師 僧 父 母  
ZH_X74_1487_001:0588a21	善惡知識。造寺檀那。十方信施。廣及法界。一切眾生。	001	善 惡 知 識  造 寺 檀 那  十 方 信 施  廣 及 法 界  一 切 眾 生  
ZH_X74_1487_001:0588a22	藉此善根。平等熏脩。功德智慧。種種莊嚴。此世他生。	001	藉 此 善 根  平 等 熏 脩  功 德 智 慧  種 種 莊 嚴  此 世 他 生  
ZH_X74_1487_001:0588a23	同登樂地。	001	同 登 樂 地  
ZH_X74_1487_001:0588a24	(舉讚佛偈)	001	 舉 讚 佛 偈  
ZH_X74_1487_001:0588b01	　佛智真如清淨月　　無緣寂照朗虗空	001	 佛 智 真 如 清 淨 月   無 緣 寂 照 朗 虗 空 
ZH_X74_1487_001:0588b02	　斯心盡處是菩提　　是故志心歸命禮	001	 斯 心 盡 處 是 菩 提   是 故 志 心 歸 命 禮 
ZH_X74_1487_001:0588b03	啟運慈悲地藏懺法今當歸命三世諸佛	001	啟 運 慈 悲 地 藏 懺 法 今 當 歸 命 三世諸佛 
ZH_X74_1487_001:0588b04	南無過去毗婆尸佛南無尸棄佛	001	南 無 過 去 毗 婆 尸 佛 南 無 尸 棄 佛 
ZH_X74_1487_001:0588b05	南無毗舍浮佛南無拘留孫佛	001	南 無 毗 舍 浮 佛 南 無 拘 留 孫 佛 
ZH_X74_1487_001:0588b06	南無拘那含牟尼佛南無迦葉佛	001	南 無 拘 那 含 牟 尼 佛 南 無 迦 葉 佛 
ZH_X74_1487_001:0588b07	南無本師釋迦牟尼佛南無當來彌勒尊佛	001	南 無 本 師 釋 迦 牟 尼 佛 南 無 當 來 彌 勒 尊 佛 
ZH_X74_1487_001:0588b08	南無地藏王菩薩	001	南 無 地 藏 王 菩 薩 
ZH_X74_1487_001:0588b09	　無上甚深微妙法　　百千萬劫難遭遇	001	 無 上 甚深微妙法   百千萬劫 難 遭 遇 
ZH_X74_1487_001:0588b10	　我今見聞得受持　　願解如來真實義	001	 我 今 見 聞 得 受 持   願 解 如 來 真 實 義 
ZH_X74_1487_001:0588b11	建此地藏菩薩慈悲懺法者。為令一切眾生發歡喜	001	建 此 地 藏 菩 薩 慈 悲 懺 法 者  為 令 一 切 眾 生 發 歡 喜 
ZH_X74_1487_001:0588b12	心。成善法益。而興懺法。為令一切眾生破除煩惱。成	001	心  成 善 法 益  而 興 懺 法  為 令 一 切 眾 生 破 除 煩 惱  成 
ZH_X74_1487_001:0588b13	對治益。而見懺法。亦令一切眾生從戒定慧。自聞思	001	對 治 益  而 見 懺 法  亦 令 一 切 眾 生 從 戒 定 慧  自 聞 思 
ZH_X74_1487_001:0588b14	脩。成五根力。得生善益。而脩懺法。復令一切眾生脩	001	脩  成 五 根 力  得 生 善 益  而 脩 懺 法  復 令 一 切 眾 生 脩 
ZH_X74_1487_001:0588b15	世出世業。證第一義。八理益故。而行懺法。良以法界	001	世 出 世 業  證 第 一 義  八 理 益 故  而 行 懺 法  良 以 法 界 
ZH_X74_1487_001:0588b16	一切眾生。皆由不如實知。真如法一。不守真常。動轉	001	一 切 眾 生  皆 由 不 如 實 知  真 如 法 一  不 守 真 常  動 轉 
ZH_X74_1487_001:0588b17	業現。妄起無明。境界為緣。覺心凝寂。旋乖法性。相續	001	業 現  妄 起 無 明  境 界 為 緣  覺 心 凝 寂  旋 乖 法 性  相 續 
ZH_X74_1487_001:0588b18	徧計。取執自他。展轉相因。善惡果報。無記三性。苦樂	001	徧 計  取 執 自 他  展 轉 相 因  善 惡 果 報  無 記 三 性  苦 樂 
ZH_X74_1487_001:0588b19	迭奏。如谷隨聲。臨鏡隨影。遂有凡倫。生起諸相。昇沉	001	迭 奏  如 谷 隨 聲  臨 鏡 隨 影  遂 有 凡 倫  生 起 諸 相  昇 沉 
ZH_X74_1487_001:0588b20	輪替。羈鎖難離。法性元明。於是汩沒。故曰三界惟心。	001	輪 替  羈 鎖 難 離  法 性 元 明  於 是 汩 沒  故 曰 三 界 惟 心  
ZH_X74_1487_001:0588b21	萬法惟識。悟惟心之妙理。罪福同是空華。迷法性之	001	萬 法 惟 識  悟 惟 心 之 妙 理  罪 福 同 是 空 華  迷 法 性 之 
ZH_X74_1487_001:0588b22	圓明。善惡無非實果。所以輪迴三有。遠涅槃山。漩澓	001	圓 明  善 惡 無 非 實 果  所 以 輪 迴 三 有  遠 涅 槃 山  漩 澓 
ZH_X74_1487_001:0588b23	四生。入生死海。波波造業。岌岌為愆。垢如山積。易塞	001	四 生  入 生 死 海  波 波 造 業  岌 岌 為 愆  垢 如 山 積  易 塞 
ZH_X74_1487_001:0588b24	真空。惑似冰堅。難分俗諦。機感我佛。應入娑婆。地藏	001	真 空  惑 似 冰 堅  難 分 俗 諦  機 感 我 佛  應 入 娑 婆  地 藏 
ZH_X74_1487_001:0588c01	慈尊。雲臻大集。垂形月印。降跡星羅。運同體之慈仁。	001	慈 尊  雲 臻 大 集  垂 形 月 印  降 跡 星 羅  運 同 體 之 慈 仁  
ZH_X74_1487_001:0588c02	濟有情於苦海。垂無緣之悲仰。度六道於愛河。蕩滌	001	濟 有 情 於 苦 海  垂 無 緣 之 悲 仰  度 六 道 於 愛 河  蕩 滌 
ZH_X74_1487_001:0588c03	塵緣。湔除惑垢。以是因緣。懺摩爰啟。奈何(某)等。妄境	001	塵 緣  湔 除 惑 垢  以是因緣  懺 摩 爰 啟  奈 何  某  等  妄 境 
ZH_X74_1487_001:0588c04	迷心。幻緣翳識。自從曠劫。報入娑婆因無明而順業。	001	迷 心  幻 緣 翳 識  自 從 曠 劫  報 入 娑 婆 因 無 明 而 順 業  
ZH_X74_1487_001:0588c05	愚分真俗親疎。稟有識以違仁。孰辯賢惡可否。縱酒	001	愚 分 真 俗 親 疎  稟 有 識 以 違 仁  孰 辯 賢 惡 可 否  縱 酒 
ZH_X74_1487_001:0588c06	昏迷。恒無智慧。縱欲敗度。每有愚癡。恃己聰明。陵人	001	昏 迷  恒 無 智 慧  縱 欲 敗 度  每 有 愚 癡  恃 己 聰 明  陵 人 
ZH_X74_1487_001:0588c07	傲物。依他起見。自實愆疣。所有之過惡無窮。招報之	001	傲 物  依 他 起 見  自 實 愆 疣  所 有 之 過 惡 無 窮  招 報 之 
ZH_X74_1487_001:0588c08	年期不既。若不懺滌於身心。必致罪彌於宇宙。計招	001	年 期 不 既  若 不 懺 滌 於 身 心  必 致 罪 彌 於 宇 宙  計 招 
ZH_X74_1487_001:0588c09	業報。定入三塗。盡未來時。何由解脫。故(某)等今日。率	001	業 報  定 入 三 塗  盡 未 來 時  何 由 解 脫  故  某  等 今 日  率 
ZH_X74_1487_001:0588c10	諸淨信。廣具香華。普設供養。結水月之壇儀。行懺摩	001	諸 淨 信  廣 具 香 華  普 設 供 養  結 水 月 之 壇 儀  行 懺 摩 
ZH_X74_1487_001:0588c11	之法事。求哀悔過。發露披陳。已作之罪。悉冀消滅。未	001	之 法 事  求 哀 悔 過  發 露 披 陳  已 作 之 罪  悉 冀 消 滅  未 
ZH_X74_1487_001:0588c12	作之愆。不敢復造。是故。	001	作 之 愆  不 敢 復 造  是 故  
