segmentnr	original	stemmed
ZH_T27_1545_024:0120c12_0	阿毘達磨大毘婆沙論卷第二十	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 二 十 
ZH_T27_1545_024:0120c13_0	四	四 
ZH_T27_1545_024:0120c15_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_024:0120c18_17	三藏法師玄奘奉　詔譯2雜蘊第一中補特伽羅納息第三之二問樂受及不苦不樂受與愛為緣是事可爾。	三藏法師 玄 奘 奉  詔 譯 2 雜 蘊 第 一 中 補 特 伽 羅 納 息 第 三 之 二 問 樂 受 及 不苦不樂受 與 愛 為 緣 是 事 可 爾  
ZH_T27_1545_024:0120c19_12	愛著此受四方追求可意事故。	愛 著 此 受 四 方 追 求 可 意 事 故  
ZH_T27_1545_024:0120c20_5	如何苦受亦與愛為緣。	如 何 苦 受 亦 與 愛 為 緣  
ZH_T27_1545_024:0120c20_15	而此經總說受緣愛耶。	而 此 經 總 說 受 緣 愛 耶  
ZH_T27_1545_024:0120c21_6	尊者世友作如是說。	尊 者 世 友 作如是說  
ZH_T27_1545_024:0120c21_15	苦作愛緣勝餘二受。	苦 作 愛 緣 勝 餘 二 受  
ZH_T27_1545_024:0120c22_10	故世尊說苦受所逼便愛樂具。	故 世 尊 說 苦 受 所 逼 便 愛 樂 具  
ZH_T27_1545_024:0120c23_6	愛樂具故便於樂受起貪隨眠。	愛 樂 具 故 便 於 樂 受 起 貪 隨 眠  
ZH_T27_1545_024:0120c23_11	相續增長。	相 續 增 長  
ZH_T27_1545_024:0120c23_16	有餘師說。	有餘師說  
ZH_T27_1545_024:0120c24_6	三受與愛皆作勝緣。	三 受 與 愛 皆 作 勝 緣  
ZH_T27_1545_024:0120c25_6	樂受義言我能起愛令有相續勝餘二受。	樂 受 義 言 我 能 起 愛 令 有 相 續 勝 餘 二 受  
ZH_T27_1545_024:0120c25_15	謂有情類貪著我故。	謂 有 情 類 貪 著 我 故  
ZH_T27_1545_024:0120c26_6	四方追求造善惡行。	四 方 追 求 造 善 惡 行  
ZH_T27_1545_024:0120c26_15	由此諸有相續無窮。	由 此 諸 有 相 續 無 窮  
ZH_T27_1545_024:0120c27_6	苦受義言我能起愛。	苦 受 義 言 我 能 起 愛  
ZH_T27_1545_024:0120c27_15	令有相續勝餘二受。	令 有 相 續 勝 餘 二 受  
ZH_T27_1545_024:0120c28_10	謂諸有情為我所逼貪愛樂受。	謂 諸 有 情 為 我 所 逼 貪 愛 樂 受  
ZH_T27_1545_024:0120c29_2	四方追求造善惡行。	四 方 追 求 造 善 惡 行  
ZH_T27_1545_024:0120c29_11	由此諸有相續不絕。	由 此 諸 有 相 續 不 絕  
ZH_T27_1545_024:0121a01_4	不苦不樂受義言我能起愛。	不苦不樂受 義 言 我 能 起 愛  
ZH_T27_1545_024:0121a01_13	令有相續勝餘二受。	令 有 相 續 勝 餘 二 受  
ZH_T27_1545_024:0121a02_12	謂於欲界下三靜慮我尚起愛造善惡行。	謂 於 欲 界 下 三 靜 慮 我 尚 起 愛 造 善 惡 行  
ZH_T27_1545_024:0121a02_17	令有相續。	令 有 相 續  
ZH_T27_1545_024:0121a03_12	況於上地無苦樂處而不能耶。	況 於 上 地 無 苦 樂 處 而 不 能 耶  
ZH_T27_1545_024:0121a03_17	脇尊者言。	脇 尊 者 言  
ZH_T27_1545_024:0121a04_8	三受皆能為緣起愛。	三 受 皆 能 為 緣 起 愛  
ZH_T27_1545_024:0121a04_13	識身論說。	識 身 論 說  
ZH_T27_1545_024:0121a05_3	若有三受未斷未知。	若 有 三 受 未 斷 未 知  
ZH_T27_1545_024:0121a05_12	能起諸愛引眾苦果。	能 起 諸 愛 引 眾 苦 果  
ZH_T27_1545_024:0121a06_3	故知三受皆是愛緣。	故 知 三 受 皆 是 愛 緣  
ZH_T27_1545_024:0121a06_13	問云何三受皆能起愛。	問 云 何 三 受 皆 能 起 愛  
ZH_T27_1545_024:0121a06_19	答愛有五種。	答 愛 有 五 種  
ZH_T27_1545_024:0121a07_4	一和合愛。	一 和 合 愛  
ZH_T27_1545_024:0121a07_10	二不和合愛。	二 不 和 合 愛  
ZH_T27_1545_024:0121a07_15	三別離愛。	三 別 離 愛  
ZH_T27_1545_024:0121a08_4	四不別離愛五愚愛。	四 不 別 離 愛 五 愚 愛  
ZH_T27_1545_024:0121a08_13	樂受未生起和合愛。	樂 受 未 生 起 和 合 愛  
ZH_T27_1545_024:0121a09_4	樂受已生起不別離愛。	樂 受 已 生 起 不 別 離 愛  
ZH_T27_1545_024:0121a09_14	苦受未生起不和合愛。	苦 受 未 生 起 不 和 合 愛  
ZH_T27_1545_024:0121a10_4	苦受已生起別離愛。	苦 受 已 生 起 別 離 愛  
ZH_T27_1545_024:0121a10_16	不苦不樂受未生起和合愛。	不苦不樂受 未 生 起 和 合 愛  
ZH_T27_1545_024:0121a11_10	不苦不樂受已生起不別離愛。	不苦不樂受 已 生 起 不 別 離 愛  
ZH_T27_1545_024:0121a12_1	於中多分生長愚愛。	於 中 多 分 生 長 愚 愛  
ZH_T27_1545_024:0121a12_7	問愛即取攝。	問 愛 即 取 攝  
ZH_T27_1545_024:0121a12_16	何故此經說愛緣取。	何 故 此 經 說 愛 緣 取  
ZH_T27_1545_024:0121a13_7	答初生愛位以愛聲說。	答 初 生 愛 位 以 愛 聲 說  
ZH_T27_1545_024:0121a13_16	增廣愛位以取聲說。	增 廣 愛 位 以 取 聲 說  
ZH_T27_1545_024:0121a14_9	復次下品名愛上品名取。	復 次 下 品 名 愛 上 品 名 取  
ZH_T27_1545_024:0121a14_14	故無有失。	故 無 有 失  
ZH_T27_1545_024:0121a15_4	問受緣愛愛緣取。	問 受 緣 愛 愛 緣 取  
ZH_T27_1545_024:0121a15_11	此二種何差別。	此 二 種 何 差 別  
ZH_T27_1545_024:0121a16_4	答若愛以受為因名受緣愛。	答 若 愛 以 受 為 因 名 受 緣 愛  
ZH_T27_1545_024:0121a16_15	若愛以愛為因名愛緣取。	若 愛 以 愛 為 因 名 愛 緣 取  
ZH_T27_1545_024:0121a17_9	復次若愛是受果名受緣愛。	復 次 若 愛 是 受 果 名 受 緣 愛  
ZH_T27_1545_024:0121a18_1	若愛是愛果名愛緣取。	若 愛 是 愛 果 名 愛 緣 取  
ZH_T27_1545_024:0121a18_6	如因果生。	如 因 果 生  
ZH_T27_1545_024:0121a19_3	所生養所養增所增引所引轉隨轉。	所 生 養 所 養 增 所 增 引 所 引 轉 隨 轉  
ZH_T27_1545_024:0121a19_8	應知亦爾。	應 知 亦 爾  
ZH_T27_1545_024:0121a20_2	復次若愛為愛因名受緣愛。	復 次 若 愛 為 愛 因 名 受 緣 愛  
