segmentnr	original	stemmed
ZH_T22_1428_014:0657b09_0	4四分律卷第十四初分之十四	4 四 分 律 卷 第 十 四 初 分 之 十 四 
ZH_T22_1428_014:0657b11_0	姚秦罽賓三藏佛陀耶舍	姚 秦 罽 賓 三 藏 佛 陀 耶 舍 
ZH_T22_1428_014:0657b12_0	共竺佛念等譯	共 竺 佛 念 等 譯 
ZH_T22_1428_014:0657b14_12	九十單提法之四爾時佛在羅閱祇耆闍崛山中。	九 十 單 提 法 之 四 爾 時 佛 在 羅 閱 祇 耆 闍 崛 山 中  
ZH_T22_1428_014:0657b16_7	爾時提婆達多教人害佛，復教阿闍世王殺父，惡名流布利養斷絕。	爾 時 提 婆 達 多 教 人 害 佛  復 教 阿 闍 世 王 殺 父  惡 名 流 布 利 養 斷 絕  
ZH_T22_1428_014:0657b18_2	時與五比丘俱家家乞食，三聞他羅、達多騫、䭾達婆、拘婆離、迦留羅提舍。	時 與 五 比 丘 俱 家 家 乞 食  三 聞 他 羅  達 多 騫  䭾 達 婆  拘 婆 離  迦 留 羅 提 舍  
ZH_T22_1428_014:0657b20_9	爾時諸比丘聞提婆達多教人害佛，復教阿闍世王殺父，惡名流布利養斷絕，與五比丘俱家家乞食。	爾 時 諸 比 丘 聞 提 婆 達 多 教 人 害 佛  復 教 阿 闍 世 王 殺 父  惡 名 流 布 利 養 斷 絕  與 五 比 丘 俱 家 家 乞 食  
ZH_T22_1428_014:0657b22_1	爾時諸比丘往世尊所，頭面禮足在一面坐，以此因緣具白世尊。	爾 時 諸 比 丘 往 世 尊 所  頭面禮足 在 一 面 坐  以 此 因 緣 具 白 世 尊  
ZH_T22_1428_014:0657b23_6	世尊爾時以此因緣集比丘僧，知而故問提婆達多言：	世 尊 爾 時 以 此 因 緣 集 比 丘 僧  知 而 故 問 提 婆 達 多 言  
ZH_T22_1428_014:0657b24_1	「汝實與五比丘家家乞食耶？	 汝 實 與 五 比 丘 家 家 乞 食 耶  
ZH_T22_1428_014:0657b24_5	」對曰：	 對 曰  
ZH_T22_1428_014:0657b24_9	「實爾。	 實 爾  
ZH_T22_1428_014:0657b24_12	世尊！	世 尊  
ZH_T22_1428_014:0657b25_6	」世尊爾時以無數方便，呵責提婆達多言：	 世 尊 爾 時 以 無數方便  呵 責 提 婆 達 多 言  
