segmentnr	original	stemmed
ZH_T55_2157_010:0843a12_0	貞元新定釋教目錄卷第十	貞 元 新 定 釋 教 目 錄 卷 第 十 
ZH_T55_2157_010:0843a14_0	西京西明寺沙門圓照撰	西 京 西 明 寺 沙 門 圓 照 撰 
ZH_T55_2157_010:0843a15_0	總集群經錄上之十	總 集 群 經 錄 上 之 十 
ZH_T55_2157_010:0843a17_9	周周宇文氏都長安從閔帝元年丁丑依右無號直稱元年至靖帝大定元年辛丑。	周 周 宇 文 氏 都 長 安 從 閔 帝 元 年 丁 丑 依 右 無 號 直 稱 元 年 至 靖 帝 大 定 元 年 辛 丑  
ZH_T55_2157_010:0843a17_18	凡經五帝二十五年。	凡 經 五 帝 二 十 五 年  
ZH_T55_2157_010:0843a18_4	沙門四人。	沙 門 四 人  
ZH_T55_2157_010:0843a19_16	所出經論一十四部二十九卷於中六部一十一卷見在八部一十八卷闕本。	所 出 經 論 一 十 四 部 二 十 九 卷 於 中 六 部 一 十 一 卷 見 在 八 部 一 十 八 卷 闕 本  
ZH_T55_2157_010:0843a25_7	周沙門攘那拔陀羅一部一卷論沙門闍那耶舍六部一十五卷經沙門耶舍崛多三部八卷經論沙門闍那崛多四部五卷經五明論合一卷一聲論二醫方論三工巧論四呪術論五符印論見長房錄右一部一卷本闕。	周 沙 門 攘 那 拔 陀 羅 一 部 一 卷 論 沙 門 闍 那 耶 舍 六 部 一 十 五 卷 經 沙 門 耶 舍 崛 多 三 部 八 卷 經 論 沙 門 闍 那 崛 多 四 部 五 卷 經 五 明 論 合 一 卷 一 聲 論 二 醫 方 論 三 工 巧 論 四 呪 術 論 五 符 印 論 見 長 房 錄 右 一 部 一 卷 本 闕  
ZH_T55_2157_010:0843a26_7	沙門攘那跋陀羅。	沙 門 攘 那 跋 陀 羅  
ZH_T55_2157_010:0843a26_12	周云智賢。	周 云 智 賢  
ZH_T55_2157_010:0843a26_18	波頭摩國人。	波 頭 摩 國 人  
ZH_T55_2157_010:0843a27_9	雖善達三藏而偏精律部。	雖 善 達 三 藏 而 偏 精 律 部  
ZH_T55_2157_010:0843a27_17	以明帝二年戊寅。	以 明 帝 二 年 戊 寅  
ZH_T55_2157_010:0843a28_7	於長安舊城婆伽寺。	於 長 安 舊 城 婆 伽 寺  
ZH_T55_2157_010:0843a29_1	共闍那耶舍譯五明論一部。	共 闍 那 耶 舍 譯 五 明 論 一 部  
ZH_T55_2157_010:0843a29_12	耶舍崛多闍那崛多等傳。	耶 舍 崛 多 闍 那 崛 多 等 傳  
ZH_T55_2157_010:0843b02_12	沙門智僊筆受又長房錄等云周武帝代天和四年己丑摩勒國沙門達摩流支周言法希為大冢宰蕩公宇文護譯波羅門天文二十卷今以非三藏教故不存之。	沙 門 智 僊 筆 受 又 長 房 錄 等 云 周 武 帝 代 天 和 四 年 己 丑 摩 勒 國 沙 門 達 摩 流 支 周 言 法 希 為 大 冢 宰 蕩 公 宇 文 護 譯 波 羅 門 天 文 二 十 卷 今 以 非 三 藏 教 故 不 存 之  
ZH_T55_2157_010:0843b12_28_0	大乘同性經二卷亦名一切佛行入智毘盧遮那藏	大乘同性經二卷亦名一切佛行入智毘盧遮那藏
ZH_T55_2157_010:0843b12_28_1	說經一名佛十地經或四卷天和五年譯上儀同城	說經一名佛十地經或四卷天和五年譯上儀同城
ZH_T55_2157_010:0843b12_28_2	陽公蕭吉筆受初出與唐日照證契大乘經同本大	陽公蕭吉筆受初出與唐日照證契大乘經同本大
ZH_T55_2157_010:0843b12_28_3	雲請雨經一卷內題云大雲經請雨品第六十四房	雲請雨經一卷內題云大雲經請雨品第六十四房
ZH_T55_2157_010:0843b12_28_4	云品第一百非也天和五年譯沙門圓明筆受初出	云品第一百非也天和五年譯沙門圓明筆受初出
ZH_T55_2157_010:0843b12_28_5	與大雲輪請雨及大方等大雲請雨二經並同本寶	與大雲輪請雨及大方等大雲請雨二經並同本寶
ZH_T55_2157_010:0843b12_28_6	積經三卷天和六年譯沙門道󰤫筆受定意天子所	積經三卷天和六年譯沙門道󰤫筆受定意天子所
ZH_T55_2157_010:0843b12_28_7	問經五卷天和六年譯沙門圓明筆受出大集今疑	問經五卷天和六年譯沙門圓明筆受出大集今疑
ZH_T55_2157_010:0843b12_28_8	與善住意經同本入如來智不思議經三卷見翻經	與善住意經同本入如來智不思議經三卷見翻經
ZH_T55_2157_010:0843b12_28_9	圖第二出與度諸佛境界智光嚴經等同本建德元	圖第二出與度諸佛境界智光嚴經等同本建德元
ZH_T55_2157_010:0843b12_28_10	年譯佛頂呪經并功能一卷保定四年譯學士鮑永	年譯佛頂呪經并功能一卷保定四年譯學士鮑永
ZH_T55_2157_010:0843b12_28_11	筆受五部見長房錄右六部一十五卷請雨經上二	筆受五部見長房錄右六部一十五卷請雨經上二
ZH_T55_2157_010:0843b12_28_12	部二卷見在寶積經下四部十二卷本闕。	部二卷見在寶積經下四部十二卷本闕。
ZH_T55_2157_010:0843b13_6	沙門闍那耶舍。	沙 門 闍 那 耶 舍  
ZH_T55_2157_010:0843b13_11	周言藏稱。	周 言 藏 稱  
ZH_T55_2157_010:0843b13_16	亦曰勝名。	亦 曰 勝 名  
ZH_T55_2157_010:0843b14_5	中印度摩伽陀國人。	中 印 度 摩伽陀國 人  
ZH_T55_2157_010:0843b14_14	專修宴坐妙窮定業。	專 修 宴 坐 妙 窮 定 業  
ZH_T55_2157_010:0843b15_8	共二弟子耶舍崛多闍那崛多。	共 二 弟 子 耶 舍 崛 多 闍 那 崛 多  
ZH_T55_2157_010:0843b15_18	以武帝保定四年甲申。	以 武 帝 保 定 四 年 甲 申  
ZH_T55_2157_010:0843b16_7	至建德元年壬辰。	至 建 德 元 年 壬 辰  
ZH_T55_2157_010:0843b16_18	為大冡宰晉蕩公宇文護。	為 大 冡 宰 晉 蕩 公 宇 文 護  
ZH_T55_2157_010:0843b17_9	於長安舊城四天王寺。	於 長 安 舊 城 四 天 王 寺  
ZH_T55_2157_010:0843b18_1	譯大乘同性經等六部。	譯 大 乘 同 性 經 等 六 部  
ZH_T55_2157_010:0843b18_15	柱國平高公侯伏壽為總監撿校。	柱 國 平 高 公 侯 伏 壽 為 總 監 撿 校  
ZH_T55_2157_010:0843b24_19	金光明經更廣壽量大辯陀羅尼經五卷於歸聖寺譯智僊筆受此五卷金光明經非是全譯但於曇無讖四卷經中續壽量大辯二品今在刪繁錄十一面觀世音神呪經一卷於四天王寺譯上儀同城陽公蕭吉筆受初出與唐譯十一面神呪心經等同本須跋陀羅因緣論二卷於四天王寺譯沙門圓明筆受並見長房錄右三部八卷前二部六卷見在後一部二卷闕本。	金 光 明 經 更 廣 壽 量 大 辯 陀 羅 尼 經 五 卷 於 歸 聖 寺 譯 智 僊 筆 受 此 五 卷 金 光 明 經 非 是 全 譯 但 於 曇 無 讖 四 卷 經 中 續 壽 量 大 辯 二 品 今 在 刪 繁 錄 十 一 面 觀 世 音 神 呪 經 一 卷 於 四 天 王 寺 譯 上 儀 同 城 陽 公 蕭 吉 筆 受 初 出 與 唐 譯 十 一 面 神 呪 心 經 等 同 本 須 跋 陀 羅 因 緣 論 二 卷 於 四 天 王 寺 譯 沙 門 圓 明 筆 受 並 見 長 房 錄 右 三 部 八 卷 前 二 部 六 卷 見 在 後 一 部 二 卷 闕 本  
ZH_T55_2157_010:0843b25_6	沙門耶舍崛多。	沙 門 耶 舍 崛 多  
ZH_T55_2157_010:0843b25_11	周言稱藏。	周 言 稱 藏  
ZH_T55_2157_010:0843b25_16	優婆國人。	優 婆 國 人  
ZH_T55_2157_010:0843b26_5	共小同學闍那崛多。	共 小 同 學 闍 那 崛 多  
ZH_T55_2157_010:0843b26_17	於武帝時為大冢宰宇文護。	於 武 帝 時 為 大 冢 宰 宇 文 護  
ZH_T55_2157_010:0843b27_8	於四天王寺及歸聖寺。	於 四 天 王 寺 及 歸 聖 寺  
ZH_T55_2157_010:0843c01_43	譯金光明經等三部靖邁圖中又有大雲請雨經一卷亦云稱藏所譯今以此經即是與前闍那耶舍共出之者不合別上二處俱存。	譯 金 光 明 經 等 三 部 靖 邁 圖 中 又 有 大 雲 請 雨 經 一 卷 亦 云 稱 藏 所 譯 今 以 此 經 即 是 與 前 闍 那 耶 舍 共 出 之 者 不 合 別 上 二 處 俱 存  
ZH_T55_2157_010:0843c07_19	妙法蓮華經普門品重誦偈一卷在益州龍淵寺譯今編入八卷普門品種種雜呪經一卷或無經字呪總二十三首在益州龍淵寺譯佛語經一卷第二出與元魏菩提留支譯者同本在益州龍淵寺譯金色仙人問經一卷於長安舊城四天王寺譯蕭吉筆受並見長房錄右四部五卷前二部二卷見在後二部三卷闕本。	妙法蓮華 經 普 門 品 重 誦 偈 一 卷 在 益 州 龍 淵 寺 譯 今 編 入 八 卷 普 門 品 種 種 雜 呪 經 一 卷 或 無 經 字 呪 總 二 十 三 首 在 益 州 龍 淵 寺 譯 佛 語 經 一 卷 第 二 出 與 元 魏 菩 提 留 支 譯 者 同 本 在 益 州 龍 淵 寺 譯 金 色 仙 人 問 經 一 卷 於 長 安 舊 城 四 天 王 寺 譯 蕭 吉 筆 受 並 見 長 房 錄 右 四 部 五 卷 前 二 部 二 卷 見 在 後 二 部 三 卷 闕 本  
ZH_T55_2157_010:0843c08_6	沙門闍那崛多。	沙 門 闍 那 崛 多  
ZH_T55_2157_010:0843c08_11	周言志德。	周 言 志 德  
ZH_T55_2157_010:0843c08_19	北印度揵達國人。	北 印 度 揵 達 國 人  
ZH_T55_2157_010:0843c09_8	師徒周遊來達茲境。	師 徒 周 遊 來 達 茲 境  
ZH_T55_2157_010:0843c09_18	以武帝時於四天王寺。	以 武 帝 時 於 四 天 王 寺  
ZH_T55_2157_010:0843c10_7	譯金色仙人問經。	譯 金 色 仙 人 問 經  
ZH_T55_2157_010:0843c10_18	後隨譙王宇文儉往益州。	後 隨 譙 王 宇 文 儉 往 益 州  
ZH_T55_2157_010:0843c11_12	於龍淵寺復譯普門偈等三部。	於 龍 淵 寺 復 譯 普 門 偈 等 三 部  
ZH_T55_2157_010:0843c12_3	崛多入隋更廣翻譯。	崛 多 入 隋 更 廣 翻 譯  
ZH_T55_2157_010:0843c12_8	備如後述。	備 如 後 述  
ZH_T55_2157_010:0843c13_15	陳陳氏都建業自武帝永定元年丁丑。	陳 陳 氏 都 建 業 自 武 帝 永 定 元 年 丁 丑  
ZH_T55_2157_010:0843c14_7	至煬帝禎明三年己酉。	至 煬 帝 禎 明 三 年 己 酉  
ZH_T55_2157_010:0843c14_16	凡經五主三十三年。	凡 經 五 主 三 十 三 年  
ZH_T55_2157_010:0843c15_11	緇素三人所出經律論及集傳等。	緇 素 三 人 所 出 經 律 論 及 集 傳 等  
ZH_T55_2157_010:0843c16_25	總四十部一百三十三卷於中二十部八十九卷見在一十四部四十四卷闕本。	總 四 十 部 一 百 三 十 三 卷 於 中 二 十 部 八 十 九 卷 見 在 一 十 四 部 四 十 四 卷 闕 本  
ZH_T55_2157_010:0844b16_14_0	陳沙門拘羅那他三十八卷一百一十八卷經律論	陳沙門拘羅那他三十八卷一百一十八卷經律論
ZH_T55_2157_010:0844b16_14_1	集王子月婆首那一部七卷經沙門須菩提一部八	集王子月婆首那一部七卷經沙門須菩提一部八
ZH_T55_2157_010:0844b16_14_2	卷經金剛般若波羅蜜經一卷第三譯與姚秦羅什	卷經金剛般若波羅蜜經一卷第三譯與姚秦羅什
ZH_T55_2157_010:0844b16_14_3	元魏流支等出者同本解節經一卷是解深密經初	元魏流支等出者同本解節經一卷是解深密經初
ZH_T55_2157_010:0844b16_14_4	五品異譯出第一卷此經非是全部真諦略出以證	五品異譯出第一卷此經非是全部真諦略出以證
ZH_T55_2157_010:0844b16_14_5	義耳遺教經論一卷釋遺教經十八空論一卷攝大	義耳遺教經論一卷釋遺教經十八空論一卷攝大
ZH_T55_2157_010:0844b16_14_6	乘論三卷無著菩薩造第二出與元魏佛陀扇多譯	乘論三卷無著菩薩造第二出與元魏佛陀扇多譯
ZH_T55_2157_010:0844b16_14_7	者同本天嘉四年於廣州制旨寺譯慧愷筆受攝大	者同本天嘉四年於廣州制旨寺譯慧愷筆受攝大
ZH_T55_2157_010:0844b16_14_8	乘論釋十五卷天親菩薩釋亦云釋論或十二卷第	乘論釋十五卷天親菩薩釋亦云釋論或十二卷第
ZH_T55_2157_010:0844b16_14_9	一譯與隨笈多等出者同本天嘉四年於廣州制旨	一譯與隨笈多等出者同本天嘉四年於廣州制旨
ZH_T55_2157_010:0844b16_14_10	寺出慧愷筆受佛性論四卷天親菩薩造中邊分別	寺出慧愷筆受佛性論四卷天親菩薩造中邊分別
ZH_T55_2157_010:0844b16_14_11	論二卷婆藪盤豆造或三卷於臨川郡出第一譯辯	論二卷婆藪盤豆造或三卷於臨川郡出第一譯辯
ZH_T55_2157_010:0844b16_14_12	中邊論同本顯識論一卷內題云顯識品從無相論	中邊論同本顯識論一卷內題云顯識品從無相論
ZH_T55_2157_010:0844b16_14_13	出題云真諦新附此轉識論一卷即出前顯識論中	出題云真諦新附此轉識論一卷即出前顯識論中
ZH_T55_2157_010:0844b16_14_14	題云真諦新附此唯識論一卷天親菩薩造初云修	題云真諦新附此唯識論一卷天親菩薩造初云修
ZH_T55_2157_010:0844b16_14_15	道不共他在臨川郡譯或上加大乘字第二出與元	道不共他在臨川郡譯或上加大乘字第二出與元
ZH_T55_2157_010:0844b16_14_16	魏般若流支等出者同本寶行王正論一卷三無性	魏般若流支等出者同本寶行王正論一卷三無性
ZH_T55_2157_010:0844b16_14_17	論二卷出無相論或一卷無相思塵論一卷初出與	論二卷出無相論或一卷無相思塵論一卷初出與
ZH_T55_2157_010:0844b16_14_18	唐譯觀所綠論同本見靖邁經圖及內典錄解捲論	唐譯觀所綠論同本見靖邁經圖及內典錄解捲論
ZH_T55_2157_010:0844b16_14_19	一卷初出與唐義淨掌中論同本見靖邁經圖及內	一卷初出與唐義淨掌中論同本見靖邁經圖及內
ZH_T55_2157_010:0844b16_14_20	典錄廣義法門經一卷第三出與漢安世高所出普	典錄廣義法門經一卷第三出與漢安世高所出普
ZH_T55_2157_010:0844b16_14_21	法義經等同本題云是中阿含一品別譯天嘉四年	法義經等同本題云是中阿含一品別譯天嘉四年
ZH_T55_2157_010:0844b16_14_22	十一月十日於廣州制旨寺譯佛阿毘曇經二卷亦	十一月十日於廣州制旨寺譯佛阿毘曇經二卷亦
