segmentnr	original	stemmed
ZH_T47_1999_001:0957c20_0	密菴和尚語錄	密 菴 和 尚 語 錄 
ZH_T47_1999_001:0957c22_0	密菴和尚住衢州西烏巨山乾明禪院語錄密菴和尚住衢州西烏巨山乾明禪院語錄	密 菴 和 尚 住 衢 州 西 烏 巨 山 乾 明 禪 院 語 錄 密 菴 和 尚 住 衢 州 西 烏 巨 山 乾 明 禪 院 語 錄 
ZH_T47_1999_001:0957c23_0	參學小師崇岳了悟等編	參 學 小 師 崇 岳 了 悟 等 編 
ZH_T47_1999_001:0957c24_11	師於乾道三年八月初一日。	師 於 乾 道 三 年 八 月 初 一 日  
ZH_T47_1999_001:0957c24_17	就本院受請。	就 本 院 受 請  
ZH_T47_1999_001:0957c25_2	陞座云。	陞 座 云  
ZH_T47_1999_001:0957c25_10	適來未鳴鼓已前。	適 來 未 鳴 鼓 已 前  
ZH_T47_1999_001:0957c25_16	喚作傑上座。	喚 作 傑 上 座  
ZH_T47_1999_001:0957c26_3	而今陞座已後。	而 今 陞 座 已 後  
ZH_T47_1999_001:0957c26_10	喚作烏巨長老。	喚 作 烏 巨 長 老  
ZH_T47_1999_001:0957c26_19	驟爾更其名易其號。	驟 爾 更 其 名 易 其 號  
ZH_T47_1999_001:0957c27_4	披毛戴角。	披 毛 戴 角  
ZH_T47_1999_001:0957c27_9	拕犁拽把。	拕 犁 拽 把  
ZH_T47_1999_001:0957c27_14	向異類中。	向 異 類 中  
ZH_T47_1999_001:0957c27_19	頭出頭沒。	頭 出 頭 沒  
ZH_T47_1999_001:0957c28_6	既然業債難逃。	既 然 業 債 難 逃  
ZH_T47_1999_001:0957c28_13	只得歡喜忍受。	只 得 歡 喜 忍 受  
ZH_T47_1999_001:0957c29_1	恁麼見得徹去。	恁 麼 見 得 徹 去  
ZH_T47_1999_001:0957c29_9	新長老出世事畢。	新 長 老 出 世 事 畢  
ZH_T47_1999_001:0957c29_14	其或未然。	其 或 未 然  
ZH_T47_1999_001:0958a01_2	傑上座今日失利。	傑 上 座 今 日 失 利  
ZH_T47_1999_001:0958a01_7	敘謝不錄。	敘 謝 不 錄  
ZH_T47_1999_001:0958a02_5	復舉三聖道。	復 舉 三 聖 道  
ZH_T47_1999_001:0958a02_11	我逢人則出。	我 逢 人 則 出  
ZH_T47_1999_001:0958a02_17	出則不為人。	出 則 不 為 人  
ZH_T47_1999_001:0958a03_1	興化道。	興 化 道  
ZH_T47_1999_001:0958a03_8	我逢人則不出。	我 逢 人 則 不 出  
ZH_T47_1999_001:0958a03_14	出則便為人。	出 則 便 為 人  
ZH_T47_1999_001:0958a04_4	後來白雲端和尚拈云。	後 來 白 雲 端 和 尚 拈 云  
ZH_T47_1999_001:0958a04_8	二尊宿。	二 尊 宿  
ZH_T47_1999_001:0958a04_16	各有一處打得著。	各 有 一 處 打 得 著  
ZH_T47_1999_001:0958a04_19	且道。	且 道  
ZH_T47_1999_001:0958a05_4	那箇在前。	那 箇 在 前  
ZH_T47_1999_001:0958a05_9	那箇在後。	那 箇 在 後  
ZH_T47_1999_001:0958a05_15	師召大眾云。	師 召 大 眾 云  
ZH_T47_1999_001:0958a06_5	白雲端和尚錯下名言。	白 雲 端 和 尚 錯 下 名 言  
ZH_T47_1999_001:0958a06_9	殊不知。	殊 不 知  
ZH_T47_1999_001:0958a06_13	二尊宿。	二 尊 宿  
ZH_T47_1999_001:0958a06_18	前不至村。	前 不 至 村  
ZH_T47_1999_001:0958a07_2	後不迭店。	後 不 迭 店  
ZH_T47_1999_001:0958a07_7	直至于今。	直 至 于 今  
ZH_T47_1999_001:0958a07_12	翻成話󰊉。	翻 成 話   
ZH_T47_1999_001:0958a07_15	何故。	何 故  
ZH_T47_1999_001:0958a08_3	字經三寫烏焉成馬。	字 經 三 寫 烏 焉 成 馬  
ZH_T47_1999_001:0958a08_6	下座。	下 座  
ZH_T47_1999_001:0958a09_3	入方丈。	入 方 丈  
ZH_T47_1999_001:0958a09_7	據座云。	據 座 云  
ZH_T47_1999_001:0958a09_14	此室甚深廣大。	此 室 甚 深 廣 大  
ZH_T47_1999_001:0958a09_20	非語默可及。	非 語 默 可 及  
ZH_T47_1999_001:0958a10_7	淨名居士向遮裏。	淨 名 居 士 向 遮 裏  
ZH_T47_1999_001:0958a10_12	寐語未惺。	寐 語 未 惺  
ZH_T47_1999_001:0958a11_1	七佛祖師到來。	七 佛 祖 師 到 來  
ZH_T47_1999_001:0958a11_6	納敗愈甚。	納 敗 愈 甚  
ZH_T47_1999_001:0958a11_17	傑上座口似乞兒破席袋。	傑 上 座 口 似 乞 兒 破 席 袋  
ZH_T47_1999_001:0958a12_3	又如何施設。	又 如 何 施 設  
ZH_T47_1999_001:0958a12_8	喝一喝云。	喝 一 喝 云  
ZH_T47_1999_001:0958a12_14	不入洪波裏。	不 入 洪 波 裏  
ZH_T47_1999_001:0958a13_1	爭見弄潮人。	爭 見 弄 潮 人  
ZH_T47_1999_001:0958a14_6	八月二十二日。	八 月 二 十 二 日  
ZH_T47_1999_001:0958a14_12	就本院開堂。	就 本 院 開 堂  
ZH_T47_1999_001:0958a14_16	祝聖罷。	祝 聖 罷  
ZH_T47_1999_001:0958a15_2	復拈香云。	復 拈 香 云  
ZH_T47_1999_001:0958a15_7	此一瓣香。	此 一 瓣 香  
ZH_T47_1999_001:0958a15_12	收來久矣。	收 來 久 矣  
ZH_T47_1999_001:0958a15_17	欲隱彌露。	欲 隱 彌 露  
ZH_T47_1999_001:0958a16_3	今日人天普集。	今 日 人 天 普 集  
ZH_T47_1999_001:0958a16_10	不免從頭說破。	不 免 從 頭 說 破  
ZH_T47_1999_001:0958a16_19	昔年行脚自江西回。	昔 年 行 脚 自 江 西 回  
ZH_T47_1999_001:0958a17_4	擬往四明。	擬 往 四 明  
ZH_T47_1999_001:0958a17_11	方抵婺州智者。	方 抵 婺 州 智 者  
ZH_T47_1999_001:0958a17_18	却被傍觀兄弟。	却 被 傍 觀 兄 弟  
ZH_T47_1999_001:0958a18_3	錯指路頭。	錯 指 路 頭  
ZH_T47_1999_001:0958a18_12	撞入衢州明果山中。	撞 入 衢 州 明 果 山 中  
ZH_T47_1999_001:0958a18_18	見箇老和尚。	見 箇 老 和 尚  
ZH_T47_1999_001:0958a19_3	列列契契。	列 列 契 契  
ZH_T47_1999_001:0958a19_10	太殺不近人情。	太 殺 不 近 人 情  
ZH_T47_1999_001:0958a20_2	既已將錯就錯禮了三拜。	既 已 將 錯 就 錯 禮 了 三 拜  
ZH_T47_1999_001:0958a20_7	直至于今。	直 至 于 今  
ZH_T47_1999_001:0958a20_12	悔之不及。	悔 之 不 及  
ZH_T47_1999_001:0958a20_17	雖然如是。	雖 然 如 是  
ZH_T47_1999_001:0958a21_3	冤有頭債有主。	冤 有 頭 債 有 主  
ZH_T47_1999_001:0958a21_8	爇向爐中。	爇 向 爐 中  
ZH_T47_1999_001:0958a22_7	供養末後住天童山第十八代應菴大和尚。	供 養 末 後 住 天 童 山 第 十 八 代 應 菴 大 和 尚  
ZH_T47_1999_001:0958a22_14	用酬法乳之恩。	用 酬 法 乳 之 恩  
ZH_T47_1999_001:0958a23_1	遂歛衣就座。	遂 歛 衣 就 座  
ZH_T47_1999_001:0958a23_5	問答罷。	問 答 罷  
ZH_T47_1999_001:0958a23_8	乃云。	乃 云  
ZH_T47_1999_001:0958a23_13	祖師心印。	祖 師 心 印  
ZH_T47_1999_001:0958a23_20	狀似鐵牛之機。	狀 似 鐵 牛 之 機  
ZH_T47_1999_001:0958a24_4	去則印住。	去 則 印 住  
ZH_T47_1999_001:0958a24_9	住即印破。	住 即 印 破  
ZH_T47_1999_001:0958a24_14	森羅萬象。	森 羅 萬 象  
ZH_T47_1999_001:0958a24_19	明暗色空。	明 暗 色 空  
ZH_T47_1999_001:0958a25_3	情與無情。	情 與 無 情  
ZH_T47_1999_001:0958a25_8	一印印定。	一 印 印 定  
ZH_T47_1999_001:0958a25_15	更無絲毫透漏。	更 無 絲 毫 透 漏  
ZH_T47_1999_001:0958a26_2	更無絲毫走作。	更 無 絲 毫 走 作  
