segmentnr	original	folio	analyzed
ZH_X69_1356_002:0393c16	普菴錄卷之二	002	普 菴 錄 卷 之 二 
ZH_X69_1356_002:0393c18	普菴風水禪	002	普 菴 風 水 禪 
ZH_X69_1356_002:0393c19	夫華嚴經云。眾生未離幻。了幻非眾生。圓覺了義經	002	夫 華 嚴 經 云  眾 生 未 離 幻  了 幻 非 眾 生  圓 覺 了 義 經 
ZH_X69_1356_002:0393c20	云。依幻說覺。亦未離幻。直至諸幻盡滅。覺心不動。始	002	云  依 幻 說 覺  亦 未 離 幻  直 至 諸 幻 盡 滅  覺 心 不 動  始 
ZH_X69_1356_002:0393c21	解般若。堪為說法之師。喚作獅子之哮吼。群獸腦裂。	002	解 般 若  堪 為 說 法 之 師  喚 作 獅 子 之 哮 吼  群 獸 腦 裂  
ZH_X69_1356_002:0393c22	天龍寂聽。皆生歡悅。若不大用現前。鑑覺未破。由是	002	天 龍 寂 聽  皆 生 歡 悅  若 不 大 用 現 前  鑑 覺 未 破  由 是 
ZH_X69_1356_002:0393c23	生死岸頭事。且與菩提。有何交涉。普菴老人。偶因賢	002	生 死 岸 頭 事  且 與 菩 提  有 何 交 涉  普 菴 老 人  偶 因 賢 
ZH_X69_1356_002:0393c24	士。設拜子前云。賢士也不識叩問。一切世人。各有罪	002	士  設 拜 子 前 云  賢 士 也 不 識 叩 問  一 切 世 人  各 有 罪 
ZH_X69_1356_002:0394a01	福吉凶。皆出自先祖。會擇陰地。能擇陽宅。有所招感。	002	福 吉 凶  皆 出 自 先 祖  會 擇 陰 地  能 擇 陽 宅  有 所 招 感  
ZH_X69_1356_002:0394a02	遂獲兒孫。富貴榮華。此理還是真實可信否。普菴唱	002	遂 獲 兒 孫  富 貴 榮 華  此 理 還 是 真 實 可 信 否  普 菴 唱 
ZH_X69_1356_002:0394a03	言。不也。善來善男子。善哉善哉。汝能如是。善達塵勞。	002	言  不 也  善 來 善 男 子  善哉善哉  汝 能 如 是  善 達 塵 勞  
