segmentnr	original	stemmed
ZH_T12_0375_025:0766c05_0	大般涅槃經卷第二十五	大 般 涅 槃 經 卷 第 二 十 五 
ZH_T12_0375_025:0766c07_0	宋代沙門慧嚴等依泥洹經加之	宋 代 沙 門 慧 嚴 等 依 泥 洹 經 加 之 
ZH_T12_0375_025:0766c08_0	23 師子吼菩薩品1師子吼菩薩品第二十三之一	2 3   師 子 吼 菩 薩 品 1 師 子 吼 菩 薩 品 第 二 十 三 之 一 
ZH_T12_0375_025:0766c09_9	爾時，佛告一切大眾：	爾 時  佛 告 一 切 大 眾  
ZH_T12_0375_025:0766c09_15	「諸善男子！	 諸 善 男 子  
ZH_T12_0375_025:0766c16_10_0	汝等若疑有佛、無佛，有法、無法，有僧、無	汝等若疑有佛、無佛，有法、無法，有僧、無
ZH_T12_0375_025:0766c16_10_1	僧，有苦、無苦，有集、無集，有滅、無滅，	僧，有苦、無苦，有集、無集，有滅、無滅，
ZH_T12_0375_025:0766c16_10_2	有道、無道，有實、無實，有我、無我，有樂	有道、無道，有實、無實，有我、無我，有樂
ZH_T12_0375_025:0766c16_10_3	、無樂，有淨、無淨，有常、無常，有乘、無	、無樂，有淨、無淨，有常、無常，有乘、無
ZH_T12_0375_025:0766c16_10_4	乘，有性、無性，有眾生、無眾生，有有、無	乘，有性、無性，有眾生、無眾生，有有、無
ZH_T12_0375_025:0766c16_10_5	有，有真、無真，有因、無因，有果、無果，	有，有真、無真，有因、無因，有果、無果，
ZH_T12_0375_025:0766c16_10_6	有作、無作，有業、無業，有報、無報者，今	有作、無作，有業、無業，有報、無報者，今
ZH_T12_0375_025:0766c16_10_7	恣汝問，吾當為汝分別解說。	恣汝問，吾當為汝分別解說。
ZH_T12_0375_025:0766c16_14	善男子！	善 男 子  
ZH_T12_0375_025:0766c18_6	我實不見若天、若人、若魔、若梵、若沙門、若婆羅門有來問我不能答者。	我 實 不 見 若 天  若 人  若 魔  若 梵  若 沙 門  若 婆 羅 門 有 來 問 我 不 能 答 者  
ZH_T12_0375_025:0766c20_17	」爾時，會中有一菩薩名師子吼，即從座起，斂容整服，前禮佛足，長跪叉手白佛言：	 爾 時  會 中 有 一 菩 薩 名 師 子 吼  即 從 座 起  斂 容 整 服  前 禮 佛 足  長 跪 叉 手 白 佛 言  
ZH_T12_0375_025:0766c21_3	「世尊！	 世 尊  
ZH_T12_0375_025:0766c21_17	我適欲問，如來大慈復垂聽許。	我 適 欲 問  如 來 大 慈 復 垂 聽 許  
ZH_T12_0375_025:0766c22_9	」爾時，佛告諸大眾言：	 爾 時  佛 告 諸 大 眾 言  
ZH_T12_0375_025:0766c22_15	「諸善男子！	 諸 善 男 子  
ZH_T12_0375_025:0766c25_13	汝等今當於是菩薩深生恭敬、尊重、讚歎，應以種種香花、伎樂、瓔珞、幡蓋、衣服、飲食、臥具、醫藥、房舍、殿堂而供養之、迎來送去。	汝 等 今 當 於 是 菩 薩 深 生 恭 敬  尊 重  讚 歎  應 以 種 種 香 花  伎 樂  瓔 珞  幡 蓋  衣 服  飲 食  臥 具  醫 藥  房 舍  殿 堂 而 供 養 之  迎 來 送 去  
ZH_T12_0375_025:0766c25_18	所以者何？	所以者何  
ZH_T12_0375_025:0766c27_10	是人已於過去諸佛深種善根，福德成就，是故今於我前欲師子吼。	是 人 已 於 過去諸佛 深 種 善 根  福 德 成 就  是 故 今 於 我 前 欲 師 子 吼  
ZH_T12_0375_025:0766c27_15	「善男子！	 善 男 子  
ZH_T12_0375_025:0766c29_6	如師子王自知身力，牙爪鋒鋩，四足據地，安住巖穴，振尾出聲。	如 師 子 王 自 知 身 力  牙 爪 鋒 鋩  四 足 據 地  安 住 巖 穴  振 尾 出 聲  
ZH_T12_0375_025:0767a01_6	若有能具如是諸相，當知是則能師子吼。	若 有 能 具 如 是 諸 相  當 知 是 則 能 師 子 吼  
