segmentnr	original	folio	analyzed
ZH_X21_0372_002:0467c04	盂蘭盆經疏新記卷下	002	盂 蘭 盆 經 疏 新 記 卷 下 
ZH_X21_0372_002:0467c06	【疏】四正解經文於中復二。	002	 疏  四 正 解 經 文 於 中 復 二  
ZH_X21_0372_002:0467c07	【疏】初釋題目。	002	 疏  初 釋 題 目  
ZH_X21_0372_002:0467c08	佛說盂蘭盆經	002	佛 說 盂 蘭 盆 經 
ZH_X21_0372_002:0467c09	【疏】述曰此經總有三譯一晉武帝時剎法師翻云	002	 疏  述 曰 此 經 總 有 三 譯 一 晉 武 帝 時 剎 法 師 翻 云 
ZH_X21_0372_002:0467c10	盂蘭盆經二惠帝時法矩法師譯云灌臘經應以	002	盂 蘭 盆 經 二 惠 帝 時 法 矩 法 師 譯 云 灌 臘 經 應 以 
ZH_X21_0372_002:0467c11	文云具飯百味五菓汲灌盆器香油挺燭等故三	002	文 云 具 飯 百 味 五 菓 汲 灌 盆 器 香 油 挺 燭 等 故 三 
ZH_X21_0372_002:0467c12	舊本別錄又有一師翻云報恩經約所行之行而	002	舊 本 別 錄 又 有 一 師 翻 云 報 恩 經 約 所 行 之 行 而 
ZH_X21_0372_002:0467c13	立名故今所釋者即初譯也。	002	立 名 故 今 所 釋 者 即 初 譯 也  
ZH_X21_0372_002:0467c14	【記】初譯晉武即西晉第四帝剎法師具云竺曇摩	002	 記  初 譯 晉 武 即 西 晉 第 四 帝 剎 法 師 具 云 竺 曇 摩 
ZH_X21_0372_002:0467c15	羅剎竺字是姓下翻法護言翻云者謂翻經置題	002	羅 剎 竺 字 是 姓 下 翻 法 護 言 翻 云 者 謂 翻 經 置 題 
ZH_X21_0372_002:0467c16	次譯惠帝武帝子即第五帝法矩字誤合作炬(準開	002	次 譯 惠 帝 武 帝 子 即 第 五 帝 法 矩 字 誤 合 作 炬  準 開 
ZH_X21_0372_002:0467c17	元錄亦法護翻疏中應誤)具云般泥洹後灌臘經灌謂浴佛臘	002	元 錄 亦 法 護 翻 疏 中 應 誤  具 云 般 泥 洹 後 灌 臘 經 灌 謂 浴 佛 臘 
ZH_X21_0372_002:0467c18	即夏滿經明佛滅後二時供養之法故以為名經	002	即 夏 滿 經 明 佛 滅 後 二 時 供 養 之 法 故 以 為 名 經 
ZH_X21_0372_002:0467c19	云佛泥洹後四輩弟子四月八日七月十五日灌	002	云 佛 泥 洹 後 四 輩 弟 子 四 月 八 日 七 月十五日 灌 
ZH_X21_0372_002:0467c20	臘等是也(疏作汲灌挺燭解者失校本經)藏錄又云古錄皆謂重	002	臘 等 是 也  疏 作 汲 灌 挺 燭 解 者 失 校 本 經  藏 錄 又 云 古 錄 皆 謂 重 
ZH_X21_0372_002:0467c21	譯云與蘭盆經同本異譯者誤也今尋文殊異故	002	譯 云 與 蘭 盆 經 同 本 異 譯 者 誤 也 今 尋 文 殊 異 故 
ZH_X21_0372_002:0467c22	為單譯則知今疏猶循古耳(孤山循疏釋灌字而言臘者以七月十六	002	為 單 譯 則 知 今 疏 猶 循 古 耳  孤 山 循 疏 釋 灌 字 而 言 臘 者 以 七 月 十 六 
ZH_X21_0372_002:0467c23	是比丘五分法身生來歲首則以七月十五為歲除者非以七月十六方始入臘八月十六是歲首十五	002	是 比 丘 五分法身 生 來 歲 首 則 以 七 月 十 五 為 歲 除 者 非 以 七 月 十 六 方 始 入 臘 八 月 十 六 是 歲 首 十 五 
ZH_X21_0372_002:0467c24	為歲除耳學者宜知)三中舊本別錄即古藏錄開元錄云附	002	為 歲 除 耳 學 者 宜 知  三 中 舊 本 別 錄 即 古 藏 錄 開 元 錄 云 附 
ZH_X21_0372_002:0468a01	東晉錄是也又失譯主故但云一師準經具云報	002	東 晉 錄 是 也 又 失 譯 主 故 但 云 一 師 準 經 具 云 報 
ZH_X21_0372_002:0468a02	恩奉盆經上文通列今下別指。	002	恩 奉 盆 經 上 文 通 列 今 下 別 指  
ZH_X21_0372_002:0468a03	【疏】義淨三藏云傾自我口暢之彼心以教合機故	002	 疏  義 淨 三 藏 云 傾 自 我 口 暢 之 彼 心 以 教 合 機 故 
ZH_X21_0372_002:0468a04	稱佛說。	002	稱 佛 說  
ZH_X21_0372_002:0468a05	【記】以教對上傾我口合機對上暢彼心。	002	 記  以 教 對 上 傾 我 口 合 機 對 上 暢 彼 心  
ZH_X21_0372_002:0468a06	【疏】盂蘭是西域之語此云倒懸盆乃東夏之音仍	002	 疏  盂 蘭 是 西 域 之 語 此 云 倒 懸 盆 乃 東 夏 之 音 仍 
ZH_X21_0372_002:0468a07	為救器若隨方俗應曰救倒懸盆。	002	為 救 器 若 隨 方 俗 應 曰 救 倒 懸 盆  
ZH_X21_0372_002:0468a08	【記】倒懸者狀其極苦也孟子云當今之時萬乘之	002	 記  倒 懸 者 狀 其 極 苦 也 孟 子 云 當 今 之 時 萬 乘 之 
ZH_X21_0372_002:0468a09	國行仁政民之悅之如解倒懸(孟子之時諸國多行虐政民受困苦	002	國 行 仁 政 民 之 悅 之 如 解 倒 懸  孟 子 之 時 諸 國 多 行 虐 政 民 受 困 苦 
ZH_X21_0372_002:0468a10	故如倒懸)今用彼語以譯此名盆是華言未見梵語且	002	故 如 倒 懸  今 用 彼 語 以 譯 此 名 盆 是 華 言 未 見 梵 語 且 
ZH_X21_0372_002:0468a11	依疏釋餘廣如前。	002	依 疏 釋 餘 廣 如 前  
ZH_X21_0372_002:0468a12	【疏】斯由尊者之親魂沉闇道載飢且渴命似倒懸	002	 疏  斯 由 尊 者 之 親 魂 沉 闇 道 載 飢 且 渴 命 似 倒 懸 
ZH_X21_0372_002:0468a13	縱聖子之威靈無以極其塗炭佛令盆羅百味式	002	縱 聖 子 之 威 靈 無 以 極 其 塗 炭 佛 令 盆 羅 百 味 式 
ZH_X21_0372_002:0468a14	貢三尊仰大眾之恩光救倒懸之窘急即從此義	002	貢 三 尊 仰 大 眾 之 恩 光 救 倒 懸 之 窘 急 即 從 此 義 
ZH_X21_0372_002:0468a15	以制經名。	002	以 制 經 名  
ZH_X21_0372_002:0468a16	【記】載則也且兼也塗炭喻其苦迫如泥塗火炭尚	002	 記  載 則 也 且 兼 也 塗 炭 喻 其 苦 迫 如 泥 塗 火 炭 尚 
ZH_X21_0372_002:0468a17	書云有夏昏德(夏桀為君不明)民墜塗炭(言苦民也)窘窮也。	002	書 云 有 夏 昏 德  夏 桀 為 君 不 明  民 墜 塗 炭  言 苦 民 也  窘 窮 也  
ZH_X21_0372_002:0468a18	【疏】經者正名為線義曰契經線能貫華經能持緯	002	 疏  經 者 正 名 為 線 義 曰 契 經 線 能 貫 華 經 能 持 緯 
ZH_X21_0372_002:0468a19	謂所詮之義似緯似華能詮之文能持能貫今順	002	謂 所 詮 之 義 似 緯 似 華 能 詮 之 文 能 持 能 貫 今 順 
ZH_X21_0372_002:0468a20	此方典詰是以目之為經借義助名仍加契字。	002	此 方 典 詰 是 以 目 之 為 經 借 義 助 名 仍 加 契 字  
ZH_X21_0372_002:0468a21	【記】初依西土翻釋西天風俗以線貫華帶於頂上	002	 記  初 依 西 土 翻 釋 西 天 風 俗 以 線 貫 華 帶 於 頂 上 
ZH_X21_0372_002:0468a22	經即縱經能持橫緯今下次取此方俗典則訓法	002	經 即 縱 經 能 持 橫 緯 今 下 次 取 此 方 俗 典 則 訓 法 
ZH_X21_0372_002:0468a23	訓常法則尊卑共遵常乃古今不易。	002	訓 常 法 則 尊 卑 共 遵 常 乃 古 今 不 易  
ZH_X21_0372_002:0468a24	【疏】此釋扶佛地論二義中貫穿之義(如上釋)雜心論	002	 疏  此 釋 扶 佛 地 論 二 義 中 貫 穿 之 義  如 上 釋  雜 心 論 
ZH_X21_0372_002:0468b01	五義中結鬘之義也(餘四者涌泉出生繩墨顯示)。	002	五 義 中 結 鬘 之 義 也  餘 四 者 涌 泉 出 生 繩 墨 顯 示   
ZH_X21_0372_002:0468b02	【記】佛地論貫攝二義貫義同此或可線同貫義經	002	 記  佛 地 論 貫 攝 二 義 貫 義 同 此 或 可 線 同 貫 義 經 
