segmentnr	original	stemmed
ZH_T32_1671_011:0740c06_0	福蓋正行所集經卷第十一	福 蓋 正 行 所 集 經 卷 第 十 一 
ZH_T32_1671_011:0740c08_0	龍樹菩薩集	龍 樹 菩 薩 集 
ZH_T32_1671_011:0740c09_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T32_1671_011:0740c13_7	試鴻臚卿宣梵大師賜紫沙門臣日稱等奉　詔譯此中復說，破戒之人於諸如來所有種種功德善法不能成就。	試 鴻 臚 卿 宣 梵 大 師 賜 紫 沙 門 臣 日 稱 等 奉  詔 譯 此 中 復 說  破 戒 之 人 於 諸 如 來 所 有 種 種 功 德 善 法 不 能 成 就  
ZH_T32_1671_011:0740c14_6	譬如王女出降貧士，至彼家已謂其夫曰：	譬 如 王 女 出 降 貧 士  至 彼 家 已 謂 其 夫 曰  
ZH_T32_1671_011:0740c14_17	「我是王女，所欲如意。	 我 是 王 女  所 欲 如 意  
ZH_T32_1671_011:0740c16_4	當須上妙燒香花鬘、眾寶瓔珞嚴身之具，庫藏諸物皆悉周備。	當 須 上 妙 燒 香 花 鬘  眾 寶 瓔 珞 嚴 身 之 具  庫 藏 諸 物 皆 悉 周 備  
ZH_T32_1671_011:0740c16_14	若如是者，我則住此。	若 如 是 者  我 則 住 此  
ZH_T32_1671_011:0740c16_20	」貧士答曰：	 貧 士 答 曰  
ZH_T32_1671_011:0740c17_8	「如上諸物，家中所無。	 如 上 諸 物  家 中 所 無  
ZH_T32_1671_011:0740c17_18	」王女聞已乃呵責之：	 王 女 聞 已 乃 呵 責 之  
ZH_T32_1671_011:0740c18_7	「如是貧乏，我當去矣。	 如 是 貧 乏  我 當 去 矣  
ZH_T32_1671_011:0740c18_11	」佛言：	 佛 言  
ZH_T32_1671_011:0740c24_11	「彼破戒者亦復如是，不能成就最上清淨解脫之女，亦不能得煖頂忍等所燒之香，亦不能得別解脫戒所成之花，亦不能得禪定解脫所成之鬘，亦不能得菩提分等種種庫藏，亦不能得聞思修等所成智王，亦不能得最上最勝正等菩提，亦不能得緣覺聲聞為其眷屬。	 彼 破 戒 者 亦復如是  不 能 成 就 最 上 清 淨 解 脫 之 女  亦 不 能 得 煖 頂 忍 等 所 燒 之 香  亦 不 能 得 別解脫戒 所 成 之 花  亦 不 能 得 禪 定 解 脫 所 成 之 鬘  亦 不 能 得 菩 提 分 等 種 種 庫 藏  亦 不 能 得 聞 思 修 等 所 成 智 王  亦 不 能 得 最 上 最 勝 正等菩提  亦 不 能 得 緣 覺 聲 聞 為 其 眷 屬  
ZH_T32_1671_011:0740c27_8	是破戒者，由無善業，於現生中則無福德，一切善人不樂同住，有所言說人不信用，於出世間所有如來功德法財則為永失。	是 破 戒 者  由 無 善 業  於 現 生 中 則 無 福 德  一 切 善 人 不 樂 同 住  有 所 言 說 人 不 信 用  於 出 世 間 所 有 如 來 功 德 法 財 則 為 永 失  
ZH_T32_1671_011:0740c28_18	」是時會中，尊者阿難即從座起，前白佛言：	 是 時 會 中  尊 者 阿 難 即 從 座 起  前 白 佛 言  
ZH_T32_1671_011:0741a01_11	「云何世尊於弟子中毀犯戒者，不為宣說甚深法要，不復攝受而見擯斥？	 云 何 世 尊 於 弟 子 中 毀 犯 戒 者  不 為 宣 說 甚 深 法 要  不 復 攝 受 而 見 擯 斥  
ZH_T32_1671_011:0741a02_1	咸謂如來非大悲者。	咸 謂 如 來 非 大 悲 者  
ZH_T32_1671_011:0741a02_7	」佛告阿難：	 佛 告 阿 難  
ZH_T32_1671_011:0741a03_8	「我於世間一切眾生平等憐慜，於所說法心無悋惜。	 我 於 世 間 一 切 眾 生 平 等 憐 慜  於 所 說 法 心 無 悋 惜  
ZH_T32_1671_011:0741a04_3	由彼非器不能堪任，故不為說。	由 彼 非 器 不 能 堪 任  故 不 為 說  
ZH_T32_1671_011:0741a06_1	非如世間智者說法，於諸眾生有違順相，若相違者不為宣說，如拳握物祕之不與。	非 如 世 間 智 者 說 法  於 諸 眾 生 有 違 順 相  若 相 違 者 不 為 宣 說  如 拳 握 物 祕 之 不 與  
ZH_T32_1671_011:0741a07_10	如有國王作大施會，召諸沙門、婆羅門等，所須之物皆給與之。	如 有 國 王 作 大 施 會  召 諸 沙 門  婆 羅 門 等  所 須 之 物 皆 給 與 之  
ZH_T32_1671_011:0741a08_10	有婆羅門從餘方來，住立王前多乞諸物。	有婆羅門 從 餘 方 來  住 立 王 前 多 乞 諸 物  
ZH_T32_1671_011:0741a09_1	王聞語已，悉不與之。	王 聞 語 已  悉 不 與 之  
ZH_T32_1671_011:0741a10_1	時有近臣勸王隨意施婆羅門，王乃答曰：	時 有 近 臣 勸 王 隨 意 施 婆 羅 門  王 乃 答 曰  
ZH_T32_1671_011:0741a10_7	『非有所悋。	 非 有 所 悋  
ZH_T32_1671_011:0741a10_17	此人無德，故不與也。	此 人 無 德  故 不 與 也  
ZH_T32_1671_011:0741a10_22	』」佛言：	  佛 言  
ZH_T32_1671_011:0741a11_1	「阿難！	 阿 難  
ZH_T32_1671_011:0741a11_6	我亦如是。	我 亦 如 是  
ZH_T32_1671_011:0741a12_1	由彼破戒，非是法器，故不為說。	由 彼 破 戒  非 是 法 器  故 不 為 說  
ZH_T32_1671_011:0741a12_11	設為彼說，不能領受。	設 為 彼 說  不 能 領 受  
ZH_T32_1671_011:0741a13_14	如器有竅，不堪貯水，縱使晝夜勤力添汲尋復漏失。	如 器 有 竅  不 堪 貯 水  縱 使 晝 夜 勤 力 添 汲 尋 復 漏 失  
ZH_T32_1671_011:0741a14_13	是破戒者，不能容受功德法水，亦復如是。	是 破 戒 者  不 能 容 受 功 德 法 水  亦復如是  
