segmentnr	original	folio	analyzed
ZH_X12_0275_002:0215b07	大佛頂首楞嚴經正脉疏卷第二	002	大 佛 頂 首 楞 嚴 經 正 脉 疏 卷 第 二 
ZH_X12_0275_002:0215b08	京都西湖沙門　交光真鑑述	002	京 都 西 湖 沙 門  交 光 真 鑑 述 
ZH_X12_0275_002:0215b09	△三顯見不滅。此示常義。分三。一會眾領悟更請。	002	 三 顯 見 不 滅  此 示 常 義  分 三  一 會 眾 領 悟 更 請  
ZH_X12_0275_002:0215b10	又二。一敘述眾悟。又曲分三。一得悟安樂。	002	又 二  一 敘 述 眾 悟  又 曲 分 三  一 得 悟 安 樂  
ZH_X12_0275_002:0215b11	爾時阿難。及諸大眾。聞佛示誨。身心泰然。	002	爾 時 阿 難  及 諸 大 眾  聞 佛 示 誨  身 心 泰 然  
ZH_X12_0275_002:0215b12	泰然者。從佛呵為非心。即起驚疑。及聞離塵斷滅。	002	泰 然 者  從 佛 呵 為 非 心  即 起 驚 疑  及 聞 離 塵 斷 滅  
ZH_X12_0275_002:0215b13	轉更不安。所以然者。正以離識心外更不見心。今	002	轉 更 不 安  所 以 然 者  正 以 離 識 心 外 更 不 見 心  今 
ZH_X12_0275_002:0215b14	蒙根中指出。宛然別有寂然不動。驚疑頓息。所以	002	蒙 根 中 指 出  宛 然 別 有 寂 然 不 動  驚 疑 頓 息  所 以 
ZH_X12_0275_002:0215b15	安樂。△二悔前迷執。	002	安 樂   二 悔 前 迷 執  
ZH_X12_0275_002:0215b16	念無始來。失却本心。妄認緣塵分別影事。	002	念 無 始 來  失 却 本 心  妄 認 緣 塵 分 別 影 事  
ZH_X12_0275_002:0215b17	見不動心方顯識為塵影。故悔迷真逐妄。△三以	002	見 不 動 心 方 顯 識 為 塵 影  故 悔 迷 真 逐 妄   三 以 
ZH_X12_0275_002:0215b18	喻狀喜。	002	喻 狀 喜  
ZH_X12_0275_002:0215b19	今日開悟。如失乳兒忽遇慈母。	002	今 日 開 悟  如 失 乳 兒 忽 遇 慈 母  
ZH_X12_0275_002:0215b20	背真執妄。如兒背母。慧命懸危。如失乳將死。今見	002	背 真 執 妄  如 兒 背 母  慧 命 懸 危  如 失 乳 將 死  今 見 
ZH_X12_0275_002:0215b21	本心。如忽遇慈母。慧命復續如食乳而生。△二通	002	本 心  如 忽 遇 慈 母  慧 命 復 續 如 食 乳 而 生   二 通 
ZH_X12_0275_002:0215b22	別兩請。又二。一會眾通請。	002	別 兩 請  又 二  一 會 眾 通 請  
ZH_X12_0275_002:0215b23	合掌禮佛。願聞如來顯出身心真妄虗實現前生滅	002	合 掌 禮 佛  願 聞 如 來 顯 出 身 心 真 妄 虗 實 現 前 生 滅 
ZH_X12_0275_002:0215b24	與不生滅二發明性。	002	與 不 生 滅 二 發 明 性  
ZH_X12_0275_002:0215c01	首句。謝前請後。心即指前見性。小乘雖知身是無	002	首 句  謝 前 請 後  心 即 指 前 見 性  小 乘 雖 知 身 是 無 
ZH_X12_0275_002:0215c02	常。但一向迷見為眼。同身壞滅。今雖乍領。即是不	002	常  但 一 向 迷 見 為 眼  同 身 壞 滅  今 雖 乍 領  即 是 不 
ZH_X12_0275_002:0215c03	動之心。然迷混之久。實無智辯以自發明。此見如	002	動 之 心  然 迷 混 之 久  實 無 智 辯 以 自 發 明  此 見 如 
ZH_X12_0275_002:0215c04	何不與色身同滅。故求佛發明之。△二匿王別請	002	何 不 與 色 身 同 滅  故 求 佛 發 明 之   二 匿 王 別 請 
ZH_X12_0275_002:0215c05	此。以別除斷見。乃是旁兼。故科別請。然以王發起	002	此  以 別 除 斷 見  乃 是 旁 兼  故 科 別 請  然 以 王 發 起 
ZH_X12_0275_002:0215c06	者。有二意。一以就王之老相易示變遷。二以顯身	002	者  有 二 意  一 以 就 王 之 老 相 易 示 變 遷  二 以 顯 身 
ZH_X12_0275_002:0215c07	之無常。至貴不免(問佛指根性。正意元為改權宗生滅之因。以立成佛真因地心。	002	之 無 常  至 貴 不 免  問 佛 指 根 性  正 意 元 為 改 權 宗 生 滅 之 因  以 立 成 佛 真 因 地 心  
ZH_X12_0275_002:0215c08	何暇且破凡夫最淺斷滅之見。答權小鈍滯固可矜憐。凡外迷淪猶宜哀救。況喪本受輪。禍孽莫甚於斷	002	何 暇 且 破 凡 夫 最 淺 斷 滅 之 見  答 權 小 鈍 滯 固 可 矜 憐  凡 外 迷 淪 猶 宜 哀 救  況 喪 本 受 輪  禍 孽 莫 甚 於 斷 
ZH_X12_0275_002:0215c09	見。佛慈平等。故因此處可以警悟。乃兼與除之非正為也。此方名教多言。人死靈隨氣散。無復存者。是為	002	見  佛 慈 平 等  故 因 此 處 可 以 警 悟  乃 兼 與 除 之 非 正 為 也  此 方 名 教 多 言  人 死 靈 隨 氣 散  無 復 存 者  是 為 
ZH_X12_0275_002:0215c10	大惑。請沉玩於斯焉)分為四科。一教前邪惑。	002	大 惑  請 沉 玩 於 斯 焉  分 為 四 科  一 教 前 邪 惑  
ZH_X12_0275_002:0215c11	時波斯匿王。起立白佛。我昔未承諸佛誨敕。見迦旃	002	時 波 斯 匿 王  起 立 白 佛  我 昔 未 承 諸 佛 誨 敕  見 迦 旃 
ZH_X12_0275_002:0215c12	延毗羅胝子。咸言此身死後斷滅。名為涅槃。	002	延 毗 羅 胝 子  咸 言 此 身 死 後 斷 滅  名 為 涅 槃  
ZH_X12_0275_002:0215c13	迦旃延。此云剪髮。毗羅胝。此云不作。外道六師之	002	迦 旃 延  此 云 剪 髮  毗 羅 胝  此 云 不 作  外 道 六 師 之 
ZH_X12_0275_002:0215c14	二。說道不同。皆以斷見為主。涅槃多義。而猶以不	002	二  說 道 不 同  皆 以 斷 見 為 主  涅 槃 多 義  而 猶 以 不 
ZH_X12_0275_002:0215c15	生滅為要義。得涅槃者。一性恒常。遠離生滅。今反	002	生 滅 為 要 義  得涅槃者  一 性 恒 常  遠 離 生 滅  今 反 
ZH_X12_0275_002:0215c16	以身死性即斷滅為涅槃。真邪說也。蓋匿王未聞	002	以 身 死 性 即 斷 滅 為 涅 槃  真 邪 說 也  蓋 匿 王 未 聞 
ZH_X12_0275_002:0215c17	佛教。先受此惑矣。△二教後仍疑。	002	佛 教  先 受 此 惑 矣   二 教 後 仍 疑  
ZH_X12_0275_002:0215c18	我雖值佛。今猶孤疑。	002	我 雖 值 佛  今 猶 孤 疑  
ZH_X12_0275_002:0215c19	狐乃疑獸。過水聽氷。必多反覆。人有疑者似之。此	002	狐 乃 疑 獸  過 水 聽 氷  必 多 反 覆  人 有 疑 者 似 之  此 
ZH_X12_0275_002:0215c20	亦示同。故云爾也。△三願聞不滅。	002	亦 示 同  故 云 爾 也   三 願 聞 不 滅  
ZH_X12_0275_002:0215c21	云何發揮。證知此心不生滅地。	002	云 何 發 揮  證 知 此 心 不 生 滅 地  
ZH_X12_0275_002:0215c22	此心即指見性。求佛顯示。此性果不生滅。則宿疑	002	此 心 即 指 見 性  求 佛 顯 示  此 性 果 不 生 滅  則 宿 疑 
ZH_X12_0275_002:0215c23	無不決了。△四明眾心同。	002	無 不 決 了   四 明 眾 心 同  
ZH_X12_0275_002:0215c24	今此大眾。諸有漏者。咸皆願聞。	002	今 此 大 眾  諸 有 漏 者  咸 皆 願 聞  
ZH_X12_0275_002:0216a01	據除斷見麤惑。則此有漏。似惟指於界內凡夫二	002	據 除 斷 見 麤 惑  則 此 有 漏  似 惟 指 於 界 內 凡 夫 二 
ZH_X12_0275_002:0216a02	乘有學。若辨見性真常。則雖小乘四果別教三賢。	002	乘 有 學  若 辨 見 性 真 常  則 雖 小 乘 四 果 別 教 三 賢  
ZH_X12_0275_002:0216a03	亦須普指。以彼自來未明見性是真常心故。△二	002	亦 須 普 指  以 彼 自 來 未 明 見 性 是 真 常 心 故   二 
ZH_X12_0275_002:0216a04	如來徵顯不滅。分三。一顯身有變。又二。一略彰變	002	如 來 徵 顯 不 滅  分 三  一 顯 身 有 變  又 二  一 略 彰 變 
ZH_X12_0275_002:0216a05	滅。又曲分三。一徵定必滅。	002	滅  又 曲 分 三  一 徵 定 必 滅  
ZH_X12_0275_002:0216a06	佛告大王。汝身現在。今復問汝。汝此肉身。為同金剛	002	佛 告 大 王  汝 身 現 在  今 復 問 汝  汝 此 肉 身  為 同 金 剛 
