segmentnr	original	folio	analyzed
ZH_X82_1571_116:0699b03	五燈全書卷第一百十六	116	五 燈 全 書 卷 第 一 百 十 六 
ZH_X82_1571_116:0699b05	京都聖感禪寺住持(臣)僧　(超永)　編輯	116	京 都 聖 感 禪 寺 住 持  臣  僧   超 永   編 輯 
ZH_X82_1571_116:0699b06	京都古華嚴寺住持(臣)僧　(超揆)　較閱　進	116	京 都 古 華 嚴 寺 住 持  臣  僧   超 揆   較 閱  進 
ZH_X82_1571_116:0699b07	呈	116	呈 
ZH_X82_1571_116:0699b08	　　曹洞宗	116	  曹 洞 宗 
ZH_X82_1571_116:0699b09	　　　青原下三十七世隨錄	116	   青 原 下 三 十 七 世 隨 錄 
ZH_X82_1571_116:0699b10	建州松溪華嚴元錫弘恩禪師明瑞昌王四子也。生	116	建 州 松 溪 華 嚴 元 錫 弘 恩 禪 師 明 瑞 昌 王 四 子 也  生 
ZH_X82_1571_116:0699b11	而眉目清奇。性不染俗。投博山來落[髟/采]。次參瀛山誾。	116	而 眉 目 清 奇  性 不 染 俗  投 博 山 來 落 [髟采]  次 參 瀛 山 誾  
ZH_X82_1571_116:0699b12	常自閉門。一日見桃柳發暢。衝口成偈。誾痛罵者三	116	常 自 閉 門  一 日 見 桃 柳 發 暢  衝 口 成 偈  誾 痛 罵 者 三 
ZH_X82_1571_116:0699b13	日。後改參大好山。并示先壽昌用功處曰。知道始知	116	日  後 改 參 大 好 山  并 示 先 壽 昌 用 功 處 曰  知 道 始 知 
ZH_X82_1571_116:0699b14	山不好。翻身跳出祖師關之語。師即力究。出關上方	116	山 不 好  翻 身 跳 出 祖 師 關 之 語  師 即 力 究  出 關 上 方 
ZH_X82_1571_116:0699b15	丈。問祖祖相傳慧命源。請師的的明指出。誾乃據座	116	丈  問 祖 祖 相 傳 慧 命 源  請 師 的 的 明 指 出  誾 乃 據 座 
ZH_X82_1571_116:0699b16	師曰。須是和尚始得。誾曰。莫向鬼窟裏作活計。師彈	116	師 曰  須 是 和 尚 始 得  誾 曰  莫 向 鬼 窟 裏 作 活 計  師 彈 
