segmentnr	original	stemmed
ZH_T21_1285_001:0353c25_0	佛說寶賢陀羅尼經	佛 說 寶 賢 陀 羅 尼 經 
ZH_T21_1285_001:0353c27_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T21_1285_001:0353c28_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T21_1285_001:0353c29_4	如是我聞。	如是我聞  
ZH_T21_1285_001:0353c29_18	一時佛在舍衛國祇樹給孤獨園。	一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T21_1285_001:0354a01_6	與大菩薩眾俱。	與 大 菩 薩 眾 俱  
ZH_T21_1285_001:0354a01_18	是時有大夜叉主名曰寶賢。	是 時 有 大 夜 叉 主 名 曰 寶 賢  
ZH_T21_1285_001:0354a02_4	來詣佛所。	來 詣 佛 所  
ZH_T21_1285_001:0354a02_11	到已頭面禮足。	到 已 頭面禮足  
ZH_T21_1285_001:0354a03_1	合掌恭敬而白佛言。	合掌恭敬 而 白 佛 言  
ZH_T21_1285_001:0354a03_17	世尊我有大祕密心陀羅尼樂欲宣說。	世 尊 我 有 大 祕 密 心 陀 羅 尼 樂 欲 宣 說  
ZH_T21_1285_001:0354a04_7	唯願世尊加哀覆護。	唯 願 世 尊 加 哀 覆 護  
ZH_T21_1285_001:0354a04_14	世尊此陀羅尼。	世 尊 此 陀 羅 尼  
ZH_T21_1285_001:0354a05_10	若有比丘比丘尼優婆塞優婆夷等。	若 有 比 丘 比 丘 尼 優 婆 塞 優 婆 夷 等  
ZH_T21_1285_001:0354a06_2	一日三時至心誦念者。	一 日 三 時 至 心 誦 念 者  
ZH_T21_1285_001:0354a06_11	我為彼人常作依怙。	我 為 彼 人 常 作 依 怙  
ZH_T21_1285_001:0354a07_1	於一切事皆得吉祥。	於 一 切 事 皆 得 吉 祥  
ZH_T21_1285_001:0354a08_3	乃至飲食衣服臥具金銀珍寶財穀等我常供給。	乃 至 飲 食 衣 服 臥 具 金 銀 珍 寶 財 穀 等 我 常 供 給  
ZH_T21_1285_001:0354a08_14	及作一切勝利悉使成就。	及 作 一 切 勝 利 悉 使 成 就  
ZH_T21_1285_001:0354a09_6	亦令一切人眾普得愛敬。	亦 令 一 切 人 眾 普 得 愛 敬  
ZH_T21_1285_001:0354a09_17	唯除婬怒癡等惡不善法。	唯 除 婬 怒 癡 等 惡不善法  
ZH_T21_1285_001:0354a10_7	餘諸所作悉皆隨意。	餘 諸 所 作 悉 皆 隨 意  
ZH_T21_1285_001:0354a11_16	爾時世尊知此寶賢大夜叉主誠心信重。	爾 時 世 尊 知 此 寶 賢 大 夜 叉 主 誠 心 信 重  
ZH_T21_1285_001:0354a12_11	為欲安樂一切眾生貧苦惱故。	為 欲 安 樂 一 切 眾 生 貧 苦 惱 故  
ZH_T21_1285_001:0354a12_16	而告之言。	而 告 之 言  
ZH_T21_1285_001:0354a13_6	善哉寶賢大夜叉主。	善 哉 寶 賢 大 夜 叉 主  
ZH_T21_1285_001:0354a13_15	能為利益諸眾生故。	能 為 利 益 諸 眾 生 故  
ZH_T21_1285_001:0354a14_5	我亦樂聞隨意宣說。	我 亦 樂 聞 隨 意 宣 說  
ZH_T21_1285_001:0354a14_13	時寶賢大夜叉主。	時 寶 賢 大 夜 叉 主  
ZH_T21_1285_001:0354a14_19	即說陀羅尼。	即 說 陀 羅 尼  
ZH_T21_1285_001:0354a15_1	曰。	曰  
ZH_T21_1285_001:0354b06_8_0	那謨引囉怛那二合怛囉二合夜引野引一那謨引	那謨引囉怛那二合怛囉二合夜引野引一那謨引
ZH_T21_1285_001:0354b06_8_1	摩引尼跋捺囉二合野二摩賀引藥叉西那鉢多曳	摩引尼跋捺囉二合野二摩賀引藥叉西那鉢多曳
ZH_T21_1285_001:0354b06_8_2	三薩曳替曩四呬哩摩引尼跋捺囉二合五呬哩呬	三薩曳替曩四呬哩摩引尼跋捺囉二合五呬哩呬
ZH_T21_1285_001:0354b06_8_3	哩摩引尼跋捺囉二合六枳哩摩引尼跋捺囉二合	哩摩引尼跋捺囉二合六枳哩摩引尼跋捺囉二合
