segmentnr	original	folio	analyzed
ZH_X85_1591_002:0233c06	黔南會燈錄卷第二	002	黔 南 會 燈 錄 卷 第 二 
ZH_X85_1591_002:0233c08	習安天龍　如純　輯	002	習 安 天 龍  如 純  輯 
ZH_X85_1591_002:0233c09	雪臂巒禪師法嗣	002	雪 臂 巒 禪 師 法 嗣 
ZH_X85_1591_002:0233c10	貴陽西山語嵩傳裔禪師西蜀宋氏子。幼失恃怙。育	002	貴 陽 西 山 語 嵩 傳 裔 禪 師 西 蜀 宋 氏 子  幼 失 恃 怙  育 
ZH_X85_1591_002:0233c11	於祖母。至二十三歲。祖母歿。於本境白鶴菴。禮性空	002	於 祖 母  至 二 十 三 歲  祖 母 歿  於 本 境 白 鶴 菴  禮 性 空 
ZH_X85_1591_002:0233c12	老宿出家。修忍辱行。一日得行脚僧指參破雪和尚。	002	老 宿 出 家  修 忍 辱 行  一 日 得 行 脚 僧 指 參 破 雪 和 尚  
ZH_X85_1591_002:0233c13	圓具後。服勤六載。每有問難。同參咸服。雪寂。師矢志	002	圓 具 後  服 勤 六 載  每 有 問 難  同 參 咸 服  雪 寂  師 矢 志 
ZH_X85_1591_002:0233c14	遍參。至重慶。遇長破杲和尚印證。後入黔。開法於牟	002	遍 參  至 重 慶  遇 長 破 杲 和 尚 印 證  後 入 黔  開 法 於 牟 
ZH_X85_1591_002:0233c15	尼山報國禪寺。又闢西山傳法寺。後住鼎州德山乾	002	尼 山 報 國 禪 寺  又 闢 西 山 傳 法 寺  後 住 鼎 州 德 山 乾 
ZH_X85_1591_002:0233c16	明寺。退院遊江浙。上天童掃密祖塔。因病坐化。隨從	002	明 寺  退 院 遊 江 浙  上 天 童 掃 密 祖 塔  因 病 坐 化  隨 從 
ZH_X85_1591_002:0233c17	門人。扶靈骨歸黔。建塔於西山鳳凰池畔。上堂。問	002	門 人  扶 靈 骨 歸 黔  建 塔 於 西 山 鳳 凰 池 畔  上 堂  問 
ZH_X85_1591_002:0233c18	一爻未動時如何。師云。三爻四爻矣。僧滯立。師云。立	002	一 爻 未 動 時 如 何  師 云  三 爻 四 爻 矣  僧 滯 立  師 云  立 
ZH_X85_1591_002:0233c19	地死漢。問生死未了時如何。師云。老僧不是生死中	002	地 死 漢  問 生 死 未 了 時 如 何  師 云  老 僧 不 是 生 死 中 
ZH_X85_1591_002:0233c20	人。進云。師今陞座為阿誰。師云。為你者鈍阿師。進云。	002	人  進 云  師 今 陞 座 為 阿 誰  師 云  為 你 者 鈍 阿 師  進 云  
ZH_X85_1591_002:0233c21	學人本無生死可了。師云。自顛自倒漢。乃云。一問一	002	學 人 本 無 生 死 可 了  師 云  自 顛 自 倒 漢  乃 云  一 問 一 
ZH_X85_1591_002:0233c22	答。平空起浪。立主立賓。拖泥帶水。所謂閉門打睡。接	002	答  平 空 起 浪  立 主 立 賓  拖 泥 帶 水  所 謂 閉 門 打 睡  接 
ZH_X85_1591_002:0233c23	上上機。顧鑑嚬呻。曲為中下。若是靈利衲子。向牟尼	002	上 上 機  顧 鑑 嚬 呻  曲 為 中 下  若 是 靈 利 衲 子  向 牟 尼 
ZH_X85_1591_002:0233c24	未出方丈。諸人未問已前領略得。猶較些子。既然如	002	未 出 方 丈  諸 人 未 問 已 前 領 略 得  猶 較 些 子  既 然 如 
ZH_X85_1591_002:0234a01	是。敢問諸人。只如未出方丈。未問已前。作麼領會。聻。	002	是  敢 問 諸 人  只 如 未 出 方 丈  未 問 已 前  作 麼 領 會  聻  
ZH_X85_1591_002:0234a02	喝一喝云。三要印開朱點窄。未容擬議主賓分。浴	002	喝 一 喝 云  三 要 印 開 朱 點 窄  未 容 擬 議 主 賓 分  浴 
ZH_X85_1591_002:0234a03	佛上堂。問臨機不見佛。大悟不存師時如何。師云。正	002	佛 上 堂  問 臨 機 不 見 佛  大 悟 不 存 師 時 如 何  師 云  正 
ZH_X85_1591_002:0234a04	是途中漢。進云。脚跟點地。鼻孔撩天去也。師云。也須	002	是 途 中 漢  進 云  脚 跟 點 地  鼻 孔 撩 天 去 也  師 云  也 須 
ZH_X85_1591_002:0234a05	急著眼始得。問四月八日即不問。急水灘頭事若何。	002	急 著 眼 始 得  問 四 月 八 日 即 不 問  急 水 灘 頭 事 若 何  
ZH_X85_1591_002:0234a06	師云。山前麥熟也未。僧擬議。師云。隨波逐浪去也。乃	002	師 云  山 前 麥 熟 也 未  僧 擬 議  師 云  隨 波 逐 浪 去 也  乃 
ZH_X85_1591_002:0234a07	云。田裏禾青。山前麥熟。不是心。不是佛。不是佛。畢竟	002	云  田 裏 禾 青  山 前 麥 熟  不 是 心  不 是 佛  不 是 佛  畢 竟 
ZH_X85_1591_002:0234a08	是箇甚麼。向者裏明得。不須彈指。樓閣門八字打開。	002	是 箇 甚 麼  向 者 裏 明 得  不 須 彈 指  樓 閣 門 八 字 打 開  
