segmentnr	original	folio	analyzed
ZH_X84_1585_003:0681b07	續燈存稾卷第三	003	續 燈 存 稾 卷 第 三 
ZH_X84_1585_003:0681b09	明　嗣祖沙門東吳　通問　編定	003	明  嗣 祖 沙 門 東 吳  通 問  編 定 
ZH_X84_1585_003:0681b10	笠澤居士華亭　施沛　彚集	003	笠 澤 居 士 華 亭  施 沛  彚 集 
ZH_X84_1585_003:0681b11	　　臨濟宗	003	  臨 濟 宗 
ZH_X84_1585_003:0681b12	大鑑下第二十世	003	大 鑑 下 第 二 十 世 
ZH_X84_1585_003:0681b13	臥龍先禪師法嗣	003	臥 龍 先 禪 師 法 嗣 
ZH_X84_1585_003:0681b14	杭州徑山無準師範禪師生於蜀之梓潼。雍氏。九歲	003	杭 州 徑 山 無 準 師 範 禪 師 生 於 蜀 之 梓 潼  雍 氏  九 歲 
ZH_X84_1585_003:0681b15	依陰平山道欽出家。經書過目成誦。紹熈五年冬登	003	依 陰 平 山 道 欽 出 家  經 書 過 目 成 誦  紹 熈 五 年 冬 登 
ZH_X84_1585_003:0681b16	具戒。明年次成都坐夏正法。遇瞎堂高弟堯首座。師	003	具 戒  明 年 次 成 都 坐 夏 正 法  遇 瞎 堂 高 弟 堯 首 座  師 
ZH_X84_1585_003:0681b17	請益坐禪之法。堯曰禪是何物坐底是誰。師蒙示誨	003	請 益 坐 禪 之 法  堯 曰 禪 是 何 物 坐 底 是 誰  師 蒙 示 誨 
ZH_X84_1585_003:0681b18	晝夜體究。一日如廁有省。明年往謁佛照于育王。照	003	晝 夜 體 究  一 日 如 廁 有 省  明 年 往 謁 佛 照 于 育 王  照 
ZH_X84_1585_003:0681b19	問何處人。師曰劍州。照曰帶得劍來麼。師隨聲便喝。	003	問 何 處 人  師 曰 劍 州  照 曰 帶 得 劍 來 麼  師 隨 聲 便 喝  
ZH_X84_1585_003:0681b20	照笑曰者烏頭子也亂做。久之復至靈隱。時破菴居	003	照 笑 曰 者 烏 頭 子 也 亂 做  久 之 復 至 靈 隱  時 破 菴 居 
ZH_X84_1585_003:0681b21	第一座。同游石筍菴。菴之道者請益。胡孫子捉不住	003	第 一 座  同 游 石 筍 菴  菴 之 道 者 請 益  胡 孫 子 捉 不 住 
ZH_X84_1585_003:0681b22	願埀開示。菴曰。用捉他作麼。如風吹水自然成紋。師	003	願 埀 開 示  菴 曰  用 捉 他 作 麼  如 風 吹 水 自 然 成 紋  師 
ZH_X84_1585_003:0681b23	侍傍有省。未幾破菴過天童掃塔。師偕往。復拉月石	003	侍 傍 有 省  未 幾 破 菴 過 天 童 掃 塔  師 偕 往  復 拉 月 石 
ZH_X84_1585_003:0681b24	溪同遊台鴈。至瑞巖雲巢留師分座。夜夢偉衣冠者	003	溪 同 遊 台 鴈  至 瑞 巖 雲 巢 留 師 分 座  夜 夢 偉 衣 冠 者 
ZH_X84_1585_003:0681c01	持把茅見授。翌日明州清涼專使至。師受請入院。見	003	持 把 茅 見 授  翌 日 明 州 清 涼 專 使 至  師 受 請 入 院  見 
ZH_X84_1585_003:0681c02	所謂伽藍神。茅其姓。衣冠與疇昔所夢無異。陞堂開	003	所 謂 伽 藍 神  茅 其 姓  衣 冠 與 疇 昔 所 夢 無 異  陞 堂 開 
ZH_X84_1585_003:0681c03	法。一香供破菴。三年遷焦山。期年遷雪竇。又三年被	003	法  一 香 供 破 菴  三 年 遷 焦 山  期 年 遷 雪 竇  又 三 年 被 
ZH_X84_1585_003:0681c04	勅移育王。又三年嵩少林散席徑山。朝命以師補處。	003	勅 移 育 王  又 三 年 嵩 少 林 散 席 徑 山  朝 命 以 師 補 處  
ZH_X84_1585_003:0681c05	明年寺燬。師逆知其數。不動容經意。是年冬十月有	003	明 年 寺 燬  師 逆 知 其 數  不 動 容 經 意  是 年 冬 十 月 有 
ZH_X84_1585_003:0681c06	旨召入內廷。上御修政殿引見。師奏對詳明。上為色	003	旨 召 入 內 廷  上 御 修 政 殿 引 見  師 奏 對 詳 明  上 為 色 
ZH_X84_1585_003:0681c07	動。賜金襴僧伽黎。復宣詣慈明殿陞座說法。上埀簾	003	動  賜 金 襴 僧 伽 黎  復 宣 詣 慈 明 殿 陞 座 說 法  上 埀 簾 
ZH_X84_1585_003:0681c08	而聽。賜佛鑑禪師號。三年寺成。閱六年復燬。而多助	003	而 聽  賜 佛 鑑 禪 師 號  三 年 寺 成  閱 六 年 復 燬  而 多 助 
ZH_X84_1585_003:0681c09	雲至。不數年復還舊觀。去寺四十里築室百楹。接待	003	雲 至  不 數 年 復 還 舊 觀  去 寺 四 十 里 築 室 百 楹  接 待 
ZH_X84_1585_003:0681c10	雲水。頟曰萬年正續。正續西數百步結菴一區為歸	003	雲 水  頟 曰 萬 年 正 續  正 續 西 數 百 步 結 菴 一 區 為 歸 
ZH_X84_1585_003:0681c11	藏所。上建重閣。祕藏後先所賜御翰。敞室東西偏奉	003	藏 所  上 建 重 閣  祕 藏 後 先 所 賜 御 翰  敞 室 東 西 偏 奉 
ZH_X84_1585_003:0681c12	祖師與先世香火。遇始生日為飯僧佛事以贊冥福。	003	祖 師 與 先 世 香 火  遇 始 生 日 為 飯 僧 佛 事 以 贊 冥 福  
ZH_X84_1585_003:0681c13	葢蜀亂。師之先祀遂絕。祠奉以旌孝慕。上聞嘉歎。僧	003	葢 蜀 亂  師 之 先 祀 遂 絕  祠 奉 以 旌 孝 慕  上 聞 嘉 歎  僧 
ZH_X84_1585_003:0681c14	問。趙州和尚道。三十年前在南方行脚火爐頭有箇	003	問  趙 州 和 尚 道  三 十 年 前 在 南 方 行 脚 火 爐 頭 有 箇 
ZH_X84_1585_003:0681c15	無賓主話。直至如今無人舉著。此意如何。師曰舌頭	003	無 賓 主 話  直 至 如 今 無 人 舉 著  此 意 如 何  師 曰 舌 頭 
ZH_X84_1585_003:0681c16	拖地。僧曰畢竟如何是無賓主話。師曰言滿天下。僧	003	拖 地  僧 曰 畢 竟 如 何 是 無 賓 主 話  師 曰 言 滿 天 下  僧 
ZH_X84_1585_003:0681c17	曰。祇如玄沙聞得乃曰。者老漢脚跟未點地在。又作	003	曰  祇 如 玄 沙 聞 得 乃 曰  者 老 漢 脚 跟 未 點 地 在  又 作 
ZH_X84_1585_003:0681c18	麼生。師曰一坑埋却。僧曰。可謂焦磚打著連底凍。赤	003	麼 生  師 曰 一 坑 埋 却  僧 曰  可 謂 焦 磚 打 著 連 底 凍  赤 
ZH_X84_1585_003:0681c19	眼撞著火柴頭。師以拄杖劃一劃。上堂。五峯門下百	003	眼 撞 著 火 柴 頭  師 以 拄 杖 劃 一 劃  上 堂  五 峯 門 下 百 
ZH_X84_1585_003:0681c20	種全無。禪牀迫窄堂供蕭疎。脚下踏著底破磚頭碎	003	種 全 無  禪 牀 迫 窄 堂 供 蕭 疎  脚 下 踏 著 底 破 磚 頭 碎 
ZH_X84_1585_003:0681c21	瓦片。面前撞見底王獦獠李麻胡。恁麼薄福住山。真	003	瓦 片  面 前 撞 見 底 王 獦 獠 李 麻 胡  恁 麼 薄 福 住 山  真 
ZH_X84_1585_003:0681c22	箇孤負老胡良久。雖然如是。更點分明。上堂。一夏已	003	箇 孤 負 老 胡 良 久  雖 然 如 是  更 點 分 明  上 堂  一 夏 已 
