segmentnr	original	folio	stemmed
ZH_T42_1828_19b:0749b25_0	釋遁倫集撰	19b	釋 遁 倫 集 撰 
ZH_T42_1828_19b:0749b26_0	論本第七十三	19b	論 本 第 七 十 三 
ZH_T42_1828_19b:0749b27_0	上來釋五事中有其二頌。初頌已作十門分	19b	上 來 釋 五 事 中 有 其 二 頌  初 頌 已 作 十 門 分 
ZH_T42_1828_19b:0749b28_2	別訖。	19b	別 訖  
ZH_T42_1828_19b:0749b28_15	自下第二頌後以十二門分別。	19b	自 下 第 二 頌 後 以 十 二 門 分 別  
ZH_T42_1828_19b:0749b29_8	於中初舉一頌列其十一門。	19b	於 中 初 舉 一 頌 列 其 十 一 門  
ZH_T42_1828_19b:0749b29_15	後依門次第解。	19b	後 依 門 次 第 解  
ZH_T42_1828_19b:0749c01_6	釋頌中門數開合不同。	19b	釋 頌 中 門 數 開 合 不 同  
ZH_T42_1828_19b:0749c01_11	景師判云。	19b	景 師 判 云  
ZH_T42_1828_19b:0749c01_16	有其十門。	19b	有 其 十 門  
ZH_T42_1828_19b:0749c02_9	即言思擇自性者是第一也。	19b	即 言 思 擇 自 性 者 是 第 一 也  
ZH_T42_1828_19b:0749c02_13	備兩釋。	19b	備 兩 釋  
ZH_T42_1828_19b:0749c02_16	一解。	19b	一 解  
ZH_T42_1828_19b:0749c03_11	能思擇取等諸門故云思擇自性。	19b	能 思 擇 取 等 諸 門 故 云 思 擇 自 性  
ZH_T42_1828_19b:0749c04_5	若依此解思擇自性是總標。	19b	若 依 此 解 思 擇 自 性 是 總 標  
ZH_T42_1828_19b:0749c04_14	取薩迦下正列九門。	19b	取 薩 迦 下 正 列 九 門  
ZH_T42_1828_19b:0749c04_17	二解。	19b	二 解  
ZH_T42_1828_19b:0749c05_4	思擇為第一門。	19b	思 擇 為 第 一 門  
ZH_T42_1828_19b:0749c05_11	自性為第二門。	19b	自 性 為 第 二 門  
ZH_T42_1828_19b:0749c06_3	是故長行中問彼一切法。	19b	是 故 長 行 中 問 彼 一 切 法  
ZH_T42_1828_19b:0749c06_12	當言已下釋第二門。	19b	當 言 已 下 釋 第 二 門  
ZH_T42_1828_19b:0749c07_2	若依此解有十一門。	19b	若 依 此 解 有 十 一 門  
ZH_T42_1828_19b:0749c07_9	今則九十一門。	19b	今 則 九 十 一 門  
ZH_T42_1828_19b:0749c07_14	同備後解。	19b	同 備 後 解  
ZH_T42_1828_19b:0749c08_1	思擇者是第一。	19b	思 擇 者 是 第 一  
ZH_T42_1828_19b:0749c08_6	自性第二。	19b	自 性 第 二  
ZH_T42_1828_19b:0749c08_11	取是第三。	19b	取 是 第 三  
ZH_T42_1828_19b:0749c08_16	薩迦第四。	19b	薩 迦 第 四  
