segmentnr	original	stemmed
ZH_T28_1546_058:0402b06_0	2阿毘曇毘婆沙論卷第五十八	2 阿 毘 曇 毘 婆 沙 論 卷 第 五 十 八 
ZH_T28_1546_058:0402b08_0	迦旃延子造　五百羅漢釋	迦 旃 延 子 造  五 百 羅 漢 釋 
ZH_T28_1546_058:0402b09_0	北涼天竺沙門浮陀跋摩	北 涼 天 竺 沙 門 浮 陀 跋 摩 
ZH_T28_1546_058:0402b12_16	共道泰等譯智揵度相應品第四之二若法與他心智相應，亦與等智相應耶？	共 道 泰 等 譯 智 揵 度 相 應 品 第 四 之 二 若 法 與 他 心 智 相 應  亦 與 等 智 相 應 耶  
ZH_T28_1546_058:0402b13_5	乃至廣作四句。	乃 至 廣 作 四 句  
ZH_T28_1546_058:0402b14_13	與他心智相應不與等智相應者，等智所不攝他心智相應法。	與 他 心 智 相 應 不 與 等 智 相 應 者  等 智 所 不 攝 他 心 智 相 應 法  
ZH_T28_1546_058:0402b14_18	彼是何耶？	彼 是 何 耶  
ZH_T28_1546_058:0402b15_1	答曰：	答 曰  
ZH_T28_1546_058:0402b15_10	無漏他心智相應法。	無 漏 他 心 智 相 應 法  
ZH_T28_1546_058:0402b16_15	與等智相應不與他心智者，他心智所不攝等智相應法。	與 等 智 相 應 不 與 他心智者  他 心 智 所 不 攝 等 智 相 應 法  
ZH_T28_1546_058:0402b17_1	彼是何耶？	彼 是 何 耶  
ZH_T28_1546_058:0402b17_4	答曰：	答 曰  
ZH_T28_1546_058:0402b18_6	他心智所不攝若染污不隱沒無記等智相應法。	他 心 智 所 不 攝 若 染 污 不 隱 沒 無 記 等 智 相 應 法  
ZH_T28_1546_058:0402b19_10	與他心智相應亦與等智者，他心智所攝等智相應法。	與 他 心 智 相 應 亦 與 等 智 者  他 心 智 所 攝 等 智 相 應 法  
ZH_T28_1546_058:0402b19_15	彼是何耶？	彼 是 何 耶  
ZH_T28_1546_058:0402b19_18	答曰：	答 曰  
ZH_T28_1546_058:0402b20_13	九大地、十善大地及心覺觀隨地。	九 大 地  十 善 大 地 及 心 覺 觀 隨 地  
ZH_T28_1546_058:0402b21_15	不與他心智相應亦不與等智者，是等智他心智。	不 與 他 心 智 相 應 亦 不 與 等 智 者  是 等 智 他 心 智  
ZH_T28_1546_058:0402b22_1	所以者何？	所以者何  
ZH_T28_1546_058:0402b22_12	自體不應自體，如先說。	自 體 不 應 自 體  如 先 說  
ZH_T28_1546_058:0402b23_6	及他心智等智所不攝不相應法。	及 他 心 智 等 智 所 不 攝 不相應法  
ZH_T28_1546_058:0402b23_11	彼是何耶？	彼 是 何 耶  
ZH_T28_1546_058:0402b23_14	答曰：	答 曰  
ZH_T28_1546_058:0402b25_14	苦智苦忍俱聚、集智集忍俱聚、滅智滅忍俱聚、道忍俱聚，及他心智所不攝道智相應法。	苦 智 苦 忍 俱 聚  集 智 集 忍 俱 聚  滅 智 滅 忍 俱 聚  道 忍 俱 聚  及 他 心 智 所 不 攝 道 智 相 應 法  
ZH_T28_1546_058:0402b27_2	已說一切有漏心無餘，餘有色、無為、心不相應行作第四句。	已 說 一切有漏 心 無 餘  餘 有 色  無 為  心不相應行 作 第 四 句  
ZH_T28_1546_058:0402b28_9	如上他心智於等智，他心智於道智、擇法覺支、正見亦如是。	如 上 他 心 智 於 等 智  他 心 智 於 道 智  擇法覺支  正 見 亦 如 是  
ZH_T28_1546_058:0402c01_11	若法與他心智相應，不與苦集滅智、不與空無相相應，與無願相應耶？	若 法 與 他 心 智 相 應  不 與 苦 集 滅 智  不 與 空 無 相 相 應  與 無 願 相 應 耶  
ZH_T28_1546_058:0402c01_14	答曰：	答 曰  
ZH_T28_1546_058:0402c02_16	或與他心智相應，不與無願相應，乃至廣作四句。	或 與 他 心 智 相 應  不 與 無 願 相 應  乃 至 廣 作 四 句  
ZH_T28_1546_058:0402c04_18	與他心智相應不與無願者，無願應於他心智，他心智俱聚中無願體與他心智相應、不與無願。	與 他 心 智 相 應 不 與 無 願 者  無 願 應 於 他 心 智  他 心 智 俱 聚 中 無 願 體 與 他 心 智 相 應  不 與 無 願  
ZH_T28_1546_058:0402c05_4	所以者何？	所以者何  
ZH_T28_1546_058:0402c05_15	自體不應自體，如先說。	自 體 不 應 自 體  如 先 說  
ZH_T28_1546_058:0402c06_8	及無願不相應他心智相應法。	及 無 願 不 相 應 他 心 智 相 應 法  
ZH_T28_1546_058:0402c06_13	彼是何耶？	彼 是 何 耶  
ZH_T28_1546_058:0402c06_16	答曰：	答 曰  
ZH_T28_1546_058:0402c07_5	有漏他心智相應法。	有 漏 他 心 智 相 應 法  
ZH_T28_1546_058:0402c09_9	與無願相應非他心智者，他心智相應於無願，無願俱聚中他心智體與無願相應、不與他心智。	與 無 願 相 應 非 他心智者  他 心 智 相 應 於 無 願  無 願 俱 聚 中 他 心 智 體 與 無 願 相 應  不 與 他 心 智  
ZH_T28_1546_058:0402c09_14	所以者何？	所以者何  
ZH_T28_1546_058:0402c10_5	自體不應自體，如先說。	自 體 不 應 自 體  如 先 說  
ZH_T28_1546_058:0402c10_18	及他心智不相應無願相應法。	及 他 心 智 不 相 應 無 願 相 應 法  
ZH_T28_1546_058:0402c11_3	彼是何耶？	彼 是 何 耶  
ZH_T28_1546_058:0402c11_6	答曰：	答 曰  
ZH_T28_1546_058:0402c12_18	苦集無願不與他心智相應，道無願相應法不與他心智相應，以是他聚故。	苦 集 無 願 不 與 他 心 智 相 應  道 無 願 相 應 法 不 與 他 心 智 相 應  以 是 他 聚 故  
ZH_T28_1546_058:0402c16_2	與他心智相應亦與無願者，除無願應於他心智、除他心智應於無願，他心智無願俱聚中各除自體，諸餘心心數法與他心智無願相應。	與 他 心 智 相 應 亦 與 無 願 者  除 無 願 應 於 他 心 智  除 他 心 智 應 於 無 願  他 心 智 無 願 俱 聚 中 各 除 自 體  諸 餘 心心數法 與 他 心 智 無 願 相 應  
ZH_T28_1546_058:0402c16_7	彼是何耶？	彼 是 何 耶  
ZH_T28_1546_058:0402c16_10	答曰：	答 曰  
ZH_T28_1546_058:0402c17_4	八大地、十善大地及心覺觀隨地。	八 大 地  十 善 大 地 及 心 覺 觀 隨 地  
ZH_T28_1546_058:0402c18_8	不與他心智相應亦不與無願者，他心智不相應無願。	不 與 他 心 智 相 應 亦 不 與 無 願 者  他 心 智 不 相 應 無 願  
ZH_T28_1546_058:0402c18_13	彼是何耶？	彼 是 何 耶  
ZH_T28_1546_058:0402c18_16	答曰：	答 曰  
ZH_T28_1546_058:0402c20_16	苦忍苦智、集忍集智、道忍，及他心智不攝道智俱聚中無願體不與他心智相應，以他聚故；	苦 忍 苦 智  集 忍 集 智  道 忍  及 他 心 智 不 攝 道 智 俱 聚 中 無 願 體 不 與 他 心 智 相 應  以 他 聚 故  
ZH_T28_1546_058:0402c21_15	不與無願相應，自體不應自體，如先說。	不 與 無 願 相 應  自 體 不 應 自 體  如 先 說  
ZH_T28_1546_058:0402c22_9	無願不相應他心智，彼是何耶？	無 願 不 相 應 他 心 智  彼 是 何 耶  
ZH_T28_1546_058:0402c23_14	有漏他心智俱聚中他心智體不與無願相應，以他聚故；	有 漏 他 心 智 俱 聚 中 他 心 智 體 不 與 無 願 相 應  以 他 聚 故  
ZH_T28_1546_058:0402c24_14	不與他心智相應，自體不應自體，如先說。	不 與 他 心 智 相 應  自 體 不 應 自 體  如 先 說  
ZH_T28_1546_058:0402c25_1	及餘心心數法。	及 餘 心心數法  
ZH_T28_1546_058:0402c25_6	彼是何耶？	彼 是 何 耶  
ZH_T28_1546_058:0402c25_9	答曰：	答 曰  
ZH_T28_1546_058:0402c27_1	空無相俱聚不與他心智相應，餘有漏心心數法、色、無為、心不相應行。	空 無 相 俱 聚 不 與 他 心 智 相 應  餘 有 漏 心心數法  色  無 為  心不相應行  
ZH_T28_1546_058:0402c27_10	如是等法作第四句。	如 是 等 法 作 第 四 句  
ZH_T28_1546_058:0402c28_13	如他心智於無願，他心智於六覺支、四道支亦如是。	如 他 心 智 於 無 願  他 心 智 於 六 覺 支  四 道 支 亦 如 是  
ZH_T28_1546_058:0403a01_7	若法與他心智相應，不與未知欲知根相應，亦與知根相應耶？	若 法 與 他 心 智 相 應  不 與 未知欲知根 相 應  亦 與 知 根 相 應 耶  
ZH_T28_1546_058:0403a01_14	乃至廣作四句。	乃 至 廣 作 四 句  
ZH_T28_1546_058:0403a03_3	與他心智相應不與知根相應者，知根所不攝他心智相應法。	與 他 心 智 相 應 不 與 知 根 相 應 者  知 根 所 不 攝 他 心 智 相 應 法  
ZH_T28_1546_058:0403a03_8	彼是何耶？	彼 是 何 耶  
ZH_T28_1546_058:0403a03_11	答曰：	答 曰  
ZH_T28_1546_058:0403a05_9	知已根俱聚中及有漏他心智俱聚中，與他心智相應法、與知根相應，不與他心智者；	知 已 根 俱 聚 中 及 有 漏 他 心 智 俱 聚 中  與 他 心 智 相 應 法  與 知 根 相 應  不 與 他心智者  
ZH_T28_1546_058:0403a05_17	知根所攝他心智；	知 根 所 攝 他 心 智  
ZH_T28_1546_058:0403a06_12	及他心智不攝不相應知根相應法。	及 他 心 智 不 攝 不 相 應 知 根 相 應 法  
ZH_T28_1546_058:0403a06_17	彼是何耶？	彼 是 何 耶  
ZH_T28_1546_058:0403a07_1	答曰：	答 曰  
