segmentnr	original	stemmed
ZH_T01_0075_001:0882a20_0	佛為黃竹園老婆羅門說學經	佛 為 黃 竹 園 老 婆 羅 門 說 學 經 
ZH_T01_0075_001:0882a22_0	失譯人名今附宋錄	失 譯 人 名 今 附 宋 錄 
ZH_T01_0075_001:0882a23_0	聞如是：一時，婆伽婆在鞞蘭若黃竹園。彼時，	聞 如 是  一 時  婆 伽 婆 在 鞞 蘭 若 黃 竹 園  彼 時  
ZH_T01_0075_001:0882a25_20	鞞蘭若婆羅門，年老耆宿命趣後世，生年百二十，手執杖，中食後行，彷徉而行至世尊所。	鞞 蘭 若 婆 羅 門  年 老 耆 宿 命 趣 後 世  生 年 百 二 十  手 執 杖  中 食 後 行  彷 徉 而 行 至 世 尊 所  
ZH_T01_0075_001:0882a26_10	到已，共世尊面相慰勞。	到 已  共 世 尊 面 相 慰 勞  
ZH_T01_0075_001:0882a27_19	世尊面相慰勞已，柱杖世尊前立，鞞蘭若却住一面已，白世尊曰：	世 尊 面 相 慰 勞 已  柱 杖 世 尊 前 立  鞞 蘭 若 却 住 一 面 已  白 世 尊 曰  
ZH_T01_0075_001:0882a28_4	「此瞿曇！	 此 瞿 曇  
ZH_T01_0075_001:0882b01_6	我聞沙門瞿曇年幼、學亦初，謂有大沙門婆羅門，彼來到亦不隨時恭敬，亦不從坐起而不請坐。	我 聞 沙 門 瞿 曇 年 幼  學 亦 初  謂 有 大 沙 門 婆 羅 門  彼 來 到 亦 不 隨 時 恭 敬  亦 不 從 坐 起 而 不 請 坐  
ZH_T01_0075_001:0882b01_10	此瞿曇！	此 瞿 曇  
ZH_T01_0075_001:0882b01_16	我不然可汝。	我 不 然 可 汝  
ZH_T01_0075_001:0882b02_2	」「此婆羅門！	  此 婆 羅 門  
ZH_T01_0075_001:0882b03_15	我亦不見天及世間魔梵、沙門婆羅門、眾天及人，令如來恭敬從坐起而請者。	我 亦 不 見 天 及 世 間 魔 梵  沙 門 婆 羅 門  眾 天 及 人  令 如 來 恭 敬 從 坐 起 而 請 者  
ZH_T01_0075_001:0882b04_1	此婆羅門！	此 婆 羅 門  
ZH_T01_0075_001:0882b05_8	謂如來若恭敬從坐起者，彼人頭破為七分」「此沙門瞿曇！	謂 如 來 若 恭 敬 從 坐 起 者  彼 人 頭 破 為 七 分   此 沙 門 瞿 曇  
ZH_T01_0075_001:0882b05_13	但懈怠慢！	但 懈 怠 慢  
ZH_T01_0075_001:0882b05_20	」「此婆羅門！	  此 婆 羅 門  
ZH_T01_0075_001:0882b06_10	有方便我可有慢，不如汝所說。	有 方 便 我 可 有 慢  不 如 汝 所 說  
ZH_T01_0075_001:0882b06_15	此婆羅門！	此 婆 羅 門  
ZH_T01_0075_001:0882b08_13	有色之味、聲之味、香之味、細滑之味，是如來已盡、已知，斷除根本，當來恐怖不復生法。	有 色 之 味  聲 之 味  香 之 味  細 滑 之 味  是 如 來 已 盡  已 知  斷 除 根 本  當 來 恐 怖 不 復 生 法  
ZH_T01_0075_001:0882b08_18	此婆羅門！	此 婆 羅 門  
ZH_T01_0075_001:0882b09_14	有是方便，令我有慢，不如汝所說。	有 是 方 便  令 我 有 慢  不 如 汝 所 說  
ZH_T01_0075_001:0882b09_21	」「沙門瞿曇！	  沙 門 瞿 曇  
ZH_T01_0075_001:0882b10_3	無有恐怖。	無 有 恐 怖  
