segmentnr	original	stemmed
ZH_T30_1566_013:0117a02_0	般若燈論釋卷第十三	般 若 燈 論 釋 卷 第 十 三 
ZH_T30_1566_013:0117a04_0	偈本龍樹菩薩　釋論分別明菩薩	偈 本 龍 樹 菩 薩  釋 論 分 別 明 菩 薩 
ZH_T30_1566_013:0117a05_0	大唐中印度三藏波羅頗蜜多羅譯	大 唐 中 印 度 三 藏 波 羅 頗 蜜 多 羅 譯 
ZH_T30_1566_013:0117a07_2	22 觀如來品觀如來品第二十二釋曰：	2 2   觀 如 來 品 觀 如 來 品 第 二 十 二 釋 曰  
ZH_T30_1566_013:0117a08_9	今此品者亦為遮空所對治，令決定解第一義諦如來身故說。	今 此 品 者 亦 為 遮 空 所 對 治  令 決 定 解 第一義諦 如 來 身 故 說  
ZH_T30_1566_013:0117a09_10	修多羅人及鞞世師等言：	修 多 羅 人 及 鞞 世 師 等 言  
ZH_T30_1566_013:0117a10_7	有自體，色等諸體是體故，譬如如來。	有 自 體  色 等 諸 體 是 體 故  譬 如 如 來  
ZH_T30_1566_013:0117a10_13	何等是如來？	何 等 是 如 來  
ZH_T30_1566_013:0117a13_7	謂金剛三昧解脫道同，起無間第十六剎那心，彼差別門初起剎那即名為智，此智是第一義諦如來智，所依陰亦名如來。	謂 金 剛 三 昧 解 脫 道 同  起 無 間 第 十 六 剎 那 心  彼 差 別 門 初 起 剎 那 即 名 為 智  此 智 是 第一義諦 如 來 智  所 依 陰 亦 名 如 來  
ZH_T30_1566_013:0117a13_11	論者言：	論 者 言  
ZH_T30_1566_013:0117a14_17	若依止世諦智、諸體及如來，有自性汝欲得取，此成我義。	若 依 止 世 諦 智  諸 體 及 如 來  有 自 性 汝 欲 得 取  此 成 我 義  
ZH_T30_1566_013:0117a16_4	今依第一義諦觀如來，若此智是陰自體者，已攝入諸陰中。	今 依 第一義諦 觀 如 來  若 此 智 是 陰 自 體 者  已 攝 入 諸 陰 中  
ZH_T30_1566_013:0117a16_14	今遮如來，亦遮彼智。	今 遮 如 來  亦 遮 彼 智  
ZH_T30_1566_013:0117a16_19	如論偈說：	如 論 偈 說  
ZH_T30_1566_013:0117a17_14	「非陰不離陰，　　陰如來互無；	 非 陰 不 離 陰    陰 如 來 互 無  
ZH_T30_1566_013:0117a18_13	非如來有陰，　　何等是如來？	非 如 來 有 陰    何 等 是 如 來  
ZH_T30_1566_013:0117a19_2	」釋曰：	 釋 曰  
ZH_T30_1566_013:0117a19_9	陰者謂積聚義。	陰 者 謂 積 聚 義  
ZH_T30_1566_013:0117a20_5	陰非如來者，如來自體非是陰故。	陰 非 如 來 者  如 來 自 體 非 是 陰 故  
ZH_T30_1566_013:0117a22_1	此中說驗，第一義中陰非如來，陰是起盡法故，譬如凡夫諸陰又如外四大等。	此 中 說 驗  第 一 義 中 陰 非 如 來  陰 是 起 盡 法 故  譬 如 凡 夫 諸 陰 又 如 外 四 大 等  
ZH_T30_1566_013:0117a22_15	如是以作故為因者，當廣說驗。	如 是 以 作 故 為 因 者  當 廣 說 驗  
ZH_T30_1566_013:0117a24_2	復次諸陰非如來，已遮此陰起法，亦遮實法，及遮色等陰故。	復 次 諸 陰 非 如 來  已 遮 此 陰 起 法  亦 遮 實 法  及 遮 色 等 陰 故  
ZH_T30_1566_013:0117a25_19	復次今將智為一門，別遮第一義中智非如來，是起盡法故、是智故，譬如凡夫智。	復 次 今 將 智 為 一 門  別 遮 第 一 義 中 智 非 如 來  是 起 盡 法 故  是 智 故  譬 如 凡 夫 智  
ZH_T30_1566_013:0117a26_18	諸外道等謂陰外有如來，以此方便成立於我。	諸 外 道 等 謂 陰 外 有 如 來  以 此 方 便 成 立 於 我  
ZH_T30_1566_013:0117a28_10	今答此故，若離陰外有如來者，無驗可令信解，如是離陰有如來者不然。	今 答 此 故  若 離 陰 外 有 如 來 者  無 驗 可 令 信 解  如 是 離 陰 有 如 來 者 不 然  
ZH_T30_1566_013:0117a29_8	互無者，謂如來中無陰、陰中無如來。	互 無 者  謂 如 來 中 無 陰  陰 中 無 如 來  
ZH_T30_1566_013:0117b01_9	如來中無陰者，譬如雪山中無藥，不得言有藥。	如 來 中 無 陰 者  譬 如 雪 山 中 無 藥  不 得 言 有 藥  
ZH_T30_1566_013:0117b02_11	陰中無如來者，譬如林中無師子，不得言有師子。	陰 中 無 如 來 者  譬 如 林 中 無 師 子  不 得 言 有 師 子  
ZH_T30_1566_013:0117b04_1	非如來有陰者，如具足財者名為有財，不以不具足者名為有財。	非 如 來 有 陰 者  如 具 足 財 者 名 為 有 財  不 以 不具足者 名 為 有 財  
ZH_T30_1566_013:0117b04_14	如是以五種觀察，如來不成。	如 是 以 五 種 觀 察  如 來 不 成  
ZH_T30_1566_013:0117b06_15	如所說觀察方便時無有如來，譬如收賊多獲眾人謂言是賊，及其撿驗還是好人無有實賊。	如 所 說 觀 察 方 便 時 無 有 如 來  譬 如 收 賊 多 獲 眾 人 謂 言 是 賊  及 其 撿 驗 還 是 好 人 無 有 實 賊  
