segmentnr	original	folio	analyzed
ZH_X74_1475_001:0375a02	圓覺經道場修證儀	001	圓 覺 經 道 場 修 證 儀 
ZH_X74_1475_001:0375a04	圓覺經修證儀	001	圓 覺 經 修 證 儀 
ZH_X74_1475_001:0375a06	卷第一　圓覺道場禮懺禪觀等法事	001	卷 第 一  圓 覺 道 場 禮 懺 禪 觀 等 法 事 
ZH_X74_1475_001:0375a07	道場法事	001	道 場 法 事 
ZH_X74_1475_001:0375a08	卷第二　圓覺道場修證廣懺文	001	卷 第 二  圓 覺 道 場 修 證 廣 懺 文 
ZH_X74_1475_001:0375a09	禮懺法	001	禮 懺 法 
ZH_X74_1475_001:0375a10	卷第三　圓覺道場禮懺禪觀法事	001	卷 第 三  圓 覺 道 場 禮 懺 禪 觀 法 事 
ZH_X74_1475_001:0375a11	第二上述圓頓法等	001	第 二 上 述 圓 頓 法 等 
ZH_X74_1475_001:0375a12	第三述一部經	001	第 三 述 一 部 經 
ZH_X74_1475_001:0375a13	卷第四　圓覺道場禮懺禪觀法事	001	卷 第 四  圓 覺 道 場 禮 懺 禪 觀 法 事 
ZH_X74_1475_001:0375a14	第四上讚懸譚	001	第 四 上 讚 懸 譚 
ZH_X74_1475_001:0375a15	第五上文殊章	001	第 五 上 文 殊 章 
ZH_X74_1475_001:0375a16	卷第五　圓覺道場禪觀法事禮懺文	001	卷 第 五  圓 覺 道 場 禪 觀 法 事 禮 懺 文 
ZH_X74_1475_001:0375a17	第六上普賢章	001	第 六 上 普 賢 章 
ZH_X74_1475_001:0375a18	第七上普眼章	001	第 七 上 普 眼 章 
ZH_X74_1475_001:0375a19	卷第六　圓覺道場禪觀法事禮懺文	001	卷 第 六  圓 覺 道 場 禪 觀 法 事 禮 懺 文 
ZH_X74_1475_001:0375a20	第八上普眼章(述二空觀)	001	第 八 上 普 眼 章  述 二 空 觀  
ZH_X74_1475_001:0375a21	卷第七　圓覺道場禪觀等法事禮懺文	001	卷 第 七  圓 覺 道 場 禪 觀 等 法 事 禮 懺 文 
ZH_X74_1475_001:0375a22	第五上普眼章(述法界觀)	001	第 五 上 普 眼 章  述 法 界 觀  
ZH_X74_1475_001:0375a23	卷第八　圓覺道場禪觀等法事禮懺文	001	卷 第 八  圓 覺 道 場 禪 觀 等 法 事 禮 懺 文 
ZH_X74_1475_001:0375a24	第十上金剛藏章	001	第 十 上 金 剛 藏 章 
ZH_X74_1475_001:0375b01	第十一上禮五十三佛	001	第 十 一 上 禮 五 十 三 佛 
ZH_X74_1475_001:0375b02	卷第九　圓覺道場禪觀等法事禮懺文	001	卷 第 九  圓 覺 道 場 禪 觀 等 法 事 禮 懺 文 
ZH_X74_1475_001:0375b03	第十二上彌勒章一	001	第 十 二 上 彌 勒 章 一 
ZH_X74_1475_001:0375b04	第十三上彌勒章二	001	第 十 三 上 彌 勒 章 二 
ZH_X74_1475_001:0375b05	卷第十　圓覺道場禪觀等法事禮懺文	001	卷 第 十  圓 覺 道 場 禪 觀 等 法 事 禮 懺 文 
ZH_X74_1475_001:0375b06	第十四上彌勒章三(知欲可厭已下)	001	第 十 四 上 彌 勒 章 三  知 欲 可 厭 已 下  
ZH_X74_1475_001:0375b07	第十五上彌勒章四(由本貪欲已下)	001	第 十 五 上 彌 勒 章 四  由 本 貪 欲 已 下  
ZH_X74_1475_001:0375b08	卷第十一　圓覺道場修證廣儀	001	卷 第 十 一  圓 覺 道 場 修 證 廣 儀 
ZH_X74_1475_001:0375b09	第十六上淨慧章	001	第 十 六 上 淨 慧 章 
ZH_X74_1475_001:0375b10	第十七上威德章	001	第 十 七 上 威 德 章 
ZH_X74_1475_001:0375b11	卷第十二　圓覺道場修證廣文	001	卷 第 十 二  圓 覺 道 場 修 證 廣 文 
ZH_X74_1475_001:0375b12	第十八上威德章(起幻銷塵觀已下)	001	第 十 八 上 威 德 章  起 幻 銷 塵 觀 已 下  
