segmentnr	original	folio	analyzed
ZH_X13_0282_001:0001a04	楞嚴玄義敘	001	楞 嚴 玄 義 敘 
ZH_X13_0282_001:0001a06	夫契經文心不易標指也。唯智者大師發旋陀羅尼	001	夫 契 經 文 心 不 易 標 指 也  唯 智 者 大 師 發 旋陀羅尼 
ZH_X13_0282_001:0001a07	起遵法華具演十妙。絓是教網無不炳著詳悉。稱玄	001	起 遵 法 華 具 演 十 妙  絓 是 教 網 無 不 炳 著 詳 悉  稱 玄 
ZH_X13_0282_001:0001a08	義云。然而止觀大部全體法華十妙。是知教觀殊袠	001	義 云  然 而 止 觀 大 部 全 體 法 華 十 妙  是 知 教 觀 殊 袠 
ZH_X13_0282_001:0001a09	理無二轍也。乃	001	理 無 二 轍 也  乃 
ZH_X13_0282_001:0001a10	大覺世尊於佛頂又揭總持。所示境觀有懸契焉。但	001	大 覺 世 尊 於 佛 頂 又 揭 總 持  所 示 境 觀 有 懸 契 焉  但 
ZH_X13_0282_001:0001a11	是典後入真丹未經判釋。時味偏圓莫知適從。我百	001	是 典 後 入 真 丹 未 經 判 釋  時 味 偏 圓 莫 知 適 從  我 百 
ZH_X13_0282_001:0001a12	松和尚甞撰百問啟重玄之漸。終慨洞庭鈞天環而	001	松 和 尚 甞 撰 百 問 啟 重 玄 之 漸  終 慨 洞 庭 鈞 天 環 而 
ZH_X13_0282_001:0001a13	聽之之無幾也。參兄灯公不慮世忤。作楞嚴玄義四	001	聽 之 之 無 幾 也  參 兄 灯 公 不 慮 世 忤  作 楞 嚴 玄 義 四 
ZH_X13_0282_001:0001a14	卷。豈助總持夙夜願見之意耶。抑竟先師窮詰沉疑	001	卷  豈 助 總 持 夙 夜 願 見 之 意 耶  抑 竟 先 師 窮 詰 沉 疑 
ZH_X13_0282_001:0001a15	之意耶。灯兄偕不慧。行三昧懺法。於卷荷根得入流	001	之 意 耶  灯 兄 偕 不 慧  行 三 昧 懺 法  於 卷 荷 根 得 入 流 
ZH_X13_0282_001:0001a16	地。故于玄義三觀十乘教理行證無不究竟而委示	001	地  故 于 玄 義 三 觀 十 乘 教 理 行 證 無 不 究 竟 而 委 示 
ZH_X13_0282_001:0001a17	之。即靈山大蘇相與首肯。不慧篇端附言。亦茅屋不	001	之  即 靈 山 大 蘇 相 與 首 肯  不 慧 篇 端 附 言  亦 茅 屋 不 
ZH_X13_0282_001:0001a18	間庠序之謂乎。然當是時。多聞流亞既昧一真撥無	001	間 庠 序 之 謂 乎  然 當 是 時  多 聞 流 亞 既 昧 一 真 撥 無 
ZH_X13_0282_001:0001a19	萬行。排藏心為世智。值登伽為樂境。觸目教觀多懷	001	萬 行  排 藏 心 為 世 智  值 登 伽 為 樂 境  觸 目 教 觀 多 懷 
ZH_X13_0282_001:0001a20	顰蹙。如來說為可憐愍者。即諄諄聖誥無奈之何。予	001	顰 蹙  如 來 說 為 可 憐 愍 者  即 諄 諄 聖 誥 無 奈 之 何  予 
ZH_X13_0282_001:0001a21	言獨奈之何。	001	言 獨 奈 之 何  
ZH_X13_0282_001:0001a22	萬歷丁酉春季沙門傳如書於西溪之九沙懺室	001	萬 歷 丁 酉 春 季 沙 門 傳 如 書 於 西 溪 之 九 沙 懺 室 
ZH_X13_0282_001:0001b03	大佛頂首楞嚴經玄義卷第一并序	001	大 佛 頂 首 楞 嚴 經 玄 義 卷 第 一 并 序 
ZH_X13_0282_001:0001b05	天台山幽溪沙門　傳燈　述	001	天 台 山 幽 溪 沙 門  傳 燈  述 
ZH_X13_0282_001:0001b06	夫大佛頂首楞嚴之為法也。去來惟一。生滅恒如。性	001	夫 大 佛 頂 首 楞 嚴 之 為 法 也  去 來 惟 一  生 滅 恒 如  性 
ZH_X13_0282_001:0001b07	七大而互周。妙三科而等入。真空真色。因緣自然之	001	七 大 而 互 周  妙 三 科 而 等 入  真 空 真 色  因 緣 自 然 之 
ZH_X13_0282_001:0001b08	四計圓離。性色性空。俗有真無之二偏絕寄。方乎寶	001	四 計 圓 離  性 色 性 空  俗 有 真 無 之 二 偏 絕 寄  方 乎 寶 
ZH_X13_0282_001:0001b09	鑑。類彼摩尼。三諦之濟濟像歸。十界之穰穰珍雨。為	001	鑑  類 彼 摩 尼  三 諦 之 濟 濟 像 歸  十 界 之 穰 穰 珍 雨  為 
ZH_X13_0282_001:0001b10	眾妙之靈府。為萬善之玄基。寥兮廓兮不可名而強	001	眾 妙 之 靈 府  為 萬 善 之 玄 基  寥 兮 廓 兮 不 可 名 而 強 
ZH_X13_0282_001:0001b11	名如來藏。希兮夷兮無得稱而寓稱常住心。嘅眾生	001	名 如 來 藏  希 兮 夷 兮 無 得 稱 而 寓 稱 常 住 心  嘅 眾 生 
ZH_X13_0282_001:0001b12	之性倒也。昧斯一理融通。局彼知見殊異。或塗空而	001	之 性 倒 也  昧 斯 一 理 融 通  局 彼 知 見 殊 異  或 塗 空 而 
ZH_X13_0282_001:0001b13	割有。錯亂乎修習之門。或賤邊而貴中。肯綮於僧祇	001	割 有  錯 亂 乎 修 習 之 門  或 賤 邊 而 貴 中  肯 綮 於 僧 祇 
ZH_X13_0282_001:0001b14	之劫。在凡夫則計內計外。在外道則執斷執常。類皆	001	之 劫  在 凡 夫 則 計 內 計 外  在 外 道 則 執 斷 執 常  類 皆 
ZH_X13_0282_001:0001b15	以真知為妄知如迷頭而逐影。以妄見為真見似棄	001	以 真 知 為 妄 知 如 迷 頭 而 逐 影  以 妄 見 為 真 見 似 棄 
ZH_X13_0282_001:0001b16	海而認漚。如來說為可憐愍者。此大佛頂首楞嚴經	001	海 而 認 漚  如 來 說 為 可 憐 愍 者  此 大 佛 頂 首 楞 嚴 經 
ZH_X13_0282_001:0001b17	之所以說也。此經唯宣勝義獨被圓機。剖常心於生	001	之 所 以 說 也  此 經 唯 宣 勝 義 獨 被 圓 機  剖 常 心 於 生 
ZH_X13_0282_001:0001b18	滅之中。指駛流為謐水。會藏性於色空之內。鏡額瘡	001	滅 之 中  指 駛 流 為 謐 水  會 藏 性 於 色 空 之 內  鏡 額 瘡 
ZH_X13_0282_001:0001b19	為髻珠。酬諸佛菩提達道陰入處界本如來藏而體	001	為 髻 珠  酬 諸 佛 菩 提 達 道 陰 入 處 界 本 如 來 藏 而 體 
ZH_X13_0282_001:0001b20	之即神。詰娑婆圓通本根理智根塵諸生滅法而亡	001	之 即 神  詰 娑 婆 圓 通 本 根 理 智 根 塵 諸 生 滅 法 而 亡 
ZH_X13_0282_001:0001b21	之俱寂。舉要言之。聞思修而皆妙。戒定慧以俱圓。正	001	之 俱 寂  舉 要 言 之  聞 思 修 而 皆 妙  戒 定 慧 以 俱 圓  正 
ZH_X13_0282_001:0001b22	與助而並駈。顯與密而雙運。歷因果始終之階級。泰	001	與 助 而 並 駈  顯 與 密 而 雙 運  歷 因 果 始 終 之 階 級  泰 
ZH_X13_0282_001:0001b23	風送逝川之舟。摧生死見愛之波旬。烈燄銷鄰虗之	001	風 送 逝 川 之 舟  摧 生 死 見 愛 之 波 旬  烈 燄 銷 鄰 虗 之 
ZH_X13_0282_001:0001b24	雪。信所謂方等實相之真詮大事因緣之先容也。聲	001	雪  信 所 謂 方 等 實 相 之 真 詮 大 事 因 緣 之 先 容 也  聲 
ZH_X13_0282_001:0001c01	聞在昔教衍於今。後五百年均一佛日。爾時祇桓精	001	聞 在 昔 教 衍 於 今  後 五 百 年 均 一 佛 日  爾 時 祇 桓 精 
