segmentnr	original	stemmed
ZH_T17_0815_002:0792b21_0	佛昇忉利天為母說法經卷中	佛 昇 忉 利 天 為 母 說 法 經 卷 中 
ZH_T17_0815_002:0792b23_0	西晉月氏三藏竺法護譯	西 晉 月 氏 三 藏 竺 法 護 譯 
ZH_T17_0815_002:0792b24_0	月氏天子便白佛言：「唯然，世尊！至未曾有。	月 氏 天 子 便 白 佛 言   唯 然  世 尊  至 未 曾 有  
ZH_T17_0815_002:0792b26_18	菩薩大士所行難及，如是像類觀察諸法，志於所趣終始、沒生、坐起、語言亦無想念。	菩薩大士 所 行 難 及  如 是 像 類 觀 察 諸 法  志 於 所 趣 終 始  沒 生  坐 起  語 言 亦 無 想 念  
ZH_T17_0815_002:0792b26_22	」佛言：	 佛 言  
ZH_T17_0815_002:0792b27_6	「譬如，天子！	 譬 如  天 子  
ZH_T17_0815_002:0792b28_8	幻師所化來往周旋，坐起經行而出言教，彼無想念。	幻 師 所 化 來 往 周 旋  坐 起 經 行 而 出 言 教  彼 無 想 念  
ZH_T17_0815_002:0792b28_14	如是，天子！	如 是  天 子  
ZH_T17_0815_002:0792b29_16	其有曉了諸法如幻，普現五趣不有所生，彼則無想。	其 有 曉 了 諸 法 如 幻  普 現 五 趣 不 有 所 生  彼 則 無 想  
ZH_T17_0815_002:0792c02_4	其菩薩者，不念於生亦無所起，用本願故，有所建立現有所生。	其 菩 薩 者  不 念 於 生 亦 無 所 起  用 本 願 故  有 所 建 立 現 有 所 生  
ZH_T17_0815_002:0792c02_10	」天子復問：	 天 子 復 問  
ZH_T17_0815_002:0792c02_18	「如尊所教而言：	 如 尊 所 教 而 言  
ZH_T17_0815_002:0792c03_7	『菩薩不念所生亦不往生。	 菩 薩 不 念 所 生 亦 不 往 生  
ZH_T17_0815_002:0792c05_10	』云何大聖如來至真，愍哀垂念所生之親，上忉利天一時三月，如來不為從王后摩耶而由生乎？	 云 何 大 聖 如 來 至 真  愍 哀 垂 念 所 生 之 親  上 忉 利 天 一 時 三 月  如 來 不 為 從 王 后 摩 耶 而 由 生 乎  
ZH_T17_0815_002:0792c05_16	」佛告天子：	 佛 告 天 子  
ZH_T17_0815_002:0792c06_12	「菩薩不從王后摩耶所生，常應如法。	 菩 薩 不 從 王 后 摩 耶 所 生  常 應 如 法  
ZH_T17_0815_002:0792c06_18	」天子又問：	 天 子 又 問  
ZH_T17_0815_002:0792c07_2	「如來至真！	 如 來 至 真  
ZH_T17_0815_002:0792c07_7	云何生乎？	云 何 生 乎  
ZH_T17_0815_002:0792c07_11	」佛言：	 佛 言  
ZH_T17_0815_002:0792c07_15	「天子！	 天 子  
ZH_T17_0815_002:0792c08_3	如來則從智慧度無極生。	如 來 則 從 智 慧 度 無 極 生  
ZH_T17_0815_002:0792c09_7	設人觀察推其本末，過去、當來、現在諸佛，誰為母者？	設 人 觀 察 推 其 本 末  過 去  當 來  現在諸佛  誰 為 母 者  
ZH_T17_0815_002:0792c10_2	則當了之，智慧度無極是其母也！	則 當 了 之  智 慧 度 無 極 是 其 母 也  
ZH_T17_0815_002:0792c10_7	所以者何？	所以者何  
ZH_T17_0815_002:0792c10_10	天子！	天 子  
ZH_T17_0815_002:0792c11_5	其三十二大人相，非從摩耶而所生。	其 三十二大人相  非 從 摩 耶 而 所 生  
ZH_T17_0815_002:0792c12_8	學大智慧真諦之誼，乃能致此，自然成就如來之身。	學 大 智 慧 真 諦 之 誼  乃 能 致 此  自 然 成 就 如來之身  
ZH_T17_0815_002:0792c13_3	其十力者，不從王后摩耶而生。	其 十 力 者  不 從 王 后 摩 耶 而 生  
ZH_T17_0815_002:0792c13_17	本時奉行智度無極，得十種力；	本 時 奉 行 智 度 無 極  得 十 種 力  
ZH_T17_0815_002:0792c15_3	四無所畏、十八不共諸佛之法，亦復不從王后摩耶而生。	四無所畏  十八不共 諸 佛 之 法  亦 復 不 從 王 后 摩 耶 而 生  
ZH_T17_0815_002:0792c17_17	大慈大悲，無見頂及不虛見，佛眼、佛慧、佛之辯才，知人心念所從來生，神足、善權如是比類不可限量，皆因智慧所度無極。	大慈大悲  無 見 頂 及 不 虛 見  佛 眼  佛 慧  佛 之 辯 才  知 人 心 念 所 從 來 生  神 足  善 權 如是比類 不 可 限 量  皆 因 智 慧 所 度 無 極  
ZH_T17_0815_002:0792c19_4	所以如來名曰為佛，斯諸功德悉為不從王后摩耶而生。	所 以 如 來 名 曰 為 佛  斯 諸 功 德 悉 為 不 從 王 后 摩 耶 而 生  
ZH_T17_0815_002:0792c19_8	「天子！	 天 子  
ZH_T17_0815_002:0792c21_11	當知悉從大智度無極行學此道品，如來因斯致如是像、無量佛法、如來弘德，緣是之故名曰如來。	當 知 悉 從 大 智 度 無 極 行 學 此 道 品  如 來 因 斯 致 如 是 像  無 量 佛 法  如 來 弘 德  緣 是 之 故 名 曰 如 來  
ZH_T17_0815_002:0792c21_17	是故，天子！	是 故  天 子  
ZH_T17_0815_002:0792c22_1	當作斯觀：	當 作 斯 觀  
ZH_T17_0815_002:0792c23_2	如來則從智慧度無極生，不因王后摩耶所生。	如 來 則 從 智 慧 度 無 極 生  不 因 王 后 摩 耶 所 生  
ZH_T17_0815_002:0792c23_8	」天子又問：	 天 子 又 問  
ZH_T17_0815_002:0792c23_15	「唯然，世尊！	 唯 然  世 尊  
ZH_T17_0815_002:0792c24_10	智度無極法無有母，亦無所生亦無所滅。	智 度 無 極 法 無 有 母  亦 無 所 生 亦 無 所 滅  
ZH_T17_0815_002:0792c24_16	云何，世尊！	云 何  世 尊  
ZH_T17_0815_002:0792c25_4	智度無極而生如來？	智 度 無 極 而 生 如 來  
ZH_T17_0815_002:0792c25_8	」佛言：	 佛 言  
ZH_T17_0815_002:0792c25_12	「天子！	 天 子  
ZH_T17_0815_002:0792c25_21	因其法故號曰如來。	因 其 法 故 號 曰 如 來  
ZH_T17_0815_002:0792c26_16	其彼法者則無有生亦無有終，不生不滅。	其 彼 法 者 則 無 有 生 亦 無 有 終  不生不滅  
ZH_T17_0815_002:0792c27_12	其無有生、無終沒者，不起不滅。	其 無 有 生  無 終 沒 者  不起不滅  
ZH_T17_0815_002:0792c28_18	斯無色法則為智度無極所生，以故名曰智度無極生於如來。	斯 無 色 法 則 為 智 度 無 極 所 生  以 故 名 曰 智 度 無 極 生 於 如 來  
ZH_T17_0815_002:0792c29_17	其所生者都無所生亦不終沒，亦無所起。	其 所 生 者 都 無 所 生 亦 不 終 沒  亦 無 所 起  
ZH_T17_0815_002:0793a01_1	」佛言：	 佛 言  
ZH_T17_0815_002:0793a01_5	「天子！	 天 子  
ZH_T17_0815_002:0793a02_7	其不生不沒、不起不滅，是則名曰智度無極之處所也。	其 不 生 不 沒  不起不滅  是 則 名 曰 智 度 無 極 之 處 所 也  
ZH_T17_0815_002:0793a03_18	智度無極者如有所生如有所行，而智度無極者未曾有生亦無所行。	智 度 無 極 者 如 有 所 生 如 有 所 行  而 智 度 無 極 者 未 曾 有 生 亦 無 所 行  
ZH_T17_0815_002:0793a04_4	」天子又問：	 天 子 又 問  
ZH_T17_0815_002:0793a04_11	「唯然，世尊！	 唯 然  世 尊  
ZH_T17_0815_002:0793a04_20	智慧有想、有分別。	智 慧 有 想  有 分 別  
ZH_T17_0815_002:0793a05_12	而依智慧，如有所生如有所行。	而 依 智 慧  如 有 所 生 如 有 所 行  
ZH_T17_0815_002:0793a05_16	」佛言：	 佛 言  
ZH_T17_0815_002:0793a05_20	「天子！	 天 子  
ZH_T17_0815_002:0793a06_6	智慧無想亦無分別。	智 慧 無 想 亦 無 分 別  
ZH_T17_0815_002:0793a07_10	假使智慧而有所想、有分別者，則為不行智慧之事。	假 使 智 慧 而 有 所 想  有 分 別 者  則 為 不 行 智 慧 之 事  
ZH_T17_0815_002:0793a07_15	所以者何？	所以者何  
ZH_T17_0815_002:0793a08_10	有所想念、有所見者，則不應行也。	有 所 想 念  有 所 見 者  則 不 應 行 也  
ZH_T17_0815_002:0793a09_13	設於智慧無所思想、無所分別，彼能名曰奉行智慧。	設 於 智 慧 無 所 思 想  無所分別  彼 能 名 曰 奉 行 智 慧  
ZH_T17_0815_002:0793a09_17	」又問：	 又 問  
ZH_T17_0815_002:0793a09_21	「世尊！	 世 尊  
ZH_T17_0815_002:0793a10_3	何謂依行？	何 謂 依 行  
ZH_T17_0815_002:0793a10_7	」答曰：	 答 曰  
ZH_T17_0815_002:0793a10_11	「天子！	 天 子  
ZH_T17_0815_002:0793a11_2	其依行者無所言取，何所依乎？	其 依 行 者 無 所 言 取  何 所 依 乎  
ZH_T17_0815_002:0793a11_8	」佛語天子：	 佛 語 天 子  
ZH_T17_0815_002:0793a12_1	「無言取者，則以放捨三界所生。	 無 言 取 者  則 以 放 捨 三 界 所 生  
ZH_T17_0815_002:0793a12_15	其取言者，則便不離三界所生。	其 取 言 者  則 便 不 離 三 界 所 生  
ZH_T17_0815_002:0793a12_21	是故，天子！	是 故  天 子  
ZH_T17_0815_002:0793a13_4	演此教耳。	演 此 教 耳  
ZH_T17_0815_002:0793a14_3	其無言取何所依行，而生三界令有所依？	其 無 言 取 何 所 依 行  而 生 三 界 令 有 所 依  
ZH_T17_0815_002:0793a14_9	」天子又問：	 天 子 又 問  
ZH_T17_0815_002:0793a15_6	「云何世尊為諸聲聞講說經法度三界乎？	 云 何 世 尊 為 諸 聲 聞 講 說 經 法 度 三 界 乎  
ZH_T17_0815_002:0793a15_12	」佛告天子：	 佛 告 天 子  
