segmentnr	original	folio	stemmed
ZH_T07_0220c_436:0192c15_0	大般若波羅蜜多經卷第四百三	436	大 般 若 波羅蜜多 經 卷 第 四 百 三 
ZH_T07_0220c_436:0192c16_0	十六	436	十 六 
ZH_T07_0220c_436:0192c18_0	三藏法師玄奘奉　詔譯	436	三藏法師 玄 奘 奉  詔 譯 
ZH_T07_0220c_436:0192c20_9	40 清淨品第二分清淨品第四十爾時，舍利子白佛言：	436	4 0   清 淨 品 第 二 分 清 淨 品 第 四 十 爾 時  舍 利 子 白 佛 言  
ZH_T07_0220c_436:0192c20_13	「世尊！	436	 世 尊  
ZH_T07_0220c_436:0192c21_1	是法清淨最為甚深。	436	是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0192c21_5	」佛言：	436	 佛 言  
ZH_T07_0220c_436:0192c21_13	「如是畢竟淨故。	436	 如 是 畢 竟 淨 故  
ZH_T07_0220c_436:0192c21_19	」舍利子言：	436	 舍 利 子 言  
ZH_T07_0220c_436:0192c22_12	「何等畢竟淨故，說是法清淨最為甚深？	436	 何 等 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0192c22_16	」佛言：	436	 佛 言  
ZH_T07_0220c_436:0192c22_21	「舍利子！	436	 舍 利 子  
ZH_T07_0220c_436:0192c23_15	色畢竟淨故，說是法清淨最為甚深；	436	色 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0192c24_15	受、想、行、識畢竟淨故，說是法清淨最為甚深；	436	受  想  行  識 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0192c25_17	眼處乃至意處畢竟淨故，說是法清淨最為甚深；	436	眼 處 乃 至 意 處 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0192c27_1	色處乃至法處畢竟淨故，說是法清淨最為甚深；	436	色 處 乃 至 法 處 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0192c28_3	眼界乃至意界畢竟淨故，說是法清淨最為甚深；	436	眼 界 乃 至 意 界 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0192c29_5	色界乃至法界畢竟淨故，說是法清淨最為甚深；	436	色 界 乃 至 法 界 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a01_9	眼識界乃至意識界畢竟淨故，說是法清淨最為甚深；	436	眼 識 界 乃 至 意 識 界 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a03_1	布施波羅蜜多乃至般若波羅蜜多畢竟淨故，說是法清淨最為甚深；	436	布 施 波羅蜜多 乃 至 般 若 波羅蜜多 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a04_6	內空乃至無性自性空畢竟淨故，說是法清淨最為甚深；	436	內 空 乃 至 無性自性空 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a05_12	四念住乃至八聖道支畢竟淨故，說是法清淨最為甚深；	436	四 念 住 乃 至 八聖道支 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a07_5	如是乃至如來十力乃至十八佛不共法畢竟淨故，說是法清淨最為甚深；	436	如 是 乃 至 如來十力 乃 至 十 八 佛 不 共 法 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a08_9	一切菩薩摩訶薩行畢竟淨故，說是法清淨最為甚深；	436	一切菩薩 摩 訶 薩 行 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a09_12	諸菩薩摩訶薩畢竟淨故，說是法清淨最為甚深；	436	諸 菩薩摩訶薩 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a10_16	諸佛無上正等菩提畢竟淨故，說是法清淨最為甚深；	436	諸 佛 無上正等菩提 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a12_1	一切如來、應、正等覺畢竟淨故，說是法清淨最為甚深；	436	一 切 如 來  應  正 等 覺 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a12_19	一切智畢竟淨故，說是法清淨最為甚深；	436	一 切 智 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a14_2	道相智、一切相智畢竟淨故，說是法清淨最為甚深。	436	道 相 智  一切相智 畢 竟 淨 故  說 是 法 清 淨 最 為 甚 深  
ZH_T07_0220c_436:0193a14_13	」時，舍利子復白佛言：	436	 時  舍 利 子 復 白 佛 言  
ZH_T07_0220c_436:0193a14_17	「世尊！	436	 世 尊  
ZH_T07_0220c_436:0193a15_4	是法清淨甚為明了。	436	是 法 清 淨 甚 為 明 了  
ZH_T07_0220c_436:0193a15_8	」佛言：	436	 佛 言  
ZH_T07_0220c_436:0193a15_16	「如是畢竟淨故。	436	 如 是 畢 竟 淨 故  
ZH_T07_0220c_436:0193a15_22	」舍利子言：	436	 舍 利 子 言  
ZH_T07_0220c_436:0193a16_17	「何等畢竟淨故，說是法清淨甚為明了？	436	 何 等 畢 竟 淨 故  說 是 法 清 淨 甚 為 明 了  
ZH_T07_0220c_436:0193a16_21	」佛言：	436	 佛 言  
ZH_T07_0220c_436:0193a17_4	「舍利子！	436	 舍 利 子  
ZH_T07_0220c_436:0193a19_9	般若波羅蜜多畢竟淨故，說是法清淨甚為明了，乃至布施波羅蜜多畢竟淨故，說是法清淨甚為明了。	436	般 若 波羅蜜多 畢 竟 淨 故  說 是 法 清 淨 甚 為 明 了  乃 至 布 施 波羅蜜多 畢 竟 淨 故  說 是 法 清 淨 甚 為 明 了  
ZH_T07_0220c_436:0193a21_16	如是乃至一切智畢竟淨故，說是法清淨甚為明了，道相智、一切相智畢竟淨故，說是法清淨甚為明了。	436	如 是 乃 至 一 切 智 畢 竟 淨 故  說 是 法 清 淨 甚 為 明 了  道 相 智  一切相智 畢 竟 淨 故  說 是 法 清 淨 甚 為 明 了  
ZH_T07_0220c_436:0193a22_6	」時，舍利子復白佛言：	436	 時  舍 利 子 復 白 佛 言  
ZH_T07_0220c_436:0193a22_10	「世尊！	436	 世 尊  
ZH_T07_0220c_436:0193a22_19	是法清淨不轉不續。	436	是 法 清 淨 不 轉 不 續  
ZH_T07_0220c_436:0193a23_2	」佛言：	436	 佛 言  
ZH_T07_0220c_436:0193a23_10	「如是畢竟淨故。	436	 如 是 畢 竟 淨 故  
ZH_T07_0220c_436:0193a23_16	」舍利子言：	436	 舍 利 子 言  
ZH_T07_0220c_436:0193a24_12	「何等畢竟淨故，說是法清淨不轉不續？	436	 何 等 畢 竟 淨 故  說 是 法 清 淨 不 轉 不 續  
ZH_T07_0220c_436:0193a24_16	」佛言：	436	 佛 言  
ZH_T07_0220c_436:0193a24_21	「舍利子！	436	 舍 利 子  
