segmentnr	original	stemmed
ZH_T85_2893_001:1410c22_0	佛說大辯邪正經	佛 說 大 辯 邪 正 經 
ZH_T85_2893_001:1410c24_0	佛說大辯邪正法門品第一　如是我聞。一	佛 說 大 辯 邪 正 法 門 品 第 一  如是我聞  一 
ZH_T85_2893_001:1410c25_0	時佛在眾香城中。領諸徒眾大會說法。於其	時 佛 在 眾 香 城 中  領 諸 徒 眾 大 會 說 法  於 其 
ZH_T85_2893_001:1410c28_7	城中復有文殊師利菩薩攝自在心菩薩觀身二種空菩薩觀身二種實菩薩觀身不淨菩薩觀身無瑕穢菩薩。	城 中 復 有 文 殊 師 利 菩 薩 攝 自 在 心 菩 薩 觀 身 二 種 空 菩 薩 觀 身 二 種 實 菩 薩 觀 身 不 淨 菩 薩 觀 身 無 瑕 穢 菩 薩  
ZH_T85_2893_001:1410c29_7	然其座下復有八萬四千徒眾及十地菩薩。	然 其 座 下 復 有 八萬四千 徒 眾 及 十地菩薩  
ZH_T85_2893_001:1411a01_11	十地菩薩品第二　何以故。	十地菩薩 品 第 二  何 以 故  
ZH_T85_2893_001:1411a02_1	十地菩薩者云何。	十地菩薩 者 云 何  
ZH_T85_2893_001:1411a02_11	一地決定信斷疑菩薩。	一 地 決 定 信 斷 疑 菩 薩  
ZH_T85_2893_001:1411a03_1	二地能進道行菩薩。	二 地 能 進 道 行 菩 薩  
ZH_T85_2893_001:1411a03_10	三地常念斷妄菩薩。	三 地 常 念 斷 妄 菩 薩  
ZH_T85_2893_001:1411a04_1	四地常定不散緣菩薩。	四 地 常 定 不 散 緣 菩 薩  
ZH_T85_2893_001:1411a04_10	五地智慧充滿菩薩。	五 地 智 慧 充 滿 菩 薩  
ZH_T85_2893_001:1411a05_2	六地能依本師教命菩薩。	六 地 能 依 本 師 教 命 菩 薩  
ZH_T85_2893_001:1411a05_11	七地紹立先宗菩薩。	七 地 紹 立 先 宗 菩 薩  
ZH_T85_2893_001:1411a06_3	八地不斷三寶體性菩薩。	八 地 不 斷 三 寶 體 性 菩 薩  
ZH_T85_2893_001:1411a06_12	九地萬行圓備菩薩。	九 地 萬 行 圓 備 菩 薩  
ZH_T85_2893_001:1411a07_2	十地常樂我淨菩薩。	十 地 常樂我淨 菩 薩  
ZH_T85_2893_001:1411a09_2	文殊師利菩薩起請品第三　爾時眾中有一菩薩。	文 殊 師 利 菩 薩 起 請 品 第 三  爾 時 眾 中 有 一 菩 薩  
ZH_T85_2893_001:1411a09_9	名曰文殊師利。	名 曰 文 殊 師 利  
ZH_T85_2893_001:1411a09_14	從座而起。	從座而起  
ZH_T85_2893_001:1411a09_19	䠒跪合掌。	䠒 跪 合 掌  
ZH_T85_2893_001:1411a10_9	白本師釋迦牟尼佛言。	白 本 師 釋 迦 牟 尼 佛 言  
ZH_T85_2893_001:1411a11_3	一切眾生從無始曠大劫來。	一 切 眾 生 從 無 始 曠 大 劫 來  
ZH_T85_2893_001:1411a11_8	輪迴六趣。	輪 迴 六 趣  
ZH_T85_2893_001:1411a11_13	流浪生死。	流 浪 生 死  
ZH_T85_2893_001:1411a11_18	終無間歇。	終 無 間 歇  
ZH_T85_2893_001:1411a12_3	受諸苦惱。	受諸苦惱  
ZH_T85_2893_001:1411a12_8	至於今日。	至 於 今 日  
ZH_T85_2893_001:1411a12_18	唯願本師釋迦牟尼佛。	唯 願 本 師 釋 迦 牟 尼 佛  
ZH_T85_2893_001:1411a13_9	大慈大悲憐愍一切眾生。	大慈大悲 憐 愍 一 切 眾 生  
ZH_T85_2893_001:1411a13_16	救護一切眾生。	救 護 一 切 眾 生  
ZH_T85_2893_001:1411a14_6	為諸徒眾略說法要。	為 諸 徒 眾 略 說 法 要  
ZH_T85_2893_001:1411a14_13	佛言文殊師利。	佛 言 文 殊 師 利  
ZH_T85_2893_001:1411a14_18	諦聽諦聽。	諦 聽 諦 聽  
ZH_T85_2893_001:1411a15_3	善思念之。	善思念之  
ZH_T85_2893_001:1411a15_12	吾當為汝分別解說。	吾 當 為 汝 分別解說  
ZH_T85_2893_001:1411a16_5	一切眾生從無始曠大劫來。	一 切 眾 生 從 無 始 曠 大 劫 來  
ZH_T85_2893_001:1411a16_10	輪迴六趣。	輪 迴 六 趣  
ZH_T85_2893_001:1411a16_15	流浪生死。	流 浪 生 死  
ZH_T85_2893_001:1411a17_1	終無間歇。	終 無 間 歇  
ZH_T85_2893_001:1411a17_6	受諸苦惱。	受諸苦惱  
ZH_T85_2893_001:1411a17_12	至於今日者。	至 於 今 日 者  
ZH_T85_2893_001:1411a17_17	皆由本心。	皆 由 本 心  
ZH_T85_2893_001:1411a18_1	何以故。	何 以 故  
ZH_T85_2893_001:1411a18_8	為心從時至時。	為 心 從 時 至 時  
ZH_T85_2893_001:1411a18_13	從日至日。	從 日 至 日  
ZH_T85_2893_001:1411a18_18	從月至月。	從 月 至 月  
ZH_T85_2893_001:1411a19_3	從年至年。	從 年 至 年  
ZH_T85_2893_001:1411a19_8	心緣諸境。	心 緣 諸 境  
ZH_T85_2893_001:1411a19_13	情染世塵。	情 染 世 塵  
ZH_T85_2893_001:1411a20_1	心常在亂不定。	心 常 在 亂 不 定  
ZH_T85_2893_001:1411a20_7	故身亦還然。	故 身 亦 還 然  
ZH_T85_2893_001:1411a20_14	佛告文殊師利。	佛 告 文 殊 師 利  
ZH_T85_2893_001:1411a21_1	汝今殷勤起請。	汝 今 殷 勤 起 請  
ZH_T85_2893_001:1411a21_6	整當其意。	整 當 其 意  
ZH_T85_2893_001:1411a21_11	汝作何心。	汝 作 何 心  
ZH_T85_2893_001:1411a21_19	文殊師利菩薩言。	文 殊 師 利 菩 薩 言  
ZH_T85_2893_001:1411a22_6	向者殷勤起請。	向 者 殷 勤 起 請  
ZH_T85_2893_001:1411a22_15	為諸徒眾略說法要。	為 諸 徒 眾 略 說 法 要  
ZH_T85_2893_001:1411a23_4	未知者望欲令知。	未 知 者 望 欲 令 知  
ZH_T85_2893_001:1411a23_12	未覺者望欲令覺。	未 覺 者 望 欲 令 覺  
ZH_T85_2893_001:1411a24_1	未悟者望欲令悟。	未 悟 者 望 欲 令 悟  
ZH_T85_2893_001:1411a24_9	未通者望欲令通。	未 通 者 望 欲 令 通  
ZH_T85_2893_001:1411a25_2	未證菩提者望欲令證菩提。	未 證 菩 提 者 望 欲 令 證 菩 提  
ZH_T85_2893_001:1411a25_14	未解安心者望欲令解安心。	未 解 安 心 者 望 欲 令 解 安 心  
ZH_T85_2893_001:1411a26_2	佛告文殊師利。	佛 告 文 殊 師 利  
ZH_T85_2893_001:1411a26_11	汝若學此安心妙法。	汝 若 學 此 安 心 妙 法  
ZH_T85_2893_001:1411a27_1	先洹歸依真善知識。	先 洹 歸 依 真 善 知 識  
ZH_T85_2893_001:1411a27_5	何以故。	何 以 故  
ZH_T85_2893_001:1411a27_19	未知者令知亦當歸依真善知識。	未 知 者 令 知 亦 當 歸 依 真 善 知 識  
ZH_T85_2893_001:1411a28_13	未覺者令覺亦當歸依真善知識。	未 覺 者 令 覺 亦 當 歸 依 真 善 知 識  
ZH_T85_2893_001:1411a29_9	未悟者令悟亦當歸依真善知識。	未 悟 者 令 悟 亦 當 歸 依 真 善 知 識  
ZH_T85_2893_001:1411b01_5	未通者令通亦當歸依真善知識。	未 通 者 令 通 亦 當 歸 依 真 善 知 識  
ZH_T85_2893_001:1411b02_5	未證菩提者令證菩提亦當歸依真善知識。	未 證 菩 提 者 令 證 菩 提 亦 當 歸 依 真 善 知 識  
ZH_T85_2893_001:1411b03_5	未解安心者令解安心亦當歸依真善知識。	未 解 安 心 者 令 解 安 心 亦 當 歸 依 真 善 知 識  
ZH_T85_2893_001:1411b06_1	釋迦牟尼佛為初心菩薩說斷六種見趣品第四　爾時文殊師利菩薩重白釋迦牟尼佛言。	釋 迦 牟 尼 佛 為 初 心 菩 薩 說 斷 六 種 見 趣 品 第 四  爾 時 文 殊 師 利 菩 薩 重 白 釋 迦 牟 尼 佛 言  
ZH_T85_2893_001:1411b06_12	八萬四千徒眾同時發願。	八萬四千 徒 眾 同 時 發 願  
ZH_T85_2893_001:1411b07_2	欲當歸依真善知識。	欲 當 歸 依 真 善 知 識  
ZH_T85_2893_001:1411b07_7	先修何行。	先 修 何 行  
ZH_T85_2893_001:1411b07_14	佛告文殊師利。	佛 告 文 殊 師 利  
ZH_T85_2893_001:1411b08_8	若有比丘比丘尼優婆塞優婆夷。	若 有 比 丘 比 丘 尼 優 婆 塞 優 婆 夷  
ZH_T85_2893_001:1411b08_16	歸依真善知識者。	歸 依 真 善 知 識 者  
ZH_T85_2893_001:1411b09_2	先斷六趣。	先 斷 六 趣  
ZH_T85_2893_001:1411b09_13	然後始可歸依真善知識。	然 後 始 可 歸 依 真 善 知 識  
ZH_T85_2893_001:1411b09_17	何以故。	何 以 故  
ZH_T85_2893_001:1411b10_3	六趣者云何。	六 趣 者 云 何  
ZH_T85_2893_001:1411b10_12	一即不得妄起分別。	一 即 不 得 妄 起 分 別  
ZH_T85_2893_001:1411b11_2	二即不得故量是非。	二 即 不 得 故 量 是 非  
ZH_T85_2893_001:1411b11_11	三即不得心生疑悔。	三 即 不 得 心 生 疑 悔  
ZH_T85_2893_001:1411b11_19	四不得意地懷疑。	四 不 得 意 地 懷 疑  
ZH_T85_2893_001:1411b12_8	五即不得生增上慢。	五 即 不 得 生 增 上 慢  
ZH_T85_2893_001:1411b12_17	六即不得言教相違。	六 即 不 得 言 教 相 違  
ZH_T85_2893_001:1411b13_7	先能斷此六種見趣。	先 能 斷 此 六 種 見 趣  
ZH_T85_2893_001:1411b13_16	始可歸依真善知識。	始 可 歸 依 真 善 知 識  
